Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
874,NHPC,EQ,N,20.1,19.9,20.0,20.0,20.05,19.85,1376727,27572187.55,29.1,15.1,6403,INE848E01016,2020-10-19,20.03,0.007528266420791407
875,NHPC,EQ,N,20.55,19.95,19.95,20.25,20.25,20.0,2232008,45355291.1,29.1,15.1,8334,INE848E01016,2020-10-20,20.32,0.01242251999855748
876,NHPC,EQ,N,20.55,19.95,20.25,20.15,20.25,20.25,3867437,78314708.35,29.1,15.1,10792,INE848E01016,2020-10-21,20.25,-0.004950505159856622
877,NHPC,EQ,N,20.35,19.8,20.2,20.15,20.25,20.15,6879950,137828932.15,29.1,15.1,13202,INE848E01016,2020-10-22,20.03,0.0
878,NHPC,EQ,N,20.45,20.0,20.25,20.05,20.05,20.15,5253432,106431405.0,29.1,15.1,7241,INE848E01016,2020-10-23,20.26,-0.0049751346401136765
879,NHPC,EQ,N,20.15,19.95,20.1,20.05,20.1,20.05,2084650,41830359.95,29.1,15.1,10595,INE848E01016,2020-10-26,20.07,0.0
880,NHPC,EQ,N,20.3,20.05,20.1,20.2,20.2,20.05,4139700,83516956.0,29.1,15.1,10871,INE848E01016,2020-10-27,20.17,0.00745345065458114
826,NHPC,EQ,N,20.25,20.05,20.2,20.05,20.1,20.2,960795,19339531.8,29.1,15.1,5086,INE848E01016,2020-10-28,20.13,-0.00745345065458114
827,NHPC,EQ,N,20.15,19.95,20.1,20.05,20.15,20.05,3500434,70100398.45,29.1,15.1,15109,INE848E01016,2020-10-29,20.03,0.0
828,NHPC,EQ,N,20.15,19.8,20.15,19.85,19.85,20.05,9555778,190941406.7,29.1,15.1,19166,INE848E01016,2020-10-30,19.98,-0.010025146619378589
829,NHPC,EQ,N,20.05,19.7,20.0,19.8,19.8,19.85,5858399,116701733.65,29.1,15.1,16373,INE848E01016,2020-11-02,19.92,-0.002522069432709717
830,NHPC,EQ,N,20.0,19.8,19.9,19.95,19.95,19.8,7475280,149045489.3,29.1,15.1,8490,INE848E01016,2020-11-03,19.94,0.007547205635382692
831,NHPC,EQ,N,20.55,19.75,19.95,20.2,20.2,19.95,7562275,150846723.75,29.1,15.1,8418,INE848E01016,2020-11-04,19.95,0.012453461071286753
832,NHPC,EQ,N,20.7,20.1,20.25,20.6,20.6,20.2,3788681,77683285.7,29.1,15.1,8440,INE848E01016,2020-11-05,20.5,0.01960847138837618
833,NHPC,EQ,N,22.15,20.45,20.6,21.7,21.75,20.6,8439917,180223509.25,29.1,15.1,12328,INE848E01016,2020-11-06,21.35,0.05202118475087847
834,NHPC,EQ,N,21.9,21.05,21.85,21.15,21.15,21.7,3316208,70506374.15,29.1,15.1,9134,INE848E01016,2020-11-09,21.26,-0.025672355054127127
835,NHPC,EQ,N,21.3,21.0,21.3,21.1,21.15,21.15,2787663,58909993.9,29.1,15.1,4145,INE848E01016,2020-11-10,21.13,-0.0023668650102659505
836,NHPC,EQ,N,21.25,20.9,21.15,21.0,20.95,21.1,2591136,54482999.1,29.1,15.1,4053,INE848E01016,2020-11-11,21.03,-0.004750602758597733
837,NHPC,EQ,N,21.1,20.8,21.0,20.85,20.85,21.0,3677948,76810110.15,29.1,15.1,3446,INE848E01016,2020-11-12,20.88,-0.007168489478612372
838,NHPC,EQ,N,20.85,20.5,20.8,20.6,20.6,20.85,2588465,53507097.65,29.1,15.1,3623,INE848E01016,2020-11-13,20.67,-0.012062872449275286
839,NHPC,EQ,N,20.95,20.7,20.8,20.85,20.85,20.6,591428,12309964.95,29.1,15.1,1620,INE848E01016,2020-11-14,20.81,0.012062872449275286
840,NHPC,EQ,N,20.95,20.55,20.85,20.55,20.6,20.85,3407263,70364254.5,29.1,15.1,6681,INE848E01016,2020-11-17,20.65,-0.014493007302566863
841,NHPC,EQ,N,20.75,20.45,20.65,20.5,20.45,20.55,2873865,59141966.65,29.1,15.1,4858,INE848E01016,2020-11-18,20.58,-0.0024360547978812264
842,NHPC,EQ,N,20.8,20.4,20.5,20.55,20.45,20.5,4614872,95250828.1,29.1,15.1,4612,INE848E01016,2020-11-19,20.64,0.0024360547978812264
843,NHPC,EQ,N,20.7,20.45,20.7,20.5,20.5,20.55,1679124,34476535.25,29.1,15.1,3847,INE848E01016,2020-11-20,20.53,-0.0024360547978812264
844,NHPC,EQ,N,20.65,20.5,20.55,20.55,20.5,20.5,3560492,73243301.7,29.1,15.1,5126,INE848E01016,2020-11-23,20.57,0.0024360547978812264
845,NHPC,EQ,N,21.1,20.55,20.6,20.65,20.65,20.55,5632187,116954783.45,29.1,15.1,7094,INE848E01016,2020-11-24,20.77,0.0048543784647980814
846,NHPC,EQ,N,21.0,20.7,20.8,20.8,20.85,20.65,6148505,128365969.5,29.1,15.1,6900,INE848E01016,2020-11-25,20.88,0.007237667300230566
847,NHPC,EQ,N,21.4,20.7,20.95,21.15,21.25,20.8,7035096,148322260.25,29.1,15.1,5915,INE848E01016,2020-11-26,21.08,0.01668691878501427
848,NHPC,EQ,N,21.65,21.15,21.25,21.45,21.35,21.15,7968369,170508732.85,29.1,15.1,8839,INE848E01016,2020-11-27,21.4,0.014084739881739416
849,NHPC,EQ,N,21.9,21.5,21.6,21.75,21.65,21.45,6146228,133650542.85,29.1,15.1,8736,INE848E01016,2020-12-01,21.75,0.013889112160666794
850,NHPC,EQ,N,21.95,21.2,21.95,21.5,21.4,21.75,8945206,193131777.5,29.1,15.1,9717,INE848E01016,2020-12-02,21.59,-0.01156082240107592
851,NHPC,EQ,N,21.75,21.5,21.55,21.6,21.6,21.5,6753118,146210114.85,29.1,15.1,8247,INE848E01016,2020-12-03,21.65,0.0046403795565024275
852,NHPC,EQ,N,22.35,21.7,21.75,21.8,21.8,21.6,11333830,248634351.05,29.1,15.1,15213,INE848E01016,2020-12-04,21.94,0.009216655104923976
796,NHPC,EQ,N,23.0,21.9,21.95,22.45,22.45,21.8,14176142,320024636.15,29.1,15.1,18761,INE848E01016,2020-12-07,22.57,0.029380644393219857
797,NHPC,EQ,N,22.85,21.85,22.65,22.25,22.3,22.45,7350602,163768004.7,29.1,15.1,10839,INE848E01016,2020-12-08,22.28,-0.008948605576013957
798,NHPC,EQ,N,22.65,22.25,22.25,22.35,22.3,22.25,4978029,111705562.1,29.1,15.1,7390,INE848E01016,2020-12-09,22.44,0.004484312447328609
799,NHPC,EQ,N,22.3,21.65,22.3,21.9,21.9,22.35,4259829,93264276.8,29.1,15.1,7747,INE848E01016,2020-12-10,21.89,-0.020339684237122846
800,NHPC,EQ,N,22.85,21.95,21.95,22.15,22.15,21.9,13049364,291045750.5,29.1,15.1,16797,INE848E01016,2020-12-11,22.3,0.011350859668689317
801,NHPC,EQ,N,22.65,22.05,22.35,22.3,22.3,22.15,9106208,203355370.65,29.1,15.1,11817,INE848E01016,2020-12-14,22.33,0.006749181974928575
802,NHPC,EQ,N,22.6,22.1,22.35,22.45,22.55,22.3,6060142,135669417.7,29.1,15.1,7137,INE848E01016,2020-12-15,22.39,0.006703935722190302
803,NHPC,EQ,N,23.65,22.65,22.75,23.2,23.2,22.45,27385510,637396253.6,29.1,15.1,30241,INE848E01016,2020-12-16,23.27,0.032861664484001185
804,NHPC,EQ,N,23.75,22.95,23.3,23.05,23.05,23.2,10662354,248570205.8,29.1,15.1,12244,INE848E01016,2020-12-17,23.31,-0.006486509229606696
805,NHPC,EQ,N,23.15,22.5,23.05,22.6,22.5,23.05,9762083,221549824.25,29.1,15.1,12254,INE848E01016,2020-12-18,22.69,-0.019715863164417424
806,NHPC,EQ,N,22.65,21.5,22.6,21.6,21.5,22.6,8175934,180169759.4,29.1,15.1,10007,INE848E01016,2020-12-21,22.04,-0.0452565915881209
807,NHPC,EQ,N,22.25,21.2,21.6,22.2,22.2,21.6,7919068,172626862.5,29.1,15.1,14743,INE848E01016,2020-12-22,21.8,0.027398974188114433
808,NHPC,EQ,N,22.7,21.75,22.5,22.65,22.65,22.2,4741172,106636211.95,29.1,15.1,11787,INE848E01016,2020-12-23,22.49,0.020067563050809145
809,NHPC,EQ,N,23.4,22.6,22.9,23.15,23.15,22.65,11798558,271089401.25,29.1,15.1,17726,INE848E01016,2020-12-24,22.98,0.021834928603200243
810,NHPC,EQ,N,23.55,23.0,23.2,23.1,23.15,23.15,7024156,162959946.8,29.1,15.1,18239,INE848E01016,2020-12-28,23.2,-0.0021621630044954543
811,NHPC,EQ,N,23.4,22.85,23.35,23.0,23.1,23.1,5060510,116624088.35,29.1,15.1,7943,INE848E01016,2020-12-29,23.05,-0.004338401598598107
812,NHPC,EQ,N,23.2,22.9,23.2,23.15,23.15,23.0,4260935,98374689.8,29.1,15.1,6694,INE848E01016,2020-12-30,23.09,0.0065005646030935615
813,NHPC,EQ,N,23.3,22.4,23.25,22.65,22.55,23.15,9815268,223271590.65,29.1,15.1,11171,INE848E01016,2020-12-31,22.75,-0.021834928603200243
814,NHPC,EQ,N,23.35,22.65,22.65,23.1,23.1,22.65,22170816,508711023.35,29.1,15.1,6854,INE848E01016,2021-01-01,22.95,0.01967276559870479
815,NHPC,EQ,N,24.75,23.15,23.35,24.6,24.75,23.1,27770978,670934498.75,29.1,15.1,40640,INE848E01016,2021-01-04,24.16,0.06291382541056922
816,NHPC,EQ,N,25.6,24.55,25.0,24.6,24.6,24.6,25695561,641449122.45,29.1,15.1,32950,INE848E01016,2021-01-05,24.96,0.0
817,NHPC,EQ,N,25.0,24.1,24.75,24.4,24.4,24.6,9786844,240656882.45,29.1,15.1,26488,INE848E01016,2021-01-06,24.59,-0.008163310639160759
818,NHPC,EQ,N,24.85,24.55,24.75,24.8,24.75,24.4,5761708,142440489.6,29.1,15.1,11892,INE848E01016,2021-01-07,24.72,0.016260520871780315
819,NHPC,EQ,N,25.45,25.0,25.1,25.1,25.15,24.8,12496609,314578994.25,29.1,15.1,40387,INE848E01016,2021-01-08,25.17,0.012024192966801905
820,NHPC,EQ,N,25.5,24.9,25.4,25.1,25.05,25.1,11767595,295891473.35,29.1,15.1,35873,INE848E01016,2021-01-11,25.14,0.0
821,NHPC,EQ,N,25.1,24.85,25.0,24.95,24.95,25.1,5104689,127393710.3,29.1,15.1,15629,INE848E01016,2021-01-12,24.96,-0.00599402394021098
822,NHPC,EQ,N,25.1,24.65,25.0,24.8,24.85,24.95,10373982,257397376.05,29.1,15.1,8188,INE848E01016,2021-01-13,24.81,-0.006030169026590926
823,NHPC,EQ,N,25.2,24.85,25.05,24.9,24.9,24.8,9485093,237033054.75,29.1,15.1,29671,INE848E01016,2021-01-14,24.99,0.00402415029972536
768,NHPC,EQ,N,25.2,24.5,24.9,24.85,24.9,24.9,26394818,657204644.8,29.1,15.1,15928,INE848E01016,2021-01-15,24.9,-0.0020100509280243095
769,NHPC,EQ,N,25.0,24.0,25.0,24.4,24.4,24.85,5367707,130387619.3,29.1,15.1,9516,INE848E01016,2021-01-18,24.29,-0.018274620243481365
770,NHPC,EQ,N,24.8,24.4,24.45,24.6,24.7,24.4,2832892,69586466.5,29.1,15.1,4659,INE848E01016,2021-01-19,24.56,0.008163310639160759
771,NHPC,EQ,N,25.0,24.3,24.55,24.6,24.7,24.6,4430300,108833546.6,29.1,15.1,8570,INE848E01016,2021-01-20,24.57,0.0
772,NHPC,EQ,N,25.15,24.45,25.0,24.6,24.8,24.6,4686061,116103323.85,29.1,15.1,7315,INE848E01016,2021-01-21,24.78,0.0
773,NHPC,EQ,N,24.8,24.15,24.8,24.2,24.35,24.6,4533892,110876951.25,29.1,15.1,5959,INE848E01016,2021-01-22,24.46,-0.01639380977567617
774,NHPC,EQ,N,24.45,23.6,24.35,23.7,23.65,24.2,3405030,81530114.8,28.2,15.1,6274,INE848E01016,2021-01-25,23.94,-0.020877585021555234
775,NHPC,EQ,N,23.8,23.25,23.65,23.45,23.4,23.7,4601592,108020246.15,28.2,15.1,7689,INE848E01016,2021-01-27,23.47,-0.010604553248797277
776,NHPC,EQ,N,23.5,22.9,23.25,23.0,23.0,23.45,4696896,108533710.2,28.2,15.1,11641,INE848E01016,2021-01-28,23.11,-0.01937627896313865
777,NHPC,EQ,N,24.45,23.05,23.15,24.0,24.3,23.0,11914540,284401993.7,28.2,15.1,16169,INE848E01016,2021-01-29,23.87,0.04255961441879608
778,NHPC,EQ,N,24.5,23.55,24.5,23.7,23.7,24.0,5960623,142643623.6,25.6,15.1,12635,INE848E01016,2021-02-01,23.93,-0.01257878220686015
779,NHPC,EQ,N,24.25,23.1,23.85,23.3,23.35,23.7,18656454,437090420.8,25.6,15.1,17213,INE848E01016,2021-02-02,23.43,-0.0170216875694309
780,NHPC,EQ,N,23.65,23.3,23.35,23.5,23.6,23.3,6419331,150766303.85,25.6,15.1,6762,INE848E01016,2021-02-03,23.49,0.008547060578458776
781,NHPC,EQ,N,24.25,23.45,23.65,24.15,24.2,23.5,5568639,133366856.0,25.6,15.1,9938,INE848E01016,2021-02-04,23.95,0.027283958948468356
782,NHPC,EQ,N,24.6,24.15,24.15,24.5,24.5,24.15,5651105,137836068.95,25.6,15.1,7767,INE848E01016,2021-02-05,24.39,0.014388737452099676
783,NHPC,EQ,N,24.65,24.25,24.4,24.3,24.4,24.5,4157444,101414114.15,25.6,15.1,6107,INE848E01016,2021-02-08,24.39,-0.008196767204178723
784,NHPC,EQ,N,24.65,24.25,24.5,24.3,24.3,24.3,2912287,71236741.95,25.6,15.1,5859,INE848E01016,2021-02-09,24.46,0.0
785,NHPC,EQ,N,24.95,24.3,24.35,24.8,24.9,24.3,6727657,166248220.25,25.6,15.1,9029,INE848E01016,2021-02-10,24.71,0.020367302824433775
786,NHPC,EQ,N,24.95,24.5,24.9,24.65,24.7,24.8,2807986,69349565.1,25.6,15.1,4711,INE848E01016,2021-02-11,24.7,-0.006066752682237553
787,NHPC,EQ,N,25.45,24.9,25.0,25.05,25.05,24.65,16052786,403830688.5,25.6,15.1,24995,INE848E01016,2021-02-12,25.16,0.01609692704217469
788,NHPC,EQ,N,25.45,25.05,25.4,25.25,25.25,25.05,7521231,189847460.6,25.6,15.1,30681,INE848E01016,2021-02-15,25.24,0.007952328190495184
789,NHPC,EQ,N,25.85,25.1,25.25,25.25,25.25,25.25,13491016,343348385.45,25.85,15.1,21629,INE848E01016,2021-02-16,25.45,0.0
790,NHPC,EQ,N,25.45,25.2,25.25,25.25,25.35,25.25,3637972,92051886.7,25.85,15.1,7472,INE848E01016,2021-02-17,25.3,0.0
791,NHPC,EQ,N,26.0,25.25,25.25,25.7,25.85,25.25,15222867,389766337.35,26.0,15.1,14725,INE848E01016,2021-02-18,25.6,0.0176648361798053
792,NHPC,EQ,N,26.2,25.2,25.85,25.85,25.95,25.7,16288388,418883144.8,26.2,15.1,14411,INE848E01016,2021-02-19,25.72,0.005819609053264063
793,NHPC,EQ,N,24.85,23.85,24.85,24.05,23.95,25.85,10052312,245145789.9,26.2,15.1,15464,INE848E01016,2021-02-22,24.39,-0.07217560440266801
794,NHPC,EQ,N,24.35,23.65,24.0,23.75,23.8,24.05,6769624,161881997.15,26.2,15.1,9527,INE848E01016,2021-02-23,23.91,-0.012552466071119817
795,NHPC,EQ,N,23.9,23.05,23.8,23.75,23.8,23.75,2424638,57665965.7,26.2,15.1,4090,INE848E01016,2021-02-24,23.78,0.0
743,NHPC,EQ,N,24.9,23.8,23.8,24.3,24.3,23.75,12048325,291816560.7,26.2,15.1,17289,INE848E01016,2021-02-25,24.22,0.02289381986585237
744,NHPC,EQ,N,24.75,23.95,24.15,24.15,24.25,24.3,7820576,189853533.45,26.2,15.1,12720,INE848E01016,2021-02-26,24.28,-0.006191970247920953
745,NHPC,EQ,N,25.2,24.2,24.3,24.5,24.45,24.15,23215734,569963043.8,26.2,15.1,19122,INE848E01016,2021-03-01,24.55,0.014388737452099676
746,NHPC,EQ,N,25.25,24.6,24.8,24.9,25.0,24.5,8916510,222447192.4,26.2,15.1,12455,INE848E01016,2021-03-02,24.95,0.01619468591998041
747,NHPC,EQ,N,25.3,24.75,25.25,24.8,24.8,24.9,9141453,227936726.95,26.2,15.1,17260,INE848E01016,2021-03-03,24.93,-0.00402415029972536
748,NHPC,EQ,N,26.65,24.55,24.6,25.95,25.9,24.8,22309888,578242858.65,26.65,15.1,29754,INE848E01016,2021-03-04,25.92,0.04532795644096099
749,NHPC,EQ,N,26.25,25.05,26.05,25.75,25.85,25.95,11850526,306539875.15,26.65,15.1,14877,INE848E01016,2021-03-05,25.87,-0.00773698250215249
750,NHPC,EQ,N,26.1,25.6,25.8,25.85,25.85,25.75,6820552,176513292.2,26.65,15.1,13610,INE848E01016,2021-03-08,25.88,0.0038759738446931813
751,NHPC,EQ,N,26.05,25.25,25.95,25.5,25.45,25.85,4765064,122046845.6,26.65,15.1,10033,INE848E01016,2021-03-09,25.61,-0.013632148790057919
752,NHPC,EQ,N,25.75,25.15,25.5,25.2,25.15,25.5,3310966,83862579.55,26.65,15.1,5984,INE848E01016,2021-03-10,25.33,-0.01183445764700286
753,NHPC,EQ,N,25.2,24.4,25.0,24.55,24.6,25.2,6170361,153088947.2,26.65,15.1,10392,INE848E01016,2021-03-12,24.81,-0.02613214027684796
754,NHPC,EQ,N,24.7,24.05,24.6,24.3,24.3,24.55,3227564,78420327.15,26.65,15.1,8224,INE848E01016,2021-03-15,24.3,-0.01023550389402672
755,NHPC,EQ,N,24.55,24.2,24.25,24.25,24.25,24.3,2574165,62621847.6,26.65,15.1,4091,INE848E01016,2021-03-16,24.33,-0.002059732963010763
756,NHPC,EQ,N,24.4,23.9,24.25,24.05,24.0,24.25,4475798,108299075.85,26.65,15.1,7286,INE848E01016,2021-03-17,24.2,-0.008281620831721792
757,NHPC,EQ,N,24.25,23.7,24.1,23.9,23.9,24.05,3560859,85369355.3,26.65,15.1,6687,INE848E01016,2021-03-18,23.97,-0.006256537614305113
758,NHPC,EQ,N,25.3,23.25,23.9,24.4,24.2,23.9,22945571,564721360.3,26.65,15.1,30398,INE848E01016,2021-03-19,24.61,0.020704673361691128
759,NHPC,EQ,N,24.4,24.0,24.35,24.05,24.05,24.4,3389437,81920240.8,26.65,17.6,7493,INE848E01016,2021-03-22,24.17,-0.014448135747386015
760,NHPC,EQ,N,24.3,24.05,24.2,24.15,24.2,24.05,3705862,89495761.6,26.65,17.6,5451,INE848E01016,2021-03-23,24.15,0.0041493835468116025
761,NHPC,EQ,N,24.25,23.8,24.2,24.0,24.05,24.15,5147794,123408411.75,26.65,17.6,7819,INE848E01016,2021-03-24,23.97,-0.006230549750636083
762,NHPC,EQ,N,24.0,23.2,24.0,23.4,23.4,24.0,6007633,141016465.25,26.65,17.6,8631,INE848E01016,2021-03-25,23.47,-0.025317807984289953
763,NHPC,EQ,N,23.7,23.05,23.45,23.25,23.2,23.4,4100684,95896881.35,26.65,17.6,5821,INE848E01016,2021-03-26,23.39,-0.0064308903302903175
764,NHPC,EQ,N,26.0,23.3,23.3,25.05,25.6,23.25,13881569,342797666.95,26.65,18.7,17188,INE848E01016,2021-03-30,24.69,0.07456869549750822
765,NHPC,EQ,N,25.4,24.3,25.2,24.45,24.4,25.05,6440551,159592895.1,26.65,18.7,19426,INE848E01016,2021-03-31,24.78,-0.024243611609992666
766,NHPC,EQ,N,24.8,24.5,24.55,24.65,24.7,24.45,1979510,48834802.7,26.65,18.7,4379,INE848E01016,2021-04-01,24.67,0.008146684567817974
767,NHPC,EQ,N,24.9,24.2,24.7,24.6,24.65,24.65,3993737,97971351.0,26.65,19.4,7030,INE848E01016,2021-04-05,24.53,-0.0020304575503820033
716,NHPC,EQ,N,24.9,24.4,24.7,24.45,24.4,24.6,1568587,38581840.0,26.65,19.4,3423,INE848E01016,2021-04-06,24.6,-0.006116227017435971
717,NHPC,EQ,N,24.7,24.3,24.5,24.4,24.35,24.45,1873450,45877432.8,26.65,19.4,6088,INE848E01016,2021-04-07,24.49,-0.002047083621724788
718,NHPC,EQ,N,24.6,24.3,24.6,24.4,24.35,24.4,1730224,42224240.65,26.65,19.4,3294,INE848E01016,2021-04-08,24.4,0.0
719,NHPC,EQ,N,24.45,24.2,24.3,24.25,24.25,24.4,1928568,46912686.25,26.65,19.4,4790,INE848E01016,2021-04-09,24.33,-0.006166514915664223
720,NHPC,EQ,N,24.05,23.4,24.05,23.45,23.45,24.25,3465786,81902538.35,26.65,19.4,6644,INE848E01016,2021-04-12,23.63,-0.0335461224912037
721,NHPC,EQ,N,23.85,23.4,23.5,23.75,23.75,23.45,2686553,63603218.8,26.65,19.4,4716,INE848E01016,2021-04-13,23.67,0.012712035588362092
722,NHPC,EQ,N,24.1,23.6,23.9,23.95,24.0,23.75,3393922,80932984.8,26.65,19.4,6351,INE848E01016,2021-04-15,23.85,0.008385793376273654
723,NHPC,EQ,N,24.15,23.75,24.15,24.05,24.1,23.95,1908641,45859809.55,26.65,19.4,4627,INE848E01016,2021-04-16,24.03,0.004166672694846163
724,NHPC,EQ,N,23.95,23.4,23.85,23.55,23.6,24.05,2128019,50170509.45,26.65,19.4,4406,INE848E01016,2021-04-19,23.58,-0.021009176089343384
725,NHPC,EQ,N,23.85,23.6,23.6,23.7,23.7,23.55,1896756,45029980.3,26.65,19.4,4381,INE848E01016,2021-04-20,23.74,0.006349227678658753
726,NHPC,EQ,N,23.75,23.45,23.7,23.65,23.7,23.7,2158557,50928560.65,26.65,19.4,6084,INE848E01016,2021-04-22,23.59,-0.0021119332031438454
727,NHPC,EQ,N,24.55,23.6,23.7,24.4,24.35,23.65,4356361,105543327.35,26.65,19.4,8547,INE848E01016,2021-04-23,24.23,0.03122001736121449
728,NHPC,EQ,N,24.5,24.05,24.4,24.1,24.1,24.4,1835790,44547581.5,26.65,19.4,4725,INE848E01016,2021-04-26,24.27,-0.012371291802546924
729,NHPC,EQ,N,24.55,24.1,24.1,24.3,24.45,24.1,1633995,39763204.6,26.65,19.4,3819,INE848E01016,2021-04-27,24.33,0.008264509849893464
730,NHPC,EQ,N,24.6,24.3,24.4,24.45,24.4,24.3,1714739,41822677.5,26.65,19.4,3667,INE848E01016,2021-04-28,24.39,0.006153865574378248
731,NHPC,EQ,N,24.6,24.25,24.45,24.35,24.4,24.45,1764756,43023826.25,26.65,19.4,2920,INE848E01016,2021-04-29,24.38,-0.004098366392282227
732,NHPC,EQ,N,24.45,24.05,24.2,24.25,24.2,24.35,1483402,36085769.4,26.65,19.4,3053,INE848E01016,2021-04-30,24.33,-0.004115232145106784
733,NHPC,EQ,N,24.3,23.95,24.05,24.1,24.15,24.25,1756570,42327563.9,26.65,19.4,3835,INE848E01016,2021-05-03,24.1,-0.006204776886882701
734,NHPC,EQ,N,25.3,24.0,24.1,24.5,24.6,24.1,11173666,275126398.1,26.65,19.4,12831,INE848E01016,2021-05-04,24.62,0.016461277054072188
735,NHPC,EQ,N,24.8,24.25,24.65,24.35,24.3,24.5,2275780,55619752.3,26.65,19.4,4050,INE848E01016,2021-05-05,24.44,-0.006141268022082702
736,NHPC,EQ,N,24.5,24.2,24.5,24.3,24.35,24.35,1679686,40838860.0,26.65,19.4,3505,INE848E01016,2021-05-06,24.31,-0.002055499182096021
737,NHPC,EQ,N,24.75,24.3,24.4,24.4,24.45,24.3,5381549,131343812.15,26.65,19.4,4346,INE848E01016,2021-05-07,24.41,0.00410678195265346
738,NHPC,EQ,N,24.95,24.4,24.5,24.75,24.85,24.4,4742325,116900932.2,26.65,19.4,7668,INE848E01016,2021-05-10,24.65,0.014242356715543192
739,NHPC,EQ,N,27.1,24.55,24.7,26.5,26.45,24.75,31064357,813358258.45,27.1,19.4,38054,INE848E01016,2021-05-11,26.18,0.06831924397747713
740,NHPC,EQ,N,27.6,26.35,26.75,26.6,26.65,26.5,26568254,716427085.85,27.6,19.4,35676,INE848E01016,2021-05-12,26.97,0.0037664827954770885
741,NHPC,EQ,N,27.15,25.7,27.0,25.85,25.75,26.6,9141040,240648307.5,27.6,19.4,14679,INE848E01016,2021-05-14,26.33,-0.02860061483321541
686,NHPC,EQ,N,26.15,25.5,25.85,25.55,25.5,25.85,6006239,154561866.1,27.6,19.4,8875,INE848E01016,2021-05-17,25.73,-0.011673284304724696
687,NHPC,EQ,N,25.9,25.55,25.75,25.6,25.6,25.55,4858120,124850369.55,27.6,19.4,8956,INE848E01016,2021-05-18,25.7,0.001955034835803282
688,NHPC,EQ,N,26.4,25.4,25.6,25.55,25.45,25.6,5900235,152118988.45,27.6,19.4,9716,INE848E01016,2021-05-19,25.78,-0.001955034835803282
689,NHPC,EQ,N,25.9,25.45,25.6,25.55,25.5,25.55,3185232,81800201.45,27.6,19.4,6750,INE848E01016,2021-05-20,25.68,0.0
690,NHPC,EQ,N,25.9,25.55,25.55,25.6,25.6,25.55,2619013,67247825.65,27.6,19.4,5035,INE848E01016,2021-05-21,25.68,0.001955034835803282
691,NHPC,EQ,N,25.8,25.5,25.6,25.55,25.6,25.6,3184899,81715035.9,27.6,19.4,5597,INE848E01016,2021-05-24,25.66,-0.001955034835803282
692,NHPC,EQ,N,25.95,25.55,25.75,25.65,25.65,25.55,5315265,136597132.7,27.6,19.4,6114,INE848E01016,2021-05-25,25.7,0.0039062549670649815
693,NHPC,EQ,N,25.85,25.55,25.75,25.7,25.7,25.65,7413639,190328175.75,27.6,19.4,8311,INE848E01016,2021-05-26,25.67,0.0019474202843956512
694,NHPC,EQ,N,26.65,25.65,25.8,26.1,26.05,25.7,19672587,513892771.15,27.6,19.4,21222,INE848E01016,2021-05-27,26.12,0.015444322427473622
695,NHPC,EQ,N,26.7,25.8,26.3,25.95,25.85,26.1,8499308,223232696.4,27.6,19.4,13643,INE848E01016,2021-05-28,26.26,-0.005763704716750251
696,NHPC,EQ,N,26.5,25.85,25.9,26.0,25.95,25.95,5508713,144027870.25,27.6,19.4,8104,INE848E01016,2021-05-31,26.15,0.0019249284095845809
697,NHPC,EQ,N,26.2,25.65,26.0,25.75,25.75,26.0,2753286,71168537.55,27.6,19.4,4997,INE848E01016,2021-06-01,25.85,-0.00966191091173707
698,NHPC,EQ,N,25.9,25.65,25.65,25.8,25.85,25.75,4707521,121319024.9,27.6,19.4,4633,INE848E01016,2021-06-02,25.77,0.0019398648178268196
699,NHPC,EQ,N,26.35,25.85,25.9,25.95,25.9,25.8,8410389,219323944.9,27.6,19.4,20686,INE848E01016,2021-06-03,26.08,0.00579711768432567
700,NHPC,EQ,N,26.4,25.9,26.0,26.1,26.05,25.95,6404328,167346639.3,27.6,19.4,10296,INE848E01016,2021-06-04,26.13,0.005763704716750251
701,NHPC,EQ,N,26.65,26.15,26.25,26.35,26.35,26.1,7601356,200936176.35,27.6,19.4,11183,INE848E01016,2021-06-07,26.43,0.009532960658723777
702,NHPC,EQ,N,27.35,26.65,26.75,26.9,26.9,26.35,14951254,404047510.65,27.6,19.4,18972,INE848E01016,2021-06-08,27.02,0.02065801162042158
703,NHPC,EQ,N,27.5,26.45,27.2,26.55,26.6,26.9,20204443,544982386.35,27.6,19.4,18304,INE848E01016,2021-06-09,26.97,-0.013096538919845191
704,NHPC,EQ,N,27.25,26.8,26.85,27.05,27.05,26.55,16640258,450467570.9,27.6,19.4,14103,INE848E01016,2021-06-10,27.07,0.018657257604542732
705,NHPC,EQ,N,27.5,26.4,27.45,26.85,26.85,27.05,28049476,757291526.6,27.6,19.4,26454,INE848E01016,2021-06-11,27.0,-0.0074211843376170705
