Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
872,BPCL,EQ,N,338.7,325.0,334.0,326.65,326.0,332.9,5411341,1796525127.65,549.0,252.0,66753,INE029A01011,2020-10-15,331.99,-0.018952883294219625
873,BPCL,EQ,N,343.4,327.5,328.9,339.95,341.0,326.65,13453185,4536722577.9,549.0,252.0,129433,INE029A01011,2020-10-16,337.22,0.0399092866857087
874,BPCL,EQ,N,347.8,341.05,344.0,346.65,346.9,339.95,7375287,2543224933.8,549.0,252.0,66500,INE029A01011,2020-10-19,344.83,0.01951707741603137
875,BPCL,EQ,N,349.75,341.65,345.95,343.35,343.7,346.65,5243128,1810301084.6,549.0,252.0,69475,INE029A01011,2020-10-20,345.27,-0.009565290321813968
876,BPCL,EQ,N,363.05,345.1,360.5,349.55,350.5,343.35,17057233,6009852045.8,549.0,252.0,154846,INE029A01011,2020-10-21,352.33,0.017896277891308543
877,BPCL,EQ,N,350.8,344.0,348.7,349.35,349.75,349.55,5829503,2025035270.8,549.0,252.0,80138,INE029A01011,2020-10-22,347.38,-0.0005723279595342134
878,BPCL,EQ,N,355.35,349.5,349.9,351.55,350.95,349.35,5048123,1781439295.85,549.0,252.0,52614,INE029A01011,2020-10-23,352.89,0.006277663646710785
879,BPCL,EQ,N,353.7,342.55,351.55,346.1,346.05,351.55,5082419,1768512682.6,549.0,252.0,61143,INE029A01011,2020-10-26,347.97,-0.015624198003871825
880,BPCL,EQ,N,349.9,342.05,346.0,348.65,347.9,346.1,4358723,1511228440.55,549.0,252.0,45828,INE029A01011,2020-10-27,346.71,0.00734080302572071
826,BPCL,EQ,N,349.6,342.45,348.25,345.45,345.5,348.65,3871950,1339728526.75,549.0,252.0,41251,INE029A01011,2020-10-28,346.01,-0.00922063873221557
827,BPCL,EQ,N,347.5,338.2,344.0,341.8,343.0,345.45,7362118,2523054384.8,549.0,252.0,76923,INE029A01011,2020-10-29,342.71,-0.01062214425331387
828,BPCL,EQ,N,359.45,343.5,344.85,354.45,353.8,341.8,16824430,5952006723.6,549.0,252.0,143969,INE029A01011,2020-10-30,353.77,0.03634152161953619
829,BPCL,EQ,N,354.65,344.75,353.8,346.4,347.4,354.45,4345360,1513421988.75,549.0,252.0,54352,INE029A01011,2020-11-02,348.28,-0.022973115612746398
830,BPCL,EQ,N,356.5,348.5,348.5,350.85,350.8,346.4,6661146,2355411302.55,549.0,252.0,80592,INE029A01011,2020-11-03,353.6,0.01276460501001786
831,BPCL,EQ,N,352.95,344.2,350.5,348.85,350.1,350.85,4050977,1409362273.65,549.0,252.0,50594,INE029A01011,2020-11-04,347.91,-0.005716751313052271
832,BPCL,EQ,N,368.75,350.7,354.7,366.3,367.3,348.85,13657923,4951334581.35,549.0,252.0,130080,INE029A01011,2020-11-05,362.52,0.048810639399523126
833,BPCL,EQ,N,370.05,361.3,368.0,362.45,362.4,366.3,5811662,2122709006.1,549.0,252.0,60874,INE029A01011,2020-11-06,365.25,-0.010566136037882146
834,BPCL,EQ,N,380.0,365.5,368.25,375.55,374.85,362.45,11707427,4382705237.8,549.0,252.0,123416,INE029A01011,2020-11-09,374.35,0.03550508438513411
835,BPCL,EQ,N,384.95,372.15,376.0,382.8,382.7,375.55,8037407,3061303965.6,549.0,252.0,87229,INE029A01011,2020-11-10,380.88,0.01912104144677862
836,BPCL,EQ,N,398.4,381.6,382.8,394.0,394.0,382.8,11495968,4497839025.6,549.0,252.0,108401,INE029A01011,2020-11-11,391.25,0.028838249719134623
837,BPCL,EQ,N,395.9,387.1,395.0,394.65,394.0,394.0,6611319,2595809670.4,549.0,252.0,60448,INE029A01011,2020-11-12,392.63,0.0016483868564778348
838,BPCL,EQ,N,400.4,383.2,391.8,394.0,392.8,394.65,9557854,3760907151.8,549.0,252.0,101322,INE029A01011,2020-11-13,393.49,-0.0016483868564778348
839,BPCL,EQ,N,414.95,395.25,397.55,412.85,414.45,394.0,8405519,3452953552.55,549.0,252.0,94310,INE029A01011,2020-11-14,410.8,0.046733421565503974
840,BPCL,EQ,N,415.0,392.1,415.0,394.65,395.3,412.85,22148246,8817604736.35,549.0,252.0,242863,INE029A01011,2020-11-17,398.12,-0.04508503470902614
841,BPCL,EQ,N,394.45,377.35,394.45,383.05,383.1,394.65,21087465,8075957017.85,549.0,252.0,248175,INE029A01011,2020-11-18,382.97,-0.029833767191581373
842,BPCL,EQ,N,395.5,382.05,383.05,383.7,383.3,383.05,16590718,6465318733.55,549.0,252.0,164016,INE029A01011,2020-11-19,389.69,0.0016954682900767182
843,BPCL,EQ,N,389.9,378.55,387.7,383.3,383.0,383.7,9464462,3641572382.1,549.0,252.0,110189,INE029A01011,2020-11-20,384.76,-0.0010430248663979569
844,BPCL,EQ,N,395.55,383.0,386.0,394.45,393.2,383.3,9185189,3584172026.25,518.45,252.0,86406,INE029A01011,2020-11-23,390.21,0.028674417154589626
845,BPCL,EQ,N,399.5,388.35,398.0,389.75,389.85,394.45,7118529,2798814554.95,518.45,252.0,73784,INE029A01011,2020-11-24,393.17,-0.011986881603212929
846,BPCL,EQ,N,393.4,381.2,391.0,382.05,383.8,389.75,7488178,2889351954.05,518.45,252.0,80753,INE029A01011,2020-11-25,385.86,-0.01995401784431028
847,BPCL,EQ,N,384.8,375.05,383.7,378.0,379.5,382.05,8387006,3170176364.1,518.45,252.0,101944,INE029A01011,2020-11-26,377.99,-0.010657294473987555
848,BPCL,EQ,N,383.9,371.0,380.4,373.0,372.55,378.0,13853528,5205665407.75,518.45,252.0,127755,INE029A01011,2020-11-27,375.76,-0.013315775975772048
849,BPCL,EQ,N,381.45,371.0,374.9,379.3,379.5,373.0,4903586,1851812586.2,510.0,252.0,61608,INE029A01011,2020-12-01,377.64,0.016749029051037034
850,BPCL,EQ,N,390.0,377.85,381.3,384.5,384.45,379.3,9651256,3721269444.65,510.0,252.0,112436,INE029A01011,2020-12-02,385.57,0.013616340250846015
851,BPCL,EQ,N,397.8,382.65,387.0,393.9,393.35,384.5,18673749,7311297113.2,510.0,252.0,161373,INE029A01011,2020-12-03,391.53,0.0241532810311611
852,BPCL,EQ,N,398.8,388.8,396.3,392.3,391.9,393.9,7412819,2912689543.75,510.0,252.0,110232,INE029A01011,2020-12-04,392.93,-0.004070216761353329
796,BPCL,EQ,N,405.0,391.45,392.15,395.0,394.9,392.3,10092651,4014936525.15,510.0,252.0,112459,INE029A01011,2020-12-07,397.81,0.006858911685615254
797,BPCL,EQ,N,399.0,389.05,399.0,390.45,390.0,395.0,5730962,2251409310.35,510.0,252.0,64145,INE029A01011,2020-12-08,392.85,-0.01158584479243796
798,BPCL,EQ,N,398.8,391.0,392.15,395.15,395.0,390.45,8412580,3324587790.05,510.0,252.0,101800,INE029A01011,2020-12-09,395.19,0.011965519542299852
799,BPCL,EQ,N,401.5,387.1,395.1,399.3,399.0,395.15,7394056,2915437792.0,510.0,252.0,73441,INE029A01011,2020-12-10,394.29,0.010447574418192218
800,BPCL,EQ,N,407.4,392.0,401.0,397.4,396.2,399.3,14585114,5866933074.45,510.0,252.0,159271,INE029A01011,2020-12-11,402.25,-0.004769683951459491
801,BPCL,EQ,N,406.0,398.6,401.5,405.45,405.35,397.4,11127235,4494172284.2,510.0,252.0,125568,INE029A01011,2020-12-14,403.89,0.020054231272849776
802,BPCL,EQ,N,409.25,397.1,408.3,398.6,398.3,405.45,8789331,3522559110.85,510.0,252.0,112102,INE029A01011,2020-12-15,400.78,-0.017039153611872138
803,BPCL,EQ,N,405.95,398.3,402.8,399.6,399.0,398.6,7103491,2849933753.0,510.0,252.0,77132,INE029A01011,2020-12-16,401.2,0.002505638995704551
804,BPCL,EQ,N,402.55,394.3,402.5,395.4,394.9,399.6,6116994,2436211203.75,510.0,252.0,88100,INE029A01011,2020-12-17,398.27,-0.010566136037882146
805,BPCL,EQ,N,399.0,389.25,398.0,393.85,393.5,395.4,6573883,2588731988.8,510.0,252.0,66643,INE029A01011,2020-12-18,393.79,-0.00392778458718368
806,BPCL,EQ,N,393.0,357.65,393.0,367.35,365.45,393.85,12723300,4806020630.35,510.0,252.0,144111,INE029A01011,2020-12-21,377.73,-0.06965505408304651
807,BPCL,EQ,N,374.6,357.0,367.35,372.5,374.1,367.35,10091684,3697785901.4,510.0,252.0,118921,INE029A01011,2020-12-22,366.42,0.013921965753327825
808,BPCL,EQ,N,377.2,369.4,373.0,374.4,374.8,372.5,5982753,2237031836.05,510.0,252.0,75753,INE029A01011,2020-12-23,373.91,0.005087706783822199
809,BPCL,EQ,N,381.25,375.55,376.4,377.55,377.3,374.4,6065886,2296351696.35,510.0,252.0,67844,INE029A01011,2020-12-24,378.57,0.008378265645998084
810,BPCL,EQ,N,384.5,378.5,380.0,382.75,382.8,377.55,4903064,1872422278.45,510.0,252.0,53558,INE029A01011,2020-12-28,381.89,0.013679024288358654
811,BPCL,EQ,N,385.6,377.65,384.5,381.5,381.85,382.75,4017007,1532374114.0,510.0,252.0,53056,INE029A01011,2020-12-29,381.47,-0.0032711838132817306
812,BPCL,EQ,N,384.2,378.8,382.0,382.85,382.0,381.5,3091717,1179172017.15,510.0,252.0,33913,INE029A01011,2020-12-30,381.4,0.0035324168346209106
813,BPCL,EQ,N,384.55,379.55,382.0,381.1,381.6,382.85,4297220,1637895991.7,510.0,252.0,55410,INE029A01011,2020-12-31,381.15,-0.004581459679317668
814,BPCL,EQ,N,384.0,380.4,381.1,381.95,382.5,381.1,2861749,1094541652.55,510.0,252.0,34802,INE029A01011,2021-01-01,382.47,0.0022279021075535255
815,BPCL,EQ,N,396.9,384.5,384.9,395.35,396.2,381.95,8238892,3223250548.2,510.0,252.0,80559,INE029A01011,2021-01-04,391.22,0.03448173852956771
816,BPCL,EQ,N,394.75,389.0,394.7,392.0,391.45,395.35,4532068,1774411878.85,510.0,252.0,53860,INE029A01011,2021-01-05,391.52,-0.008509608726473772
817,BPCL,EQ,N,396.95,382.55,392.6,387.3,388.0,392.0,8072360,3143650049.65,510.0,252.0,89945,INE029A01011,2021-01-06,389.43,-0.01206225326975563
818,BPCL,EQ,N,395.0,387.6,391.0,392.2,392.85,387.3,6560803,2571420952.8,510.0,252.0,70430,INE029A01011,2021-01-07,391.94,0.012572327241539227
819,BPCL,EQ,N,406.0,394.25,395.0,400.15,400.5,392.2,12377956,4972975119.75,510.0,252.0,164601,INE029A01011,2021-01-08,401.76,0.02006756305080959
820,BPCL,EQ,N,404.75,395.35,404.0,401.75,401.1,400.15,6834003,2737269021.15,510.0,252.0,72808,INE029A01011,2021-01-11,400.54,0.003990527804566213
821,BPCL,EQ,N,409.0,397.45,401.5,402.55,404.0,401.75,8331071,3369540086.45,510.0,252.0,95068,INE029A01011,2021-01-12,404.45,0.0019893081283681724
822,BPCL,EQ,N,425.0,404.65,406.0,411.9,411.5,402.55,21181147,8802040296.25,510.0,252.0,237313,INE029A01011,2021-01-13,415.56,0.0229612886960453
823,BPCL,EQ,N,430.0,411.0,412.0,426.7,425.0,411.9,12600096,5298974198.9,510.0,252.0,146168,INE029A01011,2021-01-14,420.55,0.03530058875191955
768,BPCL,EQ,N,429.5,411.3,429.4,414.6,414.4,426.7,8827951,3698001738.9,510.0,252.0,130808,INE029A01011,2021-01-15,418.9,-0.0287669901922758
769,BPCL,EQ,N,416.9,402.0,414.0,409.55,406.25,414.6,8393582,3427381747.7,510.0,252.0,100333,INE029A01011,2021-01-18,408.33,-0.01225520404006808
770,BPCL,EQ,N,418.0,408.25,413.0,413.45,413.6,409.55,5547107,2294118067.55,510.0,252.0,76560,INE029A01011,2021-01-19,413.57,0.009477592206565078
771,BPCL,EQ,N,416.9,409.25,415.0,413.85,412.2,413.45,4937393,2040554306.55,510.0,252.0,58108,INE029A01011,2021-01-20,413.29,0.0009670011632287867
772,BPCL,EQ,N,423.0,405.1,415.0,408.3,409.6,413.85,8768238,3647732771.9,510.0,252.0,97968,INE029A01011,2021-01-21,416.02,-0.013501391005874552
773,BPCL,EQ,N,412.95,394.95,409.0,396.05,396.9,408.3,7702419,3104959269.0,510.0,252.0,93338,INE029A01011,2021-01-22,403.11,-0.030461732415241194
774,BPCL,EQ,N,402.85,384.7,400.0,387.3,385.5,396.05,6030213,2353862897.25,510.0,252.0,94430,INE029A01011,2021-01-25,390.34,-0.02234087938958229
775,BPCL,EQ,N,390.25,379.75,385.55,380.6,381.45,387.3,6033438,2320279034.25,510.0,252.0,102742,INE029A01011,2021-01-27,384.57,-0.017450631658657123
776,BPCL,EQ,N,389.7,376.25,377.0,384.3,386.5,380.6,8155883,3144412206.05,510.0,252.0,90373,INE029A01011,2021-01-28,385.54,0.009674542708748568
777,BPCL,EQ,N,396.55,381.35,389.9,383.6,385.75,384.3,8258955,3215410866.8,510.0,252.0,95570,INE029A01011,2021-01-29,389.32,-0.001823154561514606
778,BPCL,EQ,N,397.9,380.6,388.0,393.0,393.6,383.6,13938368,5434243999.05,510.0,252.0,133560,INE029A01011,2021-02-01,389.88,0.02420926885997776
779,BPCL,EQ,N,411.0,393.25,396.75,408.0,409.5,393.0,8876838,3585258118.15,510.0,252.0,97195,INE029A01011,2021-02-02,403.89,0.03745756253490029
780,BPCL,EQ,N,417.0,402.35,405.0,414.9,414.75,408.0,8509253,3505373889.45,510.0,252.0,88136,INE029A01011,2021-02-03,411.95,0.016770352934660337
781,BPCL,EQ,N,422.5,410.55,413.6,418.55,418.05,414.9,7599341,3180218711.15,510.0,252.0,94469,INE029A01011,2021-02-04,418.49,0.008758829767243625
782,BPCL,EQ,N,422.3,413.1,420.5,415.0,415.4,418.55,3861284,1609330622.4,510.0,252.0,45703,INE029A01011,2021-02-05,416.79,-0.008517836875367557
783,BPCL,EQ,N,424.4,416.0,420.0,420.05,420.0,415.0,6322827,2656601374.8,495.55,252.0,79568,INE029A01011,2021-02-08,420.16,0.012095231580158128
784,BPCL,EQ,N,438.05,416.65,431.0,419.35,419.35,420.05,22577022,9635800824.3,495.55,252.0,200533,INE029A01011,2021-02-09,426.8,-0.001667858380435483
785,BPCL,EQ,N,424.95,409.05,422.2,415.8,416.0,419.35,9580296,3986817192.95,495.55,252.0,93016,INE029A01011,2021-02-10,416.15,-0.00850151800650778
786,BPCL,EQ,N,422.85,414.3,415.0,421.95,421.9,415.8,5729659,2398730491.9,495.55,252.0,85125,INE029A01011,2021-02-11,418.65,0.01468244818006248
787,BPCL,EQ,N,425.85,414.6,423.0,418.1,418.2,421.95,5470945,2298326728.7,495.55,252.0,53873,INE029A01011,2021-02-12,420.1,-0.009166185241455516
788,BPCL,EQ,N,424.9,417.0,422.8,419.0,419.45,418.1,5518776,2323893010.8,481.0,252.0,55954,INE029A01011,2021-02-15,421.09,0.002150281559617717
789,BPCL,EQ,N,422.6,416.2,417.8,417.95,418.3,419.0,5397662,2258117274.7,481.0,252.0,51091,INE029A01011,2021-02-16,418.35,-0.002509111776972439
790,BPCL,EQ,N,413.9,401.55,404.5,411.7,413.6,417.95,8589431,3502702431.95,481.0,252.0,87482,INE029A01011,2021-02-17,407.79,-0.015066879369306285
791,BPCL,EQ,N,434.35,410.7,415.35,432.2,431.0,411.7,20755494,8804456622.45,481.0,252.0,234653,INE029A01011,2021-02-18,424.2,0.04859351529692724
792,BPCL,EQ,N,444.8,423.5,437.0,430.0,429.3,432.2,24446305,10611502300.75,481.0,252.0,252409,INE029A01011,2021-02-19,434.07,-0.005103235385178095
793,BPCL,EQ,N,435.25,418.0,429.3,422.55,418.8,430.0,9690341,4157897053.25,481.0,252.0,120772,INE029A01011,2021-02-22,429.08,-0.01747742569711619
794,BPCL,EQ,N,442.7,425.8,428.0,435.25,437.35,422.55,14397828,6288426931.35,481.0,252.0,158597,INE029A01011,2021-02-23,436.76,0.0296127956578065
795,BPCL,EQ,N,445.0,436.1,440.0,438.7,438.5,435.25,5990683,2642760610.1,481.0,252.0,74754,INE029A01011,2021-02-24,441.15,0.007895229523869673
743,BPCL,EQ,N,467.8,441.85,441.95,461.55,461.3,438.7,18810829,8606139869.55,481.0,252.0,182077,INE029A01011,2021-02-25,457.51,0.05077458226399312
744,BPCL,EQ,N,466.35,440.25,454.95,449.85,449.9,461.55,18441539,8374050751.05,481.0,252.0,197233,INE029A01011,2021-02-26,454.09,-0.025676196573033216
745,BPCL,EQ,N,463.85,450.1,456.0,455.25,455.9,449.85,6092750,2784402695.65,481.0,252.0,64196,INE029A01011,2021-03-01,457.0,0.011932524744589834
746,BPCL,EQ,N,482.4,462.0,474.5,469.0,470.0,455.25,26600333,12580782893.1,482.4,252.0,306906,INE029A01011,2021-03-02,472.96,0.029756049838561616
747,BPCL,EQ,N,480.0,462.3,480.0,466.35,466.35,469.0,8837642,4135633564.95,482.4,252.0,101677,INE029A01011,2021-03-03,467.96,-0.00566634327340676
748,BPCL,EQ,N,472.65,459.25,462.0,463.9,464.5,466.35,6278311,2927816409.5,482.4,252.0,72087,INE029A01011,2021-03-04,466.34,-0.005267413415174893
749,BPCL,EQ,N,474.45,458.1,463.0,461.8,463.5,463.9,8896513,4158921704.85,482.4,252.0,113603,INE029A01011,2021-03-05,467.48,-0.004537114837302347
750,BPCL,EQ,N,472.95,461.8,462.0,466.7,467.2,461.8,5674769,2657385096.0,482.4,252.0,63190,INE029A01011,2021-03-08,468.28,0.010554756035374702
751,BPCL,EQ,N,454.0,437.35,446.2,445.9,445.45,466.7,199790953,88100530104.7,482.4,252.0,432637,INE029A01011,2021-03-09,440.96,-0.045591941322339125
752,BPCL,EQ,N,451.9,442.05,451.0,445.5,445.95,445.9,11745802,5245939230.65,482.4,252.0,128874,INE029A01011,2021-03-10,446.62,-0.0008974647225663546
753,BPCL,EQ,N,464.0,451.0,457.0,457.55,459.1,445.5,26396386,12073501840.3,482.4,252.0,254463,INE029A01011,2021-03-12,457.39,0.02668892145052304
754,BPCL,EQ,N,465.0,451.3,464.45,460.55,460.0,457.55,16921115,7732157365.8,482.4,252.0,151239,INE029A01011,2021-03-15,456.95,0.006535259072856903
755,BPCL,EQ,N,465.6,452.05,464.55,453.85,455.0,460.55,15391437,7026183581.0,482.4,252.0,106950,INE029A01011,2021-03-16,456.5,-0.014654680461608116
756,BPCL,EQ,N,446.7,430.1,442.0,432.05,431.0,453.85,28849799,12617640808.4,482.4,252.0,236759,INE029A01011,2021-03-17,437.36,-0.04922542468522817
757,BPCL,EQ,N,438.5,423.8,435.0,426.9,428.0,432.05,13180981,5693758828.9,482.4,252.0,116943,INE029A01011,2021-03-18,431.97,-0.011991528523491723
758,BPCL,EQ,N,438.4,419.2,426.0,432.95,434.1,426.9,13311475,5715649378.7,482.4,252.0,99432,INE029A01011,2021-03-19,429.38,0.014072454129894219
759,BPCL,EQ,N,442.0,434.35,438.25,439.35,438.3,432.95,13671931,5998309974.8,482.4,252.0,114088,INE029A01011,2021-03-22,438.73,0.014674114048041531
760,BPCL,EQ,N,442.2,435.1,441.9,436.5,436.2,439.35,8544739,3739494766.1,482.4,252.0,93250,INE029A01011,2021-03-23,437.64,-0.006507986662195542
761,BPCL,EQ,N,436.5,428.65,434.95,429.95,430.7,436.5,5158543,2230237218.45,482.4,252.0,66565,INE029A01011,2021-03-24,432.34,-0.015119452422751145
762,BPCL,EQ,N,427.2,415.1,426.45,418.95,419.0,429.95,10449487,4389496032.4,482.4,252.0,121434,INE029A01011,2021-03-25,420.07,-0.025917341797610405
763,BPCL,EQ,N,431.8,421.4,425.9,424.2,425.3,418.95,9602431,4098840361.75,482.4,252.0,113296,INE029A01011,2021-03-26,426.85,0.012453461071286753
764,BPCL,EQ,N,433.9,421.5,428.9,430.8,432.0,424.2,8576904,3667634013.2,482.4,269.0,72931,INE029A01011,2021-03-30,427.62,0.01543890315165175
765,BPCL,EQ,N,431.15,425.5,430.5,427.95,427.85,430.8,5009335,2145272355.95,482.4,269.0,97299,INE029A01011,2021-03-31,428.25,-0.006637578954614476
766,BPCL,EQ,N,439.95,428.05,430.6,437.4,438.0,427.95,4578197,1982924996.2,482.4,269.0,55099,INE029A01011,2021-04-01,433.12,0.02184174191504873
767,BPCL,EQ,N,437.0,421.1,434.1,428.05,427.7,437.4,5755221,2458419397.3,482.4,291.8,68867,INE029A01011,2021-04-05,427.16,-0.021608097054173214
716,BPCL,EQ,N,433.7,424.3,430.0,428.1,428.3,428.05,4595437,1974410104.3,482.4,291.8,54434,INE029A01011,2021-04-06,429.65,0.00011680196240604346
717,BPCL,EQ,N,431.5,427.5,429.0,428.2,428.25,428.1,3715472,1595310081.65,482.4,291.8,43893,INE029A01011,2021-04-07,429.37,0.00023356300468169167
718,BPCL,EQ,N,436.0,429.3,429.55,430.55,430.5,428.2,3354117,1452330200.85,482.4,291.8,35376,INE029A01011,2021-04-08,433.0,0.005473084986592269
719,BPCL,EQ,N,432.25,424.5,430.0,425.6,425.95,430.55,4089592,1749426619.2,482.4,291.8,46270,INE029A01011,2021-04-09,427.78,-0.011563523114739738
720,BPCL,EQ,N,419.4,402.0,417.95,403.95,404.8,425.6,6184047,2528651022.35,482.4,291.8,93097,INE029A01011,2021-04-12,408.9,-0.052208830101717396
721,BPCL,EQ,N,412.5,402.2,405.0,409.4,409.4,403.95,4032156,1648440536.7,482.4,291.8,48655,INE029A01011,2021-04-13,408.82,0.013401565301471408
722,BPCL,EQ,N,416.4,403.3,409.0,404.85,404.1,409.4,7220179,2932843573.7,482.4,291.8,81822,INE029A01011,2021-04-15,406.2,-0.011176045095065312
723,BPCL,EQ,N,422.95,404.3,405.0,413.8,413.6,404.85,11146313,4637807210.75,482.4,291.8,111117,INE029A01011,2021-04-16,416.08,0.021866137179319622
724,BPCL,EQ,N,412.4,400.0,405.0,408.75,410.95,413.8,5628231,2277648807.2,482.4,291.8,67115,INE029A01011,2021-04-19,404.68,-0.012279043099979958
725,BPCL,EQ,N,414.45,406.1,411.9,408.1,407.5,408.75,3513444,1443758623.35,482.4,291.8,46736,INE029A01011,2021-04-20,410.92,-0.0015914797997034213
726,BPCL,EQ,N,421.3,403.5,405.0,418.35,417.45,408.1,7805674,3247104577.2,482.4,291.8,77426,INE029A01011,2021-04-22,415.99,0.02480616032984795
727,BPCL,EQ,N,424.95,416.0,417.3,423.05,423.2,418.35,23840266,10063956125.25,482.4,291.8,121163,INE029A01011,2021-04-23,422.14,0.011171972628901905
728,BPCL,EQ,N,428.35,417.55,426.0,418.9,417.6,423.05,6444098,2715059778.85,482.4,291.8,68579,INE029A01011,2021-04-26,421.33,-0.009858147417520335
729,BPCL,EQ,N,423.1,416.55,417.5,420.35,420.0,418.9,5408165,2273853197.15,482.4,291.8,45282,INE029A01011,2021-04-27,420.45,0.0034554696283164432
730,BPCL,EQ,N,424.35,414.9,422.0,417.5,417.15,420.35,9902533,4152458748.95,482.4,291.8,59529,INE029A01011,2021-04-28,419.33,-0.006803153290395159
731,BPCL,EQ,N,423.0,417.0,422.0,419.55,419.0,417.5,6632804,2785774931.05,482.4,291.8,64676,INE029A01011,2021-04-29,420.0,0.004898164025167517
732,BPCL,EQ,N,437.5,414.65,417.5,421.8,422.1,419.55,16851470,7214724147.05,482.4,291.8,195429,INE029A01011,2021-04-30,428.14,0.005348559728596491
733,BPCL,EQ,N,429.05,415.4,419.0,416.0,416.15,421.8,8059391,3385431798.9,482.4,291.8,108314,INE029A01011,2021-05-03,420.06,-0.013846007783411274
734,BPCL,EQ,N,429.45,418.5,420.9,421.45,422.55,416.0,9993939,4238857912.5,482.4,291.8,126972,INE029A01011,2021-05-04,424.14,0.013015886182228265
735,BPCL,EQ,N,431.6,421.0,422.05,424.8,424.8,421.45,6889331,2930892753.95,482.4,291.8,80719,INE029A01011,2021-05-05,425.42,0.00791732348423757
736,BPCL,EQ,N,435.0,424.15,428.0,434.0,434.1,424.8,6393644,2756260464.75,482.4,291.8,79756,INE029A01011,2021-05-06,431.09,0.021426064172676007
737,BPCL,EQ,N,447.0,428.0,435.05,443.15,439.65,434.0,12027364,5260421899.35,482.4,291.8,129087,INE029A01011,2021-05-07,437.37,0.020863779084002054
738,BPCL,EQ,N,455.0,445.0,449.0,453.7,453.5,443.15,9702910,4377808657.95,482.4,291.8,118031,INE029A01011,2021-05-10,451.19,0.023527873485511108
739,BPCL,EQ,N,464.0,446.9,449.6,462.25,462.45,453.7,10847939,4989275967.95,482.4,291.8,138818,INE029A01011,2021-05-11,459.93,0.01866968359731569
740,BPCL,EQ,N,468.0,446.5,464.0,449.25,448.0,462.25,7617797,3481659086.2,482.4,291.8,95357,INE029A01011,2021-05-12,457.04,-0.028526344603565512
741,BPCL,EQ,N,453.5,439.1,453.5,442.25,442.2,449.25,4899715,2180578383.65,482.4,291.8,62783,INE029A01011,2021-05-14,445.04,-0.015704192623774205
686,BPCL,EQ,N,446.55,438.1,445.0,443.65,442.65,442.25,3031731,1340612147.2,482.4,291.8,43498,INE029A01011,2021-05-17,442.19,0.003160630241452189
687,BPCL,EQ,N,452.4,442.7,447.2,448.45,449.0,443.65,4967123,2226966080.75,482.4,291.8,67140,INE029A01011,2021-05-18,448.34,0.010761229282665319
688,BPCL,EQ,N,454.3,442.25,450.0,446.45,445.9,448.45,8107607,3633664491.0,482.4,291.8,83242,INE029A01011,2021-05-19,448.18,-0.004469780600786066
689,BPCL,EQ,N,457.85,441.5,448.0,454.8,455.8,446.45,9399907,4244793683.8,482.4,291.8,93461,INE029A01011,2021-05-20,451.58,0.018530349913155497
690,BPCL,EQ,N,468.0,459.05,463.0,461.05,461.2,454.8,11993869,5551354670.55,482.4,291.8,117767,INE029A01011,2021-05-21,462.85,0.013648735108769294
691,BPCL,EQ,N,474.55,460.6,466.95,472.85,473.8,461.05,11470610,5381970715.4,482.4,312.05,118609,INE029A01011,2021-05-24,469.2,0.02527171647637072
692,BPCL,EQ,N,479.0,469.0,476.8,474.4,473.65,472.85,10599676,5026212965.9,482.4,312.05,105275,INE029A01011,2021-05-25,474.19,0.0032726342219948634
693,BPCL,EQ,N,480.7,468.5,478.65,472.2,470.25,474.4,12972307,6169986742.3,482.4,312.05,130092,INE029A01011,2021-05-26,475.63,-0.004648223032103438
694,BPCL,EQ,N,488.0,466.0,485.0,467.85,469.9,472.2,51494404,24519301029.55,488.0,312.05,479516,INE029A01011,2021-05-27,476.15,-0.009254892929490666
695,BPCL,EQ,N,479.9,468.5,475.0,471.5,472.4,467.85,14656852,6945379299.25,488.0,312.05,231072,INE029A01011,2021-05-28,473.87,0.007771370351590257
696,BPCL,EQ,N,473.45,468.3,473.45,472.0,472.25,471.5,6747781,3175915336.9,488.0,325.0,79853,INE029A01011,2021-05-31,470.66,0.0010598835120427808
697,BPCL,EQ,N,476.7,470.1,473.4,470.85,470.6,472.0,4434765,2096612592.8,488.0,325.0,68470,INE029A01011,2021-06-01,472.77,-0.002439413629482523
698,BPCL,EQ,N,475.45,469.0,470.0,474.65,474.3,470.85,6338355,2993654428.4,488.0,325.0,61698,INE029A01011,2021-06-02,472.31,0.008038118371734626
699,BPCL,EQ,N,478.4,473.1,474.5,473.9,473.75,474.65,6092262,2898337711.5,488.0,325.0,81746,INE029A01011,2021-06-03,475.74,-0.0015813613542645655
700,BPCL,EQ,N,482.8,474.05,474.8,478.25,478.55,473.9,8879733,4253721430.5,488.0,325.0,99782,INE029A01011,2021-06-04,479.04,0.009137279346819405
