Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
873,NMDC,EQ,N,83.6,80.9,81.3,83.05,82.95,80.75,5626992,463748923.4,139.7,61.55,22296,INE584A01023,2020-10-16,82.42,0.028084873956538026
874,NMDC,EQ,N,84.8,82.65,83.6,84.55,84.55,83.05,4574283,383815201.35,139.7,61.55,18270,INE584A01023,2020-10-19,83.91,0.017900239285285835
875,NMDC,EQ,N,85.0,82.95,84.45,83.65,83.6,84.55,4507248,377796404.45,139.7,61.55,19105,INE584A01023,2020-10-20,83.82,-0.010701647911756318
876,NMDC,EQ,N,85.65,83.5,83.65,85.25,85.2,83.65,5457621,462865450.6,139.7,61.55,19535,INE584A01023,2020-10-21,84.81,0.01894668873079297
877,NMDC,EQ,N,87.0,83.65,84.7,86.6,86.65,85.25,4903788,420108139.85,139.7,61.55,19228,INE584A01023,2020-10-22,85.67,0.015711699404763024
878,NMDC,EQ,N,87.2,84.4,87.2,84.85,84.75,86.6,8723634,745819097.1,139.7,61.55,27825,INE584A01023,2020-10-23,85.49,-0.020414823888153855
879,NMDC,EQ,N,84.95,82.45,84.85,83.35,83.3,84.85,3840506,320662630.25,139.7,61.55,13628,INE584A01023,2020-10-26,83.49,-0.017836382483432445
880,NMDC,EQ,N,83.3,81.6,83.0,82.6,82.7,83.35,4676186,385414582.6,139.7,61.55,26263,INE584A01023,2020-10-27,82.42,-0.009038928669870216
826,NMDC,EQ,N,83.05,80.4,82.6,81.1,81.0,82.6,3490562,285543713.75,139.7,61.55,16702,INE584A01023,2020-10-28,81.8,-0.018326719405565406
827,NMDC,EQ,N,81.2,79.4,80.4,80.8,80.8,81.1,3216860,257975109.45,139.7,61.55,14675,INE584A01023,2020-10-29,80.19,-0.0037059955943172795
828,NMDC,EQ,N,83.85,80.8,81.3,82.45,82.2,80.8,6775553,556958102.1,139.7,61.55,33474,INE584A01023,2020-10-30,82.2,0.020215083478557716
829,NMDC,EQ,N,85.3,81.8,82.7,84.15,84.1,82.45,8262396,693472426.35,139.7,61.55,27401,INE584A01023,2020-11-02,83.93,0.02040887163120697
830,NMDC,EQ,N,86.8,85.0,85.05,85.45,85.35,84.15,7615509,651778287.9,139.7,61.55,33788,INE584A01023,2020-11-03,85.59,0.015330488924785612
831,NMDC,EQ,N,86.5,84.25,86.3,85.35,85.15,85.45,3542348,301620667.3,139.7,61.55,14188,INE584A01023,2020-11-04,85.15,-0.0011709603211507158
832,NMDC,EQ,N,90.8,85.85,85.85,90.45,90.6,85.35,14321085,1272034389.05,139.7,61.55,58112,INE584A01023,2020-11-05,88.82,0.058036762600854885
833,NMDC,EQ,N,91.0,88.55,90.6,90.4,90.9,90.45,5899257,530382202.05,139.7,61.55,25016,INE584A01023,2020-11-06,89.91,-0.000552944443173331
834,NMDC,EQ,N,93.55,90.1,91.2,93.3,93.25,90.4,10655110,982839277.05,139.7,61.55,41612,INE584A01023,2020-11-09,92.24,0.031575840455166926
835,NMDC,EQ,N,95.4,92.5,94.0,94.0,94.2,93.3,8606290,806845825.1,139.7,61.55,30001,INE584A01023,2020-11-10,93.75,0.0074746744167057955
836,NMDC,EQ,N,92.45,88.2,92.45,90.75,90.8,94.0,22903317,2062386988.0,139.7,61.55,62067,INE584A01023,2020-11-11,90.05,-0.03518630912504328
837,NMDC,EQ,N,91.9,89.8,91.5,91.05,91.1,90.75,8426212,766377330.4,139.7,61.55,25797,INE584A01023,2020-11-12,90.95,0.0033003330286565102
838,NMDC,EQ,N,93.25,90.0,90.9,92.65,92.6,91.05,7418830,681570636.3,139.7,61.55,25226,INE584A01023,2020-11-13,91.87,0.017420146557752147
839,NMDC,EQ,N,94.25,92.55,93.25,94.0,94.05,92.65,2863659,268598309.3,139.7,61.55,8631,INE584A01023,2020-11-14,93.8,0.014465829538634623
840,NMDC,EQ,N,97.1,93.5,94.95,96.05,96.2,94.0,16737265,1604644668.2,139.7,61.55,55199,INE584A01023,2020-11-17,95.87,0.021574106944561855
841,NMDC,EQ,N,97.95,95.0,96.0,97.6,97.8,96.05,14258541,1376752612.6,139.7,61.55,34628,INE584A01023,2020-11-18,96.56,0.016008604204481358
842,NMDC,EQ,N,99.0,95.8,97.4,96.2,96.0,97.6,15433591,1499983713.95,139.7,61.55,46354,INE584A01023,2020-11-19,97.19,-0.014448135747386459
843,NMDC,EQ,N,96.5,92.65,95.65,93.45,93.3,96.2,10482940,986409870.95,139.7,61.55,36218,INE584A01023,2020-11-20,94.1,-0.02900282377008878
844,NMDC,EQ,N,94.4,92.1,94.0,93.55,93.3,93.45,5889517,549440252.5,139.7,61.55,24625,INE584A01023,2020-11-23,93.29,0.0010695188185270155
845,NMDC,EQ,N,93.9,92.15,93.6,93.3,93.4,93.55,16023674,1488305183.0,139.7,61.55,38420,INE584A01023,2020-11-24,92.88,-0.0026759448668007835
846,NMDC,EQ,N,95.35,92.8,93.35,93.1,93.15,93.3,9628712,904668370.35,139.7,61.55,25974,INE584A01023,2020-11-25,93.96,-0.0021459235702767643
847,NMDC,EQ,N,96.65,92.85,93.5,96.35,96.45,93.1,9386153,890911790.2,139.7,61.55,24830,INE584A01023,2020-11-26,94.92,0.034313210577353814
848,NMDC,EQ,N,98.75,95.75,96.85,96.4,96.35,96.35,12679352,1232699965.05,139.7,61.55,31313,INE584A01023,2020-11-27,97.22,0.0005188067561245902
849,NMDC,EQ,N,99.95,95.9,97.0,99.25,99.3,96.4,10326940,1017478835.15,139.7,61.55,43277,INE584A01023,2020-12-01,98.53,0.029135717950800277
850,NMDC,EQ,N,104.5,100.0,100.75,103.2,103.15,99.25,25852342,2651706352.0,139.7,61.55,83764,INE584A01023,2020-12-02,102.57,0.039026933480162285
851,NMDC,EQ,N,107.15,104.0,104.9,105.75,105.45,103.2,14776647,1554723470.6,139.7,61.55,47152,INE584A01023,2020-12-03,105.21,0.02440896487892541
852,NMDC,EQ,N,107.8,103.55,106.1,106.85,106.55,105.75,12122984,1286628110.95,139.7,61.55,42562,INE584A01023,2020-12-04,106.13,0.010348163838768798
796,NMDC,EQ,N,110.75,107.3,107.95,109.35,109.3,106.85,14864208,1626900399.8,139.7,61.55,46685,INE584A01023,2020-12-07,109.45,0.02312776535762051
797,NMDC,EQ,N,110.05,106.25,109.35,107.8,108.1,109.35,7670036,830161518.75,139.7,61.55,23695,INE584A01023,2020-12-08,108.23,-0.014276088647879881
798,NMDC,EQ,N,109.35,106.8,108.45,107.05,107.05,107.8,5360673,579273819.4,139.7,61.55,16291,INE584A01023,2020-12-09,108.06,-0.006981643439205598
799,NMDC,EQ,N,108.2,104.2,107.05,107.8,107.8,107.05,5587751,596525433.4,139.7,61.55,17613,INE584A01023,2020-12-10,106.76,0.006981643439205598
800,NMDC,EQ,N,113.75,108.1,108.25,110.85,110.95,107.8,16465085,1840668734.15,139.7,61.55,55363,INE584A01023,2020-12-11,111.79,0.027900277587423084
801,NMDC,EQ,N,117.75,112.5,112.5,116.65,116.75,110.85,27178676,3146438591.85,139.7,61.55,83778,INE584A01023,2020-12-14,115.77,0.05100006240511856
802,NMDC,EQ,N,117.7,113.0,117.15,114.95,115.05,116.65,10728101,1228483763.7,139.7,61.55,35222,INE584A01023,2020-12-15,114.51,-0.014680747258248417
803,NMDC,EQ,N,120.8,113.9,117.4,114.6,114.8,114.95,27425138,3216148730.45,139.7,61.55,78955,INE584A01023,2020-12-16,117.27,-0.003049446928550914
804,NMDC,EQ,N,117.9,114.4,114.6,115.6,115.65,114.6,10857331,1261536654.75,139.7,61.55,40631,INE584A01023,2020-12-17,116.19,0.008688151957637835
805,NMDC,EQ,N,116.2,113.25,115.65,115.7,115.6,115.6,8918090,1023012893.65,139.7,61.55,25026,INE584A01023,2020-12-18,114.71,0.0008646779613536992
806,NMDC,EQ,N,118.3,107.1,115.6,109.05,108.45,115.7,13086905,1486119271.25,139.7,61.55,55739,INE584A01023,2020-12-21,113.56,-0.059194141551992985
807,NMDC,EQ,N,112.65,107.75,109.6,111.2,111.0,109.05,14101666,1551488983.55,139.7,61.55,31527,INE584A01023,2020-12-22,110.02,0.019523889168843844
808,NMDC,EQ,N,112.5,108.75,112.2,111.65,111.5,111.2,10890107,1205316968.95,139.7,61.55,37753,INE584A01023,2020-12-23,110.68,0.004038596469684741
809,NMDC,EQ,N,115.4,109.7,112.35,113.35,113.25,111.65,14584792,1642110041.95,139.7,61.55,47090,INE584A01023,2020-12-24,112.59,0.015111398667371212
810,NMDC,EQ,N,117.0,113.4,114.2,115.95,116.25,113.35,5638283,652249302.4,139.7,61.55,18200,INE584A01023,2020-12-28,115.68,0.02267868674800333
811,NMDC,EQ,N,117.55,113.2,116.95,113.8,113.9,115.95,7313536,838570949.95,139.7,61.55,22905,INE584A01023,2020-12-29,114.66,-0.01871654200931072
812,NMDC,EQ,N,116.9,112.7,114.7,115.9,116.55,113.8,7861589,898742313.4,139.7,61.55,19193,INE584A01023,2020-12-30,114.32,0.01828522865347537
813,NMDC,EQ,N,117.85,114.0,117.0,114.45,114.05,115.9,16414606,1894117656.0,139.7,61.55,50429,INE584A01023,2020-12-31,115.39,-0.012589703947130104
814,NMDC,EQ,N,117.0,114.6,114.9,116.35,116.3,114.45,6356019,736112142.15,139.7,61.55,20970,INE584A01023,2021-01-01,115.81,0.0164648433497252
815,NMDC,EQ,N,123.15,117.5,118.05,122.4,123.1,116.35,20098842,2436570230.65,139.7,61.55,71497,INE584A01023,2021-01-04,121.23,0.050691480329924765
816,NMDC,EQ,N,122.4,119.45,122.35,120.95,120.95,122.4,9415603,1137658206.5,139.7,61.55,33646,INE584A01023,2021-01-05,120.83,-0.011917133022189219
817,NMDC,EQ,N,126.4,121.25,122.0,123.25,123.4,120.95,19998927,2483218387.8,139.7,61.55,51378,INE584A01023,2021-01-06,124.17,0.018837575866762712
818,NMDC,EQ,N,128.7,125.3,126.0,127.95,128.3,123.25,18971512,2415189783.35,139.7,61.55,63743,INE584A01023,2021-01-07,127.31,0.037424749682998915
819,NMDC,EQ,N,129.5,125.0,129.5,125.5,125.65,127.95,11402276,1447040319.9,139.7,61.55,32814,INE584A01023,2021-01-08,126.91,-0.019333804033959012
820,NMDC,EQ,N,130.2,123.6,126.2,128.8,127.9,125.5,13216052,1668762991.2,139.7,61.55,103262,INE584A01023,2021-01-11,126.27,0.025955055098414448
821,NMDC,EQ,N,130.5,126.85,128.3,127.45,127.4,128.8,8516515,1093574041.45,139.7,61.55,26928,INE584A01023,2021-01-12,128.41,-0.010536682848129253
822,NMDC,EQ,N,128.9,123.85,128.35,126.1,125.4,127.45,8442641,1069022411.25,139.7,61.55,33734,INE584A01023,2021-01-13,126.62,-0.010648887851250066
823,NMDC,EQ,N,126.65,124.55,126.1,125.45,125.55,126.1,5095214,639218904.9,139.7,61.55,14165,INE584A01023,2021-01-14,125.45,-0.005167970158442614
768,NMDC,EQ,N,126.6,121.05,125.3,121.75,121.5,125.45,8860580,1093769170.6,139.7,61.55,36377,INE584A01023,2021-01-15,123.44,-0.029937510849732618
769,NMDC,EQ,N,122.4,115.45,122.05,116.35,115.6,121.75,10866099,1277510958.3,139.7,61.55,46190,INE584A01023,2021-01-18,117.57,-0.04536687221439806
770,NMDC,EQ,N,121.4,116.75,116.75,120.75,120.8,116.35,7496253,894975069.7,139.7,61.55,25674,INE584A01023,2021-01-19,119.39,0.03711940278438153
771,NMDC,EQ,N,122.35,119.65,120.95,121.25,121.05,120.75,7394160,895095739.3,139.7,61.55,28782,INE584A01023,2021-01-20,121.05,0.00413223728491019
772,NMDC,EQ,N,122.0,116.35,121.1,117.2,117.15,121.25,8130656,968348687.6,139.7,61.55,28309,INE584A01023,2021-01-21,119.1,-0.03397265267467997
773,NMDC,EQ,N,117.8,111.2,117.0,111.9,112.0,117.2,9077856,1037912159.5,139.7,61.55,37626,INE584A01023,2021-01-22,114.33,-0.04627626182503253
774,NMDC,EQ,N,113.1,107.6,112.95,110.1,110.45,111.9,9389203,1029752437.2,130.5,61.55,32171,INE584A01023,2021-01-25,109.67,-0.016216571589246165
775,NMDC,EQ,N,111.2,106.1,109.3,106.8,106.65,110.1,6122232,664279536.15,130.5,61.55,27844,INE584A01023,2021-01-27,108.5,-0.030431117202539326
776,NMDC,EQ,N,108.35,104.25,105.0,106.85,106.6,106.8,6983018,744730005.85,130.5,61.55,21219,INE584A01023,2021-01-28,106.65,0.00046805523906190416
777,NMDC,EQ,N,108.6,104.55,108.0,105.2,105.15,106.85,6829931,731313348.9,130.5,61.55,18601,INE584A01023,2021-01-29,107.07,-0.015562681461546823
778,NMDC,EQ,N,110.4,103.65,106.15,108.85,109.3,105.2,13683900,1459243472.85,130.5,61.55,43393,INE584A01023,2021-02-01,106.64,0.034107487376946466
779,NMDC,EQ,N,113.1,108.25,110.55,110.8,110.95,108.85,10784634,1193299860.25,130.5,61.55,40906,INE584A01023,2021-02-02,110.65,0.01775598663262734
780,NMDC,EQ,N,112.8,110.0,111.15,110.55,110.45,110.8,9386887,1044965009.5,130.5,61.55,27043,INE584A01023,2021-02-03,111.32,-0.002258867009728327
781,NMDC,EQ,N,117.4,110.2,110.9,116.55,117.05,110.55,13790478,1582199202.0,130.5,61.55,51746,INE584A01023,2021-02-04,114.73,0.05285245817831097
782,NMDC,EQ,N,118.0,114.1,117.15,116.05,116.15,116.55,9067469,1053748251.15,130.5,61.55,34559,INE584A01023,2021-02-05,116.21,-0.004299232761320049
783,NMDC,EQ,N,119.75,115.0,116.0,117.75,117.55,116.05,12388909,1453934698.95,130.5,61.55,38773,INE584A01023,2021-02-08,117.36,0.014542600176080889
784,NMDC,EQ,N,123.55,115.55,123.55,116.75,116.7,117.75,29284841,3481590435.05,130.5,61.55,122302,INE584A01023,2021-02-09,118.89,-0.008528836347520219
785,NMDC,EQ,N,118.5,115.75,117.9,117.1,117.45,116.75,7087466,829983075.35,130.5,61.55,25927,INE584A01023,2021-02-10,117.11,0.0029933740546645993
786,NMDC,EQ,N,116.0,111.0,116.0,113.4,113.65,117.1,13605230,1539693879.3,130.5,61.55,66510,INE584A01023,2021-02-11,113.17,-0.03210687931001921
787,NMDC,EQ,N,114.4,111.8,114.0,112.4,112.35,113.4,5456672,617575183.1,130.5,61.55,19732,INE584A01023,2021-02-12,113.18,-0.008857453834060891
788,NMDC,EQ,N,113.4,111.55,112.5,112.1,112.1,112.4,4950121,556253505.95,130.5,61.55,18097,INE584A01023,2021-02-15,112.37,-0.002672607381477121
789,NMDC,EQ,N,117.3,113.2,113.25,115.5,115.65,112.1,15826952,1831440022.05,130.5,61.55,60573,INE584A01023,2021-02-16,115.72,0.029879199883733776
790,NMDC,EQ,N,117.25,114.45,115.75,116.5,116.0,115.5,6996935,811291782.85,130.5,61.55,28011,INE584A01023,2021-02-17,115.95,0.008620743043907808
791,NMDC,EQ,N,120.75,116.2,116.5,120.0,119.75,116.5,12513804,1488574955.85,130.5,61.55,46864,INE584A01023,2021-02-18,118.95,0.02960046977629016
792,NMDC,EQ,N,123.4,116.1,122.45,117.95,117.6,120.0,27892770,3362763615.8,130.5,61.55,120849,INE584A01023,2021-02-19,120.56,-0.017230936928362084
793,NMDC,EQ,N,121.4,117.4,119.0,120.0,119.4,117.95,15388617,1846590804.05,130.5,61.55,63302,INE584A01023,2021-02-22,120.0,0.017230936928362084
794,NMDC,EQ,N,125.5,120.2,120.7,122.85,123.4,120.0,21475807,2654828456.1,130.5,61.55,87737,INE584A01023,2021-02-23,123.62,0.02347235618514265
795,NMDC,EQ,N,125.8,123.1,124.15,123.75,123.6,122.85,7366055,916446784.3,130.5,61.55,30453,INE584A01023,2021-02-24,124.41,0.007299302481611036
743,NMDC,EQ,N,129.15,124.2,124.45,128.0,127.8,123.75,17691593,2249042663.05,130.5,61.55,56250,INE584A01023,2021-02-25,127.12,0.033766862470817394
744,NMDC,EQ,N,131.4,124.4,126.9,127.0,126.05,128.0,18775596,2409211492.95,131.4,61.55,79460,INE584A01023,2021-02-26,128.32,-0.007843177461025697
745,NMDC,EQ,N,132.25,127.7,129.3,131.55,131.65,127.0,18238353,2388069734.0,132.25,61.55,70542,INE584A01023,2021-03-01,130.94,0.03519992102771052
746,NMDC,EQ,N,134.85,131.6,134.2,133.85,133.55,131.55,16681767,2222091421.6,134.85,61.55,65196,INE584A01023,2021-03-02,133.2,0.017332762480060104
747,NMDC,EQ,N,137.45,134.35,134.6,136.5,136.45,133.85,12134300,1652761770.95,137.45,61.55,48159,INE584A01023,2021-03-03,136.21,0.01960484465865253
748,NMDC,EQ,N,139.6,133.6,135.0,137.55,137.4,136.5,17266395,2367169459.7,139.6,61.55,53892,INE584A01023,2021-03-04,137.1,0.007662872745568983
749,NMDC,EQ,N,137.45,130.75,137.45,132.9,133.65,137.55,12183695,1631594333.35,139.6,61.55,47123,INE584A01023,2021-03-05,133.92,-0.034390521651383565
750,NMDC,EQ,N,139.9,136.15,137.6,138.25,138.25,132.9,13296722,1838663264.95,139.9,61.55,52777,INE584A01023,2021-03-08,138.28,0.039466674683244385
751,NMDC,EQ,N,139.65,128.5,139.35,131.55,132.0,138.25,14633341,1941495685.9,139.9,61.55,63413,INE584A01023,2021-03-09,132.68,-0.04967663291614244
752,NMDC,EQ,N,133.45,130.1,133.2,132.55,132.7,131.55,10076183,1326648320.2,139.9,61.55,39270,INE584A01023,2021-03-10,131.66,0.00757292524873332
753,NMDC,EQ,N,138.75,132.05,138.5,134.1,134.25,132.55,23322792,3138485260.85,139.9,61.55,96690,INE584A01023,2021-03-12,134.57,0.011625857552597374
754,NMDC,EQ,N,136.45,132.0,135.2,135.85,135.85,134.1,13966004,1871658329.2,139.9,62.05,49373,INE584A01023,2021-03-15,134.02,0.012965545584724403
755,NMDC,EQ,N,137.5,134.3,136.4,136.15,136.2,135.85,8053461,1093843221.05,139.9,62.05,30712,INE584A01023,2021-03-16,135.82,0.0022058832474121104
756,NMDC,EQ,N,136.65,132.65,136.65,133.05,133.15,136.15,9254642,1244455623.35,139.9,62.05,37427,INE584A01023,2021-03-17,134.47,-0.023032221696070998
757,NMDC,EQ,N,135.8,130.4,134.3,132.25,133.2,133.05,8380615,1117851998.55,139.9,62.05,30203,INE584A01023,2021-03-18,133.39,-0.006030926685289373
758,NMDC,EQ,N,133.8,126.7,131.65,133.35,133.45,132.25,16511844,2164097935.65,139.9,62.05,52209,INE584A01023,2021-03-19,131.06,0.0082831798896148
759,NMDC,EQ,N,129.35,126.25,127.65,128.2,128.4,133.35,12364505,1581224941.1,139.9,62.05,51522,INE584A01023,2021-03-22,127.88,-0.03938570614145398
760,NMDC,EQ,N,133.0,128.0,128.8,131.95,132.1,128.2,11918565,1558036590.75,139.9,62.05,37595,INE584A01023,2021-03-23,130.72,0.02883151846276366
761,NMDC,EQ,N,132.15,126.25,131.0,126.95,127.0,131.95,9375051,1214323586.95,139.9,62.05,27865,INE584A01023,2021-03-24,129.53,-0.038629754798645166
762,NMDC,EQ,N,128.5,122.0,126.95,124.05,124.5,126.95,11022213,1377232645.4,139.9,62.05,31756,INE584A01023,2021-03-25,124.95,-0.023108598012878012
763,NMDC,EQ,N,128.8,125.45,125.45,126.75,126.95,124.05,10675622,1355998401.6,139.9,62.05,27488,INE584A01023,2021-03-26,127.02,0.02153193233348283
764,NMDC,EQ,N,133.85,127.7,128.45,132.55,133.45,126.75,19986524,2631685204.9,139.9,68.95,52760,INE584A01023,2021-03-30,131.67,0.04474329026374235
765,NMDC,EQ,N,137.4,132.15,132.8,135.35,135.25,132.55,13889913,1886758286.1,139.9,68.95,55790,INE584A01023,2021-03-31,135.84,0.02090408332527538
766,NMDC,EQ,N,139.2,135.75,136.1,138.45,138.1,135.35,9626748,1326980033.2,139.9,68.95,40659,INE584A01023,2021-04-01,137.84,0.022645233556660038
767,NMDC,EQ,N,143.55,136.05,139.0,140.95,140.85,138.45,17943600,2514281842.9,143.55,69.85,73908,INE584A01023,2021-04-05,140.12,0.017895967943150737
716,NMDC,EQ,N,142.9,138.1,142.0,139.15,139.0,140.95,7192045,1007828760.05,143.55,69.85,29355,INE584A01023,2021-04-06,140.13,-0.012852729588221479
717,NMDC,EQ,N,141.65,139.0,139.0,139.6,139.4,139.15,6476213,907708994.3,143.55,69.85,22875,INE584A01023,2021-04-07,140.16,0.0032287023563721817
718,NMDC,EQ,N,145.75,140.0,140.0,144.2,144.25,139.6,20237709,2901108299.25,145.75,69.85,65335,INE584A01023,2021-04-08,143.35,0.03242003452257691
719,NMDC,EQ,N,146.2,142.65,144.95,145.25,145.6,144.2,10099542,1460137464.6,146.2,69.85,38824,INE584A01023,2021-04-09,144.57,0.007255170881172113
720,NMDC,EQ,N,142.0,133.25,142.0,134.25,134.3,145.25,11342053,1556040269.05,146.2,69.85,47980,INE584A01023,2021-04-12,137.19,-0.07875266234304679
721,NMDC,EQ,N,139.0,133.15,135.2,138.4,138.0,134.25,8403211,1144332503.25,146.2,69.85,26244,INE584A01023,2021-04-13,136.18,0.030444309794595448
722,NMDC,EQ,N,142.85,138.15,140.1,141.3,140.95,138.4,12210358,1716767220.25,146.2,69.85,40129,INE584A01023,2021-04-15,140.6,0.02073724650691222
723,NMDC,EQ,N,145.3,142.0,142.6,142.5,142.25,141.3,9276347,1334106930.55,146.2,69.85,34617,INE584A01023,2021-04-16,143.82,0.008456710018223568
724,NMDC,EQ,N,140.25,136.15,138.5,137.9,137.85,142.5,6234272,861819264.8,146.2,69.85,22962,INE584A01023,2021-04-19,138.24,-0.03281321490944933
725,NMDC,EQ,N,140.9,136.5,139.0,137.6,137.2,137.9,6705050,931816330.05,146.2,69.85,33028,INE584A01023,2021-04-20,138.97,-0.0021778593000130186
726,NMDC,EQ,N,141.5,137.0,137.0,141.05,141.0,137.6,6648616,929445567.9,146.2,69.85,23522,INE584A01023,2021-04-22,139.8,0.024763511948762584
727,NMDC,EQ,N,143.05,137.6,140.0,138.65,138.4,141.05,5326842,748298356.9,146.2,69.85,26374,INE584A01023,2021-04-23,140.48,-0.017161665386218772
728,NMDC,EQ,N,143.5,139.25,140.25,142.65,142.25,138.65,8949266,1272682298.8,146.2,69.85,33458,INE584A01023,2021-04-26,142.21,0.028441305597722177
729,NMDC,EQ,N,147.8,142.65,143.45,146.45,146.8,142.65,10850943,1584859072.7,147.8,69.85,46432,INE584A01023,2021-04-27,146.06,0.026289995614233064
730,NMDC,EQ,N,148.7,145.35,147.65,147.55,146.9,146.45,7948529,1170053303.1,148.7,69.85,42465,INE584A01023,2021-04-28,147.2,0.007483028115206736
731,NMDC,EQ,N,154.6,148.25,149.4,154.0,154.3,147.55,18121702,2741437959.15,154.6,69.85,86161,INE584A01023,2021-04-29,151.28,0.042785501024680705
732,NMDC,EQ,N,158.7,152.75,154.0,155.75,155.05,154.0,16674400,2605667698.45,158.7,69.85,73107,INE584A01023,2021-04-30,156.27,0.01129955525393278
733,NMDC,EQ,N,159.65,151.3,152.0,159.0,159.3,155.75,14432856,2259770304.95,159.65,69.85,61659,INE584A01023,2021-05-03,156.57,0.020652044552669224
734,NMDC,EQ,N,164.15,157.25,160.6,157.7,157.75,159.0,13034374,2096065170.95,164.15,69.85,61699,INE584A01023,2021-05-04,160.81,-0.0082097082512389
735,NMDC,EQ,N,168.2,160.25,160.9,167.35,168.2,157.7,23596828,3902367242.85,168.2,69.85,116167,INE584A01023,2021-05-05,165.38,0.05939293368834253
736,NMDC,EQ,N,171.95,167.5,169.75,170.4,170.5,167.35,15314889,2601650269.1,171.95,69.85,73419,INE584A01023,2021-05-06,169.88,0.018061186737880597
737,NMDC,EQ,N,192.8,171.6,172.45,184.75,184.15,170.4,45244531,8164124236.95,192.8,69.85,167670,INE584A01023,2021-05-07,180.44,0.08085494543309579
738,NMDC,EQ,N,202.7,189.0,190.0,200.0,202.55,184.75,55317250,10924675175.3,202.7,69.85,274211,INE584A01023,2021-05-10,197.49,0.07931380671972477
739,NMDC,EQ,N,198.9,188.2,195.0,196.95,195.65,200.0,29623335,5795591383.95,202.7,69.85,145402,INE584A01023,2021-05-11,195.64,-0.015367477131121632
740,NMDC,EQ,N,213.2,197.8,201.05,202.95,202.9,196.95,65379145,13447839871.4,213.2,69.85,306879,INE584A01023,2021-05-12,205.69,0.030009753867991762
741,NMDC,EQ,N,203.8,182.7,203.8,185.75,185.35,202.95,53001695,10027065339.2,213.2,69.85,253283,INE584A01023,2021-05-14,189.18,-0.08855795968703806
686,NMDC,EQ,N,188.3,179.05,186.25,186.6,188.25,185.75,31913099,5875780173.9,213.2,70.5,154613,INE584A01023,2021-05-17,184.12,0.004565604815375046
687,NMDC,EQ,N,194.55,185.0,192.0,187.6,188.5,186.6,28417099,5407394928.35,213.2,70.5,135538,INE584A01023,2021-05-18,190.29,0.005344748158880641
688,NMDC,EQ,N,192.0,183.2,184.9,184.35,184.2,187.6,23234082,4339638298.05,213.2,70.5,104187,INE584A01023,2021-05-19,186.78,-0.017475911891970952
689,NMDC,EQ,N,183.7,176.7,180.0,178.7,178.45,184.35,19475577,3503819727.2,213.2,70.5,85488,INE584A01023,2021-05-20,179.91,-0.031127702514770483
690,NMDC,EQ,N,180.9,175.05,180.0,176.2,175.9,178.7,13545641,2404107294.15,213.2,70.5,60864,INE584A01023,2021-05-21,177.48,-0.014088708663303251
691,NMDC,EQ,N,184.0,171.5,173.0,182.85,182.7,176.2,23212079,4150691741.9,213.2,72.9,98605,INE584A01023,2021-05-24,178.82,0.03704643109331052
692,NMDC,EQ,N,185.75,180.4,184.0,181.65,181.6,182.85,13922634,2551716259.05,213.2,72.9,56288,INE584A01023,2021-05-25,183.28,-0.006584385928179337
693,NMDC,EQ,N,181.3,176.4,180.95,177.1,177.0,181.65,10649729,1899336277.65,213.2,72.9,50420,INE584A01023,2021-05-26,178.35,-0.025367213878422668
694,NMDC,EQ,N,181.9,175.9,177.8,178.55,179.15,177.1,13258148,2368544521.6,213.2,72.9,48865,INE584A01023,2021-05-27,178.65,0.008154129251670028
695,NMDC,EQ,N,186.8,178.4,182.1,179.25,179.35,178.55,14922892,2714997928.9,213.2,72.9,66597,INE584A01023,2021-05-28,181.94,0.003912805439271416
696,NMDC,EQ,N,182.8,177.65,180.0,182.15,182.5,179.25,8633392,1564133957.3,213.2,75.6,40415,INE584A01023,2021-05-31,181.17,0.01604904397484308
697,NMDC,EQ,N,183.55,178.7,183.25,181.4,181.4,182.15,7241797,1308377596.65,213.2,75.6,31145,INE584A01023,2021-06-01,180.67,-0.004125985773535845
698,NMDC,EQ,N,185.4,181.5,182.55,183.3,183.45,181.4,11409240,2092138637.1,213.2,75.6,48185,INE584A01023,2021-06-02,183.37,0.01041961716462314
699,NMDC,EQ,N,187.9,184.0,185.0,185.6,185.65,183.3,10524329,1955887809.5,213.2,75.6,45815,INE584A01023,2021-06-03,185.84,0.012469665506440464
700,NMDC,EQ,N,193.95,182.65,184.35,193.3,192.95,185.6,20663361,3912433273.7,213.2,75.6,83196,INE584A01023,2021-06-04,189.34,0.04064956586218482
701,NMDC,EQ,N,195.2,181.35,195.2,182.3,182.0,193.3,29156239,5463956700.25,213.2,75.6,138116,INE584A01023,2021-06-07,187.4,-0.05858970452966794
702,NMDC,EQ,N,184.25,177.5,183.55,178.2,178.05,182.3,21329494,3831529412.6,213.2,75.6,111405,INE584A01023,2021-06-08,179.64,-0.02274716664790777
