Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
859,ICICIGI,EQ,N,1278.0,1235.6,1260.0,1270.05,1270.05,1251.3,482477,609751284.95,1440.4,805.0,28181,INE765G01017,2020-09-25,1263.79,0.014873258885386598
860,ICICIGI,EQ,N,1290.0,1263.0,1284.5,1268.5,1267.0,1270.05,294288,374612665.1,1440.4,805.0,11913,INE765G01017,2020-09-28,1272.95,-0.0012211697170592117
861,ICICIGI,EQ,N,1278.0,1246.2,1278.0,1250.5,1250.0,1268.5,348648,437111580.35,1440.4,805.0,10485,INE765G01017,2020-09-29,1253.73,-0.014291628721662342
862,ICICIGI,EQ,N,1313.75,1245.8,1252.2,1299.5,1289.95,1250.5,602465,774408110.9,1440.4,805.0,37657,INE765G01017,2020-09-30,1285.4,0.03843610376387119
863,ICICIGI,EQ,N,1309.35,1285.0,1291.5,1301.3,1301.85,1299.5,237110,308736532.8,1440.4,805.0,11612,INE765G01017,2020-10-01,1302.08,0.0013841897011666049
864,ICICIGI,EQ,N,1295.0,1251.15,1295.0,1254.4,1255.25,1301.3,579287,734277412.25,1440.4,805.0,35239,INE765G01017,2020-10-05,1267.55,-0.0367063941865684
865,ICICIGI,EQ,N,1268.9,1230.1,1260.0,1235.25,1236.0,1254.4,568003,706365582.6,1440.4,805.0,33771,INE765G01017,2020-10-06,1243.59,-0.015383991870283609
866,ICICIGI,EQ,N,1281.0,1231.25,1238.0,1274.85,1270.55,1235.25,446559,567182031.5,1440.4,805.0,36563,INE765G01017,2020-10-07,1270.12,0.031555145886884794
867,ICICIGI,EQ,N,1280.0,1237.35,1275.0,1251.7,1252.2,1274.85,602213,753694178.45,1440.4,805.0,22465,INE765G01017,2020-10-08,1251.54,-0.018325897278766767
868,ICICIGI,EQ,N,1260.75,1240.2,1248.7,1247.55,1245.0,1251.7,310962,388133278.35,1440.4,805.0,25108,INE765G01017,2020-10-09,1248.17,-0.003320999351171139
869,ICICIGI,EQ,N,1262.4,1204.45,1242.0,1208.0,1211.9,1247.55,351329,429332311.75,1440.4,805.0,31012,INE765G01017,2020-10-12,1222.02,-0.0322155284880461
870,ICICIGI,EQ,N,1240.95,1200.0,1202.0,1202.4,1203.8,1208.0,439245,532819728.3,1440.4,805.0,30698,INE765G01017,2020-10-13,1213.04,-0.004646540055995629
871,ICICIGI,EQ,N,1249.95,1203.0,1208.0,1247.25,1248.7,1202.4,530522,655480009.8,1440.4,805.0,26939,INE765G01017,2020-10-14,1235.54,0.03662156830238228
872,ICICIGI,EQ,N,1255.2,1228.05,1248.0,1250.65,1248.9,1247.25,400456,500023402.6,1440.4,805.0,36686,INE765G01017,2020-10-15,1248.64,0.0027222884020510207
873,ICICIGI,EQ,N,1256.0,1228.05,1240.2,1238.95,1236.9,1250.65,209565,259574489.65,1440.4,805.0,15564,INE765G01017,2020-10-16,1238.63,-0.009399169453446099
874,ICICIGI,EQ,N,1261.0,1239.0,1239.0,1254.1,1254.0,1238.95,242560,304363366.2,1440.4,805.0,16391,INE765G01017,2020-10-19,1254.8,0.012153937140252147
875,ICICIGI,EQ,N,1260.5,1234.0,1254.1,1245.8,1250.0,1254.1,268846,334459867.4,1440.4,805.0,33024,INE765G01017,2020-10-20,1244.06,-0.006640290009959138
876,ICICIGI,EQ,N,1260.0,1237.2,1252.0,1240.7,1239.35,1245.8,174003,216583289.4,1440.4,805.0,32976,INE765G01017,2020-10-21,1244.71,-0.004102157371218773
877,ICICIGI,EQ,N,1273.85,1217.0,1235.0,1255.95,1267.0,1240.7,537043,665190360.35,1440.4,805.0,36097,INE765G01017,2020-10-22,1238.62,0.012216521869723884
878,ICICIGI,EQ,N,1265.0,1241.5,1262.15,1257.8,1258.0,1255.95,180360,226235399.4,1440.4,805.0,23843,INE765G01017,2020-10-23,1254.35,0.001471904790852463
879,ICICIGI,EQ,N,1294.85,1236.0,1272.0,1254.95,1252.5,1257.8,425438,535835235.65,1440.4,805.0,30411,INE765G01017,2020-10-26,1259.49,-0.0022684319746275605
825,ICICIGI,EQ,N,1276.95,1243.55,1274.4,1248.9,1246.05,1254.95,308496,386596744.15,1440.4,805.0,33578,INE765G01017,2020-10-27,1253.17,-0.0048325672657352214
826,ICICIGI,EQ,N,1255.0,1228.05,1255.0,1230.6,1236.0,1248.9,369027,454873971.55,1440.4,805.0,23997,INE765G01017,2020-10-28,1232.63,-0.014761308562650122
827,ICICIGI,EQ,N,1252.0,1224.0,1230.0,1242.7,1241.65,1230.6,174889,216998828.8,1440.4,805.0,17398,INE765G01017,2020-10-29,1240.78,0.009784576505559528
828,ICICIGI,EQ,N,1243.5,1218.8,1232.05,1236.0,1240.0,1242.7,992164,1220768643.7,1440.4,805.0,45788,INE765G01017,2020-10-30,1230.41,-0.005406072794313488
829,ICICIGI,EQ,N,1248.0,1219.1,1245.0,1225.05,1225.05,1236.0,546257,669908000.85,1440.4,805.0,46122,INE765G01017,2020-11-02,1226.36,-0.008898699545241584
830,ICICIGI,EQ,N,1257.95,1224.5,1239.0,1226.15,1226.8,1225.05,445423,552035374.4,1440.4,805.0,42942,INE765G01017,2020-11-03,1239.35,0.0008975196424945153
831,ICICIGI,EQ,N,1238.35,1220.2,1226.15,1231.3,1230.0,1226.15,275034,338431282.55,1440.4,805.0,19133,INE765G01017,2020-11-04,1230.51,0.004191342683936838
832,ICICIGI,EQ,N,1265.0,1232.05,1237.5,1243.65,1240.0,1231.3,538703,670626332.45,1440.4,805.0,36830,INE765G01017,2020-11-05,1244.89,0.009980082431511939
833,ICICIGI,EQ,N,1273.0,1237.95,1239.0,1260.45,1258.8,1243.65,432511,545421003.7,1440.4,805.0,35070,INE765G01017,2020-11-06,1261.06,0.013418195811999212
834,ICICIGI,EQ,N,1288.8,1255.25,1267.0,1271.3,1280.0,1260.45,509445,646877767.4,1440.4,805.0,45796,INE765G01017,2020-11-09,1269.77,0.008571198913740474
835,ICICIGI,EQ,N,1293.95,1262.75,1275.0,1269.25,1266.9,1271.3,815456,1037755164.55,1440.4,805.0,31864,INE765G01017,2020-11-10,1272.61,-0.001613824128573249
836,ICICIGI,EQ,N,1281.95,1241.4,1274.4,1265.35,1264.0,1269.25,1351245,1703067947.6,1440.4,805.0,44904,INE765G01017,2020-11-11,1260.37,-0.0030774110927946907
837,ICICIGI,EQ,N,1270.55,1248.0,1265.35,1259.35,1260.45,1265.35,546454,686280918.9,1440.4,805.0,24445,INE765G01017,2020-11-12,1255.88,-0.004753048913323177
838,ICICIGI,EQ,N,1304.0,1252.0,1257.9,1297.3,1293.25,1259.35,904077,1166664877.05,1440.4,805.0,37072,INE765G01017,2020-11-13,1290.45,0.029689466755580263
839,ICICIGI,EQ,N,1305.4,1288.1,1304.0,1295.9,1294.0,1297.3,42009,54565922.35,1440.4,805.0,3596,INE765G01017,2020-11-14,1298.91,-0.001079747135597664
840,ICICIGI,EQ,N,1338.6,1290.0,1299.95,1329.2,1317.55,1295.9,952298,1254685714.45,1440.4,805.0,40085,INE765G01017,2020-11-17,1317.53,0.025371823039070485
841,ICICIGI,EQ,N,1325.0,1277.65,1320.1,1311.25,1307.95,1329.2,769769,1005295068.2,1440.4,805.0,48150,INE765G01017,2020-11-18,1305.97,-0.013596376769932306
842,ICICIGI,EQ,N,1348.8,1285.1,1308.1,1296.45,1295.0,1311.25,903121,1198672438.55,1440.4,805.0,60462,INE765G01017,2020-11-19,1327.26,-0.011351120843749563
843,ICICIGI,EQ,N,1383.55,1299.0,1304.0,1356.3,1357.0,1296.45,1084021,1461126617.55,1440.4,805.0,50607,INE765G01017,2020-11-20,1347.88,0.0451306441019117
844,ICICIGI,EQ,N,1381.0,1344.05,1360.0,1352.85,1355.5,1356.3,568127,774815137.4,1440.4,805.0,26336,INE765G01017,2020-11-23,1363.81,-0.002546925688841739
845,ICICIGI,EQ,N,1382.45,1351.9,1355.0,1372.25,1372.25,1352.85,879626,1203524372.35,1440.4,805.0,29837,INE765G01017,2020-11-24,1368.22,0.014238250150171439
846,ICICIGI,EQ,N,1397.7,1370.85,1380.0,1382.85,1384.0,1372.25,838234,1162014921.1,1440.4,805.0,55086,INE765G01017,2020-11-25,1386.27,0.0076948584827141175
847,ICICIGI,EQ,N,1468.0,1390.0,1394.0,1457.05,1468.0,1382.85,2679932,3852826493.0,1468.0,805.0,114607,INE765G01017,2020-11-26,1437.66,0.052267256783585125
848,ICICIGI,EQ,N,1474.0,1421.6,1468.95,1451.4,1464.0,1457.05,1557368,2249980792.95,1474.0,805.0,59895,INE765G01017,2020-11-27,1444.73,-0.003885235852261637
849,ICICIGI,EQ,N,1499.9,1459.05,1470.0,1471.15,1473.15,1451.4,1102450,1635726040.1,1499.9,805.0,63049,INE765G01017,2020-12-01,1483.72,0.01351580000666086
850,ICICIGI,EQ,N,1530.0,1479.6,1484.8,1521.55,1515.5,1471.15,1035487,1560772220.6,1530.0,805.0,66891,INE765G01017,2020-12-02,1507.28,0.03368514425330904
851,ICICIGI,EQ,N,1526.35,1476.8,1516.55,1482.1,1480.0,1521.55,1202087,1793736110.75,1530.0,805.0,82948,INE765G01017,2020-12-03,1492.18,-0.02626955114113727
852,ICICIGI,EQ,N,1495.0,1436.5,1480.0,1450.25,1455.0,1482.1,938899,1366946863.5,1530.0,805.0,74681,INE765G01017,2020-12-04,1455.9,-0.021724045616695165
796,ICICIGI,EQ,N,1457.9,1433.2,1457.9,1442.75,1449.0,1450.25,514977,742320254.25,1530.0,805.0,41173,INE765G01017,2020-12-07,1441.46,-0.005184940755097678
797,ICICIGI,EQ,N,1474.9,1445.05,1453.0,1464.4,1468.3,1442.75,534043,779247737.95,1530.0,805.0,57753,INE765G01017,2020-12-08,1459.15,0.014894587655005509
798,ICICIGI,EQ,N,1510.0,1444.0,1480.0,1453.4,1453.15,1464.4,1253668,1843233011.1,1530.0,805.0,73961,INE765G01017,2020-12-09,1470.27,-0.007539963063545763
799,ICICIGI,EQ,N,1458.05,1425.6,1453.15,1449.75,1451.0,1453.4,575732,833536741.25,1530.0,805.0,31210,INE765G01017,2020-12-10,1447.79,-0.0025145114259856882
800,ICICIGI,EQ,N,1476.4,1437.7,1458.05,1466.55,1469.0,1449.75,697751,1013810220.3,1530.0,805.0,50878,INE765G01017,2020-12-11,1452.97,0.011521575863239875
801,ICICIGI,EQ,N,1493.9,1469.0,1479.7,1489.75,1489.0,1466.55,1086597,1612091952.6,1530.0,805.0,44060,INE765G01017,2020-12-14,1483.62,0.0156956170072986
802,ICICIGI,EQ,N,1506.9,1450.1,1495.75,1455.7,1455.0,1489.75,1270972,1863975073.15,1530.0,805.0,49091,INE765G01017,2020-12-15,1466.57,-0.02312143605647332
803,ICICIGI,EQ,N,1490.0,1459.35,1462.7,1479.35,1486.0,1455.7,554075,815889061.5,1530.0,805.0,29260,INE765G01017,2020-12-16,1472.52,0.016115917526536627
804,ICICIGI,EQ,N,1490.0,1464.0,1490.0,1477.55,1473.9,1479.35,566898,836546750.15,1530.0,805.0,48650,INE765G01017,2020-12-17,1475.66,-0.001217491441944496
805,ICICIGI,EQ,N,1487.8,1447.1,1465.0,1461.45,1460.0,1477.55,794647,1163997499.5,1530.0,805.0,46488,INE765G01017,2020-12-18,1464.8,-0.01095621711574779
806,ICICIGI,EQ,N,1477.05,1404.0,1454.6,1432.7,1435.0,1461.45,667988,968913579.95,1530.0,805.0,36039,INE765G01017,2020-12-21,1450.5,-0.019868317640132638
807,ICICIGI,EQ,N,1468.85,1410.4,1435.0,1457.8,1464.8,1432.7,623046,899522577.3,1530.0,805.0,33710,INE765G01017,2020-12-22,1443.75,0.01736767404878581
808,ICICIGI,EQ,N,1474.75,1442.1,1460.0,1458.2,1459.0,1457.8,595095,868480330.05,1530.0,805.0,33992,INE765G01017,2020-12-23,1459.4,0.0002743484242175853
809,ICICIGI,EQ,N,1495.0,1457.25,1457.25,1484.05,1482.45,1458.2,590435,875780907.65,1530.0,805.0,25426,INE765G01017,2020-12-24,1483.28,0.01757203850978062
810,ICICIGI,EQ,N,1516.0,1491.0,1496.8,1497.65,1501.75,1484.05,626624,942151626.35,1530.0,805.0,33263,INE765G01017,2020-12-28,1503.54,0.009122376036028612
811,ICICIGI,EQ,N,1517.2,1484.65,1509.0,1510.3,1514.0,1497.65,425237,639071327.7,1530.0,805.0,26337,INE765G01017,2020-12-29,1502.86,0.008411093654156154
812,ICICIGI,EQ,N,1540.3,1496.25,1520.0,1510.1,1505.75,1510.3,721897,1095783140.1,1540.3,805.0,40970,INE765G01017,2020-12-30,1517.92,-0.000132432790552528
813,ICICIGI,EQ,N,1529.5,1491.9,1509.0,1520.85,1523.6,1510.1,403848,609988271.35,1540.3,805.0,21089,INE765G01017,2020-12-31,1510.44,0.007093515284955387
814,ICICIGI,EQ,N,1523.9,1505.0,1518.0,1519.2,1520.0,1520.85,172139,260870362.6,1540.3,805.0,10746,INE765G01017,2021-01-01,1515.46,-0.0010855085686225507
815,ICICIGI,EQ,N,1554.9,1524.0,1529.0,1549.45,1546.5,1519.2,586835,903132408.45,1554.9,805.0,26867,INE765G01017,2021-01-04,1538.99,0.019716148735387407
816,ICICIGI,EQ,N,1592.0,1531.9,1549.0,1584.25,1582.95,1549.45,776027,1212194991.4,1592.0,805.0,32553,INE765G01017,2021-01-05,1562.05,0.022211079970162473
817,ICICIGI,EQ,N,1626.45,1575.55,1589.0,1611.7,1604.0,1584.25,1321608,2113175053.25,1626.45,805.0,47723,INE765G01017,2021-01-06,1598.94,0.01717841332504655
818,ICICIGI,EQ,N,1622.9,1561.0,1618.8,1571.2,1574.0,1611.7,588805,930371900.85,1626.45,805.0,37685,INE765G01017,2021-01-07,1580.1,-0.02544986392847104
819,ICICIGI,EQ,N,1617.95,1562.0,1583.9,1605.15,1605.0,1571.2,719490,1150831456.1,1626.45,805.0,34066,INE765G01017,2021-01-08,1599.51,0.021377551540918915
820,ICICIGI,EQ,N,1621.0,1586.4,1616.1,1609.7,1608.0,1605.15,543087,871562178.45,1626.45,805.0,31603,INE765G01017,2021-01-11,1604.83,0.0028306160710638295
821,ICICIGI,EQ,N,1616.9,1556.8,1607.4,1565.95,1562.85,1609.7,451933,715173434.2,1626.45,805.0,33908,INE765G01017,2021-01-12,1582.48,-0.027555157651365292
822,ICICIGI,EQ,N,1584.3,1533.4,1570.6,1549.0,1549.95,1565.95,554839,863525663.8,1626.45,805.0,32198,INE765G01017,2021-01-13,1556.35,-0.010883107143950355
823,ICICIGI,EQ,N,1564.05,1535.7,1556.1,1554.7,1558.0,1549.0,299112,463606302.05,1626.45,805.0,28911,INE765G01017,2021-01-14,1549.94,0.0036730395388264725
824,ICICIGI,EQ,N,1576.0,1528.9,1558.0,1550.85,1554.0,1554.7,347984,539165794.45,1626.45,805.0,27877,INE765G01017,2021-01-15,1549.4,-0.002479433254883645
769,ICICIGI,EQ,N,1551.5,1511.0,1545.0,1523.55,1524.95,1550.85,326922,498595418.7,1626.45,805.0,24809,INE765G01017,2021-01-18,1525.12,-0.017760029647191367
770,ICICIGI,EQ,N,1559.9,1506.85,1538.4,1510.0,1515.85,1523.55,693510,1057121721.25,1626.45,805.0,46469,INE765G01017,2021-01-19,1524.31,-0.008933487244649818
771,ICICIGI,EQ,N,1507.2,1452.05,1492.5,1494.9,1501.0,1510.0,1607991,2374664228.55,1626.45,805.0,95404,INE765G01017,2021-01-20,1476.79,-0.010050335853501124
772,ICICIGI,EQ,N,1519.0,1455.65,1502.35,1462.85,1469.95,1494.9,866491,1290460642.55,1626.45,805.0,55998,INE765G01017,2021-01-21,1489.29,-0.02167272724170477
773,ICICIGI,EQ,N,1479.35,1420.0,1465.2,1438.95,1423.0,1462.85,946642,1382368679.95,1626.45,805.0,45771,INE765G01017,2021-01-22,1460.29,-0.016472906781697993
774,ICICIGI,EQ,N,1453.2,1392.55,1436.85,1438.25,1430.0,1438.95,612863,873567181.65,1626.45,805.0,31566,INE765G01017,2021-01-25,1425.39,-0.0004865841886632083
775,ICICIGI,EQ,N,1438.2,1367.7,1438.2,1378.8,1375.0,1438.25,1539581,2135192429.2,1626.45,805.0,113286,INE765G01017,2021-01-27,1386.87,-0.04221354110069253
776,ICICIGI,EQ,N,1391.95,1361.35,1369.95,1371.25,1371.3,1378.8,896401,1236726192.75,1626.45,805.0,81634,INE765G01017,2021-01-28,1379.66,-0.005490823053270866
777,ICICIGI,EQ,N,1391.95,1300.0,1382.0,1315.5,1324.0,1371.25,1339954,1820850017.35,1626.45,805.0,89157,INE765G01017,2021-01-29,1358.89,-0.041505911109092075
778,ICICIGI,EQ,N,1381.9,1295.0,1326.1,1365.35,1376.1,1315.5,1468725,1966509015.2,1626.45,805.0,94536,INE765G01017,2021-02-01,1338.92,0.03719398452763123
779,ICICIGI,EQ,N,1419.7,1372.0,1402.0,1387.95,1397.0,1365.35,1774566,2461521044.65,1626.45,805.0,55826,INE765G01017,2021-02-02,1387.11,0.01641703235516978
780,ICICIGI,EQ,N,1463.0,1382.5,1382.5,1436.4,1439.0,1387.95,1189638,1706827210.0,1626.45,805.0,49589,INE765G01017,2021-02-03,1434.75,0.0343121449887791
781,ICICIGI,EQ,N,1481.85,1410.0,1449.0,1470.25,1480.65,1436.4,713746,1035094345.9,1626.45,805.0,39835,INE765G01017,2021-02-04,1450.23,0.023292470988137914
782,ICICIGI,EQ,N,1487.2,1450.1,1479.85,1467.75,1463.5,1470.25,784535,1150808716.5,1626.45,805.0,56642,INE765G01017,2021-02-05,1466.87,-0.0017018383957703165
783,ICICIGI,EQ,N,1485.0,1464.55,1467.75,1473.0,1474.0,1467.75,727597,1072549956.85,1626.45,805.0,36837,INE765G01017,2021-02-08,1474.1,0.0035705215183350347
784,ICICIGI,EQ,N,1535.0,1455.8,1485.95,1512.8,1522.35,1473.0,1312996,1952158277.45,1626.45,805.0,50338,INE765G01017,2021-02-09,1486.8,0.02666110088161755
785,ICICIGI,EQ,N,1530.0,1472.0,1528.5,1501.0,1502.1,1512.8,1245064,1864688369.45,1626.45,805.0,57468,INE765G01017,2021-02-10,1497.66,-0.007830685710786156
786,ICICIGI,EQ,N,1511.0,1488.0,1498.0,1497.8,1497.1,1501.0,688878,1035278954.75,1626.45,805.0,32681,INE765G01017,2021-02-11,1502.85,-0.002134187818195521
787,ICICIGI,EQ,N,1509.0,1486.25,1500.0,1494.9,1491.0,1497.8,555080,830855690.3,1626.45,805.0,28427,INE765G01017,2021-02-12,1496.82,-0.0019380498597971751
788,ICICIGI,EQ,N,1507.4,1478.1,1500.0,1497.7,1491.1,1494.9,1186259,1771572156.15,1626.45,805.0,26193,INE765G01017,2021-02-15,1493.41,0.001871283042881089
789,ICICIGI,EQ,N,1519.0,1487.55,1497.95,1504.9,1506.45,1497.7,428431,643385764.4,1626.45,805.0,29726,INE765G01017,2021-02-16,1501.73,0.004795852794322819
790,ICICIGI,EQ,N,1541.8,1495.05,1499.0,1497.85,1495.9,1504.9,871716,1321995894.9,1626.45,805.0,47059,INE765G01017,2021-02-17,1516.54,-0.004695704240551102
791,ICICIGI,EQ,N,1516.0,1490.05,1501.95,1498.2,1498.85,1497.85,498508,748290134.75,1626.45,805.0,27745,INE765G01017,2021-02-18,1501.06,0.00023364096166034187
792,ICICIGI,EQ,N,1520.0,1488.3,1491.0,1493.75,1493.15,1498.2,705510,1056475281.4,1626.45,805.0,28812,INE765G01017,2021-02-19,1497.46,-0.002974650833960979
793,ICICIGI,EQ,N,1498.0,1452.25,1495.5,1466.15,1465.05,1493.75,787448,1154275140.95,1626.45,805.0,47787,INE765G01017,2021-02-22,1465.84,-0.018649819231463916
794,ICICIGI,EQ,N,1514.0,1460.0,1470.0,1499.45,1500.0,1466.15,859167,1288952986.9,1626.45,805.0,43391,INE765G01017,2021-02-23,1500.24,0.022458456736618615
795,ICICIGI,EQ,N,1508.0,1477.0,1508.0,1486.2,1495.8,1499.45,199596,297382604.95,1626.45,805.0,17985,INE765G01017,2021-02-24,1489.92,-0.0088758474616073
743,ICICIGI,EQ,N,1517.5,1473.25,1499.9,1482.35,1482.0,1486.2,621933,929881245.25,1626.45,805.0,33866,INE765G01017,2021-02-25,1495.15,-0.0025938604090223194
744,ICICIGI,EQ,N,1482.35,1380.15,1482.35,1426.0,1419.0,1482.35,2771831,3969399981.4,1626.45,805.0,104212,INE765G01017,2021-02-26,1432.05,-0.03875534434010497
745,ICICIGI,EQ,N,1454.95,1406.0,1430.0,1427.1,1428.5,1426.0,414978,593375771.45,1626.45,805.0,37623,INE765G01017,2021-03-01,1429.9,0.0007710911321039404
746,ICICIGI,EQ,N,1465.0,1423.05,1430.0,1431.2,1440.0,1427.1,458168,658612456.8,1626.45,805.0,32176,INE765G01017,2021-03-02,1437.49,0.002868840088163793
747,ICICIGI,EQ,N,1508.15,1443.1,1450.0,1496.9,1495.0,1431.2,576058,851617143.05,1626.45,805.0,42271,INE765G01017,2021-03-03,1478.35,0.044883049726681
748,ICICIGI,EQ,N,1500.0,1466.05,1489.0,1471.3,1467.0,1496.9,303679,450409594.1,1626.45,805.0,26269,INE765G01017,2021-03-04,1483.18,-0.017249939217288457
749,ICICIGI,EQ,N,1501.65,1455.55,1466.0,1495.55,1495.3,1471.3,741576,1100390581.05,1626.45,805.0,45532,INE765G01017,2021-03-05,1483.85,0.01634766844144586
750,ICICIGI,EQ,N,1534.75,1475.0,1499.0,1481.5,1478.45,1495.55,564677,843473659.4,1626.45,805.0,41947,INE765G01017,2021-03-08,1493.73,-0.009438944131727744
751,ICICIGI,EQ,N,1491.7,1438.05,1476.05,1468.25,1466.0,1481.5,711740,1045789464.15,1626.45,805.0,37931,INE765G01017,2021-03-09,1469.34,-0.008983872610991206
752,ICICIGI,EQ,N,1487.85,1451.05,1483.0,1471.1,1470.0,1468.25,397041,582555580.7,1626.45,805.0,25325,INE765G01017,2021-03-10,1467.24,0.0019392048535378237
753,ICICIGI,EQ,N,1510.0,1461.25,1486.0,1471.2,1469.85,1471.1,773920,1152706764.3,1626.45,805.0,44978,INE765G01017,2021-03-12,1489.44,6.797403394465107e-05
754,ICICIGI,EQ,N,1483.9,1458.0,1480.0,1464.9,1470.0,1471.2,307023,450738101.6,1626.45,805.0,18085,INE765G01017,2021-03-15,1468.09,-0.004291413554386558
755,ICICIGI,EQ,N,1516.7,1465.6,1470.0,1493.05,1497.0,1464.9,682685,1019900786.75,1626.45,805.0,33546,INE765G01017,2021-03-16,1493.96,0.019034026860919262
756,ICICIGI,EQ,N,1505.1,1454.55,1499.95,1475.1,1470.0,1493.05,274443,404829451.9,1626.45,805.0,19920,INE765G01017,2021-03-17,1475.09,-0.01209522351064063
757,ICICIGI,EQ,N,1490.0,1435.1,1478.8,1438.25,1435.85,1475.1,424366,616370190.15,1626.45,805.0,29541,INE765G01017,2021-03-18,1452.45,-0.02529868734259999
758,ICICIGI,EQ,N,1442.5,1402.25,1435.0,1436.6,1437.0,1438.25,581236,830811205.6,1626.45,805.0,37988,INE765G01017,2021-03-19,1429.39,-0.0011478861027018894
759,ICICIGI,EQ,N,1460.0,1430.0,1440.0,1434.6,1435.0,1436.6,466422,671655219.0,1626.45,815.75,27502,INE765G01017,2021-03-22,1440.02,-0.0013931459483673692
760,ICICIGI,EQ,N,1459.9,1432.25,1444.0,1438.15,1436.8,1434.6,422691,609460037.45,1626.45,815.75,28534,INE765G01017,2021-03-23,1441.86,0.0024715006923985428
761,ICICIGI,EQ,N,1443.2,1400.0,1425.5,1402.85,1401.8,1438.15,430059,610804372.1,1626.45,815.75,21109,INE765G01017,2021-03-24,1420.28,-0.024851683754191
762,ICICIGI,EQ,N,1413.55,1377.55,1404.0,1388.25,1389.2,1402.85,506945,706392667.7,1626.45,815.75,41186,INE765G01017,2021-03-25,1393.43,-0.010461920508824996
763,ICICIGI,EQ,N,1425.0,1390.5,1402.0,1400.0,1398.2,1388.25,227045,317913694.65,1626.45,815.75,17929,INE765G01017,2021-03-26,1400.22,0.008428275481633385
764,ICICIGI,EQ,N,1440.0,1401.1,1414.0,1432.95,1424.05,1400.0,559402,792659587.35,1626.45,998.75,27779,INE765G01017,2021-03-30,1416.98,0.02326301978077705
765,ICICIGI,EQ,N,1447.9,1419.05,1438.9,1433.2,1420.5,1432.95,346622,497625314.5,1626.45,998.75,28423,INE765G01017,2021-03-31,1435.64,0.00017445004667226982
766,ICICIGI,EQ,N,1446.95,1411.0,1438.0,1437.6,1439.0,1433.2,410607,585592648.5,1626.45,998.75,24517,INE765G01017,2021-04-01,1426.16,0.003065350038550463
767,ICICIGI,EQ,N,1457.8,1400.05,1451.7,1410.65,1412.3,1437.6,731017,1037407545.85,1626.45,1072.0,42811,INE765G01017,2021-04-05,1419.13,-0.01892446541392001
716,ICICIGI,EQ,N,1439.95,1412.1,1412.1,1426.95,1424.0,1410.65,171421,244428253.15,1626.45,1072.0,18873,INE765G01017,2021-04-06,1425.89,0.01148870826514603
717,ICICIGI,EQ,N,1456.95,1422.3,1426.95,1449.5,1454.0,1426.95,296617,428048995.3,1626.45,1072.0,18516,INE765G01017,2021-04-07,1443.1,0.015679370041134177
718,ICICIGI,EQ,N,1464.45,1425.75,1449.75,1430.5,1433.0,1449.5,628533,906079174.7,1626.45,1072.0,26076,INE765G01017,2021-04-08,1441.58,-0.013194635871545124
719,ICICIGI,EQ,N,1442.9,1406.85,1430.0,1419.6,1420.0,1430.5,909210,1289446718.55,1626.45,1072.0,32015,INE765G01017,2021-04-09,1418.21,-0.00764889171782368
720,ICICIGI,EQ,N,1419.6,1329.9,1419.6,1351.05,1361.5,1419.6,902033,1223946945.5,1626.45,1101.0,36589,INE765G01017,2021-04-12,1356.88,-0.049493073874479876
721,ICICIGI,EQ,N,1387.9,1345.85,1365.6,1364.0,1367.55,1351.05,748685,1016699682.25,1626.45,1101.0,51585,INE765G01017,2021-04-13,1357.98,0.009539491505546671
722,ICICIGI,EQ,N,1395.65,1334.55,1364.0,1386.6,1390.0,1364.0,597218,813707842.75,1626.45,1101.0,48760,INE765G01017,2021-04-15,1362.5,0.016433148104982642
723,ICICIGI,EQ,N,1428.0,1375.0,1375.0,1417.15,1423.0,1386.6,825956,1167724590.3,1626.45,1101.0,34127,INE765G01017,2021-04-16,1413.79,0.02179310502509324
724,ICICIGI,EQ,N,1410.0,1333.65,1410.0,1360.7,1365.0,1417.15,1174639,1597737396.45,1626.45,1125.05,78402,INE765G01017,2021-04-19,1360.19,-0.04064853933667045
725,ICICIGI,EQ,N,1418.0,1366.1,1390.0,1399.0,1407.0,1360.7,928686,1283816587.95,1626.45,1125.05,41540,INE765G01017,2021-04-20,1382.4,0.027758422468668442
726,ICICIGI,EQ,N,1400.0,1372.3,1380.7,1380.05,1382.0,1399.0,443394,612245052.15,1626.45,1125.05,27693,INE765G01017,2021-04-22,1380.81,-0.013637965286531717
727,ICICIGI,EQ,N,1404.9,1375.0,1375.0,1381.2,1383.0,1380.05,463636,644331646.05,1626.45,1125.05,23903,INE765G01017,2021-04-23,1389.74,0.0008329561368878302
728,ICICIGI,EQ,N,1462.15,1390.05,1411.2,1451.6,1453.75,1381.2,1698950,2428095525.8,1626.45,1125.05,54022,INE765G01017,2021-04-26,1429.17,0.04971370982307732
