Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
868,UNIONBANK,EQ,N,25.0,24.2,24.55,24.9,24.95,24.45,3820603,94443608.85,65.8,22.65,7671,INE692A01016,2020-10-09,24.72,0.018237587549780887
869,UNIONBANK,EQ,N,25.65,24.8,25.1,24.9,24.9,24.9,2125526,53624914.35,65.8,22.65,6203,INE692A01016,2020-10-12,25.23,0.0
870,UNIONBANK,EQ,N,24.95,24.15,24.85,24.25,24.35,24.9,1853780,45426226.55,65.8,22.65,5671,INE692A01016,2020-10-13,24.5,-0.026451186087169898
871,UNIONBANK,EQ,N,24.4,23.9,24.4,24.1,24.0,24.25,4389311,105759992.45,65.8,22.65,10372,INE692A01016,2020-10-14,24.09,-0.006204776886882701
872,UNIONBANK,EQ,N,24.3,23.3,24.1,23.4,23.4,24.1,3905920,92847512.5,65.8,22.65,7831,INE692A01016,2020-10-15,23.77,-0.029475818132953524
873,UNIONBANK,EQ,N,23.75,23.1,23.55,23.25,23.3,23.4,2538978,59123044.95,65.8,22.65,5753,INE692A01016,2020-10-16,23.29,-0.0064308903302903175
874,UNIONBANK,EQ,N,23.95,23.25,23.4,23.8,23.75,23.25,3254552,76920265.65,65.8,22.65,6167,INE692A01016,2020-10-19,23.63,0.023380448644063634
875,UNIONBANK,EQ,N,23.85,23.45,23.85,23.55,23.6,23.8,1723272,40641771.9,65.8,22.65,4363,INE692A01016,2020-10-20,23.58,-0.010559760215002267
876,UNIONBANK,EQ,N,24.6,23.6,23.6,24.4,24.3,23.55,4188408,100786142.65,65.8,22.65,6827,INE692A01016,2020-10-21,24.06,0.0354573118367294
877,UNIONBANK,EQ,N,24.35,24.0,24.1,24.15,24.2,24.4,1758051,42466483.55,65.8,22.65,5557,INE692A01016,2020-10-22,24.16,-0.010298752200574413
878,UNIONBANK,EQ,N,24.5,24.05,24.2,24.35,24.35,24.15,1201083,29143112.1,65.8,22.65,3352,INE692A01016,2020-10-23,24.26,0.008247469430016974
879,UNIONBANK,EQ,N,24.75,24.15,24.35,24.3,24.35,24.35,1367337,33415935.85,65.8,22.65,4173,INE692A01016,2020-10-26,24.44,-0.002055499182096021
880,UNIONBANK,EQ,N,24.35,23.9,24.3,24.0,23.95,24.3,1285868,30893786.25,65.8,22.65,4657,INE692A01016,2020-10-27,24.03,-0.012422519998557036
826,UNIONBANK,EQ,N,24.25,23.75,23.95,23.85,24.25,24.0,2804362,67186337.55,65.8,22.65,4807,INE692A01016,2020-10-28,23.96,-0.006269613013595521
827,UNIONBANK,EQ,N,24.0,23.45,24.0,23.6,23.5,23.85,1750465,41332843.4,65.8,22.65,7862,INE692A01016,2020-10-29,23.61,-0.010537505302785632
828,UNIONBANK,EQ,N,24.25,23.5,23.6,24.05,24.25,23.6,1332833,31765546.8,65.8,22.65,4641,INE692A01016,2020-10-30,23.83,0.018888284520205634
829,UNIONBANK,EQ,N,24.65,23.8,24.1,23.95,23.8,24.05,4090621,98833543.2,65.8,22.65,7083,INE692A01016,2020-11-02,24.16,-0.004166672694846163
830,UNIONBANK,EQ,N,24.4,23.65,24.4,23.85,23.85,23.95,3249018,77859392.9,65.8,22.65,6024,INE692A01016,2020-11-03,23.96,-0.004184106522573838
831,UNIONBANK,EQ,N,24.15,23.6,23.95,23.8,23.7,23.85,2411301,57488149.8,65.8,22.65,3968,INE692A01016,2020-11-04,23.84,-0.0020986366569211157
832,UNIONBANK,EQ,N,24.3,23.9,24.0,24.1,24.05,23.8,2921335,70448827.2,65.8,22.65,4697,INE692A01016,2020-11-05,24.12,0.012526259819180208
833,UNIONBANK,EQ,N,24.65,24.25,24.5,24.5,24.5,24.1,4706645,115231946.35,65.8,22.65,8194,INE692A01016,2020-11-06,24.48,0.016461277054072188
834,UNIONBANK,EQ,N,25.45,24.7,25.2,24.85,24.85,24.5,5102910,127431328.6,65.8,22.65,8975,INE692A01016,2020-11-09,24.97,0.014184634991956102
835,UNIONBANK,EQ,N,25.25,24.8,25.2,25.15,25.1,24.85,5218662,130906980.85,65.8,22.65,8377,INE692A01016,2020-11-10,25.08,0.012000144003110336
836,UNIONBANK,EQ,N,25.6,24.85,25.15,24.95,25.0,25.15,4427176,111537512.75,65.8,22.65,7648,INE692A01016,2020-11-11,25.19,-0.00798407434822046
837,UNIONBANK,EQ,N,25.15,24.7,24.85,24.75,24.7,24.95,2966687,73713810.2,65.8,22.65,6894,INE692A01016,2020-11-12,24.85,-0.008048333182828049
838,UNIONBANK,EQ,N,24.8,24.45,24.5,24.7,24.75,24.75,2719941,67030836.05,65.8,22.65,5419,INE692A01016,2020-11-13,24.64,-0.0020222453807678953
839,UNIONBANK,EQ,N,24.95,24.75,24.8,24.9,24.95,24.7,707848,17608898.65,65.8,22.65,2311,INE692A01016,2020-11-14,24.88,0.008064559836730378
840,UNIONBANK,EQ,N,25.2,24.85,25.0,24.9,24.95,24.9,3785057,94624762.2,65.8,22.65,7601,INE692A01016,2020-11-17,25.0,0.0
841,UNIONBANK,EQ,N,25.75,24.85,24.85,25.65,25.7,24.9,5456921,138544920.15,65.8,22.65,9451,INE692A01016,2020-11-18,25.39,0.02967576814611661
842,UNIONBANK,EQ,N,25.75,25.2,25.45,25.25,25.25,25.65,3752436,95638715.65,65.8,22.65,6334,INE692A01016,2020-11-19,25.49,-0.015717415895409648
843,UNIONBANK,EQ,N,25.75,25.2,25.3,25.55,25.55,25.25,4671815,119077504.4,65.8,22.65,6937,INE692A01016,2020-11-20,25.49,0.011811160928344666
844,UNIONBANK,EQ,N,25.95,25.45,25.85,25.6,25.75,25.55,3738338,95683257.7,65.8,22.65,7847,INE692A01016,2020-11-23,25.6,0.001955034835803282
845,UNIONBANK,EQ,N,25.85,25.6,25.7,25.7,25.75,25.6,2435588,62595022.75,65.8,22.65,7558,INE692A01016,2020-11-24,25.7,0.0038986404156573506
846,UNIONBANK,EQ,N,27.15,26.0,26.0,26.7,26.55,25.7,12786008,341192014.75,65.8,22.65,19031,INE692A01016,2020-11-25,26.68,0.03817257350502956
847,UNIONBANK,EQ,N,27.35,26.65,26.95,27.25,27.25,26.7,7434235,201332931.8,65.8,22.65,12077,INE692A01016,2020-11-26,27.08,0.020389955703049356
848,UNIONBANK,EQ,N,28.2,27.3,27.45,28.0,27.9,27.25,9118979,253949255.0,65.8,22.65,17426,INE692A01016,2020-11-27,27.85,0.027150989065950704
849,UNIONBANK,EQ,N,29.25,28.25,28.3,28.9,29.0,28.0,10355127,298586618.25,63.7,22.65,16143,INE692A01016,2020-12-01,28.83,0.031637084943182625
850,UNIONBANK,EQ,N,29.75,29.0,29.25,29.4,29.45,28.9,10974145,322165503.65,63.7,22.65,15417,INE692A01016,2020-12-02,29.36,0.017153079226249535
851,UNIONBANK,EQ,N,31.25,29.6,29.6,30.95,30.95,29.4,14547960,444436126.75,63.7,22.65,22761,INE692A01016,2020-12-03,30.55,0.05137832478596893
852,UNIONBANK,EQ,N,31.95,30.05,31.45,31.15,31.1,30.95,15159912,472511900.35,63.7,22.65,23798,INE692A01016,2020-12-04,31.17,0.006441246102857345
796,UNIONBANK,EQ,N,31.6,31.0,31.25,31.3,31.3,31.15,8100266,253626777.45,60.45,22.65,13897,INE692A01016,2020-12-07,31.31,0.00480385231264524
797,UNIONBANK,EQ,N,34.2,31.2,31.55,33.85,34.1,31.3,33110725,1085356851.15,60.45,22.65,49091,INE692A01016,2020-12-08,32.78,0.07832090181217666
798,UNIONBANK,EQ,N,35.3,33.7,34.6,33.95,33.85,33.85,24187588,833908932.7,60.45,22.65,41574,INE692A01016,2020-12-09,34.48,0.0029498546464212794
799,UNIONBANK,EQ,N,34.0,32.2,34.0,32.7,32.75,33.95,10845010,354941418.05,60.45,22.65,22667,INE692A01016,2020-12-10,32.73,-0.03751377610149742
800,UNIONBANK,EQ,N,33.85,32.7,32.7,33.15,33.15,32.7,10405596,347066240.0,60.45,22.65,24580,INE692A01016,2020-12-11,33.35,0.013667638728663611
801,UNIONBANK,EQ,N,34.5,33.6,34.2,33.85,33.8,33.15,10476417,355044105.1,60.45,22.65,17369,INE692A01016,2020-12-14,33.89,0.02089628272641253
802,UNIONBANK,EQ,N,33.85,33.1,33.85,33.5,33.55,33.85,6300423,210151725.7,60.45,22.65,14500,INE692A01016,2020-12-15,33.36,-0.010393560527263368
803,UNIONBANK,EQ,N,33.85,32.5,33.6,32.8,32.8,33.5,7712498,255733504.95,60.45,22.65,15570,INE692A01016,2020-12-16,33.16,-0.021116923440922974
804,UNIONBANK,EQ,N,32.9,31.75,32.7,31.95,31.85,32.8,7053911,229183494.95,60.45,22.65,12837,INE692A01016,2020-12-17,32.49,-0.026256334566554074
805,UNIONBANK,EQ,N,31.85,30.8,31.8,31.1,31.1,31.95,6748710,210057322.55,60.45,22.65,13316,INE692A01016,2020-12-18,31.13,-0.02696436163835525
806,UNIONBANK,EQ,N,30.95,28.2,30.8,28.85,28.7,31.1,7917884,235958815.05,60.1,22.65,17453,INE692A01016,2020-12-21,29.8,-0.07509782623107997
807,UNIONBANK,EQ,N,29.4,27.2,28.5,29.05,29.25,28.85,11383381,323883560.05,60.1,22.65,23220,INE692A01016,2020-12-22,28.45,0.006908490343811913
808,UNIONBANK,EQ,N,29.8,28.85,29.0,29.65,29.75,29.05,5772474,170577872.25,60.1,22.65,11167,INE692A01016,2020-12-23,29.55,0.020443642145814067
809,UNIONBANK,EQ,N,30.35,29.8,30.0,29.9,29.85,29.65,5092535,153132647.0,60.1,22.65,8290,INE692A01016,2020-12-24,30.07,0.008396354952906027
810,UNIONBANK,EQ,N,30.7,29.55,30.25,30.5,30.55,29.9,4892066,148582124.05,55.6,22.65,8229,INE692A01016,2020-12-28,30.37,0.019868203216725444
811,UNIONBANK,EQ,N,32.9,30.7,30.7,31.9,31.95,30.5,21805127,699085697.3,55.6,22.65,34314,INE692A01016,2020-12-29,32.06,0.044879326177432954
812,UNIONBANK,EQ,N,32.7,31.4,32.45,31.95,31.95,31.9,9694902,310111397.0,55.6,22.65,14529,INE692A01016,2020-12-30,31.99,0.001566171032744812
813,UNIONBANK,EQ,N,32.25,31.4,32.15,31.55,31.55,31.95,5722932,182326527.65,55.6,22.65,10228,INE692A01016,2020-12-31,31.86,-0.012598591836321393
814,UNIONBANK,EQ,N,32.2,31.6,31.75,32.1,32.15,31.55,7888314,252312601.45,55.6,22.65,11853,INE692A01016,2021-01-01,31.99,0.017282441148747996
815,UNIONBANK,EQ,N,32.7,32.15,32.6,32.4,32.45,32.1,8265267,267695247.15,54.3,22.65,12758,INE692A01016,2021-01-04,32.39,0.009302392662313252
816,UNIONBANK,EQ,N,32.2,31.8,32.2,32.05,32.1,32.4,5789215,185483406.7,54.3,22.65,8769,INE692A01016,2021-01-05,32.04,-0.010861239431604552
817,UNIONBANK,EQ,N,32.55,31.75,32.35,31.85,31.85,32.05,6726368,216172784.45,54.3,22.65,10863,INE692A01016,2021-01-06,32.14,-0.006259801348506677
818,UNIONBANK,EQ,N,32.2,31.8,32.15,31.9,31.85,31.85,3617734,115672620.4,54.3,22.65,6919,INE692A01016,2021-01-07,31.97,0.001568627772626563
819,UNIONBANK,EQ,N,32.3,31.55,32.15,31.8,31.85,31.9,5371701,171929893.0,54.3,22.65,9160,INE692A01016,2021-01-08,32.01,-0.0031397200046678897
820,UNIONBANK,EQ,N,32.1,31.25,31.9,31.35,31.35,31.8,3954196,124651037.05,53.3,22.65,7495,INE692A01016,2021-01-11,31.52,-0.014252022707201384
821,UNIONBANK,EQ,N,33.5,30.8,31.2,33.0,33.15,31.35,18635584,605072785.4,53.3,22.65,25164,INE692A01016,2021-01-12,32.47,0.05129329438755059
822,UNIONBANK,EQ,N,33.85,32.3,33.3,33.2,33.0,33.0,19044455,631971639.0,53.3,22.65,26366,INE692A01016,2021-01-13,33.18,0.006042314455962927
823,UNIONBANK,EQ,N,33.75,32.95,33.0,33.2,33.15,33.2,10758845,358902610.6,53.3,22.65,15553,INE692A01016,2021-01-14,33.36,0.0
768,UNIONBANK,EQ,N,33.6,32.5,33.2,32.6,32.6,33.2,7652331,252377906.45,53.3,22.65,13093,INE692A01016,2021-01-15,32.98,-0.01823758754978133
769,UNIONBANK,EQ,N,32.85,31.65,32.8,31.85,31.7,32.6,7137456,229138952.3,53.0,22.65,10623,INE692A01016,2021-01-18,32.1,-0.023274906354489477
770,UNIONBANK,EQ,N,32.35,31.85,32.0,32.25,32.3,31.85,5091921,163875812.3,53.0,22.65,8213,INE692A01016,2021-01-19,32.18,0.012480661223609246
771,UNIONBANK,EQ,N,32.75,31.9,32.3,32.4,32.3,32.25,6877754,222389083.0,53.0,22.65,13319,INE692A01016,2021-01-20,32.33,0.004640379556501983
772,UNIONBANK,EQ,N,32.75,31.7,32.6,31.85,31.8,32.4,5127195,165260959.65,53.0,22.65,8781,INE692A01016,2021-01-21,32.23,-0.01712104078011123
773,UNIONBANK,EQ,N,31.8,31.05,31.65,31.1,31.15,31.85,3799473,119207516.1,53.0,22.65,7652,INE692A01016,2021-01-22,31.37,-0.023829562832983875
774,UNIONBANK,EQ,N,31.6,30.15,31.3,30.4,30.35,31.1,6960168,214617720.15,52.4,22.65,13386,INE692A01016,2021-01-25,30.84,-0.022765210773012523
775,UNIONBANK,EQ,N,30.5,29.8,30.4,30.05,30.1,30.4,5405010,162521787.6,52.4,22.65,8640,INE692A01016,2021-01-27,30.07,-0.011579947430959248
776,UNIONBANK,EQ,N,30.2,29.2,29.25,29.5,29.6,30.05,5402849,160230312.7,52.4,22.65,11002,INE692A01016,2021-01-28,29.66,-0.018472397635442395
777,UNIONBANK,EQ,N,31.55,29.75,29.9,31.05,30.8,29.5,10458436,319169674.15,52.4,22.65,17664,INE692A01016,2021-01-29,30.52,0.05120854503371364
778,UNIONBANK,EQ,N,32.45,31.1,31.7,32.3,32.25,31.05,14589144,464258871.95,52.4,22.65,24537,INE692A01016,2021-02-01,31.82,0.039468421849123025
779,UNIONBANK,EQ,N,34.1,32.6,32.85,33.05,32.95,32.3,21319402,710738177.4,52.4,22.65,33781,INE692A01016,2021-02-02,33.34,0.022954336069084036
780,UNIONBANK,EQ,N,34.0,32.5,33.1,33.65,33.6,33.05,13633258,454782549.4,52.4,22.65,21238,INE692A01016,2021-02-03,33.36,0.01799148979304155
781,UNIONBANK,EQ,N,34.9,33.2,33.6,34.55,34.45,33.65,29593973,1015905948.1,52.4,22.65,41626,INE692A01016,2021-02-04,34.33,0.02639449412294237
782,UNIONBANK,EQ,N,36.3,34.6,35.0,34.8,34.75,34.55,28208919,1000992502.25,52.4,22.65,41021,INE692A01016,2021-02-05,35.48,0.007209836566749672
783,UNIONBANK,EQ,N,35.4,33.9,35.1,34.0,34.0,34.8,10724204,369116334.6,52.4,22.65,17825,INE692A01016,2021-02-08,34.42,-0.023256862164267034
784,UNIONBANK,EQ,N,34.65,33.2,34.1,33.75,33.75,34.0,12277388,417328947.8,52.4,22.65,18683,INE692A01016,2021-02-09,33.99,-0.007380107297622729
785,UNIONBANK,EQ,N,34.1,33.4,33.6,33.65,33.65,33.75,7365678,248346977.2,52.4,22.65,12540,INE692A01016,2021-02-10,33.72,-0.0029673612278022787
786,UNIONBANK,EQ,N,33.95,33.2,33.75,33.35,33.3,33.65,4448100,149400530.95,52.4,22.65,7925,INE692A01016,2021-02-11,33.59,-0.008955283729103591
787,UNIONBANK,EQ,N,33.65,33.1,33.6,33.2,33.15,33.35,5970660,199091286.95,52.4,22.65,10402,INE692A01016,2021-02-12,33.34,-0.004507896439189807
788,UNIONBANK,EQ,N,33.9,33.45,33.5,33.5,33.45,33.2,4427760,148734547.0,47.75,22.65,9982,INE692A01016,2021-02-15,33.59,0.008995562908577615
789,UNIONBANK,EQ,N,35.8,33.85,33.9,34.6,34.55,33.5,25511054,886793487.65,47.75,22.65,43258,INE692A01016,2021-02-16,34.76,0.03230824323265802
790,UNIONBANK,EQ,N,38.9,34.2,34.45,38.1,38.25,34.6,92510035,3468618341.65,47.75,22.65,126905,INE692A01016,2021-02-17,37.49,0.09636060006897651
791,UNIONBANK,EQ,N,45.25,38.95,39.0,42.05,41.9,38.1,131622894,5621819062.7,47.75,22.65,183941,INE692A01016,2021-02-18,42.71,0.09864510428630169
792,UNIONBANK,EQ,N,44.8,38.25,43.25,40.5,40.3,42.05,87411108,3641157275.05,47.75,22.65,131840,INE692A01016,2021-02-19,41.66,-0.0375574123064637
793,UNIONBANK,EQ,N,41.3,38.6,41.2,39.35,38.9,40.5,34109719,1358780398.6,45.25,22.65,51596,INE692A01016,2021-02-22,39.84,-0.028805999249081005
794,UNIONBANK,EQ,N,40.2,38.5,39.7,38.75,38.8,39.35,15295831,602499372.4,45.25,22.65,26808,INE692A01016,2021-02-23,39.39,-0.015365219064056301
795,UNIONBANK,EQ,N,41.95,39.0,39.25,40.9,41.05,38.75,16721715,682454563.9,45.25,22.65,31236,INE692A01016,2021-02-24,40.81,0.05399930724939983
743,UNIONBANK,EQ,N,42.35,41.2,42.0,41.45,41.5,40.9,12861968,535446062.75,45.25,22.65,23627,INE692A01016,2021-02-25,41.63,0.013357818532548027
744,UNIONBANK,EQ,N,41.0,39.5,40.5,40.6,40.7,41.45,15119160,608049150.55,45.25,22.65,23347,INE692A01016,2021-02-26,40.22,-0.020719814973616746
745,UNIONBANK,EQ,N,41.45,39.9,41.0,40.05,40.1,40.6,8184972,332068944.05,45.25,22.65,22568,INE692A01016,2021-03-01,40.57,-0.013639393093318741
746,UNIONBANK,EQ,N,40.95,38.45,40.7,38.8,38.8,40.05,11101042,438627623.15,45.25,22.65,20985,INE692A01016,2021-03-02,39.51,-0.03170842688514064
747,UNIONBANK,EQ,N,40.25,39.1,39.35,39.85,39.85,38.8,11721736,466553626.8,45.25,22.65,18504,INE692A01016,2021-03-03,39.8,0.026702158606996207
748,UNIONBANK,EQ,N,40.5,39.15,39.5,39.35,39.4,39.85,11929161,474390312.8,45.25,22.65,18380,INE692A01016,2021-03-04,39.77,-0.012626430372811637
749,UNIONBANK,EQ,N,39.65,38.05,39.4,38.3,38.5,39.35,7786621,302010445.9,45.25,22.65,14621,INE692A01016,2021-03-05,38.79,-0.02704607867681208
750,UNIONBANK,EQ,N,40.25,37.9,39.0,38.15,38.1,38.3,13043072,508129652.0,45.25,22.65,21950,INE692A01016,2021-03-08,38.96,-0.003924138456134152
751,UNIONBANK,EQ,N,38.85,37.1,38.5,37.55,37.6,38.15,9191895,348735189.35,45.25,22.65,16451,INE692A01016,2021-03-09,37.94,-0.01585237952032248
752,UNIONBANK,EQ,N,38.2,37.35,37.85,37.85,37.95,37.55,6086552,229830192.45,45.25,22.65,10683,INE692A01016,2021-03-10,37.76,0.007957601673314052
753,UNIONBANK,EQ,N,38.7,37.2,38.4,37.65,37.8,37.85,5457089,207165995.0,45.25,22.65,11614,INE692A01016,2021-03-12,37.96,-0.005298025637554993
754,UNIONBANK,EQ,N,38.0,36.5,38.0,36.95,37.0,37.65,5749799,212740369.65,45.25,22.65,13406,INE692A01016,2021-03-15,37.0,-0.01876730685169159
755,UNIONBANK,EQ,N,37.45,36.3,37.15,36.45,36.45,36.95,5224025,191847595.05,45.25,22.65,10416,INE692A01016,2021-03-16,36.72,-0.013624188939543647
756,UNIONBANK,EQ,N,36.8,35.0,36.5,35.15,35.15,36.45,6167404,220783454.4,45.25,22.65,14043,INE692A01016,2021-03-17,35.8,-0.03631684019799364
757,UNIONBANK,EQ,N,36.0,34.5,36.0,35.15,35.45,35.15,7160984,251482292.4,45.25,22.65,13521,INE692A01016,2021-03-18,35.12,0.0
758,UNIONBANK,EQ,N,35.45,33.35,35.0,35.25,35.2,35.15,9732622,337550513.45,45.25,22.65,14792,INE692A01016,2021-03-19,34.68,0.002840911001603885
759,UNIONBANK,EQ,N,35.65,34.25,35.4,34.45,34.45,35.25,6092177,211851742.1,45.25,22.65,11524,INE692A01016,2021-03-22,34.77,-0.02295653179860979
760,UNIONBANK,EQ,N,36.35,34.5,34.55,36.0,36.15,34.45,13824873,491257839.35,45.25,22.65,24542,INE692A01016,2021-03-23,35.53,0.044009940996442065
761,UNIONBANK,EQ,N,36.4,34.7,36.1,34.9,35.0,36.0,11543282,410948219.75,45.25,22.65,16166,INE692A01016,2021-03-24,35.6,-0.031032109247728368
762,UNIONBANK,EQ,N,36.15,33.4,35.1,34.65,34.75,34.9,12629346,435467178.0,45.25,22.65,19060,INE692A01016,2021-03-25,34.48,-0.007189103572469158
763,UNIONBANK,EQ,N,35.45,33.75,35.45,33.9,33.9,34.65,8127862,281049807.7,45.25,22.65,12739,INE692A01016,2021-03-26,34.58,-0.021882711249507913
764,UNIONBANK,EQ,N,34.5,33.6,34.05,34.1,34.25,33.9,6063712,206740861.7,45.25,22.65,11577,INE692A01016,2021-03-30,34.09,0.005882369903066564
765,UNIONBANK,EQ,N,34.85,33.85,34.05,34.05,33.95,34.1,6672972,228778849.2,45.25,22.65,12740,INE692A01016,2021-03-31,34.28,-0.0014673516939498477
766,UNIONBANK,EQ,N,35.15,34.2,34.45,34.9,35.0,34.05,6985406,241975326.55,45.25,22.65,15013,INE692A01016,2021-04-01,34.64,0.024656796612860354
767,UNIONBANK,EQ,N,34.9,33.6,34.9,34.05,34.05,34.9,5372465,182922920.25,45.25,22.65,10553,INE692A01016,2021-04-05,34.05,-0.024656796612860354
716,UNIONBANK,EQ,N,35.75,33.6,34.1,35.2,35.7,34.05,7730457,268341579.7,45.25,22.65,23608,INE692A01016,2021-04-06,34.71,0.03321605000853012
717,UNIONBANK,EQ,N,37.3,35.2,35.5,36.8,36.9,35.2,14379483,524813775.35,45.25,22.65,23987,INE692A01016,2021-04-07,36.5,0.04445176257083405
718,UNIONBANK,EQ,N,37.25,36.4,37.0,36.6,36.55,36.8,7614938,280857506.85,45.25,22.65,13836,INE692A01016,2021-04-08,36.88,-0.005449604767564953
719,UNIONBANK,EQ,N,38.6,36.15,36.5,37.9,37.9,36.6,17969015,678653346.75,45.25,22.65,27469,INE692A01016,2021-04-09,37.77,0.03490287168106043
720,UNIONBANK,EQ,N,36.85,33.6,36.8,34.4,34.4,37.9,12529240,436789559.1,45.25,22.65,23419,INE692A01016,2021-04-12,34.86,-0.09689454770902817
721,UNIONBANK,EQ,N,35.45,34.15,34.75,35.1,35.05,34.4,10176423,355052731.25,45.25,22.65,24377,INE692A01016,2021-04-13,34.89,0.020144566092467286
722,UNIONBANK,EQ,N,35.3,33.9,34.4,34.4,34.4,35.1,7823976,269192233.55,45.25,22.65,23417,INE692A01016,2021-04-15,34.41,-0.020144566092467286
723,UNIONBANK,EQ,N,35.2,34.3,34.75,34.45,34.35,34.4,4778514,165565990.75,45.25,22.65,8834,INE692A01016,2021-04-16,34.65,0.0014524330803151742
724,UNIONBANK,EQ,N,33.6,32.3,33.1,32.7,32.7,34.45,6139194,201273677.2,45.25,22.65,13582,INE692A01016,2021-04-19,32.79,-0.05213391955645985
725,UNIONBANK,EQ,N,33.7,32.4,33.15,32.75,32.7,32.7,4953845,164283316.4,45.25,22.65,10349,INE692A01016,2021-04-20,33.16,0.0015278841780528296
726,UNIONBANK,EQ,N,32.8,32.1,32.6,32.45,32.45,32.75,5748968,186857422.35,45.25,22.65,10348,INE692A01016,2021-04-22,32.5,-0.009202518931161752
727,UNIONBANK,EQ,N,33.1,32.15,32.15,32.7,32.65,32.45,5194074,170191710.45,45.25,22.65,8597,INE692A01016,2021-04-23,32.77,0.007674634753108922
728,UNIONBANK,EQ,N,33.4,32.85,33.0,33.05,33.1,32.7,3839845,127033622.2,45.25,22.65,6996,INE692A01016,2021-04-26,33.08,0.010646488394487008
729,UNIONBANK,EQ,N,34.1,33.1,33.3,33.85,33.85,33.05,4821127,162326806.25,45.25,22.65,8288,INE692A01016,2021-04-27,33.67,0.023917433060589133
730,UNIONBANK,EQ,N,34.6,33.65,33.9,34.4,34.35,33.85,6550334,224134612.25,45.25,22.65,10080,INE692A01016,2021-04-28,34.22,0.016117565021068536
731,UNIONBANK,EQ,N,35.25,33.85,34.55,34.75,34.9,34.4,9986393,346006169.55,45.25,22.65,13981,INE692A01016,2021-04-29,34.65,0.010123007631448466
732,UNIONBANK,EQ,N,35.8,33.6,34.5,34.2,33.7,34.75,9469425,330451609.1,45.25,22.65,15613,INE692A01016,2021-04-30,34.9,-0.015953927942241375
733,UNIONBANK,EQ,N,34.25,33.5,33.8,34.0,34.0,34.2,4779065,162228588.3,45.25,22.65,7653,INE692A01016,2021-05-03,33.95,-0.005865119452398204
734,UNIONBANK,EQ,N,36.6,34.1,34.45,35.6,35.6,34.0,21288497,761623495.4,45.25,22.65,31770,INE692A01016,2021-05-04,35.78,0.045985113241823417
735,UNIONBANK,EQ,N,37.15,36.0,36.45,36.5,36.45,35.6,11966528,438297902.35,45.25,22.65,16305,INE692A01016,2021-05-05,36.63,0.02496662273046102
736,UNIONBANK,EQ,N,37.0,35.2,36.6,36.0,35.8,36.5,6759713,243140598.7,45.25,22.65,10508,INE692A01016,2021-05-06,35.97,-0.013793322132336083
737,UNIONBANK,EQ,N,36.55,34.45,36.2,34.55,34.6,36.0,13763202,481938065.6,45.25,22.65,18353,INE692A01016,2021-05-07,35.02,-0.04111138824243099
738,UNIONBANK,EQ,N,35.45,34.35,34.75,34.5,34.6,34.55,11446516,397929209.95,45.25,22.65,16743,INE692A01016,2021-05-10,34.76,-0.001448226176364642
739,UNIONBANK,EQ,N,35.6,34.0,34.2,35.3,35.35,34.5,9016234,314240335.0,45.25,22.65,14969,INE692A01016,2021-05-11,34.85,0.0229236399019368
740,UNIONBANK,EQ,N,38.4,35.35,35.4,37.25,37.35,35.3,33685337,1252709643.7,45.25,22.65,43843,INE692A01016,2021-05-12,37.19,0.05376898088631732
741,UNIONBANK,EQ,N,39.4,37.0,37.85,37.4,37.45,37.25,30858002,1175489649.5,45.25,22.65,43050,INE692A01016,2021-05-14,38.09,0.004018759594917931
686,UNIONBANK,EQ,N,38.4,37.4,37.4,37.95,37.9,37.4,12041494,457223735.55,45.25,22.65,19533,INE692A01016,2021-05-17,37.97,0.01459879942115272
687,UNIONBANK,EQ,N,38.3,36.65,37.9,36.8,36.95,37.95,17880726,666511058.0,45.25,22.65,26289,INE692A01016,2021-05-18,37.28,-0.030771658666753687
688,UNIONBANK,EQ,N,37.3,36.55,36.95,36.65,36.7,36.8,9419693,347059934.55,45.25,22.65,16444,INE692A01016,2021-05-19,36.84,-0.004084416842224936
689,UNIONBANK,EQ,N,37.25,36.45,37.0,36.85,36.75,36.65,9001466,332036893.9,45.25,22.65,11997,INE692A01016,2021-05-20,36.89,0.005442190302685113
690,UNIONBANK,EQ,N,37.7,37.05,37.4,37.4,37.45,36.85,12277264,458427253.4,45.25,22.65,17941,INE692A01016,2021-05-21,37.34,0.014815085785140791
691,UNIONBANK,EQ,N,38.85,38.0,38.0,38.4,38.35,37.4,16912282,648654027.9,45.25,22.65,21728,INE692A01016,2021-05-24,38.35,0.026386755173194665
692,UNIONBANK,EQ,N,37.1,34.8,37.0,35.0,34.95,38.4,98571030,3510439343.7,45.25,22.65,131490,INE692A01016,2021-05-25,35.61,-0.09270939810426748
693,UNIONBANK,EQ,N,35.65,34.0,35.4,34.1,34.15,35.0,49082363,1701483094.3,45.25,22.65,73624,INE692A01016,2021-05-26,34.67,-0.026050677199942474
