Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
908,KOTAKBANK,EQ,N,1332.0,1300.55,1324.0,1325.4,1326.75,1323.95,3285937,4344150218.35,1740.0,1001.0,138376,INE237A01028,2020-09-16,1322.04,0.0010946082207166086
853,KOTAKBANK,EQ,N,1326.6,1301.2,1315.0,1305.1,1306.0,1325.4,3309015,4339437178.15,1740.0,1001.0,91878,INE237A01028,2020-09-17,1311.4,-0.01543463448064486
854,KOTAKBANK,EQ,N,1314.0,1262.5,1313.1,1277.1,1281.0,1305.1,6529412,8394115191.4,1740.0,1001.0,187609,INE237A01028,2020-09-18,1285.59,-0.021687783671264782
855,KOTAKBANK,EQ,N,1319.45,1273.15,1276.0,1287.85,1281.85,1277.1,6859866,8918301373.3,1740.0,1001.0,144155,INE237A01028,2020-09-21,1300.07,0.008382278752804062
856,KOTAKBANK,EQ,N,1301.5,1261.7,1288.05,1270.55,1275.0,1287.85,4238325,5440646161.1,1740.0,1001.0,172031,INE237A01028,2020-09-22,1283.68,-0.013524283684364313
857,KOTAKBANK,EQ,N,1287.45,1265.15,1280.05,1275.4,1278.5,1270.55,2835350,3620612309.2,1740.0,1001.0,102644,INE237A01028,2020-09-23,1276.95,0.0038099773105146895
858,KOTAKBANK,EQ,N,1284.9,1236.0,1267.0,1246.1,1240.05,1275.4,5616236,7110390186.1,1740.0,1001.0,175332,INE237A01028,2020-09-24,1266.04,-0.023241180932349614
859,KOTAKBANK,EQ,N,1258.4,1230.6,1255.05,1253.05,1252.0,1246.1,3640049,4529986626.7,1740.0,1001.0,122858,INE237A01028,2020-09-25,1244.49,0.005561905380942811
860,KOTAKBANK,EQ,N,1283.95,1253.65,1258.0,1278.7,1282.0,1253.05,1892118,2412288313.85,1740.0,1001.0,74284,INE237A01028,2020-09-28,1274.91,0.020263357487357858
861,KOTAKBANK,EQ,N,1292.9,1259.1,1286.8,1263.25,1264.4,1278.7,2349689,2985980290.0,1740.0,1001.0,81307,INE237A01028,2020-09-29,1270.8,-0.012156171645104408
862,KOTAKBANK,EQ,N,1276.95,1252.0,1263.25,1268.2,1266.7,1263.25,2950621,3725237000.2,1740.0,1001.0,88466,INE237A01028,2020-09-30,1262.53,0.003910807093913782
863,KOTAKBANK,EQ,N,1309.8,1278.9,1280.0,1305.05,1306.0,1268.2,3162424,4110112607.65,1740.0,1001.0,83451,INE237A01028,2020-10-01,1299.67,0.028642781933138295
864,KOTAKBANK,EQ,N,1333.7,1308.6,1310.0,1314.6,1312.95,1305.05,3860011,5102417253.15,1740.0,1001.0,92732,INE237A01028,2020-10-05,1321.87,0.0072910826304060095
865,KOTAKBANK,EQ,N,1342.0,1311.05,1325.0,1338.25,1336.0,1314.6,2632531,3488523837.5,1740.0,1001.0,164643,INE237A01028,2020-10-06,1325.16,0.017830353444014513
866,KOTAKBANK,EQ,N,1340.0,1321.85,1339.9,1324.7,1325.0,1338.25,2834734,3770749149.1,1740.0,1001.0,99777,INE237A01028,2020-10-07,1330.2,-0.010176771583274125
867,KOTAKBANK,EQ,N,1341.25,1311.25,1326.5,1320.1,1320.0,1324.7,5171263,6872304175.1,1740.0,1001.0,179888,INE237A01028,2020-10-08,1328.94,-0.003478527403502518
868,KOTAKBANK,EQ,N,1338.25,1305.6,1323.0,1319.85,1321.9,1320.1,5312701,7022076977.1,1740.0,1001.0,109864,INE237A01028,2020-10-09,1321.75,-0.00018939752703417412
869,KOTAKBANK,EQ,N,1358.2,1307.5,1328.0,1312.9,1312.85,1319.85,5175329,6905125236.5,1740.0,1001.0,118439,INE237A01028,2020-10-12,1334.24,-0.005279662819615005
870,KOTAKBANK,EQ,N,1349.7,1307.2,1319.65,1344.95,1341.1,1312.9,4872154,6491652764.35,1740.0,1001.0,111935,INE237A01028,2020-10-13,1332.4,0.024118406683688143
871,KOTAKBANK,EQ,N,1358.0,1324.15,1335.25,1353.35,1355.0,1344.95,3358472,4500054967.85,1740.0,1001.0,89962,INE237A01028,2020-10-14,1339.91,0.006226162499019416
872,KOTAKBANK,EQ,N,1365.95,1301.25,1353.35,1309.55,1307.0,1353.35,3496590,4672697122.6,1740.0,1001.0,89533,INE237A01028,2020-10-15,1336.36,-0.03289943339153023
873,KOTAKBANK,EQ,N,1343.3,1308.5,1308.5,1336.55,1336.45,1309.55,2358054,3137061350.25,1740.0,1001.0,68748,INE237A01028,2020-10-16,1330.36,0.020408100296474885
874,KOTAKBANK,EQ,N,1380.0,1333.5,1350.0,1376.7,1374.9,1336.55,3971028,5420828638.05,1740.0,1001.0,129414,INE237A01028,2020-10-19,1365.09,0.029597664041181027
875,KOTAKBANK,EQ,N,1386.0,1355.5,1371.7,1368.8,1369.1,1376.7,3228111,4433674875.35,1740.0,1001.0,98492,INE237A01028,2020-10-20,1373.46,-0.005754887490914129
876,KOTAKBANK,EQ,N,1400.0,1358.65,1375.0,1393.3,1392.25,1368.8,4280457,5921923198.9,1740.0,1001.0,132587,INE237A01028,2020-10-21,1383.48,0.017740590541562185
877,KOTAKBANK,EQ,N,1405.0,1377.55,1388.0,1393.05,1391.5,1393.3,3610102,5025789759.75,1740.0,1001.0,125829,INE237A01028,2020-10-22,1392.15,-0.00017944622941890032
878,KOTAKBANK,EQ,N,1407.7,1378.25,1400.0,1383.05,1385.65,1393.05,2385861,3313806287.7,1740.0,1001.0,81877,INE237A01028,2020-10-23,1388.94,-0.007204382588933633
879,KOTAKBANK,EQ,N,1429.0,1347.35,1399.0,1416.9,1410.55,1383.05,8022562,11156819465.3,1740.0,1001.0,224935,INE237A01028,2020-10-26,1390.68,0.02418018126898769
825,KOTAKBANK,EQ,N,1602.0,1452.5,1452.5,1587.65,1582.7,1416.9,33167143,51267409759.25,1740.0,1001.0,846705,INE237A01028,2020-10-27,1545.73,0.11378354892191478
826,KOTAKBANK,EQ,N,1575.0,1541.0,1575.0,1551.35,1556.0,1587.65,7245009,11266717088.05,1740.0,1001.0,233464,INE237A01028,2020-10-28,1555.1,-0.023129415909181716
827,KOTAKBANK,EQ,N,1588.8,1525.0,1532.0,1570.9,1569.0,1551.35,7286144,11423667633.5,1740.0,1001.0,309048,INE237A01028,2020-10-29,1567.86,0.012523183922979797
828,KOTAKBANK,EQ,N,1574.65,1518.6,1574.0,1547.4,1545.0,1570.9,4201984,6490882432.65,1740.0,1001.0,170864,INE237A01028,2020-10-30,1544.72,-0.015072600390539925
829,KOTAKBANK,EQ,N,1604.8,1534.8,1555.0,1580.7,1575.0,1547.4,5712460,8984791106.4,1740.0,1001.0,210630,INE237A01028,2020-11-02,1572.84,0.021291683767995728
830,KOTAKBANK,EQ,N,1601.5,1570.2,1581.0,1593.6,1593.0,1580.7,5260618,8368268873.25,1740.0,1001.0,238472,INE237A01028,2020-11-03,1590.74,0.008127820946984166
831,KOTAKBANK,EQ,N,1635.8,1578.0,1589.0,1630.7,1627.95,1593.6,5088061,8172400796.4,1740.0,1001.0,167575,INE237A01028,2020-11-04,1606.19,0.02301376263689736
832,KOTAKBANK,EQ,N,1680.0,1632.05,1643.0,1675.45,1672.6,1630.7,6074505,10078460045.3,1740.0,1001.0,211847,INE237A01028,2020-11-05,1659.14,0.027072415426600216
833,KOTAKBANK,EQ,N,1725.0,1650.0,1660.0,1718.05,1714.0,1675.45,5957659,10072033210.7,1740.0,1001.0,162224,INE237A01028,2020-11-06,1690.6,0.025108140835714998
834,KOTAKBANK,EQ,N,1751.8,1700.3,1730.0,1728.15,1727.5,1718.05,5210211,9004360363.3,1751.8,1001.0,170262,INE237A01028,2020-11-09,1728.21,0.005861545422625625
835,KOTAKBANK,EQ,N,1794.45,1725.45,1731.0,1752.95,1756.0,1728.15,8003823,14063849317.0,1794.45,1001.0,292810,INE237A01028,2020-11-10,1757.14,0.014248610829486807
836,KOTAKBANK,EQ,N,1818.45,1760.0,1774.0,1807.85,1804.95,1752.95,10534339,18919501258.8,1818.45,1001.0,305618,INE237A01028,2020-11-11,1795.98,0.030838210926940057
837,KOTAKBANK,EQ,N,1799.0,1748.45,1799.0,1754.75,1756.3,1807.85,6775199,11966561906.55,1818.45,1001.0,272394,INE237A01028,2020-11-12,1766.23,-0.029811897298068324
838,KOTAKBANK,EQ,N,1774.8,1720.35,1749.9,1763.3,1758.45,1754.75,6264556,10987700554.35,1818.45,1001.0,163520,INE237A01028,2020-11-13,1753.95,0.004860656803347574
839,KOTAKBANK,EQ,N,1775.0,1764.9,1773.95,1770.55,1770.9,1763.3,310853,550656979.5,1818.45,1001.0,14873,INE237A01028,2020-11-14,1771.44,0.0041031793493191415
840,KOTAKBANK,EQ,N,1802.0,1764.5,1771.8,1796.65,1797.0,1770.55,5826745,10400492652.85,1818.45,1001.0,187455,INE237A01028,2020-11-17,1784.96,0.014633586990862035
841,KOTAKBANK,EQ,N,1849.8,1784.15,1791.5,1830.6,1828.0,1796.65,6175248,11264704744.5,1849.8,1001.0,155451,INE237A01028,2020-11-18,1824.17,0.0187199621966192
842,KOTAKBANK,EQ,N,1860.7,1816.05,1819.0,1826.35,1824.2,1830.6,8717768,16066434409.75,1860.7,1001.0,167717,INE237A01028,2020-11-19,1842.95,-0.0023243423691372556
843,KOTAKBANK,EQ,N,1899.0,1812.1,1820.0,1889.4,1882.0,1826.35,9116266,16973878416.65,1899.0,1001.0,296738,INE237A01028,2020-11-20,1861.93,0.03393987875349236
844,KOTAKBANK,EQ,N,1905.3,1871.15,1892.4,1897.85,1896.3,1889.4,10443439,19731132299.5,1905.3,1001.0,284397,INE237A01028,2020-11-23,1889.33,0.004462348153277951
845,KOTAKBANK,EQ,N,1948.4,1890.85,1896.0,1924.9,1927.95,1897.85,8949886,17243534107.45,1948.4,1001.0,249586,INE237A01028,2020-11-24,1926.68,0.014152351832278143
846,KOTAKBANK,EQ,N,1939.0,1853.1,1939.0,1862.45,1867.7,1924.9,6837169,12914173916.05,1948.4,1001.0,268292,INE237A01028,2020-11-25,1888.82,-0.032981193064809844
847,KOTAKBANK,EQ,N,1900.05,1850.05,1875.0,1889.1,1889.95,1862.45,6864571,12854389799.35,1948.4,1001.0,282355,INE237A01028,2020-11-26,1872.57,0.014207699907026416
848,KOTAKBANK,EQ,N,1925.15,1846.95,1895.0,1907.1,1885.3,1889.1,78702124,149822190642.75,1948.4,1001.0,492654,INE237A01028,2020-11-27,1903.66,0.009483238447666409
849,KOTAKBANK,EQ,N,1930.0,1864.55,1930.0,1875.85,1876.1,1907.1,7955798,15012468288.05,1948.4,1001.0,180739,INE237A01028,2020-12-01,1886.98,-0.016521873597139525
850,KOTAKBANK,EQ,N,1883.65,1809.0,1880.0,1814.2,1813.0,1875.85,7458011,13678926933.9,1948.4,1001.0,223059,INE237A01028,2020-12-02,1834.13,-0.03341729083248968
851,KOTAKBANK,EQ,N,1844.0,1811.7,1836.0,1821.0,1825.0,1814.2,4462528,8154477109.45,1948.4,1001.0,159951,INE237A01028,2020-12-03,1827.32,0.0037412015467648274
852,KOTAKBANK,EQ,N,1857.0,1802.4,1828.0,1846.25,1854.0,1821.0,3989431,7296038745.2,1948.4,1001.0,170610,INE237A01028,2020-12-04,1828.84,0.013770754117981454
796,KOTAKBANK,EQ,N,1856.0,1805.0,1849.45,1820.55,1821.15,1846.25,6032173,10996315497.95,1948.4,1001.0,258826,INE237A01028,2020-12-07,1822.94,-0.01401790162510963
797,KOTAKBANK,EQ,N,1839.0,1817.25,1832.3,1833.8,1834.0,1820.55,3953436,7241877253.2,1948.4,1001.0,117415,INE237A01028,2020-12-08,1831.79,0.007251663395320129
798,KOTAKBANK,EQ,N,1889.0,1836.1,1836.1,1883.55,1882.6,1833.8,4370644,8154589765.35,1948.4,1001.0,135283,INE237A01028,2020-12-09,1865.76,0.026767977487282657
799,KOTAKBANK,EQ,N,1919.9,1859.85,1900.0,1903.3,1905.0,1883.55,4695216,8872093056.7,1948.4,1001.0,129345,INE237A01028,2020-12-10,1889.6,0.010430927590655337
800,KOTAKBANK,EQ,N,1928.7,1893.5,1893.5,1920.4,1919.65,1903.3,5466598,10469543705.95,1948.4,1001.0,160468,INE237A01028,2020-12-11,1915.18,0.0089442759630467
801,KOTAKBANK,EQ,N,1946.9,1899.0,1934.0,1939.35,1943.35,1920.4,3456971,6649589694.4,1948.4,1001.0,112465,INE237A01028,2020-12-14,1923.53,0.009819367711886962
802,KOTAKBANK,EQ,N,1958.0,1919.3,1948.0,1951.15,1945.05,1939.35,4141898,8044408631.85,1958.0,1001.0,149161,INE237A01028,2020-12-15,1942.2,0.006066076948453514
803,KOTAKBANK,EQ,N,1965.0,1936.55,1965.0,1952.55,1951.0,1951.15,2764698,5386765566.25,1965.0,1001.0,117822,INE237A01028,2020-12-16,1948.41,0.000717268263453974
804,KOTAKBANK,EQ,N,1969.0,1942.55,1965.0,1965.45,1964.0,1952.55,3460370,6764063345.85,1969.0,1001.0,119296,INE237A01028,2020-12-17,1954.72,0.0065850161381248995
805,KOTAKBANK,EQ,N,1963.8,1921.35,1963.8,1949.35,1941.1,1965.45,3371676,6548128656.2,1969.0,1001.0,131696,INE237A01028,2020-12-18,1942.1,-0.008225243062149445
806,KOTAKBANK,EQ,N,1959.0,1907.6,1935.0,1920.85,1912.4,1949.35,3941511,7642582748.7,1969.0,1001.0,130000,INE237A01028,2020-12-21,1939.0,-0.014728187267816217
807,KOTAKBANK,EQ,N,1930.25,1886.1,1930.0,1902.95,1901.05,1920.85,5073744,9685356091.9,1969.0,1001.0,172872,INE237A01028,2020-12-22,1908.92,-0.009362482741495981
808,KOTAKBANK,EQ,N,1924.8,1892.5,1901.0,1920.75,1919.95,1902.95,2340819,4475684376.85,1969.0,1001.0,95575,INE237A01028,2020-12-23,1912.02,0.009310421100501287
809,KOTAKBANK,EQ,N,1978.0,1917.0,1918.0,1960.6,1958.0,1920.75,3337164,6519935111.85,1978.0,1001.0,103380,INE237A01028,2020-12-24,1953.74,0.020534814079881336
810,KOTAKBANK,EQ,N,1996.1,1962.1,1963.0,1988.9,1992.8,1960.6,2743069,5438108518.8,1996.1,1001.0,98946,INE237A01028,2020-12-28,1982.49,0.01433117324157518
811,KOTAKBANK,EQ,N,2017.0,1983.0,1983.0,1999.3,1998.5,1988.9,3152865,6324522841.0,2017.0,1001.0,104972,INE237A01028,2020-12-29,2005.96,0.0052153972085866585
812,KOTAKBANK,EQ,N,2027.0,1999.0,2003.2,2017.95,2018.45,1999.3,2657431,5348952892.3,2027.0,1001.0,88204,INE237A01028,2020-12-30,2012.83,0.009285025321874585
813,KOTAKBANK,EQ,N,2018.75,1987.0,2016.7,1995.6,1995.4,2017.95,2794829,5596399042.7,2027.0,1001.0,90945,INE237A01028,2020-12-31,2002.41,-0.011137387612779825
814,KOTAKBANK,EQ,N,2007.95,1990.7,1996.9,1994.05,1993.2,1995.6,1106099,2210330091.35,2027.0,1001.0,34245,INE237A01028,2021-01-01,1998.31,-0.0007770105537998617
815,KOTAKBANK,EQ,N,2005.95,1955.0,2004.0,1965.55,1970.0,1994.05,3141429,6189523797.3,2027.0,1001.0,123364,INE237A01028,2021-01-04,1970.29,-0.014395642075089476
816,KOTAKBANK,EQ,N,1964.4,1935.0,1959.5,1959.75,1960.15,1965.55,3263230,6363208069.05,2027.0,1001.0,117099,INE237A01028,2021-01-05,1949.97,-0.002955190289161358
817,KOTAKBANK,EQ,N,1979.0,1948.4,1973.9,1970.4,1969.95,1959.75,3452515,6788054699.95,2027.0,1001.0,105749,INE237A01028,2021-01-06,1966.12,0.005419653737496866
818,KOTAKBANK,EQ,N,1984.0,1947.5,1984.0,1952.4,1953.55,1970.4,3419317,6701044872.4,2027.0,1001.0,84251,INE237A01028,2021-01-07,1959.76,-0.009177182793335348
819,KOTAKBANK,EQ,N,1976.0,1946.25,1972.0,1970.7,1969.9,1952.4,3262897,6402165060.0,2027.0,1001.0,82858,INE237A01028,2021-01-08,1962.11,0.009329424553544463
820,KOTAKBANK,EQ,N,1966.9,1935.4,1960.0,1938.15,1939.5,1970.7,2995521,5843446497.75,2027.0,1001.0,85280,INE237A01028,2021-01-11,1950.73,-0.016654899730197847
821,KOTAKBANK,EQ,N,1930.1,1895.85,1929.8,1903.45,1906.8,1938.15,6035580,11510289573.2,2027.0,1001.0,209095,INE237A01028,2021-01-12,1907.07,-0.018065880760935293
822,KOTAKBANK,EQ,N,1911.0,1877.0,1911.0,1882.1,1880.0,1903.45,5583130,10529072640.7,2027.0,1001.0,212013,INE237A01028,2021-01-13,1885.87,-0.0112798543788859
823,KOTAKBANK,EQ,N,1905.0,1871.05,1892.0,1892.65,1894.25,1882.1,4803638,9101955373.75,2027.0,1001.0,111548,INE237A01028,2021-01-14,1894.8,0.005589788711939825
824,KOTAKBANK,EQ,N,1904.0,1854.05,1894.2,1863.9,1868.0,1892.65,2715164,5072567483.2,2027.0,1001.0,106977,INE237A01028,2021-01-15,1868.24,-0.015306896670700176
769,KOTAKBANK,EQ,N,1872.25,1838.85,1870.5,1846.95,1841.1,1863.9,5004628,9250061676.65,2027.0,1001.0,107986,INE237A01028,2021-01-18,1848.3,-0.009135436830767674
770,KOTAKBANK,EQ,N,1892.0,1845.25,1856.1,1887.0,1888.8,1846.95,4805514,8991100694.75,2027.0,1001.0,115766,INE237A01028,2021-01-19,1871.0,0.021452636461559926
771,KOTAKBANK,EQ,N,1890.0,1869.45,1890.0,1883.6,1880.9,1887.0,3041448,5712844454.0,2027.0,1001.0,122006,INE237A01028,2021-01-20,1878.33,-0.0018034269991504814
772,KOTAKBANK,EQ,N,1904.9,1845.75,1900.0,1857.8,1863.9,1883.6,5668862,10703098203.45,2027.0,1001.0,118538,INE237A01028,2021-01-21,1888.05,-0.013791847415979497
773,KOTAKBANK,EQ,N,1875.0,1824.5,1850.0,1828.0,1829.3,1857.8,4298175,7900605215.3,2027.0,1001.0,99962,INE237A01028,2021-01-22,1838.13,-0.016170518939325085
774,KOTAKBANK,EQ,N,1867.4,1775.0,1845.0,1794.4,1792.95,1828.0,6610138,12086802296.45,2027.0,1001.0,249406,INE237A01028,2021-01-25,1828.52,-0.018551768808096725
775,KOTAKBANK,EQ,N,1823.45,1746.35,1798.0,1764.7,1767.0,1794.4,7892319,14083727974.85,2027.0,1001.0,321252,INE237A01028,2021-01-27,1784.49,-0.016689999956811086
776,KOTAKBANK,EQ,N,1764.45,1701.0,1731.0,1722.85,1727.0,1764.7,6035924,10368217563.0,2027.0,1001.0,224205,INE237A01028,2021-01-28,1717.75,-0.024000807968900695
777,KOTAKBANK,EQ,N,1749.85,1704.0,1749.85,1712.95,1710.55,1722.85,5140687,8860512094.0,2027.0,1001.0,164851,INE237A01028,2021-01-29,1723.6,-0.005762865940246442
778,KOTAKBANK,EQ,N,1809.8,1696.05,1730.0,1801.5,1807.95,1712.95,4829210,8465793543.8,2027.0,1001.0,185522,INE237A01028,2021-02-01,1753.04,0.05040262084810809
779,KOTAKBANK,EQ,N,1879.1,1800.05,1830.0,1861.3,1865.0,1801.5,5871337,10876628938.8,2027.0,1001.0,201319,INE237A01028,2021-02-02,1852.5,0.03265551711613934
780,KOTAKBANK,EQ,N,1883.15,1820.0,1870.0,1852.2,1854.0,1861.3,4289395,7961557696.2,2027.0,1001.0,141816,INE237A01028,2021-02-03,1856.1,-0.004901046568118517
781,KOTAKBANK,EQ,N,1915.0,1831.0,1839.0,1910.4,1912.0,1852.2,9641674,18246444909.9,2027.0,1001.0,189884,INE237A01028,2021-02-04,1892.46,0.03093852246211437
782,KOTAKBANK,EQ,N,1998.5,1913.15,1915.0,1982.7,1990.0,1910.4,16268336,32145074588.45,2027.0,1001.0,233945,INE237A01028,2021-02-05,1975.93,0.037146907946233654
783,KOTAKBANK,EQ,N,2030.0,1951.5,2000.0,1957.15,1955.1,1982.7,4021475,7983110442.35,2030.0,1001.0,137760,INE237A01028,2021-02-08,1985.12,-0.012970218755237184
784,KOTAKBANK,EQ,N,1975.0,1937.85,1960.0,1949.15,1950.0,1957.15,2230923,4366850404.35,2030.0,1001.0,87454,INE237A01028,2021-02-09,1957.42,-0.004095953298288713
785,KOTAKBANK,EQ,N,1962.9,1937.0,1950.0,1952.05,1955.0,1949.15,2860941,5566581576.6,2030.0,1001.0,97632,INE237A01028,2021-02-10,1945.72,0.0014867223080932135
786,KOTAKBANK,EQ,N,1984.75,1941.25,1949.2,1961.0,1963.0,1952.05,2246777,4413526261.7,2030.0,1001.0,104862,INE237A01028,2021-02-11,1964.38,0.0045744447972619895
787,KOTAKBANK,EQ,N,1975.0,1946.0,1960.0,1951.05,1950.5,1961.0,1690753,3307499937.55,2030.0,1001.0,68300,INE237A01028,2021-02-12,1956.23,-0.005086858018486851
788,KOTAKBANK,EQ,N,1999.0,1957.0,1960.0,1985.95,1990.15,1951.05,2930435,5817946181.5,2030.0,1001.0,146156,INE237A01028,2021-02-15,1985.35,0.01772969987669626
789,KOTAKBANK,EQ,N,2049.0,1998.0,2000.0,2019.65,2023.9,1985.95,5480183,11117609143.5,2049.0,1001.0,154047,INE237A01028,2021-02-16,2028.69,0.01682684000144441
790,KOTAKBANK,EQ,N,2023.5,1969.15,2015.1,1989.45,1988.95,2019.65,4395224,8800806359.25,2049.0,1001.0,129674,INE237A01028,2021-02-17,2002.36,-0.0150660104475282
791,KOTAKBANK,EQ,N,1984.85,1938.1,1979.15,1945.45,1948.0,1989.45,3538208,6908797263.9,2049.0,1001.0,98738,INE237A01028,2021-02-18,1952.63,-0.022364905848227146
792,KOTAKBANK,EQ,N,1969.85,1925.1,1942.25,1938.75,1943.25,1945.45,2735683,5325140832.15,2049.0,1001.0,81593,INE237A01028,2021-02-19,1946.55,-0.003449877269495971
793,KOTAKBANK,EQ,N,1962.05,1921.6,1938.75,1949.6,1939.25,1938.75,3853276,7502072656.15,2049.0,1001.0,136185,INE237A01028,2021-02-22,1946.93,0.0055807878202474015
794,KOTAKBANK,EQ,N,1965.0,1866.0,1965.0,1872.95,1874.0,1949.6,5572402,10567432147.2,2049.0,1001.0,171203,INE237A01028,2021-02-23,1896.39,-0.040109495364713865
795,KOTAKBANK,EQ,N,1924.0,1852.05,1889.1,1911.2,1919.95,1872.95,3821416,7208995669.8,2049.0,1001.0,99089,INE237A01028,2021-02-24,1886.47,0.02021658906531787
743,KOTAKBANK,EQ,N,1965.2,1887.55,1927.0,1895.5,1892.2,1911.2,5622516,10790821825.9,2049.0,1001.0,141965,INE237A01028,2021-02-25,1919.22,-0.008248661055210604
744,KOTAKBANK,EQ,N,1869.0,1773.0,1869.0,1780.35,1791.4,1895.5,8400096,15147259684.5,2049.0,1001.0,266458,INE237A01028,2021-02-26,1803.22,-0.06267268178576568
745,KOTAKBANK,EQ,N,1854.9,1801.4,1811.0,1845.4,1846.4,1780.35,3260044,5971517706.3,2049.0,1001.0,115805,INE237A01028,2021-03-01,1831.73,0.03588608197383181
746,KOTAKBANK,EQ,N,1868.4,1820.1,1845.0,1844.65,1851.2,1845.4,3837149,7061016100.55,2049.0,1001.0,105084,INE237A01028,2021-03-02,1840.17,-0.00040649856252805705
747,KOTAKBANK,EQ,N,1908.75,1851.2,1855.0,1899.5,1894.9,1844.65,2875618,5423854354.1,2049.0,1001.0,111862,INE237A01028,2021-03-03,1886.15,0.029301136045752685
748,KOTAKBANK,EQ,N,1910.4,1850.0,1863.9,1897.7,1897.0,1899.5,4022514,7598201797.45,2049.0,1001.0,124290,INE237A01028,2021-03-04,1888.92,-0.0009480670677470826
749,KOTAKBANK,EQ,N,1928.3,1868.0,1875.5,1922.5,1920.05,1897.7,5407986,10293783026.0,2049.0,1001.0,170804,INE237A01028,2021-03-05,1903.44,0.012983795819866195
750,KOTAKBANK,EQ,N,1947.85,1893.3,1920.0,1915.85,1914.0,1922.5,4698010,9039600507.3,2049.0,1001.0,152331,INE237A01028,2021-03-08,1924.13,-0.0034650340138755453
751,KOTAKBANK,EQ,N,1991.0,1917.8,1917.8,1978.95,1974.95,1915.85,7918345,15492938237.65,2049.0,1001.0,231191,INE237A01028,2021-03-09,1956.59,0.03240501263197171
752,KOTAKBANK,EQ,N,1999.35,1957.2,1983.25,1963.95,1960.9,1978.95,2761470,5455121366.65,2049.0,1001.0,99853,INE237A01028,2021-03-10,1975.44,-0.007608649656023481
753,KOTAKBANK,EQ,N,1980.0,1912.0,1979.0,1935.15,1930.8,1963.95,2620265,5100336804.45,2049.0,1001.0,82972,INE237A01028,2021-03-12,1946.5,-0.014772908502616922
754,KOTAKBANK,EQ,N,1944.0,1893.1,1944.0,1918.65,1917.0,1935.15,2643554,5044613350.8,2049.0,1001.0,94957,INE237A01028,2021-03-15,1908.27,-0.008563029125743249
755,KOTAKBANK,EQ,N,1941.7,1900.0,1925.1,1903.2,1904.0,1918.65,2769224,5315604104.0,2049.0,1001.0,107140,INE237A01028,2021-03-16,1919.53,-0.008085133724764049
756,KOTAKBANK,EQ,N,1917.7,1861.0,1903.2,1868.35,1867.4,1903.2,2694994,5084952804.55,2049.0,1001.0,93490,INE237A01028,2021-03-17,1886.81,-0.018480991583784245
757,KOTAKBANK,EQ,N,1892.9,1825.1,1881.0,1830.4,1831.85,1868.35,2197575,4070067293.05,2049.0,1001.0,79468,INE237A01028,2021-03-18,1852.07,-0.020521166219484854
758,KOTAKBANK,EQ,N,1872.0,1814.05,1818.45,1834.15,1827.0,1830.4,4803016,8848808179.95,2049.0,1001.0,116159,INE237A01028,2021-03-19,1842.34,0.0020466367270062236
759,KOTAKBANK,EQ,N,1849.95,1805.0,1833.0,1822.65,1825.0,1834.15,2434097,4445597755.9,2049.0,1041.1,100372,INE237A01028,2021-03-22,1826.38,-0.00628967288975435
760,KOTAKBANK,EQ,N,1844.0,1798.85,1844.0,1812.65,1815.0,1822.65,4250856,7712093150.45,2049.0,1041.1,140964,INE237A01028,2021-03-23,1814.24,-0.00550162309751645
761,KOTAKBANK,EQ,N,1805.0,1773.35,1800.0,1782.45,1782.0,1812.65,3046161,5437944695.85,2049.0,1041.1,135248,INE237A01028,2021-03-24,1785.18,-0.016801040521069233
762,KOTAKBANK,EQ,N,1798.8,1745.0,1792.9,1762.9,1764.0,1782.45,4113013,7255421556.1,2049.0,1041.1,192520,INE237A01028,2021-03-25,1764.02,-0.011028642112447251
763,KOTAKBANK,EQ,N,1792.4,1762.75,1785.0,1771.05,1776.75,1762.9,3310757,5891204017.35,2049.0,1041.1,160666,INE237A01028,2021-03-26,1779.41,0.004612410729530225
764,KOTAKBANK,EQ,N,1801.95,1775.0,1782.1,1781.25,1783.95,1771.05,5575571,9951122452.1,2049.0,1087.0,162547,INE237A01028,2021-03-30,1784.77,0.005742773995732975
765,KOTAKBANK,EQ,N,1779.0,1742.6,1778.8,1753.0,1755.4,1781.25,3798383,6665933693.45,2049.0,1087.0,129292,INE237A01028,2021-03-31,1754.94,-0.015986759095726555
766,KOTAKBANK,EQ,N,1813.25,1750.65,1770.0,1804.55,1804.0,1753.0,3802652,6769679702.3,2049.0,1087.0,111166,INE237A01028,2021-04-01,1780.25,0.02898264728424671
767,KOTAKBANK,EQ,N,1799.6,1734.4,1786.1,1759.2,1761.0,1804.55,2448241,4305570323.7,2049.0,1108.2,117404,INE237A01028,2021-04-05,1758.64,-0.025452092964929562
