DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-12-13,EQ,3050.0,3131.5,2990.0,2982.4,3053.1,3062.0,3083.18,3674.8,2200.0,13992,43139832.45,1915,ORISSAMINE
2022-12-12,EQ,2902.0,3050.35,2874.8,2905.1,2965.0,2982.4,2992.75,3674.8,2200.0,8453,25297742.0,1329,ORISSAMINE
2022-12-09,EQ,2970.0,2995.9,2876.0,2966.8,2900.0,2905.1,2919.03,3674.8,2200.0,2754,8039015.15,702,ORISSAMINE
2022-12-08,EQ,3070.0,3090.0,2942.3,3015.9,2970.0,2966.8,3026.81,3674.8,2200.0,8143,24647283.55,1289,ORISSAMINE
2022-12-07,EQ,2889.95,3015.9,2829.35,2872.3,3015.9,3015.9,2937.17,3674.8,2200.0,12535,36817374.8,1666,ORISSAMINE
2022-12-06,EQ,2960.95,2960.95,2860.0,2960.95,2870.0,2872.3,2894.74,3674.8,2200.0,4925,14256617.7,828,ORISSAMINE
2022-12-05,EQ,2912.05,3008.0,2912.05,2967.4,2951.0,2960.95,2958.19,3674.8,2200.0,4182,12371158.1,1035,ORISSAMINE
2022-12-02,EQ,2949.95,3092.0,2886.1,2953.75,2939.8,2967.4,3002.99,3674.8,2200.0,17673,53071896.35,2843,ORISSAMINE
2022-12-01,EQ,2953.75,2953.75,2900.0,2813.1,2953.75,2953.75,2949.07,3674.8,2200.0,20173,59491658.15,1124,ORISSAMINE
2022-11-30,EQ,2701.0,2813.1,2701.0,2679.15,2813.1,2813.1,2791.29,3674.8,2200.0,6364,17763740.8,636,ORISSAMINE
2022-11-29,EQ,2569.95,2680.25,2568.75,2552.65,2680.25,2679.15,2644.68,3674.8,2200.0,12499,33055815.8,1110,ORISSAMINE
2022-11-28,EQ,2550.0,2624.0,2540.0,2536.9,2549.0,2552.65,2581.02,3674.8,2200.0,3611,9320056.45,611,ORISSAMINE
2022-11-25,EQ,2559.95,2580.1,2525.0,2539.4,2525.05,2536.9,2550.84,3802.0,2200.0,1735,4425705.25,428,ORISSAMINE
2022-11-24,EQ,2600.0,2600.0,2460.0,2568.8,2515.0,2539.4,2528.65,3802.0,2200.0,6873,17379400.8,807,ORISSAMINE
2022-11-23,EQ,2650.0,2664.95,2542.45,2629.35,2574.8,2568.8,2597.42,3802.0,2200.0,4985,12948148.4,688,ORISSAMINE
2022-11-22,EQ,2655.6,2700.4,2612.0,2650.9,2638.6,2629.35,2645.36,3802.0,2200.0,1858,4915077.1,358,ORISSAMINE
2022-05-20,EQ,3093.0,3260.0,3093.0,3054.4,3135.0,3146.9,3176.83,3802.0,2200.0,25407,80713685.0,4775,ORISSAMINE
2022-05-19,EQ,3050.75,3099.0,3005.0,3106.15,3020.45,3054.4,3038.94,3802.0,2200.0,8292,25198931.6,1629,ORISSAMINE
2022-05-18,EQ,3168.5,3168.5,3074.75,3082.4,3102.0,3106.15,3100.5,3802.0,2200.0,8283,25681426.5,1647,ORISSAMINE
2022-05-17,EQ,2973.0,3100.15,2973.0,2958.85,3095.0,3082.4,3051.39,3802.0,2200.0,10363,31621539.2,1923,ORISSAMINE
2022-05-16,EQ,2874.5,3009.95,2850.4,2860.15,2965.0,2958.85,2941.07,3802.0,2200.0,10089,29672423.7,2667,ORISSAMINE
2022-05-13,EQ,2751.0,2905.05,2751.0,2734.1,2888.0,2860.15,2851.38,3802.0,2200.0,17533,49993258.5,3673,ORISSAMINE
2022-05-12,EQ,2800.0,2800.0,2701.1,2872.5,2750.0,2734.1,2749.89,3802.0,2200.0,23075,63453785.75,3641,ORISSAMINE
2022-05-11,EQ,3000.0,3030.0,2809.65,2979.3,2850.0,2872.5,2890.51,3802.0,2200.0,18137,52425205.95,3329,ORISSAMINE
2022-05-10,EQ,3081.0,3121.4,2941.35,3086.95,2945.4,2979.3,3024.22,3802.0,2200.0,12860,38891439.2,2142,ORISSAMINE
2022-05-09,EQ,3192.85,3192.85,3069.5,3192.85,3079.0,3086.95,3119.48,3802.0,2200.0,13361,41679330.25,2534,ORISSAMINE
2022-05-06,EQ,3190.0,3249.0,3147.8,3245.5,3249.0,3192.85,3177.15,3802.0,2200.0,18302,58148250.3,3127,ORISSAMINE
2022-05-05,EQ,3290.0,3345.0,3236.05,3270.15,3237.0,3245.5,3273.52,3802.0,2200.0,14741,48254901.2,2886,ORISSAMINE
2022-05-04,EQ,3360.0,3434.3,3207.25,3362.85,3270.0,3270.15,3339.48,3802.0,2200.0,20374,68038508.65,3687,ORISSAMINE
2022-05-02,EQ,3379.0,3443.95,3352.0,3391.75,3361.0,3362.85,3385.14,3802.0,2200.0,17153,58065298.85,2656,ORISSAMINE
2022-04-29,EQ,3390.0,3527.25,3359.0,3376.3,3398.7,3391.75,3427.18,3802.0,2200.0,37289,127796142.45,6407,ORISSAMINE
2022-04-28,EQ,3560.0,3577.15,3352.0,3545.7,3371.0,3376.3,3461.17,3802.0,2200.0,32586,112785645.45,5109,ORISSAMINE
2022-04-27,EQ,3583.9,3674.8,3529.25,3608.3,3540.2,3545.7,3588.27,3802.0,2200.0,43075,154564767.05,7232,ORISSAMINE
2022-04-26,EQ,3452.0,3640.35,3410.85,3418.65,3597.0,3608.3,3531.75,3802.0,2200.0,111495,393771939.3,14031,ORISSAMINE
2022-04-25,EQ,3384.0,3460.0,3280.0,3340.65,3415.0,3418.65,3379.77,3802.0,2200.0,82761,279712994.05,12751,ORISSAMINE
2022-04-22,EQ,3179.0,3379.95,3159.05,3179.45,3364.0,3340.65,3278.61,3802.0,2200.0,58885,193061080.3,8529,ORISSAMINE
2022-04-21,EQ,3145.0,3219.0,3138.45,3131.4,3179.0,3179.45,3177.89,3802.0,2200.0,15800,50210681.65,2351,ORISSAMINE
2022-04-20,EQ,3129.0,3219.0,3075.3,3125.7,3133.0,3131.4,3129.83,3802.0,2200.0,26013,81416306.25,3933,ORISSAMINE
2022-04-19,EQ,3150.0,3280.0,3051.05,3124.25,3091.0,3125.7,3209.09,3802.0,2200.0,39684,127349539.8,6480,ORISSAMINE
2022-04-18,EQ,3229.95,3229.95,3111.75,3251.65,3129.2,3124.25,3158.22,3802.0,2200.0,18807,59396663.55,3050,ORISSAMINE
2022-04-13,EQ,3307.0,3368.0,3240.0,3287.6,3250.0,3251.65,3305.54,3802.0,2200.0,31352,103635390.8,3862,ORISSAMINE
2022-04-12,EQ,3340.0,3376.0,3233.0,3313.2,3280.0,3287.6,3302.77,3802.0,2200.0,53996,178336421.3,9416,ORISSAMINE
2022-04-11,EQ,3103.0,3349.0,3103.0,3096.75,3339.0,3313.2,3256.1,3802.0,2200.0,103871,338214771.6,14265,ORISSAMINE
2022-04-08,EQ,3035.0,3140.75,3035.0,3026.45,3109.35,3096.75,3091.94,3802.0,2200.0,18739,57939779.15,3104,ORISSAMINE
2022-04-07,EQ,3075.2,3174.95,3009.0,3098.1,3011.8,3026.45,3084.04,3802.0,2200.0,26382,81363019.8,4274,ORISSAMINE
2022-04-06,EQ,3050.0,3151.95,3011.0,3061.8,3135.0,3098.1,3072.66,3802.0,2200.0,38141,117194383.4,5158,ORISSAMINE
2022-04-05,EQ,3080.0,3120.0,3027.55,3057.45,3079.9,3061.8,3069.45,3802.0,2200.0,27459,84284004.8,4192,ORISSAMINE
2022-04-04,EQ,3100.0,3184.0,3044.25,3071.35,3050.0,3057.45,3123.22,3802.0,2200.0,48469,151379275.15,7992,ORISSAMINE
2022-04-01,EQ,2859.9,3100.0,2849.2,2849.45,3070.0,3071.35,3025.4,3802.0,2200.0,80681,244092579.4,12048,ORISSAMINE
2022-03-31,EQ,2797.95,2924.0,2795.6,2776.95,2830.0,2849.45,2862.68,3802.0,2200.0,35575,101839671.15,5945,ORISSAMINE
2022-03-30,EQ,2875.0,2915.15,2767.95,2832.3,2787.9,2776.95,2828.55,3802.0,2200.0,21912,61979274.15,4078,ORISSAMINE
2022-03-29,EQ,2740.0,2858.9,2716.25,2728.1,2810.0,2832.3,2785.77,3802.0,2200.0,33115,92250850.2,5120,ORISSAMINE
2022-03-28,EQ,2729.9,2764.1,2650.0,2734.8,2750.0,2728.1,2712.64,3802.0,2200.0,30747,83405464.15,3810,ORISSAMINE
2022-03-25,EQ,2748.0,2825.0,2725.0,2737.5,2740.0,2734.8,2773.35,3802.0,2200.0,18862,52310875.45,3529,ORISSAMINE
2022-03-24,EQ,2700.0,2800.0,2696.65,2714.9,2722.0,2737.5,2733.63,3802.0,2200.0,15244,41671396.7,2840,ORISSAMINE
2022-03-23,EQ,2748.05,2810.0,2700.0,2734.35,2706.0,2714.9,2739.95,3802.0,2200.0,14973,41025280.35,2547,ORISSAMINE
2022-03-22,EQ,2784.3,2784.3,2715.0,2770.45,2739.8,2734.35,2749.88,3802.0,2200.0,6300,17324218.45,1503,ORISSAMINE
2022-03-21,EQ,2806.0,2835.0,2745.1,2787.0,2762.0,2770.45,2786.29,3802.0,2200.0,8272,23048209.85,2034,ORISSAMINE
2022-03-17,EQ,2840.0,2877.55,2750.0,2789.7,2788.05,2787.0,2827.0,3802.0,2200.0,15405,43549963.25,3992,ORISSAMINE
2022-03-16,EQ,2764.0,2898.95,2759.2,2759.6,2797.7,2789.7,2825.43,3802.0,2200.0,17621,49786921.65,4709,ORISSAMINE
2022-03-15,EQ,2875.0,2898.45,2712.0,2847.65,2749.8,2759.6,2802.93,3802.0,2200.0,8996,25215151.65,2207,ORISSAMINE
2022-03-14,EQ,2887.6,2990.05,2830.0,2887.7,2834.9,2847.65,2907.61,3802.0,2200.0,21011,61091797.1,4663,ORISSAMINE
2022-03-11,EQ,2700.5,2966.6,2700.5,2733.6,2867.0,2887.7,2878.56,3802.0,2200.0,41439,119284730.95,8245,ORISSAMINE
2022-03-10,EQ,2775.05,2822.0,2702.8,2769.7,2713.05,2733.6,2759.99,3802.0,2200.0,14573,40221379.75,3445,ORISSAMINE
2022-03-09,EQ,2444.95,2875.0,2444.95,2433.2,2765.0,2769.7,2733.68,3802.0,2200.0,125676,343557806.9,21945,ORISSAMINE
2022-03-08,EQ,2477.0,2513.0,2384.0,2448.1,2428.0,2433.2,2446.84,3802.0,2200.0,7425,18167818.1,1894,ORISSAMINE
2022-03-07,EQ,2440.0,2470.0,2389.2,2502.65,2456.0,2448.1,2425.68,3802.0,2200.0,7191,17443036.45,1722,ORISSAMINE
2022-03-04,EQ,2570.0,2570.0,2481.0,2583.85,2481.0,2502.65,2520.01,3802.0,2200.0,15104,38062262.1,2252,ORISSAMINE
2022-03-03,EQ,2528.0,2645.45,2528.0,2501.65,2608.0,2583.85,2580.97,3802.0,2200.0,14386,37129792.7,3719,ORISSAMINE
2022-03-02,EQ,2442.9,2569.85,2428.95,2448.65,2505.0,2501.65,2506.37,3802.0,2200.0,13077,32775785.0,3166,ORISSAMINE
2022-02-28,EQ,2399.95,2469.0,2355.0,2413.1,2442.9,2448.65,2429.31,3802.0,2200.0,8006,19449021.25,2122,ORISSAMINE
2022-02-25,EQ,2351.0,2430.9,2351.0,2306.35,2417.0,2413.1,2403.87,3802.0,2200.0,8376,20134787.9,2495,ORISSAMINE
2022-02-24,EQ,2361.0,2444.0,2282.45,2514.4,2282.5,2306.35,2370.63,3802.0,2200.0,15874,37631318.8,3688,ORISSAMINE
2022-02-23,EQ,2542.5,2618.75,2490.2,2529.85,2502.0,2514.4,2572.24,3802.0,2200.0,11065,28461843.25,3083,ORISSAMINE
2022-02-22,EQ,2499.0,2571.2,2411.05,2547.3,2538.7,2529.85,2504.89,3802.0,2200.0,12041,30161436.6,3125,ORISSAMINE
2022-02-21,EQ,2600.0,2669.95,2535.0,2628.45,2545.0,2547.3,2592.6,3802.0,2200.0,14511,37621231.9,3094,ORISSAMINE
2022-02-18,EQ,2642.0,2692.0,2601.0,2678.6,2634.8,2628.45,2652.61,3802.0,2200.0,5143,13642362.9,1495,ORISSAMINE
2022-02-17,EQ,2699.95,2723.0,2667.05,2678.75,2684.9,2678.6,2699.72,3802.0,2200.0,8364,22580421.8,1730,ORISSAMINE
2022-02-16,EQ,2700.0,2746.75,2662.35,2675.4,2670.0,2678.75,2708.71,3802.0,2200.0,9749,26407202.35,2348,ORISSAMINE
2022-02-15,EQ,2712.0,2774.0,2620.0,2703.05,2670.1,2675.4,2693.13,3802.0,2200.0,20287,54635487.7,4993,ORISSAMINE
2022-02-14,EQ,2825.0,2849.95,2677.0,2857.1,2699.85,2703.05,2772.31,3802.0,2200.0,9901,27448646.35,1958,ORISSAMINE
2022-02-11,EQ,2841.0,2953.95,2822.0,2888.25,2852.05,2857.1,2889.43,3802.0,2200.0,13688,39550539.8,3214,ORISSAMINE
2022-02-10,EQ,2940.0,2948.55,2870.0,2928.2,2870.0,2888.25,2910.42,3802.0,2200.0,7344,21374154.95,1770,ORISSAMINE
2022-02-09,EQ,2881.55,2980.0,2844.95,2867.2,2921.0,2928.2,2929.81,3802.0,2200.0,13921,40785841.85,3316,ORISSAMINE
2022-02-08,EQ,2914.2,2922.7,2801.0,2899.7,2875.0,2867.2,2856.44,3802.0,2200.0,9970,28478722.05,2290,ORISSAMINE
2022-02-07,EQ,3011.0,3026.0,2873.0,2988.05,2892.0,2899.7,2950.37,3802.0,2200.0,15449,45580286.4,3430,ORISSAMINE
2022-02-04,EQ,2919.85,3080.1,2919.85,2905.3,2975.0,2988.05,3014.41,3802.0,2200.0,55994,168788929.05,9207,ORISSAMINE
2022-02-03,EQ,2829.95,2991.0,2808.8,2827.0,2910.0,2905.3,2911.6,3802.0,2200.0,21434,62407304.05,4292,ORISSAMINE
2022-02-02,EQ,2854.4,2890.0,2811.4,2840.15,2815.5,2827.0,2840.19,3802.0,2200.0,8707,24729560.1,1861,ORISSAMINE
2022-02-01,EQ,2892.5,2892.5,2761.0,2873.75,2845.0,2840.15,2825.73,3802.0,2200.0,16924,47822579.7,3237,ORISSAMINE
2022-01-31,EQ,2828.85,2987.95,2736.05,2828.85,2852.0,2873.75,2870.48,3802.0,2200.0,38299,109936695.95,7965,ORISSAMINE
2022-01-28,EQ,2713.0,2900.0,2713.0,2707.4,2805.05,2828.85,2824.99,3802.0,2200.0,28010,79127935.65,5579,ORISSAMINE
2022-01-27,EQ,2775.1,2810.0,2590.75,2749.9,2690.15,2707.4,2697.65,3802.0,2200.0,22565,60872398.1,4646,ORISSAMINE
2022-01-25,EQ,2765.0,2821.45,2678.6,2720.5,2759.75,2749.9,2749.51,3802.0,2200.0,17257,47448235.35,3469,ORISSAMINE
2022-01-24,EQ,2919.0,2933.55,2655.65,2889.2,2708.0,2720.5,2764.18,3802.0,2200.0,22660,62636299.95,4685,ORISSAMINE
2022-01-21,EQ,3005.1,3050.0,2859.1,3008.3,2890.0,2889.2,2958.54,3802.0,2200.0,17935,53061376.55,3693,ORISSAMINE
2022-01-20,EQ,3044.0,3125.95,2970.05,3007.2,3005.05,3008.3,3052.97,3802.0,2200.0,42171,128746825.45,8466,ORISSAMINE
2022-01-19,EQ,2880.0,3046.0,2852.2,2872.2,3042.9,3007.2,2969.95,3802.0,2200.0,52169,154939161.6,7672,ORISSAMINE
2022-01-18,EQ,2934.85,3005.0,2850.0,2909.8,2875.0,2872.2,2933.38,3802.0,2200.0,32135,94264106.3,6786,ORISSAMINE
2022-01-17,EQ,2898.0,2949.9,2862.05,2871.65,2892.1,2909.8,2904.88,3802.0,2200.0,24388,70844116.95,4421,ORISSAMINE
2022-01-14,EQ,2684.0,3004.9,2684.0,2694.6,2874.9,2871.65,2911.07,3802.0,2200.0,102191,297485085.95,14335,ORISSAMINE
2022-01-13,EQ,2714.95,2764.75,2689.95,2694.4,2705.0,2694.6,2712.93,3802.0,2200.0,9150,24823314.2,2085,ORISSAMINE
2022-01-12,EQ,2760.0,2798.95,2670.0,2737.65,2691.6,2694.4,2728.17,3802.0,2200.0,12240,33392805.2,2577,ORISSAMINE
2022-01-11,EQ,2850.0,2850.0,2713.25,2829.15,2744.0,2737.65,2779.93,3802.0,2200.0,32658,90786800.7,4943,ORISSAMINE
2022-01-10,EQ,2860.0,2908.8,2810.05,2841.3,2839.9,2829.15,2864.93,3802.0,2200.0,23882,68420243.05,3172,ORISSAMINE
2022-01-07,EQ,2727.0,2910.0,2727.0,2743.25,2828.0,2841.3,2849.41,3802.0,2200.0,54139,154264345.65,9187,ORISSAMINE
2022-01-06,EQ,2738.0,2813.65,2707.55,2772.05,2737.0,2743.25,2751.57,3802.0,2200.0,37543,103302225.6,6695,ORISSAMINE
2022-01-05,EQ,2850.0,2924.8,2736.65,2836.4,2759.0,2772.05,2829.83,3802.0,2200.0,128271,362985203.7,21955,ORISSAMINE
2022-01-04,EQ,2363.7,2836.4,2363.7,2363.7,2836.4,2836.4,2696.25,3802.0,2200.0,185187,499310371.2,23195,ORISSAMINE
2022-01-03,EQ,2308.3,2389.0,2291.25,2296.8,2370.0,2363.7,2339.52,3802.0,2200.0,26598,62226567.25,3323,ORISSAMINE
2021-12-31,EQ,2285.4,2334.0,2285.4,2285.4,2307.0,2296.8,2307.5,3802.0,2200.0,5712,13180421.75,1130,ORISSAMINE
2021-12-30,EQ,2302.05,2318.5,2276.95,2290.55,2278.05,2285.4,2291.09,3802.0,2200.0,3417,7828665.3,937,ORISSAMINE
2021-12-29,EQ,2338.2,2344.0,2275.55,2333.6,2294.0,2290.55,2302.3,3802.0,2200.0,4569,10519202.55,1122,ORISSAMINE
2021-12-28,EQ,2311.0,2344.0,2299.95,2297.15,2334.85,2333.6,2322.81,3802.0,2200.0,5028,11679083.5,1253,ORISSAMINE
2021-12-27,EQ,2305.0,2328.5,2289.2,2302.2,2294.05,2297.15,2303.44,3802.0,2200.0,3590,8269338.75,832,ORISSAMINE
2021-12-24,EQ,2302.55,2333.0,2290.0,2319.8,2298.0,2302.2,2306.0,3802.0,2200.0,3645,8405354.25,1086,ORISSAMINE
2021-12-23,EQ,2340.0,2353.95,2299.85,2292.2,2325.0,2319.8,2332.3,3802.0,2200.0,4067,9485455.45,1188,ORISSAMINE
2021-12-22,EQ,2334.85,2340.65,2285.0,2300.15,2300.0,2292.2,2309.89,3802.0,2200.0,4632,10699402.85,1104,ORISSAMINE
2021-12-21,EQ,2260.0,2345.0,2260.0,2251.6,2282.0,2300.15,2304.91,3802.0,2200.0,5632,12981227.4,1332,ORISSAMINE
2021-12-20,EQ,2298.0,2298.0,2200.0,2316.85,2254.0,2251.6,2244.07,3802.0,2200.0,8344,18724533.7,1746,ORISSAMINE
2021-12-17,EQ,2394.9,2394.9,2298.0,2386.2,2350.9,2316.85,2323.15,3802.0,2203.95,9135,21222018.5,1757,ORISSAMINE
2021-12-16,EQ,2494.4,2494.4,2370.6,2446.55,2382.0,2386.2,2406.73,3802.0,2203.95,5228,12582386.55,1328,ORISSAMINE
2021-12-15,EQ,2456.0,2517.5,2430.1,2476.0,2439.95,2446.55,2477.65,3802.0,2203.95,5173,12816879.85,1277,ORISSAMINE
2021-12-14,EQ,2505.0,2539.05,2450.0,2526.4,2478.1,2476.0,2493.72,3802.0,2203.95,8446,21061929.0,1827,ORISSAMINE
2021-12-13,EQ,2407.6,2544.0,2407.6,2395.6,2520.0,2526.4,2509.87,3802.0,2203.95,27196,68258501.85,4939,ORISSAMINE
2021-12-10,EQ,2411.0,2435.05,2390.0,2398.95,2394.7,2395.6,2403.72,3802.0,2203.95,3881,9328819.05,885,ORISSAMINE
2021-12-09,EQ,2449.7,2455.15,2387.25,2434.9,2409.0,2398.95,2412.35,3802.0,2203.95,4443,10718059.25,1217,ORISSAMINE
2021-12-08,EQ,2355.0,2500.0,2320.55,2345.4,2440.0,2434.9,2439.76,3802.0,2203.95,19922,48604960.35,4494,ORISSAMINE
2021-12-07,EQ,2310.0,2355.5,2310.0,2293.6,2355.5,2345.4,2338.0,3802.0,2203.95,3909,9139244.55,1139,ORISSAMINE
2021-12-06,EQ,2385.0,2385.0,2284.0,2356.05,2294.0,2293.6,2319.52,3802.0,2203.95,6729,15608049.75,1809,ORISSAMINE
2021-12-03,EQ,2333.95,2380.05,2333.95,2333.95,2355.0,2356.05,2358.26,3802.0,2203.95,6044,14253294.05,1648,ORISSAMINE
2021-12-02,EQ,2267.0,2355.0,2267.0,2290.7,2343.0,2333.95,2321.25,3802.0,2203.95,7678,17822550.6,2013,ORISSAMINE
2021-12-01,EQ,2306.85,2321.35,2270.0,2295.4,2303.0,2290.7,2296.48,3802.0,2203.95,5507,12646688.9,1813,ORISSAMINE
2021-11-30,EQ,2329.9,2375.55,2280.2,2300.15,2280.2,2295.4,2324.38,3802.0,2203.95,5592,12997953.35,1553,ORISSAMINE
2021-11-29,EQ,2382.2,2383.15,2227.65,2382.2,2296.95,2300.15,2305.77,3802.0,2203.95,9094,20968708.8,2388,ORISSAMINE
2021-11-26,EQ,2460.0,2460.0,2370.0,2472.45,2380.0,2382.2,2400.69,3802.0,2057.0,9393,22549723.85,2674,ORISSAMINE
2021-11-25,EQ,2463.75,2499.0,2443.75,2451.5,2465.0,2472.45,2472.95,3802.0,2057.0,3253,8044509.7,1048,ORISSAMINE
2021-11-24,EQ,2462.0,2490.0,2441.95,2444.15,2450.0,2451.5,2466.01,3802.0,2057.0,4578,11289407.85,1420,ORISSAMINE
2021-11-23,EQ,2410.0,2483.55,2401.0,2420.9,2446.0,2444.15,2452.42,3802.0,2057.0,5967,14633593.85,1656,ORISSAMINE
2021-11-22,EQ,2500.55,2518.0,2400.0,2524.95,2419.0,2420.9,2453.59,3802.0,2057.0,8649,21221058.2,2522,ORISSAMINE
2021-11-18,EQ,2595.05,2617.0,2500.0,2589.2,2525.0,2524.95,2544.91,3802.0,2023.95,7118,18114658.9,1874,ORISSAMINE
2021-11-17,EQ,2609.55,2668.45,2575.0,2615.05,2593.0,2589.2,2612.21,3802.0,2023.95,5432,14189530.0,1712,ORISSAMINE
2021-11-16,EQ,2660.0,2677.35,2598.65,2673.15,2609.0,2615.05,2635.3,3802.0,2023.95,7149,18839776.65,1624,ORISSAMINE
2021-11-15,EQ,2760.0,2770.0,2650.45,2713.45,2662.0,2673.15,2714.24,3802.0,2023.95,7212,19575104.7,1378,ORISSAMINE
2021-11-12,EQ,2768.0,2789.9,2700.0,2754.1,2719.0,2713.45,2730.33,3802.0,2023.95,4343,11857827.4,1050,ORISSAMINE
2021-11-11,EQ,2724.2,2769.0,2724.2,2724.1,2746.0,2754.1,2751.1,3802.0,2023.95,6448,17739101.25,1554,ORISSAMINE
2021-11-10,EQ,2648.0,2751.9,2636.1,2658.35,2736.0,2724.1,2714.64,3802.0,2023.95,14970,40638185.05,2497,ORISSAMINE
2021-11-09,EQ,2609.95,2689.95,2606.0,2601.8,2663.0,2658.35,2656.32,3802.0,2023.95,9857,26183384.45,2025,ORISSAMINE
2021-11-08,EQ,2622.25,2635.0,2590.0,2621.7,2595.05,2601.8,2607.95,3802.0,2023.95,5786,15089627.25,1315,ORISSAMINE
2021-11-04,EQ,2639.0,2650.0,2561.4,2602.0,2622.0,2621.7,2624.89,3802.0,2023.95,2285,5997870.6,580,ORISSAMINE
2021-11-03,EQ,2641.0,2660.1,2589.95,2631.7,2608.95,2602.0,2617.43,3802.0,2023.95,4821,12618644.3,1133,ORISSAMINE
2021-11-02,EQ,2615.0,2674.95,2612.0,2608.55,2630.0,2631.7,2646.33,3802.0,2023.95,7542,19958603.05,2015,ORISSAMINE
2021-11-01,EQ,2558.85,2643.35,2557.0,2546.1,2610.0,2608.55,2609.15,3802.0,2023.95,8714,22736099.0,2475,ORISSAMINE
2021-10-29,EQ,2525.05,2603.95,2503.25,2554.0,2550.0,2546.1,2560.06,3802.0,2011.75,9637,24671317.25,3125,ORISSAMINE
2021-10-28,EQ,2639.5,2640.0,2536.25,2626.35,2560.0,2554.0,2582.21,3802.0,2011.75,7911,20427851.85,2285,ORISSAMINE
2021-10-27,EQ,2621.0,2662.0,2597.6,2618.25,2622.1,2626.35,2633.86,3802.0,2011.75,7456,19638092.5,1645,ORISSAMINE
2021-10-26,EQ,2572.0,2648.95,2560.0,2561.65,2630.0,2618.25,2599.44,3802.0,2011.75,10070,26176410.3,2188,ORISSAMINE
2021-10-25,EQ,2682.25,2704.0,2550.0,2675.15,2574.65,2561.65,2595.53,3802.0,2011.75,26599,69038599.8,4852,ORISSAMINE
2021-10-22,EQ,2713.0,2731.0,2660.1,2707.55,2662.0,2675.15,2695.4,3802.0,2000.0,10364,27935098.4,2222,ORISSAMINE
2021-10-21,EQ,2742.0,2753.35,2700.0,2728.1,2705.55,2707.55,2716.74,3802.0,2000.0,10421,28311167.05,2088,ORISSAMINE
2021-10-20,EQ,2790.0,2800.0,2705.25,2784.75,2738.0,2728.1,2739.28,3802.0,2000.0,17654,48359199.8,4150,ORISSAMINE
2021-10-19,EQ,2855.55,2910.0,2775.0,2835.7,2785.0,2784.75,2833.89,3802.0,2000.0,29669,84078775.65,5503,ORISSAMINE
2021-10-18,EQ,2866.0,2935.0,2830.0,2856.35,2839.9,2835.7,2866.21,3802.0,2000.0,24883,71319877.5,4194,ORISSAMINE
2021-10-14,EQ,2900.0,2926.25,2850.0,2886.45,2858.0,2856.35,2880.06,3802.0,2000.0,16906,48690240.6,3185,ORISSAMINE
2021-10-13,EQ,2927.0,3017.0,2875.0,2912.4,2875.0,2886.45,2934.36,3802.0,2000.0,28459,83509014.0,4226,ORISSAMINE
2021-10-12,EQ,2953.0,2969.0,2886.15,2953.45,2919.8,2912.4,2924.0,3802.0,2000.0,17812,52082297.15,3740,ORISSAMINE
