DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-11-09,EQ,0.7,0.75,0.65,0.7,0.7,0.7,0.69,1.45,0.3,675030,468401.15,337,LSIL
2020-11-06,EQ,0.65,0.7,0.65,0.7,0.7,0.7,0.69,1.45,0.3,439249,303314.0,289,LSIL
2020-11-05,EQ,0.7,0.7,0.65,0.7,0.65,0.7,0.67,1.45,0.3,347596,233946.75,215,LSIL
2020-11-04,EQ,0.65,0.7,0.65,0.65,0.7,0.7,0.68,1.45,0.3,279638,189759.25,147,LSIL
2020-11-03,EQ,0.7,0.7,0.65,0.7,0.7,0.65,0.69,1.45,0.3,399247,274503.8,221,LSIL
2020-11-02,EQ,0.65,0.7,0.65,0.65,0.7,0.7,0.68,1.45,0.3,652683,442366.0,191,LSIL
2020-10-30,EQ,0.7,0.7,0.65,0.7,0.7,0.65,0.68,1.45,0.3,375198,256751.0,287,LSIL
2020-10-29,EQ,0.75,0.75,0.7,0.75,0.7,0.7,0.7,1.45,0.3,484459,341347.55,216,LSIL
2020-10-28,EQ,0.7,0.75,0.7,0.75,0.75,0.75,0.74,1.45,0.3,1331834,978905.6,230,LSIL
2020-10-27,EQ,0.75,0.75,0.7,0.7,0.75,0.75,0.71,1.45,0.3,274874,196427.3,246,LSIL
2020-10-26,EQ,0.75,0.8,0.7,0.75,0.7,0.7,0.73,1.45,0.3,1023929,748858.7,273,LSIL
2020-10-23,EQ,0.7,0.75,0.7,0.7,0.75,0.75,0.74,1.45,0.3,6289544,4632651.4,357,LSIL
2020-10-22,EQ,0.7,0.7,0.65,0.7,0.7,0.7,0.68,1.45,0.3,411424,279486.45,275,LSIL
2020-10-21,EQ,0.7,0.7,0.65,0.65,0.7,0.7,0.7,1.45,0.3,1371762,955792.7,280,LSIL
2020-10-20,EQ,0.65,0.7,0.65,0.7,0.7,0.65,0.67,1.45,0.3,260162,174330.45,198,LSIL
2020-10-19,EQ,0.65,0.7,0.65,0.7,0.7,0.7,0.67,1.45,0.3,2007692,1340519.3,361,LSIL
2020-10-16,EQ,0.65,0.7,0.65,0.65,0.7,0.7,0.68,1.45,0.3,592422,402472.65,178,LSIL
2020-10-15,EQ,0.7,0.7,0.65,0.65,0.7,0.65,0.67,1.45,0.3,325153,216372.85,196,LSIL
2020-10-14,EQ,0.7,0.7,0.65,0.65,0.7,0.65,0.66,1.45,0.3,399542,264392.6,182,LSIL
2020-10-13,EQ,0.65,0.75,0.65,0.7,0.7,0.65,0.68,1.45,0.3,423531,288402.45,235,LSIL
2020-10-12,EQ,0.75,0.75,0.65,0.7,0.7,0.7,0.7,1.45,0.3,547744,382972.5,269,LSIL
2020-10-09,EQ,0.75,0.75,0.7,0.75,0.7,0.7,0.7,1.45,0.3,970651,682756.2,363,LSIL
2020-10-08,EQ,0.7,0.75,0.65,0.7,0.75,0.75,0.7,1.45,0.3,838992,586661.35,304,LSIL
2020-10-07,EQ,0.7,0.75,0.65,0.7,0.7,0.7,0.69,1.45,0.3,422278,292626.2,282,LSIL
2020-10-06,EQ,0.75,0.75,0.7,0.7,0.75,0.7,0.72,1.45,0.3,608387,436492.15,253,LSIL
2020-10-05,EQ,0.7,0.75,0.7,0.7,0.7,0.7,0.71,1.45,0.3,432179,308155.85,302,LSIL
2020-10-01,EQ,0.75,0.75,0.7,0.75,0.7,0.7,0.71,1.45,0.3,482381,341112.95,224,LSIL
2020-09-30,EQ,0.75,0.75,0.7,0.75,0.75,0.75,0.74,1.45,0.3,244300,179975.7,199,LSIL
2020-09-29,EQ,0.75,0.75,0.7,0.7,0.75,0.75,0.74,1.45,0.3,1455930,1081458.8,303,LSIL
2020-09-28,EQ,0.65,0.7,0.65,0.65,0.7,0.7,0.69,1.45,0.3,1053236,725736.75,272,LSIL
2020-09-25,EQ,0.7,0.7,0.65,0.7,0.7,0.65,0.68,1.45,0.3,659092,449383.7,295,LSIL
2020-09-24,EQ,0.7,0.75,0.65,0.7,0.65,0.7,0.7,1.45,0.3,983822,686180.75,299,LSIL
2020-09-23,EQ,0.7,0.75,0.7,0.7,0.75,0.7,0.71,1.45,0.3,470806,332964.9,174,LSIL
2020-09-22,EQ,0.7,0.75,0.7,0.7,0.75,0.7,0.71,1.45,0.3,892351,636726.9,273,LSIL
2020-09-21,EQ,0.75,0.75,0.7,0.75,0.75,0.7,0.72,1.45,0.3,789466,571408.8,299,LSIL
2020-09-18,EQ,0.7,0.8,0.7,0.75,0.75,0.75,0.75,1.45,0.3,483376,363497.65,328,LSIL
2020-09-17,EQ,0.7,0.8,0.7,0.75,0.75,0.75,0.73,1.45,0.3,832409,603755.65,242,LSIL
2020-09-16,EQ,0.8,0.8,0.7,0.75,0.8,0.75,0.74,1.45,0.3,496931,367310.1,371,LSIL
2020-09-15,EQ,0.75,0.8,0.7,0.75,0.75,0.75,0.75,1.45,0.3,451700,339789.55,350,LSIL
2020-09-14,EQ,0.8,0.8,0.75,0.75,0.75,0.75,0.77,1.45,0.3,582743,448582.2,338,LSIL
2020-09-11,EQ,0.8,0.8,0.75,0.75,0.8,0.75,0.77,1.45,0.3,501355,387456.75,325,LSIL
2020-09-10,EQ,0.8,0.8,0.7,0.75,0.8,0.75,0.76,1.45,0.3,570750,432106.5,354,LSIL
2020-09-09,EQ,0.8,0.8,0.75,0.8,0.8,0.75,0.76,1.45,0.3,741600,563139.5,477,LSIL
2020-09-08,EQ,0.75,0.8,0.7,0.75,0.8,0.8,0.76,1.45,0.3,863344,654142.5,426,LSIL
2020-09-07,EQ,0.8,0.8,0.75,0.8,0.8,0.75,0.76,1.45,0.3,1064404,808069.55,329,LSIL
2020-09-04,EQ,0.8,0.8,0.75,0.8,0.8,0.8,0.77,1.45,0.3,767250,591961.2,332,LSIL
2020-09-03,EQ,0.75,0.8,0.75,0.8,0.8,0.8,0.78,1.45,0.3,648338,502750.05,317,LSIL
2020-09-02,EQ,0.8,0.8,0.75,0.8,0.8,0.8,0.77,1.45,0.3,542285,418576.05,347,LSIL
2020-09-01,EQ,0.75,0.85,0.75,0.8,0.75,0.8,0.78,1.45,0.3,756071,588085.15,406,LSIL
2020-08-31,EQ,0.8,0.85,0.75,0.8,0.8,0.8,0.8,1.45,0.3,1141310,915718.95,576,LSIL
2020-08-28,EQ,0.85,0.85,0.8,0.8,0.85,0.8,0.83,1.45,0.3,713663,590141.6,325,LSIL
2020-08-27,EQ,0.85,0.85,0.8,0.8,0.85,0.8,0.82,1.45,0.3,1043179,856364.2,325,LSIL
2020-08-26,EQ,0.8,0.85,0.8,0.8,0.8,0.8,0.82,1.45,0.3,1267927,1035127.45,319,LSIL
2020-08-25,EQ,0.85,0.85,0.8,0.85,0.85,0.8,0.82,1.45,0.3,697600,572591.95,389,LSIL
2020-08-24,EQ,0.85,0.85,0.8,0.85,0.85,0.85,0.83,1.45,0.3,1048751,867726.5,332,LSIL
2020-08-21,EQ,0.85,0.85,0.8,0.85,0.85,0.85,0.83,1.45,0.3,1080843,900183.1,439,LSIL
2020-08-20,EQ,0.85,0.9,0.8,0.85,0.85,0.85,0.84,1.45,0.3,1226464,1026453.9,508,LSIL
2020-08-19,EQ,0.85,0.9,0.8,0.85,0.85,0.85,0.86,1.45,0.3,2327098,2000569.85,530,LSIL
2020-08-18,EQ,0.85,0.9,0.8,0.85,0.85,0.85,0.84,1.45,0.3,914255,764795.65,413,LSIL
2020-07-01,EQ,1.45,1.45,1.45,1.4,1.45,1.45,1.45,1.45,0.3,1654239,2398646.55,506,LSIL
2020-06-30,EQ,1.4,1.4,1.4,1.35,1.4,1.4,1.4,1.4,0.3,3045653,4263914.2,286,LSIL
