DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-09-04,EQ,287.0,292.3,283.35,292.3,285.0,284.45,287.71,396.4,175.3,107070,30805363.2,3274,INDIAGLYCO
2020-09-03,EQ,292.6,297.0,290.8,290.15,291.4,292.3,293.84,396.4,175.3,131552,38655373.75,3880,INDIAGLYCO
2020-09-02,EQ,287.5,296.5,284.75,285.9,290.65,290.15,291.16,396.4,175.3,208130,60598144.95,6317,INDIAGLYCO
2020-09-01,EQ,289.8,289.8,277.25,288.45,287.85,285.9,283.32,396.4,175.3,234044,66308378.0,15440,INDIAGLYCO
2020-08-31,EQ,308.8,310.5,284.05,307.7,287.0,288.45,296.48,396.4,175.3,339600,100686055.4,9881,INDIAGLYCO
2020-08-28,EQ,318.9,322.45,307.1,316.9,307.5,307.7,314.73,396.4,175.3,295890,93123991.55,7150,INDIAGLYCO
2020-08-27,EQ,328.4,329.15,315.15,325.4,317.0,316.9,320.7,396.4,175.3,334355,107227244.4,6358,INDIAGLYCO
2020-08-26,EQ,314.2,341.8,312.05,310.75,326.0,325.4,328.76,396.4,175.3,2503282,822981829.3,36163,INDIAGLYCO
2020-08-25,EQ,296.5,319.9,288.55,295.7,311.55,310.75,309.97,396.4,175.3,1188610,368430845.05,20884,INDIAGLYCO
2020-08-24,EQ,292.0,297.15,287.2,290.95,295.0,295.7,292.81,396.4,175.3,223311,65388349.3,5143,INDIAGLYCO
2020-08-21,EQ,290.9,297.75,289.4,288.55,291.0,290.95,293.43,396.4,175.3,181270,53189257.55,5110,INDIAGLYCO
2020-08-20,EQ,289.5,294.85,286.9,289.95,287.95,288.55,290.48,396.4,175.3,107566,31245353.4,2637,INDIAGLYCO
2020-08-19,EQ,292.0,299.95,288.25,292.35,290.9,289.95,294.6,396.4,175.3,289220,85205638.45,7185,INDIAGLYCO
2020-08-18,EQ,284.0,298.5,283.0,283.5,294.55,292.35,290.88,396.4,175.3,331817,96520202.25,7146,INDIAGLYCO
2020-08-17,EQ,279.0,284.6,275.55,277.35,283.0,283.5,279.37,396.4,175.3,266409,74426308.5,8077,INDIAGLYCO
2020-08-14,EQ,291.85,291.85,275.6,291.55,276.45,277.35,282.32,396.4,175.3,265538,74967376.6,6186,INDIAGLYCO
2020-08-13,EQ,292.4,295.2,286.4,291.85,292.75,291.55,290.63,396.4,175.3,375018,108991024.75,8335,INDIAGLYCO
2020-08-12,EQ,294.0,297.5,289.0,296.95,290.6,291.85,293.23,396.4,175.3,279549,81972110.15,6675,INDIAGLYCO
2020-08-11,EQ,300.0,306.4,292.15,293.3,295.85,296.95,300.27,396.4,175.3,1007714,302591173.2,15510,INDIAGLYCO
2020-08-10,EQ,279.9,298.7,279.85,278.4,293.85,293.3,290.69,396.4,175.3,702728,204273311.8,11029,INDIAGLYCO
2020-08-07,EQ,273.85,282.95,272.05,272.85,277.55,278.4,277.94,396.4,175.3,459789,127794504.4,8561,INDIAGLYCO
2020-08-06,EQ,271.35,276.8,271.35,270.75,273.35,272.85,273.33,396.4,175.3,208232,56916834.85,4348,INDIAGLYCO
2020-08-05,EQ,271.5,279.45,270.0,271.25,270.0,270.75,274.7,396.4,175.3,225232,61870985.1,7787,INDIAGLYCO
2020-08-04,EQ,266.65,276.0,266.1,265.35,270.35,271.25,271.67,396.4,175.3,428351,116370860.5,12481,INDIAGLYCO
2020-08-03,EQ,270.25,270.4,264.95,269.3,264.95,265.35,267.6,396.4,175.3,279544,74804939.35,9354,INDIAGLYCO
2020-07-31,EQ,273.25,273.5,268.0,271.85,268.95,269.3,270.06,396.4,175.3,322471,87086445.75,9806,INDIAGLYCO
2020-07-30,EQ,274.0,276.7,268.5,275.55,271.5,271.85,273.05,396.4,175.3,172575,47121950.85,5936,INDIAGLYCO
2020-07-29,EQ,271.15,278.8,271.15,271.55,274.95,275.55,275.46,396.4,175.3,201202,55422337.05,6909,INDIAGLYCO
2020-07-28,EQ,274.9,276.5,270.8,273.9,271.7,271.55,273.92,396.4,175.3,478720,131129804.15,13274,INDIAGLYCO
2020-07-27,EQ,277.7,278.7,272.85,276.7,273.45,273.9,274.98,396.4,175.3,347764,95627768.3,10182,INDIAGLYCO
2020-07-24,EQ,279.3,282.7,274.3,281.7,276.0,276.7,278.03,396.4,175.3,293114,81494461.2,7437,INDIAGLYCO
2020-07-23,EQ,279.0,286.4,279.0,281.95,281.0,281.7,283.87,396.4,175.3,471537,133853063.8,9825,INDIAGLYCO
2020-07-22,EQ,278.35,288.5,275.4,277.9,280.95,281.95,283.68,396.4,175.3,295448,83813297.75,6541,INDIAGLYCO
2020-07-21,EQ,276.25,282.85,276.25,276.85,278.0,277.9,279.87,396.4,175.3,104871,29350133.25,2346,INDIAGLYCO
2020-07-20,EQ,283.8,284.4,275.1,282.65,276.25,276.85,280.04,396.4,175.3,139987,39201582.0,3865,INDIAGLYCO
2020-07-17,EQ,282.0,286.9,281.5,281.45,282.95,282.65,284.54,396.4,175.3,143704,40890138.1,3647,INDIAGLYCO
2020-07-16,EQ,284.35,285.0,277.55,283.55,280.5,281.45,281.91,396.4,175.3,127111,35833482.95,3412,INDIAGLYCO
2020-07-15,EQ,283.1,295.0,282.0,282.1,283.65,283.55,288.2,396.4,175.3,446924,128804322.45,9420,INDIAGLYCO
