DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-12-03,EQ,574.1,590.0,574.1,574.1,580.45,580.55,583.22,679.2,326.15,3103,1809734.55,222,REPRO
2021-12-02,EQ,572.0,589.0,570.55,569.65,572.1,574.1,579.9,679.2,326.15,3679,2133463.15,327,REPRO
2021-12-01,EQ,590.0,590.0,554.05,567.3,569.6,569.65,574.34,679.2,326.15,2592,1488699.15,134,REPRO
2021-11-30,EQ,572.05,590.4,565.0,576.0,574.9,567.3,574.16,679.2,326.15,3249,1865451.9,264,REPRO
2021-11-29,EQ,580.0,594.0,555.0,586.45,568.0,576.0,576.58,679.2,326.15,11765,6783473.85,930,REPRO
2021-11-26,EQ,590.85,604.3,575.55,602.25,576.0,586.45,593.51,679.2,326.15,4869,2889780.8,390,REPRO
2021-11-25,EQ,593.0,607.35,580.0,593.1,605.0,602.25,593.63,679.2,326.15,6602,3919112.75,607,REPRO
2021-11-24,EQ,588.35,617.0,588.35,595.95,593.0,593.1,603.36,679.2,326.15,5932,3579107.1,504,REPRO
2021-11-23,EQ,579.8,603.0,575.0,585.35,595.2,595.95,590.86,679.2,326.15,2851,1684547.9,187,REPRO
2021-11-22,EQ,617.0,618.0,578.0,605.1,580.1,585.35,592.37,679.2,326.15,8318,4927346.5,470,REPRO
2021-11-18,EQ,615.55,615.55,574.65,609.75,592.0,605.1,600.84,679.2,326.15,11043,6635093.55,987,REPRO
2021-11-17,EQ,595.0,616.3,594.35,610.3,605.0,609.75,610.44,679.2,326.15,5720,3491717.25,320,REPRO
2021-11-16,EQ,593.15,615.0,590.05,592.6,608.5,610.3,606.65,679.2,326.15,23379,14182809.8,905,REPRO
2021-11-15,EQ,605.0,612.0,588.9,602.2,598.0,592.6,592.93,679.2,326.15,59496,35276797.95,607,REPRO
2021-11-12,EQ,598.7,610.0,593.1,598.65,602.0,602.2,598.12,679.2,326.15,65110,38943802.9,430,REPRO
2021-11-11,EQ,593.1,602.0,579.6,597.5,602.0,598.65,595.6,679.2,326.15,65000,38713797.1,542,REPRO
2021-11-10,EQ,590.0,616.7,586.25,598.0,604.0,597.5,599.36,679.2,326.15,70943,42520430.75,752,REPRO
2021-11-09,EQ,579.6,613.55,572.55,579.8,603.0,598.0,591.89,679.2,326.15,78700,46581353.5,1773,REPRO
2021-11-08,EQ,585.0,590.0,570.2,587.9,580.0,579.8,579.57,679.2,326.15,8946,5184855.9,265,REPRO
2021-11-04,EQ,585.0,594.0,576.1,581.05,590.7,587.9,589.08,679.2,326.15,2787,1641769.35,122,REPRO
2021-11-03,EQ,586.95,595.0,571.15,578.75,580.0,581.05,584.74,679.2,326.15,8333,4872610.05,742,REPRO
2021-11-02,EQ,575.0,586.0,570.4,571.1,582.5,578.75,579.81,679.2,326.15,7302,4233742.65,561,REPRO
2021-11-01,EQ,561.05,679.2,525.55,566.0,570.0,571.1,582.89,679.2,326.15,22259,12974483.25,1119,REPRO
2021-10-29,EQ,584.0,588.55,550.85,569.7,566.0,566.0,569.08,670.0,326.15,4418,2514185.45,533,REPRO
2021-10-28,EQ,570.95,579.2,564.0,571.45,568.5,569.7,568.79,670.0,326.15,13346,7591051.55,692,REPRO
2021-10-27,EQ,583.9,595.0,566.1,583.95,566.25,571.45,581.43,670.0,326.15,10322,6001552.5,777,REPRO
2021-10-26,EQ,560.1,592.0,560.05,567.7,592.0,583.95,581.0,670.0,326.15,8597,4994848.8,811,REPRO
2021-10-25,EQ,580.3,589.75,558.05,580.25,567.5,567.7,570.38,670.0,326.15,8589,4899007.95,771,REPRO
2021-10-22,EQ,584.8,602.0,560.0,568.65,592.5,580.25,578.79,670.0,326.15,17255,9986952.45,1166,REPRO
2021-10-21,EQ,580.0,606.05,563.6,579.55,575.0,568.65,580.74,670.0,326.15,10318,5992109.65,1039,REPRO
2021-10-20,EQ,597.0,597.0,567.05,599.9,580.55,579.55,578.29,670.0,326.15,13968,8077523.25,1263,REPRO
2021-10-19,EQ,646.6,660.0,591.2,635.6,593.0,599.9,620.73,670.0,326.15,47882,29721820.4,4877,REPRO
2021-10-18,EQ,575.95,670.0,563.0,561.0,609.9,635.6,605.78,670.0,326.15,212416,128677157.55,10067,REPRO
2021-10-14,EQ,559.1,576.35,552.6,558.8,560.0,561.0,561.52,616.2,326.15,74845,42027068.0,1420,REPRO
2021-10-13,EQ,555.05,569.8,551.5,561.25,558.0,558.8,560.81,616.2,326.15,12603,7067909.2,880,REPRO
2021-10-12,EQ,575.0,586.55,553.35,564.1,555.5,561.25,561.63,616.2,326.15,34228,19223479.1,2515,REPRO
2021-10-11,EQ,564.7,568.05,557.0,557.05,564.8,564.1,561.44,616.2,326.15,28749,16140948.05,826,REPRO
2021-10-08,EQ,550.65,568.0,541.05,558.45,560.0,557.05,552.93,616.2,326.15,8233,4552240.1,1125,REPRO
2021-10-07,EQ,537.25,574.0,537.2,541.65,556.5,558.45,559.34,616.2,326.15,11627,6503444.3,1223,REPRO
