DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-08-04,EQ,297.0,309.0,295.0,292.2,307.15,307.8,303.59,360.0,94.0,170977,51906677.65,4645,VISAKAIND
2020-08-03,EQ,273.5,295.0,268.85,273.05,294.0,292.2,288.33,360.0,94.0,196881,56767508.7,4395,VISAKAIND
2020-07-31,EQ,272.0,274.7,270.05,271.3,274.0,273.05,271.36,360.0,94.0,34956,9485682.1,908,VISAKAIND
2020-07-30,EQ,268.0,276.0,266.65,270.5,272.0,271.3,271.94,360.0,94.0,33012,8977194.0,1337,VISAKAIND
2020-07-29,EQ,268.45,275.85,267.5,268.45,270.65,270.5,271.36,360.0,94.0,20835,5653761.6,822,VISAKAIND
2020-07-28,EQ,273.4,273.4,261.15,268.7,270.9,268.45,265.61,360.0,94.0,41178,10937365.85,1273,VISAKAIND
2020-07-27,EQ,289.9,289.9,267.1,281.75,269.0,268.7,272.35,360.0,94.0,52072,14181682.7,1478,VISAKAIND
2020-07-24,EQ,282.0,292.0,275.1,281.85,281.15,281.75,282.31,360.0,94.0,99682,28141670.1,2599,VISAKAIND
2020-07-23,EQ,274.9,284.8,272.05,270.45,282.55,281.85,281.22,360.0,94.0,136389,38354850.35,3921,VISAKAIND
2020-07-22,EQ,269.4,274.9,265.9,269.4,273.05,270.45,269.62,360.0,94.0,53830,14513438.05,1524,VISAKAIND
2020-07-21,EQ,270.0,275.7,266.35,265.65,269.1,269.4,270.69,360.0,94.0,80268,21727647.25,2247,VISAKAIND
2020-07-20,EQ,256.0,270.5,256.0,251.95,265.1,265.65,266.6,360.0,94.0,200159,53361639.85,4480,VISAKAIND
2020-07-17,EQ,242.2,255.5,242.0,241.05,255.1,251.95,249.23,360.0,94.0,42390,10564776.4,1507,VISAKAIND
2020-07-16,EQ,244.65,247.0,238.25,244.65,240.65,241.05,241.37,360.0,94.0,20061,4842104.95,851,VISAKAIND
2020-07-15,EQ,250.0,254.5,242.5,249.65,246.0,244.65,248.9,360.0,94.0,31481,7835682.6,1179,VISAKAIND
2020-07-14,EQ,256.0,256.0,245.0,257.05,249.9,249.65,249.19,360.0,94.0,55777,13898933.55,1881,VISAKAIND
2020-07-13,EQ,251.75,268.1,251.75,247.55,255.0,257.05,262.34,360.0,94.0,605155,158758721.0,11426,VISAKAIND
2020-07-10,EQ,246.85,251.9,238.4,246.85,249.1,247.55,244.2,376.15,94.0,29313,7158245.2,744,VISAKAIND
