DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-08-18,EQ,7.45,7.8,7.1,7.45,7.45,7.45,7.42,14.85,4.5,1650,12240.0,11,SHAHALLOYS
2020-06-17,EQ,6.4,7.0,6.4,6.7,6.5,6.6,6.78,15.0,4.5,5608,37998.65,26,SHAHALLOYS
2020-06-16,EQ,6.5,7.1,6.5,6.8,7.1,6.7,6.98,15.0,4.5,7243,50520.65,40,SHAHALLOYS
2020-06-15,EQ,7.1,7.1,6.75,7.1,6.75,6.8,7.0,15.0,4.5,4191,29347.5,22,SHAHALLOYS
2020-06-12,EQ,7.0,7.1,7.0,6.8,7.1,7.1,7.09,16.5,4.5,5792,41044.3,35,SHAHALLOYS
2020-06-11,EQ,6.8,6.8,6.8,6.5,6.8,6.8,6.8,16.5,4.5,1527,10383.6,4,SHAHALLOYS
2020-06-10,EQ,6.2,6.5,5.9,6.2,6.5,6.5,6.31,16.5,4.5,3573,22552.65,15,SHAHALLOYS
2020-06-09,EQ,5.95,6.2,5.95,5.95,6.2,6.2,6.2,16.5,4.5,272,1686.15,2,SHAHALLOYS
2020-06-08,EQ,5.95,5.95,5.95,5.7,5.95,5.95,5.95,16.5,4.5,3092,18397.4,21,SHAHALLOYS
2020-06-05,EQ,5.7,5.7,5.7,5.45,5.7,5.7,5.7,16.8,4.5,721,4109.7,5,SHAHALLOYS
2020-06-04,EQ,5.25,5.45,5.25,5.2,5.45,5.45,5.38,16.8,4.5,1325,7130.95,16,SHAHALLOYS
2020-06-03,EQ,5.05,5.3,5.05,5.05,5.25,5.2,5.25,16.8,4.5,1815,9537.05,9,SHAHALLOYS
2020-06-02,EQ,4.85,5.05,4.85,4.85,5.05,5.05,5.0,16.8,4.5,790,3949.5,12,SHAHALLOYS
2020-06-01,EQ,4.5,4.85,4.5,4.7,4.85,4.85,4.56,16.8,4.5,10000,45613.8,34,SHAHALLOYS
2020-05-29,EQ,4.95,5.05,4.7,4.9,4.7,4.7,4.73,17.5,4.65,8272,39166.1,56,SHAHALLOYS
2020-05-28,EQ,4.9,5.4,4.9,5.15,4.9,4.9,4.99,17.5,4.65,5115,25515.65,28,SHAHALLOYS
2020-05-27,EQ,5.35,5.35,4.9,5.15,5.15,5.15,5.03,17.5,4.65,13289,66791.3,18,SHAHALLOYS
2020-05-26,EQ,5.4,5.4,5.15,5.4,5.15,5.15,5.16,17.5,4.65,1040,5366.0,2,SHAHALLOYS
2020-05-22,EQ,5.4,5.4,5.4,5.65,5.4,5.4,5.4,17.5,4.65,800,4320.0,2,SHAHALLOYS
2020-05-21,EQ,5.65,5.65,5.65,5.7,5.65,5.65,5.65,17.5,4.65,500,2825.0,1,SHAHALLOYS
2020-05-20,EQ,5.95,5.95,5.7,6.0,5.7,5.7,5.76,17.5,4.65,1200,6909.75,11,SHAHALLOYS
2020-05-19,EQ,6.0,6.0,6.0,6.3,6.0,6.0,6.0,17.5,4.65,185,1110.0,3,SHAHALLOYS
2020-05-18,EQ,6.3,6.3,6.3,6.3,6.3,6.3,6.3,17.5,4.65,1,6.3,1,SHAHALLOYS
2020-05-13,EQ,6.45,6.5,6.3,6.6,6.3,6.3,6.3,17.5,4.65,1007,6345.25,42,SHAHALLOYS
2020-05-12,EQ,6.6,6.6,6.6,6.65,6.6,6.6,6.6,17.5,4.65,10,66.0,2,SHAHALLOYS
2020-05-11,EQ,6.65,6.65,6.65,6.65,6.65,6.65,6.65,17.5,4.65,61,405.65,3,SHAHALLOYS
2020-05-08,EQ,6.9,6.9,6.35,6.65,6.65,6.65,6.5,17.5,4.65,279,1812.75,9,SHAHALLOYS
2020-05-07,EQ,6.55,6.85,6.25,6.55,6.65,6.65,6.41,17.5,4.65,443,2837.65,12,SHAHALLOYS
2020-05-06,EQ,6.65,6.65,6.55,6.7,6.55,6.55,6.59,17.5,4.65,4,26.35,3,SHAHALLOYS
2020-05-04,EQ,6.55,6.8,6.25,6.55,6.7,6.7,6.61,17.5,4.65,724,4787.1,17,SHAHALLOYS
2020-04-30,EQ,6.6,6.6,6.0,6.3,6.55,6.55,6.34,17.5,4.65,1217,7720.45,29,SHAHALLOYS
2020-04-29,EQ,6.3,6.9,6.3,6.6,6.3,6.3,6.31,17.5,4.65,808,5097.75,22,SHAHALLOYS
2020-04-28,EQ,6.5,6.8,6.25,6.5,6.35,6.6,6.68,17.5,4.65,2561,17105.75,24,SHAHALLOYS
2020-04-27,EQ,5.9,6.5,5.9,6.2,6.5,6.5,6.31,17.5,4.65,1656,10442.2,7,SHAHALLOYS
2020-04-24,EQ,6.2,6.7,6.2,6.5,6.7,6.2,6.2,17.5,4.65,2038,12636.1,9,SHAHALLOYS
2020-04-23,EQ,6.1,6.7,6.1,6.4,6.7,6.5,6.15,17.5,4.65,1907,11728.95,14,SHAHALLOYS
2020-04-22,EQ,6.7,6.7,6.3,6.4,6.7,6.4,6.47,17.5,4.65,2817,18213.9,19,SHAHALLOYS
2020-04-21,EQ,6.45,6.45,5.85,6.15,6.4,6.4,6.39,17.5,4.65,578,3695.05,13,SHAHALLOYS
2020-04-20,EQ,5.9,6.15,5.75,5.9,6.15,6.15,5.94,17.5,4.65,1020,6058.8,10,SHAHALLOYS
2020-04-17,EQ,5.9,5.9,5.65,5.65,5.9,5.9,5.9,17.5,4.65,2147,12667.05,48,SHAHALLOYS
2020-04-16,EQ,5.65,5.65,5.65,5.4,5.65,5.65,5.65,17.5,4.65,95,536.75,12,SHAHALLOYS
2020-04-15,EQ,5.15,5.4,5.0,5.15,5.4,5.4,5.08,17.5,4.65,1243,6319.6,9,SHAHALLOYS
