DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-03-16,EQ,23.6,23.9,21.55,23.95,23.05,22.85,22.97,46.75,19.8,1125554,25857201.1,6619,HUDCO
2020-03-13,EQ,20.3,24.45,19.8,23.3,24.0,23.95,22.68,47.45,19.8,1642165,37247472.7,7222,HUDCO
2020-03-12,EQ,24.8,24.8,23.15,26.15,23.4,23.3,23.69,47.45,23.15,1583542,37520974.5,7326,HUDCO
2020-03-11,EQ,26.45,27.2,25.75,26.4,26.1,26.15,26.42,47.45,25.5,931343,24602784.3,3929,HUDCO
2020-03-09,EQ,27.95,27.95,25.5,28.25,26.3,26.4,26.49,47.45,25.5,1730421,45840895.0,8355,HUDCO
2020-03-06,EQ,28.45,28.6,28.05,29.5,28.3,28.25,28.25,47.8,28.05,1128103,31872540.1,4655,HUDCO
2020-03-05,EQ,29.5,30.4,29.0,29.3,29.45,29.5,29.61,47.8,29.0,1057595,31312896.7,4890,HUDCO
2020-03-04,EQ,30.65,30.7,29.0,30.2,29.3,29.3,29.55,47.8,29.0,1011554,29892202.2,5963,HUDCO
2020-03-04,EQ,30.65,30.7,29.0,30.2,29.3,29.3,29.55,47.8,29.0,1011554,29892202.2,5963,HUDCO
2020-03-04,EQ,30.65,30.7,29.0,30.2,29.3,29.3,29.55,47.8,29.0,1011554,29892202.2,5963,HUDCO
2020-03-04,EQ,30.65,30.7,29.0,30.2,29.3,29.3,29.55,47.8,29.0,1011554,29892202.2,5963,HUDCO
2020-03-04,EQ,30.65,30.7,29.0,30.2,29.3,29.3,29.55,47.8,29.0,1011554,29892202.2,5963,HUDCO
2020-03-03,EQ,30.1,30.75,29.6,30.0,30.3,30.2,30.1,47.8,29.5,878501,26442942.85,7256,HUDCO
2020-03-03,EQ,30.1,30.75,29.6,30.0,30.3,30.2,30.1,47.8,29.5,878501,26442942.85,7256,HUDCO
2020-03-03,EQ,30.1,30.75,29.6,30.0,30.3,30.2,30.1,47.8,29.5,878501,26442942.85,7256,HUDCO
2020-03-03,EQ,30.1,30.75,29.6,30.0,30.3,30.2,30.1,47.8,29.5,878501,26442942.85,7256,HUDCO
2020-03-03,EQ,30.1,30.75,29.6,30.0,30.3,30.2,30.1,47.8,29.5,878501,26442942.85,7256,HUDCO
2020-03-03,EQ,30.1,30.75,29.6,30.0,30.3,30.2,30.1,47.8,29.5,878501,26442942.85,7256,HUDCO
2020-03-02,EQ,30.9,31.85,29.8,29.75,29.9,30.0,30.82,47.8,29.5,1228163,37849017.6,5738,HUDCO
2020-02-28,EQ,30.2,31.0,29.5,31.5,29.75,29.75,30.22,47.8,29.5,1356067,40978782.8,5888,HUDCO
2020-02-27,EQ,31.95,32.3,31.0,31.95,31.4,31.5,31.41,47.8,29.8,863904,27139438.55,4117,HUDCO
2020-02-26,EQ,31.6,32.5,31.3,31.6,31.9,31.95,32.0,47.8,29.8,1157706,37045534.0,6936,HUDCO
2020-02-25,EQ,32.45,32.55,31.3,32.25,31.7,31.6,31.8,47.8,29.8,926972,29474809.85,3749,HUDCO
2020-02-24,EQ,33.3,33.4,32.15,33.55,32.35,32.25,32.81,47.8,29.8,675513,22164627.95,3079,HUDCO
2020-02-20,EQ,34.0,34.35,33.4,34.1,33.5,33.55,33.86,47.8,29.8,821017,27803608.85,3845,HUDCO
