DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-11-25,EQ,321.9,333.0,321.0,316.8,329.8,328.7,327.41,347.5,175.0,796903,260914782.3,20565,ACE
2022-11-24,EQ,323.0,323.55,313.5,320.65,315.8,316.8,317.48,347.5,175.0,259188,82287142.85,7634,ACE
2022-11-23,EQ,317.85,325.0,317.3,315.55,319.0,320.65,321.67,347.5,175.0,369297,118792838.85,8730,ACE
2022-11-22,EQ,312.2,317.6,309.15,311.0,315.8,315.55,313.44,347.5,175.0,323745,101474471.15,7884,ACE
2022-11-21,EQ,324.2,324.4,305.0,324.2,310.25,311.0,314.68,347.5,175.0,521971,164253895.4,15386,ACE
2022-11-18,EQ,324.45,332.5,322.0,323.85,323.1,324.2,326.36,347.5,175.0,396542,129414786.6,12054,ACE
2022-11-17,EQ,323.65,326.95,320.3,322.65,323.0,323.85,323.4,347.5,175.0,427808,138352963.85,10019,ACE
2022-11-16,EQ,333.0,338.45,321.0,332.7,323.65,322.65,328.43,347.5,175.0,518607,170323882.05,11530,ACE
2022-11-15,EQ,346.85,347.5,328.0,345.1,332.95,332.7,333.77,347.5,175.0,863886,288341624.65,19186,ACE
2022-11-14,EQ,329.0,347.2,326.5,324.35,347.0,345.1,340.69,347.2,175.0,1912210,651479525.9,33420,ACE
2022-11-11,EQ,319.8,330.0,313.35,315.85,329.0,324.35,319.97,342.0,175.0,723187,231398015.35,16473,ACE
2022-11-10,EQ,321.95,329.7,312.0,324.4,316.3,315.85,322.3,342.0,175.0,924711,298032483.05,24726,ACE
2022-11-09,EQ,334.25,339.7,322.0,334.25,324.0,324.4,328.81,342.0,175.0,897695,295167540.45,18625,ACE
2022-11-07,EQ,331.0,342.0,330.35,327.75,332.6,334.25,337.36,342.0,175.0,2300568,776113310.45,43825,ACE
2022-11-04,EQ,298.6,330.0,298.6,298.65,329.0,327.75,321.3,330.0,175.0,4377956,1406633048.1,67131,ACE
2022-11-03,EQ,297.95,303.95,294.9,299.45,298.0,298.65,299.51,319.8,175.0,388700,116417815.0,11240,ACE
2022-11-02,EQ,306.4,307.65,292.2,306.4,299.75,299.45,298.42,319.8,175.0,571587,170573951.5,16286,ACE
2022-11-01,EQ,310.0,313.8,304.8,308.55,306.0,306.4,308.64,319.8,175.0,497750,153624515.4,10111,ACE
2022-10-31,EQ,303.8,313.8,303.05,296.75,308.9,308.55,309.14,319.8,175.0,1657379,512368113.85,37166,ACE
2022-10-28,EQ,287.1,303.0,287.05,286.95,297.5,296.75,297.92,319.8,175.0,1016078,302710602.15,27482,ACE
2022-10-27,EQ,290.0,294.85,284.7,287.15,288.0,286.95,289.69,319.8,175.0,254701,73785200.6,8179,ACE
2022-10-25,EQ,294.9,294.9,280.7,293.4,287.35,287.15,288.57,319.8,175.0,311582,89912095.6,8469,ACE
2022-10-24,EQ,286.25,296.4,286.2,283.4,294.0,293.4,291.97,319.8,175.0,244822,71479561.8,6177,ACE
2022-10-21,EQ,288.9,297.25,280.45,287.9,283.7,283.4,288.54,319.8,175.0,354290,102228000.6,11482,ACE
2022-10-20,EQ,285.0,289.8,282.5,286.55,287.95,287.9,285.71,319.8,175.0,133775,38220878.95,4391,ACE
2022-10-19,EQ,291.9,292.2,285.0,289.9,286.75,286.55,288.37,319.8,175.0,203013,58543612.2,5984,ACE
2022-10-18,EQ,277.95,292.6,276.3,275.25,291.0,289.9,284.82,319.8,175.0,493241,140483331.15,14004,ACE
2022-10-17,EQ,278.0,279.2,271.45,277.5,275.85,275.25,275.39,319.8,175.0,187742,51701555.55,6104,ACE
2022-10-14,EQ,285.9,287.8,275.8,280.6,277.05,277.5,281.1,319.8,175.0,248378,69818020.55,6274,ACE
2022-10-13,EQ,291.4,291.5,277.6,292.1,281.25,280.6,281.84,319.8,175.0,356706,100533699.1,10805,ACE
2022-10-12,EQ,288.95,294.4,283.2,287.5,292.0,292.1,289.07,319.8,175.0,267524,77333481.15,7167,ACE
2022-10-11,EQ,304.0,304.0,286.0,300.15,287.6,287.5,294.85,319.8,175.0,394899,116435943.8,9737,ACE
2022-10-10,EQ,284.1,308.6,284.1,289.6,302.1,300.15,301.63,319.8,175.0,1153378,347897362.6,25364,ACE
2022-10-07,EQ,293.25,293.25,287.45,293.0,289.9,289.6,289.46,319.8,175.0,204302,59136803.35,5272,ACE
2022-10-06,EQ,288.9,298.0,288.0,286.15,292.1,293.0,293.45,319.8,175.0,463503,136015549.15,8673,ACE
2022-10-04,EQ,285.5,288.4,281.05,280.55,287.1,286.15,284.36,319.8,175.0,247232,70303287.9,5881,ACE
2022-10-03,EQ,277.35,287.35,274.55,275.15,281.8,280.55,281.43,319.8,175.0,510307,143617424.25,11676,ACE
2022-09-30,EQ,273.8,278.8,270.75,273.75,275.0,275.15,274.91,319.8,175.0,256808,70600369.3,5634,ACE
2022-09-29,EQ,274.8,276.8,270.0,269.65,276.8,273.75,272.32,319.8,175.0,217870,59330639.25,4783,ACE
2022-09-28,EQ,266.9,275.9,265.1,268.05,268.7,269.65,271.75,319.8,175.0,288131,78300127.55,7162,ACE
2022-09-27,EQ,269.9,277.5,264.45,268.0,268.0,268.05,269.69,319.8,175.0,553570,149293050.15,11630,ACE
2022-09-26,EQ,280.35,282.95,265.0,286.45,270.0,268.0,273.07,319.8,175.0,733264,200232246.25,18798,ACE
2022-09-23,EQ,292.0,300.9,284.35,294.55,285.5,286.45,293.08,319.8,175.0,577563,169270286.25,13641,ACE
2022-09-22,EQ,293.45,297.95,289.05,292.65,296.2,294.55,293.36,319.8,175.0,265687,77942593.5,6308,ACE
2022-09-21,EQ,297.0,299.9,290.85,297.35,293.2,292.65,294.73,319.8,175.0,306194,90243863.4,5983,ACE
2022-09-20,EQ,298.3,303.0,294.95,294.55,297.15,297.35,299.2,319.8,175.0,440935,131927517.3,9949,ACE
2022-09-19,EQ,289.9,299.8,284.1,289.45,295.65,294.55,293.88,319.8,175.0,654868,192452129.2,12305,ACE
2022-09-16,EQ,304.5,307.5,288.0,304.15,289.4,289.45,295.59,319.8,175.0,827579,244621697.7,16005,ACE
2022-09-15,EQ,309.65,309.85,300.9,307.95,303.8,304.15,304.56,319.8,175.0,469525,143000003.95,8577,ACE
2022-09-14,EQ,305.0,315.9,304.0,308.75,308.0,307.95,310.12,319.8,175.0,773859,239990532.1,12073,ACE
2022-09-13,EQ,316.55,318.8,308.0,316.55,308.9,308.75,312.58,319.8,175.0,754636,235883517.1,14810,ACE
2022-09-12,EQ,307.85,319.8,307.3,307.85,315.25,316.55,315.0,319.8,175.0,1745723,549899493.15,18730,ACE
2022-09-09,EQ,309.35,316.0,303.35,307.8,306.7,307.85,309.38,316.0,175.0,2085647,645261216.55,27618,ACE
2022-09-08,EQ,291.0,310.0,290.4,287.4,309.0,307.8,302.31,310.0,175.0,1902174,575055397.05,26642,ACE
2022-09-07,EQ,287.5,292.45,284.1,290.2,287.5,287.4,287.2,306.85,175.0,616282,176995969.55,10671,ACE
2022-09-06,EQ,301.05,301.25,286.05,298.65,289.0,290.2,291.23,306.85,175.0,1241209,361481845.75,21408,ACE
2022-09-05,EQ,293.0,306.85,292.15,287.9,300.1,298.65,300.18,306.85,175.0,3923218,1177662573.85,54973,ACE
2022-09-02,EQ,268.0,300.9,268.0,264.8,290.0,287.9,288.19,300.9,175.0,8581685,2473136676.5,114873,ACE
2022-09-01,EQ,250.0,268.0,247.95,252.95,265.0,264.8,260.31,291.75,175.0,1266358,329647626.1,17439,ACE
2022-08-30,EQ,255.35,259.15,251.2,253.4,251.5,252.95,254.49,291.75,175.0,354285,90162815.25,6667,ACE
2022-08-29,EQ,246.0,257.7,240.0,250.9,253.5,253.4,250.36,291.75,175.0,686735,171929940.95,11772,ACE
2022-08-26,EQ,252.25,257.0,249.8,250.3,252.0,250.9,253.4,291.75,175.0,359031,90977063.25,6519,ACE
2022-08-25,EQ,258.0,260.65,248.35,255.4,250.6,250.3,255.26,291.75,175.0,644236,164447982.25,13735,ACE
2022-08-24,EQ,250.0,257.0,248.05,247.85,254.3,255.4,252.96,291.75,175.0,989682,250352089.85,15982,ACE
2022-08-23,EQ,229.85,251.0,227.0,230.8,249.35,247.85,244.1,291.75,175.0,953013,232630103.35,16505,ACE
2022-08-22,EQ,235.5,238.4,229.0,235.5,229.75,230.8,233.13,291.75,175.0,212194,49469756.8,5555,ACE
2022-08-19,EQ,246.7,248.2,233.5,245.75,235.0,235.5,239.41,291.75,175.0,372911,89278598.4,9441,ACE
2022-08-18,EQ,246.0,256.6,244.0,246.35,244.5,245.75,250.28,291.75,175.0,766445,191825466.1,14040,ACE
2022-08-17,EQ,242.0,248.75,241.0,241.8,245.15,246.35,245.3,291.75,175.0,747629,183389962.7,13133,ACE
2022-08-16,EQ,229.75,242.5,226.05,228.25,242.3,241.8,237.53,291.75,175.0,810261,192458200.75,13237,ACE
2022-08-12,EQ,229.45,237.0,226.7,229.45,229.9,228.25,232.94,291.75,175.0,415746,96845627.95,8766,ACE
2022-08-11,EQ,230.4,232.0,224.2,226.95,228.35,229.45,228.4,291.75,175.0,466398,106525425.5,9625,ACE
2022-08-10,EQ,218.0,232.0,217.8,219.95,224.95,226.95,225.14,291.75,175.0,389298,87646961.65,5969,ACE
2022-08-08,EQ,219.95,222.3,218.05,219.95,219.1,219.95,220.28,291.75,175.0,101749,22413578.6,2566,ACE
2022-08-05,EQ,221.8,223.9,218.75,221.3,220.5,219.95,220.84,291.75,175.0,126544,27946214.05,3138,ACE
2022-08-04,EQ,224.75,226.7,218.7,223.85,222.2,221.3,222.59,291.75,175.0,142020,31611724.15,3828,ACE
2022-08-03,EQ,226.3,227.6,221.65,225.95,223.4,223.85,223.71,291.75,175.0,109456,24486348.5,2856,ACE
2022-08-02,EQ,225.3,230.0,225.0,225.95,225.2,225.95,227.93,291.75,175.0,151928,34629637.05,4359,ACE
2022-08-01,EQ,225.0,230.0,223.3,224.25,225.55,225.95,226.3,291.75,175.0,158700,35913332.55,4252,ACE
2022-07-29,EQ,223.25,225.55,222.35,221.15,224.65,224.25,223.27,291.75,175.0,403069,89991797.7,3056,ACE
2022-07-28,EQ,222.9,224.0,220.0,220.6,222.0,221.15,222.3,291.75,175.0,115011,25566893.75,3157,ACE
2022-07-27,EQ,221.4,223.6,219.3,221.9,222.4,220.6,221.06,291.75,175.0,107518,23767752.35,3081,ACE
2022-07-26,EQ,232.9,233.35,221.0,231.75,221.5,221.9,227.0,291.75,175.0,273632,62115748.05,7196,ACE
2022-07-25,EQ,226.0,238.9,224.05,227.55,232.0,231.75,232.97,291.75,175.0,592945,138137619.35,12433,ACE
2022-07-22,EQ,227.1,229.55,223.0,227.1,227.05,227.55,226.13,291.75,175.0,229328,51856946.05,10023,ACE
2022-07-21,EQ,227.95,230.0,226.0,225.75,227.0,227.1,227.27,291.75,175.0,174922,39753798.25,3418,ACE
2022-07-20,EQ,222.6,230.0,222.6,221.25,225.2,225.75,226.74,291.75,175.0,374728,84966738.45,6895,ACE
2022-07-19,EQ,220.25,225.65,219.95,220.8,221.35,221.25,223.08,291.75,175.0,186161,41527947.9,3794,ACE
2022-07-18,EQ,222.95,223.7,219.75,220.45,221.0,220.8,221.42,291.75,175.0,134229,29721368.75,4899,ACE
2022-07-15,EQ,219.95,224.4,218.35,218.45,219.3,220.45,221.68,291.75,175.0,173856,38539799.2,4778,ACE
2022-07-14,EQ,218.0,220.0,215.25,218.45,220.0,218.45,217.83,291.75,175.0,85597,18645625.85,2533,ACE
2022-07-13,EQ,219.3,221.7,216.0,218.45,217.75,218.45,218.53,291.75,175.0,85706,18729111.15,3143,ACE
2022-07-12,EQ,218.7,223.4,217.3,219.75,218.85,218.45,220.63,291.75,175.0,178181,39312640.6,8491,ACE
2022-07-11,EQ,222.0,223.85,218.5,222.35,219.95,219.75,220.79,291.75,175.0,169653,37457351.7,6308,ACE
2022-07-08,EQ,229.4,229.9,221.15,227.4,222.65,222.35,224.88,291.75,175.0,248255,55828490.1,11383,ACE
2022-07-07,EQ,219.95,229.85,219.05,217.65,226.9,227.4,226.34,291.75,175.0,674810,152735303.75,14260,ACE
2022-07-06,EQ,216.75,218.5,215.0,215.15,218.4,217.65,217.1,291.75,175.0,164958,35812601.3,6595,ACE
2022-07-05,EQ,212.9,221.3,210.6,211.55,216.7,215.15,217.22,291.75,175.0,424873,92290075.65,9887,ACE
2022-07-04,EQ,209.6,214.3,207.15,208.5,210.45,211.55,211.36,291.75,175.0,250282,52900657.2,8431,ACE
2022-07-01,EQ,206.0,210.45,206.0,208.0,209.0,208.5,208.67,291.75,175.0,125547,26198424.25,5075,ACE
2022-06-30,EQ,214.9,216.15,207.05,212.5,207.5,208.0,211.09,291.75,175.0,170070,35899667.3,8577,ACE
2022-06-29,EQ,211.0,214.5,210.5,214.05,212.05,212.5,212.86,291.75,175.0,66299,14112127.75,2472,ACE
2022-06-28,EQ,217.7,217.7,211.5,214.55,213.3,214.05,214.8,291.75,175.0,146877,31549302.6,10130,ACE
2022-06-27,EQ,216.95,217.85,213.05,214.7,213.8,214.55,215.19,291.75,175.0,112639,24238453.7,2810,ACE
2022-06-24,EQ,214.2,217.55,212.6,213.2,214.4,214.7,215.24,291.75,175.0,141513,30458977.55,4038,ACE
2022-06-23,EQ,208.65,216.05,208.65,211.95,213.0,213.2,213.06,291.75,175.0,220004,46873921.5,9220,ACE
2022-06-22,EQ,201.2,223.0,201.2,204.2,212.45,211.95,215.96,291.75,175.0,1064408,229871804.05,27257,ACE
2022-06-21,EQ,201.0,206.45,201.0,200.9,204.55,204.2,205.2,291.75,175.0,117562,24123361.9,3043,ACE
2022-06-20,EQ,212.0,212.95,199.15,210.25,200.95,200.9,204.03,291.75,175.0,335058,68361034.05,7961,ACE
2022-06-17,EQ,204.05,211.3,201.25,208.9,210.9,210.25,207.75,291.75,175.0,229241,47623991.55,6471,ACE
2022-06-16,EQ,213.4,214.0,207.0,209.2,207.8,208.9,209.88,291.75,175.0,283891,59583776.9,6426,ACE
2022-06-15,EQ,206.25,211.4,205.0,206.15,207.9,209.2,208.35,291.75,175.0,199623,41590933.7,4934,ACE
2022-06-14,EQ,201.55,207.45,201.0,201.55,206.5,206.15,205.19,291.75,175.0,166837,34233563.4,3997,ACE
2022-06-13,EQ,203.5,206.05,200.4,210.45,202.5,201.55,202.84,291.75,175.0,151088,30647413.9,3886,ACE
2022-06-10,EQ,215.0,215.65,208.85,216.9,209.6,210.45,212.68,291.75,168.65,155626,33098600.3,3411,ACE
2022-06-09,EQ,220.5,222.5,216.1,221.85,216.7,216.9,219.51,291.75,168.65,184378,40472735.3,3907,ACE
2022-06-08,EQ,216.9,224.3,213.05,216.9,220.5,221.85,218.52,291.75,168.65,283341,61916481.25,4980,ACE
2022-06-07,EQ,218.9,220.4,214.0,215.55,216.0,216.9,216.53,291.75,168.65,314600,68121096.45,6152,ACE
2022-06-06,EQ,216.0,217.8,208.0,216.4,216.5,215.55,213.65,291.75,168.65,338619,72347537.25,7838,ACE
2022-06-03,EQ,208.8,222.4,208.05,206.9,216.0,216.4,216.66,291.75,163.7,983230,213023320.7,18806,ACE
2022-06-02,EQ,206.6,208.65,202.9,206.8,206.2,206.9,206.33,291.75,163.7,182702,37697007.95,5296,ACE
2022-06-01,EQ,198.0,211.95,197.8,198.5,207.0,206.8,206.11,291.75,163.7,699744,144224593.95,14063,ACE
2022-05-31,EQ,197.0,203.5,194.45,197.25,198.4,198.5,199.13,291.75,163.7,244633,48713350.5,5257,ACE
2022-05-30,EQ,194.85,198.4,192.05,191.1,197.65,197.25,195.92,291.75,163.7,190890,37398742.8,5297,ACE
2022-05-27,EQ,191.45,193.5,188.75,189.7,190.6,191.1,191.52,291.75,160.2,142770,27342614.75,4071,ACE
2022-05-26,EQ,190.25,191.9,180.15,187.45,188.9,189.7,185.42,291.75,160.2,201760,37410395.9,6021,ACE
2022-05-25,EQ,192.95,193.95,185.0,190.4,186.8,187.45,187.38,291.75,160.2,249084,46674401.85,6334,ACE
2022-05-24,EQ,195.0,195.4,188.75,195.2,190.1,190.4,190.94,291.75,160.2,201168,38410039.9,4308,ACE
2022-05-23,EQ,189.8,196.6,187.5,188.35,195.0,195.2,193.78,291.75,160.2,320862,62175481.2,6839,ACE
2022-05-20,EQ,189.7,189.7,186.55,184.1,188.5,188.35,188.11,291.75,141.1,132580,24939301.05,3052,ACE
2022-05-19,EQ,187.05,189.7,182.6,191.85,185.15,184.1,184.49,291.75,141.1,381818,70440783.7,8598,ACE
2022-05-18,EQ,192.95,196.0,191.05,192.65,192.0,191.85,193.69,291.75,141.1,172146,33342258.05,4187,ACE
2022-05-17,EQ,184.15,193.55,184.05,182.6,192.5,192.65,189.84,291.75,141.1,291865,55407345.85,5682,ACE
2022-05-16,EQ,186.0,187.9,181.5,183.4,183.05,182.6,184.92,291.75,141.1,214197,39609788.2,5173,ACE
2022-05-13,EQ,181.8,188.4,178.65,177.3,183.2,183.4,184.23,291.75,139.45,380275,70058031.45,7749,ACE
2022-05-12,EQ,182.0,184.85,175.0,188.9,178.95,177.3,179.94,291.75,139.45,520025,93571877.75,13420,ACE
2022-05-11,EQ,208.85,208.95,185.35,207.3,188.95,188.9,192.71,291.75,139.45,916664,176647028.25,23188,ACE
2022-05-10,EQ,210.25,214.55,205.6,210.45,205.85,207.3,211.09,291.75,139.45,248136,52380132.05,5372,ACE
2022-05-09,EQ,215.0,215.0,206.0,215.55,209.5,210.45,210.53,291.75,139.45,313308,65960738.95,7646,ACE
2022-05-06,EQ,216.0,220.0,210.05,218.15,215.95,215.55,215.58,291.75,139.45,301421,64978899.15,6971,ACE
2022-05-05,EQ,228.0,232.65,216.85,226.3,219.8,218.15,223.45,291.75,139.45,422393,94384892.3,11896,ACE
2022-05-04,EQ,234.85,237.5,222.0,233.0,227.25,226.3,230.07,291.75,139.45,424266,97611212.65,8522,ACE
2022-05-02,EQ,236.0,238.7,229.0,239.85,235.0,233.0,232.15,291.75,139.45,392770,91181408.4,7701,ACE
2022-04-29,EQ,242.4,244.75,237.75,240.85,240.5,239.85,240.65,291.75,139.45,333888,80349056.6,5064,ACE
2022-04-28,EQ,244.45,247.8,240.1,243.6,241.0,240.85,243.06,291.75,139.45,311708,75764058.5,6608,ACE
2022-04-27,EQ,242.9,246.9,236.55,243.95,244.0,243.6,241.35,291.75,139.45,628853,151773036.7,9805,ACE
2022-04-26,EQ,248.8,253.0,243.0,244.9,244.25,243.95,247.44,291.75,139.45,843700,208763014.3,17486,ACE
2022-04-25,EQ,246.0,250.65,240.7,239.2,247.2,244.9,246.02,291.75,139.45,1918482,471984080.5,35156,ACE
2022-04-22,EQ,234.3,253.6,231.65,235.9,240.0,239.2,245.57,291.75,139.45,3181930,781382467.45,47687,ACE
2022-04-21,EQ,230.0,237.1,224.7,228.6,236.15,235.9,232.79,291.75,139.45,581070,135265601.9,8041,ACE
2022-04-20,EQ,222.0,230.0,221.45,219.2,229.0,228.6,226.32,291.75,139.45,384683,87060415.15,5957,ACE
2022-04-19,EQ,220.85,227.9,217.0,219.3,217.4,219.2,223.26,291.75,139.45,257192,57421353.15,5285,ACE
2022-04-18,EQ,218.0,222.9,216.65,220.0,219.9,219.3,219.87,291.75,139.45,176083,38714852.15,4177,ACE
2022-04-13,EQ,227.0,231.4,217.25,225.55,220.75,220.0,223.57,291.75,139.45,304929,68171801.6,7771,ACE
2022-04-12,EQ,228.65,231.9,225.1,228.75,225.5,225.55,226.8,291.75,139.45,176182,39958605.35,4189,ACE
2022-04-11,EQ,231.6,236.0,228.1,231.05,228.95,228.75,231.95,291.75,139.45,540698,125417322.35,5393,ACE
2022-04-08,EQ,230.3,233.95,229.0,229.35,231.6,231.05,231.65,291.75,139.45,180700,41860005.8,3657,ACE
2022-04-07,EQ,236.9,239.1,228.4,235.8,229.9,229.35,233.22,291.75,139.45,397513,92706754.45,8253,ACE
2022-04-06,EQ,232.3,241.0,231.5,231.5,235.9,235.8,236.58,291.75,139.45,532653,126015589.7,10130,ACE
2022-04-05,EQ,233.8,237.4,230.1,229.6,232.0,231.5,234.03,291.75,139.45,462534,108244801.4,7722,ACE
2022-04-04,EQ,238.0,238.4,229.0,235.65,229.6,229.6,232.71,291.75,139.45,456914,106327303.15,10916,ACE
2022-04-01,EQ,240.5,244.3,234.1,240.5,236.15,235.65,239.45,291.75,139.45,671023,160676983.85,17219,ACE
2022-03-31,EQ,223.0,242.3,223.0,223.05,241.0,240.5,233.97,291.75,139.45,1476625,345491852.7,29109,ACE
2022-03-30,EQ,216.5,224.25,212.55,214.1,223.0,223.05,219.22,291.75,139.45,561750,123144821.15,8557,ACE
2022-03-29,EQ,214.0,215.85,210.45,213.0,213.9,214.1,213.19,291.75,139.45,318842,67973719.45,5918,ACE
2022-03-28,EQ,218.0,218.9,212.2,217.55,213.0,213.0,214.47,291.75,139.45,217125,46567553.55,5092,ACE
2022-03-25,EQ,222.0,223.0,217.15,221.65,218.45,217.55,219.4,291.75,139.45,137388,30142874.5,3504,ACE
2022-03-24,EQ,224.9,225.2,221.0,220.35,222.0,221.65,223.16,291.75,139.45,220026,49100756.6,5641,ACE
2022-03-23,EQ,222.0,224.4,218.55,214.7,219.2,220.35,221.94,291.75,139.45,456727,101367608.85,10352,ACE
2022-03-22,EQ,216.3,216.3,213.0,214.1,214.9,214.7,214.82,291.75,139.45,140509,30183930.95,2805,ACE
2022-03-21,EQ,223.0,223.0,213.0,221.35,214.35,214.1,216.53,291.75,139.45,326953,70796474.25,6667,ACE
2022-03-17,EQ,219.5,226.95,218.1,215.3,221.25,221.35,223.4,291.75,139.45,447551,99984437.4,7887,ACE
2022-03-16,EQ,218.0,218.0,213.75,213.75,217.8,215.3,215.86,291.75,139.45,149270,32221810.55,3223,ACE
2022-03-15,EQ,215.7,220.35,212.0,214.3,214.95,213.75,216.72,291.75,139.45,259062,56144118.35,5101,ACE
2022-03-14,EQ,219.0,219.95,214.0,218.05,214.75,214.3,215.73,291.75,139.45,190356,41065235.6,3707,ACE
2022-03-11,EQ,217.45,221.45,216.15,217.4,217.05,218.05,219.1,291.75,139.45,147356,32286215.6,3221,ACE
2022-03-10,EQ,219.0,223.0,216.0,215.8,218.0,217.4,219.93,291.75,139.45,214870,47257220.35,5065,ACE
2022-03-09,EQ,213.2,217.15,210.9,209.05,215.5,215.8,214.3,291.75,139.45,232674,49862644.2,5912,ACE
2022-03-08,EQ,211.0,214.25,206.8,208.7,209.95,209.05,210.55,291.75,139.45,236204,49733802.2,5726,ACE
2022-03-07,EQ,210.0,211.75,206.0,214.9,208.5,208.7,208.41,291.75,139.45,308745,64345400.95,7329,ACE
2022-03-04,EQ,215.8,216.2,209.85,216.05,214.3,214.9,214.04,291.75,139.45,401975,86039436.1,7860,ACE
2022-03-03,EQ,214.3,218.1,212.25,213.75,215.6,216.05,215.07,291.75,139.45,524903,112891779.9,9080,ACE
2022-03-02,EQ,212.0,219.15,212.0,217.55,213.6,213.75,214.68,291.75,139.45,173979,37349432.05,4580,ACE
2022-02-28,EQ,212.05,218.75,207.0,215.1,216.4,217.55,214.67,291.75,139.45,196900,42268643.8,4805,ACE
2022-02-25,EQ,214.0,220.95,212.0,211.35,214.15,215.1,217.24,291.75,139.45,265792,57741544.3,5374,ACE
2022-02-24,EQ,208.0,216.1,198.35,220.4,214.0,211.35,211.8,291.75,139.45,566139,119907311.55,13767,ACE
2022-02-23,EQ,224.0,227.85,218.65,224.0,221.0,220.4,223.73,291.75,139.45,192290,43021810.25,4155,ACE
2022-02-22,EQ,211.1,226.2,211.1,225.1,223.2,224.0,219.58,291.75,139.45,789611,173380633.65,25114,ACE
2022-02-21,EQ,220.0,226.85,217.15,225.15,226.45,225.1,222.52,291.75,139.45,380963,84772464.45,15820,ACE
2022-02-18,EQ,225.0,227.25,220.6,225.05,227.0,225.15,224.27,291.75,139.45,344838,77335635.1,7254,ACE
2022-02-17,EQ,223.0,226.4,220.0,224.75,225.35,225.05,224.09,291.75,139.45,422500,94678435.45,13126,ACE
2022-02-16,EQ,222.0,226.4,216.55,219.75,223.95,224.75,221.36,291.75,139.45,491155,108720006.95,12757,ACE
2022-02-15,EQ,216.5,222.5,210.05,214.4,220.0,219.75,217.41,291.75,139.45,525699,114290296.5,15054,ACE
2022-02-14,EQ,207.0,216.85,203.05,211.45,214.5,214.4,212.3,291.75,139.45,819073,173893005.95,22353,ACE
