DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-10-13,EQ,60.65,62.3,55.45,58.2,62.25,61.0,60.21,69.9,23.0,34449,2074262.65,691,BANARBEADS
2020-10-12,EQ,56.05,60.0,55.55,55.3,58.0,58.2,57.97,69.9,23.0,47373,2746436.75,845,BANARBEADS
2020-10-09,EQ,52.2,56.0,52.2,52.6,53.05,55.3,55.06,69.9,23.0,39523,2175978.0,296,BANARBEADS
2020-10-08,EQ,52.8,53.5,52.6,53.5,52.6,52.6,52.79,69.9,23.0,1169,61717.1,37,BANARBEADS
2020-10-07,EQ,54.55,55.45,53.15,53.45,53.5,53.5,54.03,69.9,23.0,6269,338735.8,78,BANARBEADS
2020-10-06,EQ,52.0,56.6,52.0,52.05,53.3,53.45,54.42,69.9,23.0,26885,1463013.9,521,BANARBEADS
2020-10-05,EQ,52.1,52.8,52.0,52.1,52.05,52.05,52.09,69.9,23.0,2591,134960.6,21,BANARBEADS
2020-10-01,EQ,52.5,52.5,52.1,52.0,52.1,52.1,52.13,69.9,23.0,1892,98626.6,16,BANARBEADS
2020-09-30,EQ,52.85,53.4,52.0,52.9,52.0,52.0,52.05,69.9,23.0,5895,306836.7,24,BANARBEADS
2020-09-29,EQ,52.1,53.3,52.0,52.55,52.85,52.9,52.52,69.9,23.0,645,33877.3,23,BANARBEADS
2020-09-28,EQ,52.1,52.9,52.0,52.1,52.9,52.55,52.18,69.9,23.0,1272,66372.55,30,BANARBEADS
2020-09-25,EQ,52.1,53.5,52.0,52.1,52.0,52.1,52.22,69.9,23.0,1548,80842.3,28,BANARBEADS
2020-09-24,EQ,52.0,52.9,52.0,52.15,52.0,52.1,52.04,69.9,23.0,5432,282671.3,31,BANARBEADS
2020-09-23,EQ,52.55,53.8,52.0,52.1,52.0,52.15,52.23,69.9,23.0,9472,494712.0,134,BANARBEADS
2020-09-22,EQ,54.0,54.8,52.0,54.45,52.0,52.1,53.77,69.9,23.0,11386,612200.65,36,BANARBEADS
2020-09-21,EQ,53.9,55.95,53.75,53.8,53.75,54.45,54.24,69.9,23.0,9103,493788.6,137,BANARBEADS
2020-09-18,EQ,53.2,54.95,52.9,52.75,53.75,53.8,53.67,69.9,23.0,7877,422733.3,163,BANARBEADS
2020-09-17,EQ,52.45,53.0,51.2,51.4,52.65,52.75,52.51,69.9,23.0,4778,250905.0,94,BANARBEADS
2020-09-16,EQ,52.55,52.55,51.2,51.7,51.8,51.4,51.79,69.9,23.0,1004,51993.4,32,BANARBEADS
2020-09-15,EQ,52.4,52.6,51.35,51.65,51.4,51.7,52.16,69.9,23.0,2039,106362.8,50,BANARBEADS
2020-09-14,EQ,51.95,55.9,51.05,51.05,51.8,51.65,52.59,69.9,23.0,8974,471943.3,114,BANARBEADS
2020-09-11,EQ,51.45,51.95,51.0,51.45,51.0,51.05,51.08,69.9,23.0,3882,198309.6,41,BANARBEADS
