DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-09-11,EQ,162.85,162.85,160.25,162.0,161.7,161.05,161.29,181.75,95.15,89474,14430910.45,2214,CENTURYPLY
2020-09-10,EQ,159.0,163.0,159.0,158.2,162.05,162.0,161.88,181.75,95.15,175020,28331432.5,2056,CENTURYPLY
2020-09-09,EQ,158.05,159.85,156.75,160.0,158.2,158.2,158.11,181.75,95.15,130719,20667739.25,2991,CENTURYPLY
2020-09-08,EQ,161.65,161.7,158.5,159.8,160.15,160.0,160.39,181.75,95.15,698532,112037114.45,2742,CENTURYPLY
2020-09-07,EQ,159.05,164.0,157.55,162.3,160.0,159.8,159.94,181.75,95.15,772789,123601639.6,5314,CENTURYPLY
2020-09-04,EQ,159.7,165.0,156.9,160.75,162.6,162.3,161.86,181.75,95.15,572012,92583101.25,7979,CENTURYPLY
2020-09-03,EQ,163.45,166.75,157.95,160.85,160.75,160.75,163.11,181.75,95.15,777606,126833981.1,11001,CENTURYPLY
2020-09-02,EQ,153.15,162.7,153.15,152.5,160.85,160.85,159.94,181.75,95.15,1335918,213669937.85,9876,CENTURYPLY
2020-09-01,EQ,151.5,153.5,147.7,149.15,153.2,152.5,151.71,181.75,95.15,220409,33439164.7,3930,CENTURYPLY
2020-08-31,EQ,158.9,160.05,145.6,158.0,149.0,149.15,151.56,181.75,95.15,455620,69054586.1,8396,CENTURYPLY
2020-08-28,EQ,160.0,170.45,153.15,157.6,157.5,158.0,164.41,181.75,95.15,3426995,563444691.1,33017,CENTURYPLY
2020-08-27,EQ,148.7,159.4,148.5,147.65,158.5,157.6,155.56,181.75,95.15,2432180,378339597.15,23703,CENTURYPLY
2020-08-26,EQ,150.2,152.45,145.55,148.4,147.8,147.65,148.62,181.75,95.15,464064,68967271.85,8280,CENTURYPLY
2020-08-25,EQ,154.5,155.0,147.0,153.15,148.65,148.4,149.79,181.75,95.15,833277,124818322.45,9545,CENTURYPLY
2020-08-24,EQ,143.0,154.3,142.2,141.95,153.7,153.15,150.51,181.75,95.15,1994886,300240443.25,21939,CENTURYPLY
2020-08-21,EQ,139.25,143.7,139.05,138.6,142.15,141.95,141.59,181.75,95.15,972724,137731509.85,11024,CENTURYPLY
2020-08-20,EQ,137.6,140.65,136.85,137.6,138.15,138.6,138.66,181.75,95.15,334749,46417473.2,5387,CENTURYPLY
2020-08-19,EQ,134.75,139.7,134.5,134.55,137.95,137.6,137.82,181.75,95.15,630591,86907668.6,7653,CENTURYPLY
2020-08-18,EQ,134.85,135.4,133.7,133.6,134.5,134.55,134.7,181.75,95.15,188213,25352614.3,5023,CENTURYPLY
2020-08-17,EQ,133.0,136.3,131.85,131.55,133.85,133.6,133.14,181.75,95.15,309787,41246112.65,5887,CENTURYPLY
2020-08-14,EQ,136.75,137.95,130.25,135.85,131.9,131.55,134.52,181.75,95.15,297567,40027815.8,5740,CENTURYPLY
2020-08-13,EQ,130.85,136.75,130.5,130.85,135.25,135.85,135.11,181.75,95.15,706549,95462021.6,8870,CENTURYPLY
2020-08-12,EQ,133.95,133.95,130.3,134.05,130.3,130.85,131.08,181.75,95.15,431063,56502011.1,7321,CENTURYPLY
2020-08-11,EQ,135.0,136.0,132.15,133.5,133.7,134.05,134.3,181.75,95.15,221941,29806467.8,3010,CENTURYPLY
2020-08-10,EQ,132.0,135.0,131.2,131.7,133.9,133.5,133.45,181.75,95.15,551880,73648536.95,3578,CENTURYPLY
2020-08-07,EQ,132.3,132.5,131.0,131.6,131.5,131.7,131.89,181.75,95.15,133659,17627853.1,1855,CENTURYPLY
2020-08-06,EQ,131.95,132.95,130.85,131.5,132.0,131.6,131.77,181.75,95.15,156650,20641769.9,2111,CENTURYPLY
2020-08-05,EQ,131.3,132.3,130.55,131.0,131.55,131.5,131.54,181.75,95.15,453442,59647547.1,2527,CENTURYPLY
2020-08-04,EQ,129.95,131.95,129.0,128.5,131.0,131.0,130.39,181.75,95.15,331475,43220678.3,5995,CENTURYPLY
2020-08-03,EQ,128.55,130.0,128.0,128.45,128.9,128.5,129.01,181.75,95.15,184541,23807060.9,3045,CENTURYPLY
2020-07-31,EQ,127.65,129.0,125.75,127.65,128.5,128.45,127.38,181.75,95.15,184650,23520182.0,2733,CENTURYPLY
2020-07-30,EQ,130.7,131.95,127.25,130.05,128.0,127.65,129.58,181.75,95.15,174605,22625824.55,2441,CENTURYPLY
2020-07-29,EQ,129.65,133.9,128.7,129.1,130.8,130.05,131.49,181.75,95.15,620492,81590686.85,7094,CENTURYPLY
2020-07-28,EQ,127.0,132.0,126.05,125.8,128.8,129.1,130.26,181.75,95.15,707379,92139824.3,8287,CENTURYPLY
2020-07-27,EQ,127.0,132.95,124.05,126.6,126.2,125.8,129.49,181.75,95.15,935772,121177700.45,14790,CENTURYPLY
2020-07-24,EQ,125.8,129.85,124.6,126.15,126.2,126.6,127.36,181.75,95.15,428171,54529869.65,5148,CENTURYPLY
2020-07-23,EQ,127.9,128.9,125.0,126.9,126.4,126.15,126.86,181.75,95.15,161245,20454918.35,2391,CENTURYPLY
2020-07-22,EQ,128.4,129.95,126.0,128.4,127.0,126.9,127.45,181.75,95.15,280561,35757971.6,4669,CENTURYPLY
2020-07-21,EQ,130.45,131.5,128.15,129.5,128.5,128.4,129.36,181.75,95.15,202375,26179751.05,2978,CENTURYPLY
2020-07-20,EQ,132.0,132.5,129.0,131.3,129.5,129.5,131.13,181.75,95.15,456315,59836588.95,10823,CENTURYPLY
2020-07-17,EQ,134.0,134.0,129.65,131.5,131.2,131.3,131.72,181.75,95.15,339711,44748216.6,5913,CENTURYPLY
2020-07-16,EQ,130.2,132.6,125.4,130.0,131.45,131.5,128.84,181.75,95.15,294036,37884112.55,4245,CENTURYPLY
2020-07-15,EQ,133.85,136.0,127.1,133.15,129.0,130.0,133.42,181.75,95.15,570295,76086439.35,7997,CENTURYPLY
2020-07-14,EQ,131.0,136.9,130.7,130.85,132.55,133.15,133.86,181.75,95.15,778054,104152747.1,12115,CENTURYPLY
2020-07-13,EQ,133.0,133.9,130.3,132.6,132.0,130.85,131.87,181.75,95.15,656959,86630478.05,9914,CENTURYPLY
2020-07-10,EQ,135.9,135.95,129.1,136.0,131.95,132.6,131.87,181.75,95.15,2128081,280625520.75,26415,CENTURYPLY
2020-07-09,EQ,143.6,143.95,134.2,142.85,135.45,136.0,136.14,181.75,95.15,1407844,191666298.2,28224,CENTURYPLY
2020-07-08,EQ,130.4,144.0,130.15,130.4,143.4,142.85,138.4,181.75,95.15,3569401,493998579.05,41395,CENTURYPLY
2020-07-07,EQ,126.95,132.7,126.95,126.8,130.85,130.4,129.84,181.75,95.15,2791309,362412657.25,21711,CENTURYPLY
2020-07-06,EQ,126.7,128.7,125.1,125.05,126.25,126.8,126.95,181.75,95.15,568303,72148846.1,6588,CENTURYPLY
2020-07-03,EQ,118.9,127.25,118.0,118.9,124.55,125.05,124.68,181.75,95.15,1636508,204044755.2,15617,CENTURYPLY
2020-07-02,EQ,119.45,120.55,117.8,118.6,118.7,118.9,119.39,181.75,95.15,310219,37036189.45,3811,CENTURYPLY
2020-07-01,EQ,119.5,120.3,118.0,118.1,118.15,118.6,119.2,181.75,95.15,212860,25372734.0,3299,CENTURYPLY
2020-06-30,EQ,120.2,121.2,115.0,120.1,118.25,118.1,118.75,181.75,95.15,305925,36328503.05,7782,CENTURYPLY
2020-06-29,EQ,119.0,120.8,115.2,120.55,120.0,120.1,117.74,181.75,95.15,411572,48459936.8,6107,CENTURYPLY
2020-06-26,EQ,118.0,124.0,117.5,117.15,120.5,120.55,120.29,181.75,95.15,1145621,137803574.1,11249,CENTURYPLY
2020-06-25,EQ,118.0,118.95,115.2,118.95,117.0,117.15,117.29,181.75,95.15,191311,22439524.15,2486,CENTURYPLY
2020-06-24,EQ,120.8,123.3,118.15,120.25,118.2,118.95,120.57,181.75,95.15,531941,64134344.0,7987,CENTURYPLY
2020-06-23,EQ,121.3,122.2,119.5,120.45,120.3,120.25,120.79,181.75,95.15,333784,40317203.6,4058,CENTURYPLY
2020-06-22,EQ,120.25,125.1,115.1,119.65,120.5,120.45,120.42,181.75,95.15,1658428,199715803.25,14166,CENTURYPLY
2020-06-19,EQ,113.0,121.4,110.2,110.8,120.0,119.65,115.93,181.75,95.15,1554444,180208118.7,14864,CENTURYPLY
2020-06-18,EQ,106.25,111.9,106.25,106.25,111.3,110.8,110.27,181.75,95.15,478836,52802915.25,6353,CENTURYPLY
2020-06-17,EQ,106.0,108.0,105.15,106.1,106.0,106.25,106.65,181.75,95.15,142604,15208744.0,2721,CENTURYPLY
2020-06-16,EQ,108.8,112.0,104.05,107.8,106.0,106.1,108.88,181.75,95.15,417126,45414949.55,5093,CENTURYPLY
2020-06-15,EQ,108.0,109.95,105.95,107.95,108.45,107.8,107.63,181.75,95.15,228993,24646989.95,2780,CENTURYPLY
2020-06-12,EQ,102.6,108.55,102.0,107.4,107.85,107.95,106.09,181.75,95.15,270940,28742713.2,3281,CENTURYPLY
2020-06-11,EQ,110.15,113.9,107.0,110.15,107.8,107.4,110.34,181.75,95.15,371688,41012018.95,4190,CENTURYPLY
2020-06-10,EQ,110.1,112.3,109.2,110.2,110.2,110.15,111.04,181.75,95.15,294160,32662591.35,2983,CENTURYPLY
2020-06-09,EQ,111.5,116.0,109.2,111.5,110.0,110.2,112.22,181.75,95.15,655447,73551902.55,7316,CENTURYPLY
2020-06-08,EQ,113.7,115.25,110.0,111.95,112.0,111.5,112.96,181.75,95.15,653625,73833713.8,6864,CENTURYPLY
2020-06-05,EQ,107.4,114.9,107.15,107.1,112.15,111.95,111.99,181.75,95.15,1394199,156137104.15,12611,CENTURYPLY
