DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-07-28,EQ,568.0,586.35,563.4,567.1,585.25,583.0,577.06,722.0,406.65,1192363,688064160.3,48500,CANFINHOME
2022-07-27,EQ,547.0,569.5,545.1,546.25,568.0,567.1,560.96,722.0,406.65,1589604,891710666.2,31126,CANFINHOME
2022-07-26,EQ,554.8,562.55,543.7,550.75,547.65,546.25,552.92,722.0,406.65,1390850,769028787.5,26292,CANFINHOME
2022-07-25,EQ,536.0,553.15,530.1,537.65,551.65,550.75,540.59,722.0,406.65,1979426,1070065961.65,38248,CANFINHOME
2022-07-22,EQ,555.0,590.0,533.85,541.45,535.2,537.65,562.12,722.0,406.65,7136953,4011794765.7,109077,CANFINHOME
2022-07-21,EQ,520.7,545.0,516.5,520.85,542.95,541.45,534.14,722.0,406.65,914632,488538065.95,17711,CANFINHOME
2022-07-20,EQ,513.0,526.1,510.15,507.25,520.7,520.85,520.23,722.0,406.65,987910,513938874.65,28014,CANFINHOME
2022-07-19,EQ,507.4,511.65,500.4,505.6,507.5,507.25,505.38,722.0,406.65,682813,345082502.05,13862,CANFINHOME
2022-07-18,EQ,481.6,507.0,481.6,481.5,506.0,505.6,501.43,722.0,406.65,1423194,713627454.75,38106,CANFINHOME
2022-07-15,EQ,475.3,485.75,470.1,471.55,480.3,481.5,478.34,722.0,406.65,362040,173178717.8,10833,CANFINHOME
2022-07-14,EQ,481.25,484.9,468.5,480.85,470.05,471.55,477.05,722.0,406.65,357454,170521939.8,8107,CANFINHOME
2022-07-13,EQ,477.3,483.8,476.05,476.8,481.0,480.85,480.02,722.0,406.65,244263,117252250.7,4849,CANFINHOME
2022-07-12,EQ,471.0,486.0,464.6,471.2,474.5,476.8,479.64,722.0,406.65,688815,330382254.65,11536,CANFINHOME
2022-07-11,EQ,461.0,473.25,459.9,463.55,471.05,471.2,469.7,722.0,406.65,283875,133336543.85,6147,CANFINHOME
2022-07-08,EQ,469.15,469.15,459.0,463.45,462.15,463.55,461.48,722.0,406.65,208163,96062145.2,4957,CANFINHOME
2022-07-07,EQ,454.0,466.4,452.25,450.2,463.0,463.45,460.89,722.0,406.65,446199,205647365.35,12026,CANFINHOME
2022-07-06,EQ,449.35,452.35,445.3,447.35,451.0,450.2,447.93,722.0,406.65,245315,109883988.7,6564,CANFINHOME
2022-07-05,EQ,445.1,450.75,443.2,441.85,448.15,447.35,448.05,722.0,406.65,559850,250843205.8,8847,CANFINHOME
2022-07-04,EQ,442.8,444.0,436.9,439.7,441.0,441.85,441.06,722.0,406.65,313893,138444536.3,6741,CANFINHOME
2022-07-01,EQ,427.85,443.4,424.7,426.35,441.45,439.7,437.62,722.0,406.65,663285,290264103.8,10259,CANFINHOME
2022-06-30,EQ,431.0,440.4,422.85,432.35,428.0,426.35,427.86,722.0,406.65,644315,275673424.7,12199,CANFINHOME
2022-06-29,EQ,427.0,436.0,421.0,432.35,432.0,432.35,429.62,722.0,406.65,326493,140266329.4,7924,CANFINHOME
2022-06-28,EQ,443.4,443.95,430.1,442.35,432.2,432.35,433.67,722.0,406.65,316930,137444615.7,6654,CANFINHOME
2022-06-27,EQ,436.1,445.15,435.4,433.95,442.0,442.35,442.02,722.0,406.65,544837,240830821.2,15152,CANFINHOME
2022-06-24,EQ,430.0,438.55,429.5,427.45,432.1,433.95,434.38,722.0,406.65,364663,158403579.95,10685,CANFINHOME
2022-06-23,EQ,421.0,428.8,413.5,421.5,427.2,427.45,424.08,722.0,406.65,322298,136679030.8,9273,CANFINHOME
2022-06-22,EQ,421.5,423.3,408.0,420.95,419.2,421.5,417.34,722.0,406.65,623107,260049841.55,15626,CANFINHOME
2022-06-21,EQ,417.0,425.9,417.0,415.45,423.0,420.95,421.22,722.0,406.65,895951,377388242.8,20979,CANFINHOME
2022-06-20,EQ,421.0,428.75,406.65,418.35,416.6,415.45,418.08,722.0,406.65,550787,230275233.65,11696,CANFINHOME
2022-06-17,EQ,422.5,430.6,414.05,424.3,419.6,418.35,422.15,722.0,414.05,522065,220388777.2,11933,CANFINHOME
2022-06-16,EQ,454.0,456.5,421.4,446.5,422.5,424.3,434.2,722.0,421.4,544199,236291953.25,17298,CANFINHOME
2022-06-15,EQ,445.45,450.25,441.6,443.2,447.0,446.5,447.1,722.0,425.05,329072,147126798.95,8943,CANFINHOME
2022-06-14,EQ,439.0,448.6,435.75,439.1,443.0,443.2,443.06,722.0,425.05,304810,135047631.25,5902,CANFINHOME
2022-06-13,EQ,447.25,448.95,425.05,454.15,440.7,439.1,438.73,722.0,425.05,636490,279244480.4,18380,CANFINHOME
2022-06-10,EQ,457.5,458.15,451.0,457.7,452.0,454.15,454.19,722.0,440.65,257752,117068147.3,5677,CANFINHOME
2022-06-09,EQ,457.95,465.0,452.0,457.85,459.5,457.7,456.1,722.0,440.65,376213,171589382.15,7165,CANFINHOME
2022-06-08,EQ,465.15,474.7,455.05,465.15,458.45,457.85,462.85,722.0,440.65,368733,170669301.65,9432,CANFINHOME
2022-06-07,EQ,469.0,471.3,460.25,472.35,463.4,465.15,465.24,722.0,440.65,317829,147866893.15,11456,CANFINHOME
2022-06-06,EQ,467.0,475.7,455.9,469.45,475.0,472.35,465.88,722.0,440.65,544437,253643516.35,12421,CANFINHOME
2022-06-03,EQ,485.0,489.3,466.4,482.35,468.9,469.45,475.39,722.0,440.65,432384,205548892.7,11785,CANFINHOME
2022-06-02,EQ,481.0,485.0,471.25,479.0,485.0,482.35,478.8,722.0,440.65,392368,187864674.1,12787,CANFINHOME
2022-06-01,EQ,488.55,498.0,475.55,483.7,480.75,479.0,485.52,722.0,440.65,717593,348408575.8,16338,CANFINHOME
2022-05-31,EQ,465.0,489.2,465.0,479.05,482.0,483.7,483.41,722.0,440.65,591456,285917832.15,14786,CANFINHOME
2022-05-30,EQ,473.0,483.6,468.55,467.85,480.0,479.05,478.05,722.0,440.65,347066,165915729.2,6570,CANFINHOME
2022-05-27,EQ,463.8,469.9,458.45,457.75,467.15,467.85,465.29,722.0,440.65,347747,161802948.75,7639,CANFINHOME
2022-05-26,EQ,452.5,462.2,440.65,452.0,462.2,457.75,450.91,722.0,440.65,514296,231900558.7,11311,CANFINHOME
2022-05-25,EQ,465.1,472.05,449.0,464.15,451.2,452.0,459.11,722.0,448.15,660042,303031712.15,19413,CANFINHOME
2022-05-24,EQ,479.2,479.2,462.75,474.4,463.95,464.15,468.94,722.0,448.15,523874,245665378.1,9313,CANFINHOME
2022-05-23,EQ,471.6,487.4,466.4,471.6,473.7,474.4,478.71,722.0,448.15,615021,294418267.95,13148,CANFINHOME
2022-05-20,EQ,458.0,474.75,458.0,452.65,470.4,471.6,466.5,722.0,448.15,1087573,507351998.35,23113,CANFINHOME
2022-05-19,EQ,467.0,473.8,448.15,478.1,454.0,452.65,461.3,722.0,448.15,824474,380327871.95,17899,CANFINHOME
2022-05-18,EQ,495.4,511.7,469.1,489.75,480.25,478.1,489.66,722.0,453.65,1675457,820405430.4,34704,CANFINHOME
2022-05-17,EQ,488.1,494.85,477.2,485.75,492.25,489.75,484.3,722.0,453.65,646566,313133412.25,15048,CANFINHOME
2022-05-16,EQ,502.0,502.0,477.2,495.7,486.5,485.75,488.31,722.0,453.65,656345,320497742.5,16748,CANFINHOME
2022-05-13,EQ,479.9,514.9,465.3,472.35,494.6,495.7,491.13,722.0,453.65,2106778,1034711828.55,31995,CANFINHOME
2022-05-12,EQ,470.0,486.45,461.0,482.05,471.45,472.35,471.67,722.0,453.65,1464187,690609704.75,29631,CANFINHOME
2022-05-11,EQ,509.8,509.8,453.65,504.05,482.0,482.05,478.71,722.0,453.65,2515630,1204262504.8,49489,CANFINHOME
2022-05-10,EQ,511.0,523.6,495.25,519.25,504.5,504.05,506.23,722.0,466.65,1914202,969017423.8,40207,CANFINHOME
2022-05-09,EQ,546.25,562.0,466.65,547.35,510.05,519.25,509.2,722.0,466.65,8168348,4159297774.95,141214,CANFINHOME
2022-05-06,EQ,560.0,574.4,518.5,573.1,560.0,547.35,551.56,722.0,491.8,2420331,1334969082.5,51131,CANFINHOME
2022-05-05,EQ,610.0,620.95,570.75,605.5,573.4,573.1,592.03,722.0,491.8,1330742,787840356.4,29537,CANFINHOME
2022-05-04,EQ,638.8,645.15,594.55,642.4,604.4,605.5,625.45,722.0,491.8,1610159,1007069169.9,26857,CANFINHOME
2022-05-02,EQ,610.25,649.65,610.25,592.15,636.0,642.4,634.72,722.0,491.8,5245547,3329448236.25,111640,CANFINHOME
2022-04-29,EQ,638.25,640.25,589.6,636.35,592.45,592.15,602.89,722.0,491.8,1623610,978853872.95,35333,CANFINHOME
2022-04-28,EQ,641.1,647.9,625.05,640.1,635.0,636.35,635.79,722.0,491.8,460004,292465200.95,11844,CANFINHOME
2022-04-27,EQ,635.1,644.55,628.0,640.55,638.8,640.1,638.56,722.0,491.8,561400,358487812.25,15565,CANFINHOME
2022-04-26,EQ,632.1,647.05,629.1,626.5,641.0,640.55,638.59,722.0,491.8,508491,324717644.55,12133,CANFINHOME
2022-04-25,EQ,629.0,634.35,620.65,634.5,629.4,626.5,627.19,722.0,491.8,410622,257537632.85,9347,CANFINHOME
2022-04-22,EQ,635.0,644.45,627.0,638.0,634.9,634.5,635.73,722.0,489.2,248365,157892953.95,7498,CANFINHOME
2022-04-21,EQ,645.8,651.3,635.0,637.85,638.7,638.0,641.48,722.0,489.2,397778,255165599.55,11762,CANFINHOME
2022-04-20,EQ,623.7,644.95,621.05,620.25,639.8,637.85,636.63,722.0,489.2,619836,394605854.85,17936,CANFINHOME
2022-04-19,EQ,627.0,642.8,614.2,626.25,614.35,620.25,630.38,722.0,489.2,487445,307275231.05,11290,CANFINHOME
2022-04-18,EQ,628.8,633.6,611.45,632.9,626.0,626.25,622.29,722.0,489.2,362704,225705875.45,10162,CANFINHOME
2022-04-13,EQ,655.9,662.6,627.4,655.5,632.3,632.9,644.75,722.0,489.2,553917,357135251.0,13374,CANFINHOME
2022-04-12,EQ,656.5,661.55,640.9,663.2,655.0,655.5,650.79,722.0,489.2,464090,302026285.75,13611,CANFINHOME
2022-04-11,EQ,658.1,672.15,658.1,658.25,665.8,663.2,664.42,722.0,489.2,450422,299271599.65,14482,CANFINHOME
2022-04-08,EQ,670.0,674.15,652.25,668.2,658.1,658.25,659.97,722.0,489.2,1140055,752399668.3,24061,CANFINHOME
2022-04-07,EQ,651.2,685.0,651.2,654.45,665.7,668.2,671.05,722.0,489.2,1649638,1106987467.7,33143,CANFINHOME
2022-04-06,EQ,646.0,658.55,641.6,648.9,654.9,654.45,652.8,722.0,489.2,291055,190000655.45,9250,CANFINHOME
2022-04-05,EQ,662.6,664.95,646.95,661.9,647.5,648.9,656.37,722.0,489.2,460546,302287384.65,16170,CANFINHOME
