DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-10-19,EQ,381.5,387.9,375.05,379.6,376.35,376.4,379.99,518.8,321.0,1618171,614889394.25,37606,IGL
2022-10-18,EQ,380.95,382.35,371.85,378.25,379.15,379.6,376.62,518.8,321.0,2104907,792749625.0,34245,IGL
2022-10-17,EQ,386.0,387.0,374.0,384.95,378.0,378.25,379.63,518.8,321.0,2568741,975181158.15,34694,IGL
2022-10-14,EQ,375.0,387.95,373.25,370.65,387.0,384.95,380.71,523.9,321.0,2411859,918221194.55,30947,IGL
2022-10-13,EQ,367.0,373.55,367.0,367.0,370.7,370.65,370.71,523.9,321.0,1779879,659815106.5,37044,IGL
2022-10-12,EQ,369.15,370.55,364.25,367.35,367.25,367.0,366.81,523.9,321.0,1200761,440445611.7,27732,IGL
2022-10-11,EQ,376.75,378.8,366.0,375.95,366.25,367.35,370.38,523.9,321.0,1556920,576651788.95,41964,IGL
2022-10-10,EQ,386.25,386.25,373.05,384.3,376.7,375.95,376.27,523.9,321.0,2291315,862155585.8,43181,IGL
2022-10-07,EQ,385.45,387.2,377.05,384.3,385.0,384.3,382.91,535.75,321.0,2900091,1110475072.15,58553,IGL
2022-10-06,EQ,392.5,394.5,383.45,390.55,385.0,384.3,386.37,535.75,321.0,1894115,731837389.7,42028,IGL
2022-10-04,EQ,394.55,394.95,387.45,385.95,390.4,390.55,390.63,535.75,321.0,1257608,491257913.3,18667,IGL
2022-10-03,EQ,399.0,399.0,379.3,396.8,385.5,385.95,384.48,535.75,321.0,5170250,1987864377.4,59970,IGL
2022-09-30,EQ,419.95,420.9,390.0,419.95,399.0,396.8,398.26,537.0,321.0,6533091,2601871421.0,84309,IGL
2022-09-29,EQ,426.6,428.6,414.25,424.45,419.2,419.95,421.23,537.0,321.0,2500772,1053408491.75,33259,IGL
2022-09-28,EQ,420.0,427.4,417.4,422.95,422.6,424.45,424.17,537.0,321.0,2648661,1123473181.7,37706,IGL
2022-09-27,EQ,398.55,425.0,398.0,395.8,423.6,422.95,415.61,537.0,321.0,6540096,2718154501.85,74242,IGL
2022-09-26,EQ,403.3,406.35,389.65,409.85,394.9,395.8,396.27,537.0,321.0,2816147,1115947424.05,47848,IGL
2022-09-23,EQ,427.25,427.25,407.4,426.8,410.2,409.85,413.56,558.4,321.0,1841967,761769334.95,25152,IGL
2022-09-22,EQ,419.0,428.3,417.0,419.45,427.6,426.8,423.4,558.4,321.0,1127199,477254445.15,20523,IGL
2022-09-21,EQ,425.75,433.9,418.6,423.6,420.4,419.45,425.8,558.4,321.0,1721988,733218645.25,26026,IGL
2022-09-20,EQ,422.0,427.8,420.3,418.05,423.2,423.6,424.78,558.4,321.0,991972,421373560.1,25608,IGL
2022-09-19,EQ,417.4,428.55,413.45,417.15,417.85,418.05,421.13,558.4,321.0,1746477,735491065.15,29321,IGL
2022-09-16,EQ,437.45,437.45,415.45,435.35,417.45,417.15,423.47,602.05,321.0,4159154,1761287271.5,56967,IGL
2022-09-15,EQ,429.5,446.45,424.3,429.65,436.0,435.35,436.32,602.05,321.0,4801462,2094980420.6,57112,IGL
2022-09-14,EQ,424.5,431.0,421.1,426.15,430.0,429.65,428.64,602.05,321.0,2163244,927263718.6,47861,IGL
2022-09-13,EQ,433.0,434.05,423.6,431.2,426.0,426.15,427.88,602.05,321.0,2516567,1076777366.2,25827,IGL
2022-09-12,EQ,424.9,435.0,421.1,418.8,429.35,431.2,429.29,602.05,321.0,3975393,1706589445.9,48990,IGL
2022-09-09,EQ,417.5,428.2,415.3,414.5,420.5,418.8,421.9,602.05,321.0,2670267,1126579890.7,26948,IGL
2022-09-08,EQ,419.0,422.0,413.5,416.45,415.15,414.5,416.54,602.05,321.0,1082591,450945020.4,16499,IGL
2022-09-07,EQ,410.0,419.0,409.0,412.55,416.2,416.45,415.21,602.05,321.0,1402074,582157380.75,31115,IGL
2022-09-06,EQ,418.0,419.75,410.25,415.3,412.5,412.55,414.16,602.05,321.0,873351,361702880.3,12282,IGL
2022-09-05,EQ,417.9,421.35,413.7,418.25,415.9,415.3,416.95,602.05,321.0,1357784,566125842.45,20029,IGL
2022-09-02,EQ,417.5,429.95,416.0,415.75,417.9,418.25,423.03,602.05,321.0,3366461,1424100258.35,44246,IGL
2022-09-01,EQ,419.1,424.75,412.5,419.1,415.05,415.75,418.98,602.05,321.0,1846509,773655751.05,49675,IGL
2022-08-30,EQ,419.9,424.15,415.5,419.9,419.0,419.1,420.02,602.05,321.0,2652335,1114041935.0,32914,IGL
2022-08-29,EQ,413.0,420.6,407.85,418.5,420.0,419.9,416.68,602.05,321.0,1658537,691073840.6,32895,IGL
2022-08-26,EQ,419.0,422.0,417.05,416.7,418.65,418.5,419.18,602.05,321.0,935702,392230008.5,23572,IGL
2022-08-25,EQ,429.0,430.0,414.75,424.65,417.45,416.7,421.67,602.05,321.0,1640642,691816763.65,27576,IGL
2022-08-24,EQ,414.6,425.95,409.0,414.6,425.0,424.65,419.1,602.05,321.0,2001130,838672349.0,38086,IGL
2022-08-23,EQ,404.9,416.0,402.35,406.85,415.45,414.6,409.2,602.05,321.0,1450549,593558325.65,33643,IGL
2022-08-22,EQ,412.0,416.2,405.35,418.1,407.65,406.85,410.55,602.05,321.0,1420725,583280192.2,23433,IGL
2022-08-19,EQ,428.4,430.0,414.35,426.95,417.2,418.1,420.89,602.05,321.0,1858604,782261746.0,29300,IGL
2022-08-18,EQ,429.8,435.5,425.05,429.8,427.5,426.95,429.29,602.05,321.0,1846088,792510846.45,25647,IGL
2022-08-17,EQ,435.1,435.95,425.7,438.25,428.95,429.8,430.75,602.05,321.0,3325692,1432532109.85,41208,IGL
2022-08-16,EQ,430.35,439.95,423.15,430.35,439.4,438.25,432.49,602.05,321.0,5376177,2325139802.65,60307,IGL
2022-08-12,EQ,408.55,437.65,408.4,408.1,430.0,430.35,427.95,602.05,321.0,15567092,6661961351.6,163792,IGL
2022-08-11,EQ,387.0,413.75,386.1,379.8,408.0,408.1,402.66,602.05,321.0,15725908,6332138876.75,183579,IGL
2022-08-10,EQ,368.0,381.0,363.25,358.75,380.0,379.8,372.31,602.05,321.0,9963963,3709684944.25,101762,IGL
2022-08-08,EQ,353.15,360.5,353.15,353.15,358.8,358.75,358.5,602.05,321.0,2544769,912292660.25,38899,IGL
2022-08-05,EQ,353.9,360.0,349.0,351.55,353.0,353.15,353.94,602.05,321.0,3267873,1156624177.3,39430,IGL
2022-08-04,EQ,352.4,354.2,346.5,351.0,351.4,351.55,350.69,602.05,321.0,3276553,1149054784.35,31559,IGL
2022-08-03,EQ,359.3,362.85,348.25,357.25,350.9,351.0,353.39,602.05,321.0,2393402,845803343.45,30074,IGL
2022-08-02,EQ,357.9,358.05,354.4,359.0,357.0,357.25,356.03,602.05,321.0,1236043,440072719.85,28831,IGL
2022-08-01,EQ,348.9,362.15,347.05,346.35,359.25,359.0,357.62,602.05,321.0,3637329,1300769666.5,52444,IGL
2022-07-29,EQ,347.1,350.6,343.75,345.5,346.0,346.35,346.42,602.05,321.0,2639261,914289420.45,31870,IGL
2022-07-28,EQ,354.5,354.5,344.7,353.15,346.6,345.5,347.74,602.05,321.0,2154704,749279683.4,46779,IGL
2022-07-27,EQ,353.0,356.3,350.6,351.7,352.6,353.15,354.03,602.05,321.0,1471998,521136037.35,25765,IGL
2022-07-26,EQ,361.2,362.55,350.55,361.2,351.55,351.7,355.03,602.05,321.0,1240746,440498848.0,20877,IGL
2022-07-25,EQ,370.9,372.7,358.65,369.35,359.55,361.2,364.94,602.05,321.0,1195642,436332169.6,17373,IGL
2022-07-22,EQ,375.15,376.9,367.0,375.15,369.2,369.35,370.3,602.05,321.0,755587,279793884.2,13331,IGL
2022-07-21,EQ,371.25,375.85,367.1,368.9,375.0,375.15,372.16,602.05,321.0,1097740,408539948.7,27933,IGL
2022-07-20,EQ,373.0,376.5,366.85,372.05,368.3,368.9,371.58,602.05,321.0,1462280,543352093.45,19041,IGL
2022-07-19,EQ,374.2,382.2,368.25,375.15,370.95,372.05,375.52,602.05,321.0,2678138,1005696797.85,32112,IGL
2022-07-18,EQ,369.1,376.0,367.7,368.1,374.6,375.15,373.35,602.05,321.0,1304006,486856278.6,21935,IGL
2022-07-15,EQ,368.95,369.5,364.45,366.1,367.45,368.1,367.26,602.05,321.0,399691,146788969.4,10495,IGL
2022-07-14,EQ,368.15,368.15,362.1,365.25,366.0,366.1,364.91,602.05,321.0,541067,197439093.9,14363,IGL
2022-07-13,EQ,369.0,373.2,364.5,366.85,365.25,365.25,367.8,602.05,321.0,1319233,485216146.5,25403,IGL
2022-07-12,EQ,369.95,376.25,365.8,370.95,367.45,366.85,371.15,602.05,321.0,1185134,439859660.05,23596,IGL
2022-07-11,EQ,368.5,371.7,367.4,370.9,371.0,370.95,369.81,602.05,321.0,660020,244084713.05,13716,IGL
2022-07-08,EQ,374.95,374.95,365.55,372.35,371.0,370.9,369.75,602.05,321.0,820191,303262619.0,19274,IGL
2022-07-07,EQ,368.0,377.5,366.5,364.65,372.15,372.35,373.56,602.05,321.0,1986363,742030493.65,49406,IGL
2022-07-06,EQ,361.65,365.1,358.25,360.5,365.0,364.65,362.26,602.05,321.0,1215132,440192447.65,29483,IGL
2022-07-05,EQ,366.4,366.4,359.75,363.05,360.75,360.5,362.91,602.05,321.0,744126,270050520.25,13152,IGL
2022-07-04,EQ,360.0,365.7,359.4,359.8,362.95,363.05,362.37,602.05,321.0,1003209,363535394.95,16561,IGL
2022-07-01,EQ,357.15,361.9,352.6,355.9,359.95,359.8,357.31,602.05,321.0,1103024,394125442.45,24273,IGL
2022-06-30,EQ,364.25,368.7,354.85,364.25,357.0,355.9,359.44,602.05,321.0,1578130,567249858.15,32799,IGL
2022-06-29,EQ,363.75,367.5,359.6,367.7,363.0,364.25,362.74,602.05,321.0,1842655,668405732.4,28192,IGL
2022-06-28,EQ,364.05,369.85,360.15,364.2,366.8,367.7,364.7,602.05,321.0,1157923,422289871.5,23163,IGL
2022-06-27,EQ,368.9,371.95,362.65,369.4,363.0,364.2,367.18,602.05,321.0,1543990,566926252.95,21409,IGL
2022-06-24,EQ,359.9,370.0,357.65,357.65,369.35,369.4,364.4,602.05,321.0,2178325,793791390.65,23891,IGL
2022-06-23,EQ,358.9,358.9,352.25,357.3,356.3,357.65,356.05,602.05,321.0,1169635,416449092.95,16179,IGL
2022-06-22,EQ,354.0,360.7,350.2,355.35,356.5,357.3,356.14,602.05,321.0,1668293,594138625.8,35079,IGL
2022-06-21,EQ,345.5,356.35,343.7,342.5,354.2,355.35,351.21,602.05,321.0,1221948,429155849.5,18526,IGL
2022-06-20,EQ,340.0,347.9,337.9,339.9,343.55,342.5,342.97,602.05,321.0,1873717,642624241.0,24285,IGL
2022-06-17,EQ,340.0,348.6,335.35,342.25,340.15,339.9,342.57,602.05,321.0,3527431,1208375334.65,32142,IGL
2022-06-16,EQ,357.0,360.8,340.0,355.35,342.0,342.25,348.69,602.05,321.0,3335446,1163052853.0,70570,IGL
2022-06-15,EQ,346.3,356.75,345.1,341.65,356.0,355.35,352.87,602.05,321.0,4459482,1573618745.95,71404,IGL
2022-06-14,EQ,350.0,353.45,339.55,351.25,344.6,341.65,345.09,602.05,321.0,2419054,834785400.8,45981,IGL
2022-06-13,EQ,355.6,356.95,350.0,360.65,351.3,351.25,352.92,602.05,321.0,995801,351442420.1,26016,IGL
2022-06-10,EQ,363.0,367.0,359.3,367.9,359.3,360.65,362.4,602.05,321.0,1533170,555622243.9,17228,IGL
2022-06-09,EQ,351.9,368.8,349.7,351.65,368.0,367.9,360.32,602.05,321.0,3919052,1412127586.6,40754,IGL
2022-06-08,EQ,347.05,354.9,342.6,351.0,351.75,351.65,348.25,602.05,321.0,3849688,1340642875.7,33228,IGL
2022-06-07,EQ,353.3,354.7,348.1,357.2,351.05,351.0,350.78,602.05,321.0,2436342,854619865.2,30137,IGL
2022-06-06,EQ,353.0,358.0,349.5,356.45,357.5,357.2,354.85,602.05,321.0,2650535,940544233.2,23911,IGL
2022-06-03,EQ,365.5,365.7,354.65,362.05,356.35,356.45,357.85,602.05,321.0,2466886,882777930.75,26697,IGL
2022-06-02,EQ,373.0,373.05,360.45,372.45,362.0,362.05,363.65,602.05,321.0,2585474,940215328.95,41301,IGL
2022-06-01,EQ,377.5,382.45,371.2,378.2,373.2,372.45,376.21,602.05,321.0,1042223,392092664.5,27214,IGL
2022-05-31,EQ,374.0,388.25,373.0,376.45,377.3,378.2,380.7,602.05,321.0,6439823,2451641812.25,55234,IGL
2022-05-30,EQ,369.95,378.8,368.1,369.05,374.55,376.45,375.63,602.05,321.0,1162598,436712449.9,19646,IGL
2022-05-27,EQ,372.0,372.5,367.3,369.3,368.9,369.05,369.75,602.05,321.0,1435863,530909808.1,15183,IGL
2022-05-26,EQ,371.55,371.55,362.6,369.65,369.2,369.3,368.23,602.05,321.0,2132811,785355998.5,26918,IGL
2022-05-25,EQ,372.0,374.2,364.25,368.8,369.65,369.65,368.85,602.05,321.0,1620159,597602807.6,20026,IGL
2022-05-24,EQ,370.0,373.65,366.4,372.1,368.3,368.8,370.28,602.05,321.0,1293331,478900326.0,24384,IGL
2022-05-23,EQ,385.8,385.8,367.5,381.3,372.3,372.1,373.64,602.05,321.0,2803912,1047659691.85,44868,IGL
2022-05-20,EQ,370.4,382.95,369.05,365.85,379.0,381.3,374.77,602.05,321.0,3793409,1421671092.4,39736,IGL
2022-05-19,EQ,380.9,380.9,364.2,389.25,367.5,365.85,370.71,602.05,321.0,5008627,1856749437.0,58339,IGL
2022-05-18,EQ,387.0,394.4,384.4,386.55,386.5,389.25,389.44,602.05,321.0,3474598,1353154323.15,41357,IGL
2022-05-17,EQ,379.0,387.45,375.5,377.55,386.9,386.55,379.83,602.05,321.0,5360438,2036072842.1,57793,IGL
2022-05-16,EQ,375.8,378.6,367.2,372.65,377.7,377.55,375.42,602.05,321.0,2339381,878261664.65,44215,IGL
2022-05-13,EQ,352.9,379.35,352.5,345.95,372.5,372.65,369.97,602.05,321.0,8453530,3127572309.75,129105,IGL
2022-05-12,EQ,345.05,350.0,339.5,350.55,344.3,345.95,344.32,602.05,321.0,2691973,926888366.05,49711,IGL
2022-05-11,EQ,354.2,364.7,349.05,347.25,352.0,350.55,356.67,602.05,321.0,5601081,1997761260.9,76506,IGL
2022-05-10,EQ,354.95,361.0,345.55,354.35,347.4,347.25,352.29,602.05,321.0,1832039,645411462.45,30009,IGL
2022-05-09,EQ,346.5,355.7,344.3,348.95,353.5,354.35,351.38,602.05,321.0,2344015,823643390.55,31837,IGL
2022-05-06,EQ,341.0,351.95,340.45,347.55,349.5,348.95,346.76,602.05,321.0,1371890,475711202.15,23867,IGL
2022-05-05,EQ,349.5,354.95,346.3,346.9,347.85,347.55,350.84,602.05,321.0,1125624,394909185.0,19666,IGL
2022-05-04,EQ,352.9,352.9,340.65,350.3,347.2,346.9,344.73,602.05,321.0,2263774,780384150.4,33340,IGL
2022-05-02,EQ,352.4,355.5,345.3,352.4,349.5,350.3,351.01,602.05,321.0,2812859,987347435.05,42352,IGL
2022-04-29,EQ,363.0,369.4,351.15,376.45,352.9,352.4,357.67,602.05,321.0,5573551,1993466629.5,79746,IGL
2022-04-28,EQ,378.45,379.25,367.6,373.95,376.7,376.45,374.17,602.05,321.0,2447574,915805340.25,23635,IGL
2022-04-27,EQ,376.15,383.55,372.15,381.45,373.5,373.95,376.71,602.05,321.0,1453599,547579259.55,26960,IGL
2022-04-26,EQ,374.1,382.5,374.0,372.15,381.3,381.45,378.14,602.05,321.0,1928122,729109056.5,29932,IGL
2022-04-25,EQ,375.6,375.7,363.6,376.7,373.0,372.15,370.31,602.05,321.0,2100760,777935783.75,38397,IGL
2022-04-22,EQ,379.85,382.75,376.15,380.45,376.3,376.7,379.62,602.05,321.0,1930047,732677991.15,27416,IGL
2022-04-21,EQ,378.15,381.95,375.55,375.5,380.6,380.45,379.21,602.05,321.0,1586725,601706470.7,27835,IGL
2022-04-20,EQ,383.0,386.6,373.0,378.5,376.5,375.5,381.02,602.05,321.0,2642397,1006804896.05,31340,IGL
2022-04-19,EQ,402.0,402.0,375.0,393.65,375.3,378.5,391.88,602.05,321.0,5494151,2153057020.95,62018,IGL
2022-04-18,EQ,390.85,396.95,384.6,389.9,394.0,393.65,392.77,602.05,321.0,4722855,1854995382.45,63865,IGL
2022-04-13,EQ,380.0,391.5,378.6,377.45,389.7,389.9,386.52,602.05,321.0,3409690,1317914992.6,35404,IGL
2022-04-12,EQ,387.0,387.45,372.5,385.95,377.25,377.45,378.65,602.05,321.0,2125154,804698013.35,29115,IGL
2022-04-11,EQ,385.1,388.8,383.3,383.3,386.3,385.95,385.83,602.05,321.0,1541976,594940923.85,19961,IGL
2022-04-08,EQ,385.8,386.0,377.9,383.5,383.9,383.3,381.79,602.05,321.0,2570196,981280040.5,35632,IGL
2022-04-07,EQ,385.0,388.7,381.65,382.25,383.9,383.5,385.16,602.05,321.0,2337554,900323885.25,30560,IGL
2022-04-06,EQ,390.0,396.4,380.6,389.3,382.5,382.25,386.44,602.05,321.0,4399603,1700161029.25,55739,IGL
2022-04-05,EQ,395.0,395.1,386.6,391.95,388.2,389.3,390.66,602.05,321.0,2799174,1093518934.1,27692,IGL
2022-04-04,EQ,384.8,392.95,383.0,380.4,391.75,391.95,389.33,602.05,321.0,2529886,984962448.85,38210,IGL
2022-04-01,EQ,375.95,381.25,372.5,373.15,380.5,380.4,377.4,602.05,321.0,1616436,610042673.85,23483,IGL
2022-03-31,EQ,375.0,384.7,371.25,373.25,372.0,373.15,376.67,602.05,321.0,3121345,1175703252.65,45442,IGL
2022-03-30,EQ,373.5,377.0,368.25,369.2,376.0,373.25,372.68,602.05,321.0,5883277,2192558044.7,53186,IGL
2022-03-29,EQ,368.5,375.7,367.1,365.8,369.4,369.2,370.89,602.05,321.0,2626771,974230850.65,33641,IGL
2022-03-28,EQ,367.8,373.0,361.0,367.8,366.0,365.8,365.16,602.05,321.0,2319462,846976632.5,30720,IGL
2022-03-25,EQ,380.0,380.8,366.05,377.4,368.1,367.8,370.36,602.05,321.0,2131453,789411513.15,32451,IGL
2022-03-24,EQ,375.2,379.75,373.85,373.85,376.5,377.4,376.42,602.05,321.0,1922950,723827920.4,26221,IGL
2022-03-23,EQ,374.95,385.0,372.3,370.9,372.7,373.85,377.74,602.05,321.0,3928921,1484095742.45,53280,IGL
2022-03-22,EQ,375.55,376.8,368.0,374.2,371.1,370.9,371.52,602.05,321.0,2308678,857715265.8,35945,IGL
2022-03-21,EQ,392.0,392.9,372.8,391.95,374.0,374.2,379.66,602.05,321.0,3398768,1290381105.2,49089,IGL
2022-03-17,EQ,394.5,397.85,390.95,390.55,392.35,391.95,393.96,602.05,321.0,3037279,1196561858.35,40188,IGL
2022-03-16,EQ,383.0,392.5,380.45,382.3,391.0,390.55,388.29,602.05,321.0,3218325,1249657038.5,45207,IGL
2022-03-15,EQ,400.15,400.95,381.0,398.2,381.85,382.3,389.13,602.05,321.0,3452311,1343400777.15,49136,IGL
2022-03-14,EQ,378.15,399.9,375.85,378.15,399.2,398.2,389.05,602.05,321.0,7105216,2764278451.55,81719,IGL
2022-03-11,EQ,388.0,389.65,376.5,383.4,378.0,378.15,382.0,602.05,321.0,4167687,1592054452.5,56872,IGL
2022-03-10,EQ,382.55,385.0,376.3,380.1,381.7,383.4,381.44,602.05,321.0,4305861,1642408380.45,102822,IGL
2022-03-09,EQ,377.55,382.75,358.0,370.15,379.95,380.1,371.06,602.05,321.0,11117891,4125458657.0,124458,IGL
2022-03-08,EQ,344.75,376.0,342.8,337.65,370.0,370.15,365.4,602.05,321.0,21995182,8037007471.2,237901,IGL
2022-03-07,EQ,325.0,342.95,321.0,331.75,337.65,337.65,334.22,602.05,321.0,4036753,1349179947.45,52234,IGL
2022-03-04,EQ,338.0,338.0,327.2,340.8,332.0,331.75,331.84,602.05,327.2,3025511,1003971193.5,53570,IGL
2022-03-03,EQ,347.5,347.55,339.2,341.75,340.25,340.8,341.75,602.05,331.2,1743736,595922424.15,38469,IGL
2022-03-02,EQ,340.0,348.0,339.1,346.85,341.35,341.75,343.32,602.05,331.2,2415735,829380784.3,49933,IGL
2022-02-28,EQ,341.8,349.65,335.6,344.1,347.0,346.85,343.74,602.05,331.2,4554191,1565465751.85,63337,IGL
2022-02-25,EQ,343.0,349.5,337.1,334.3,344.5,344.1,344.47,602.05,331.2,2838578,977812432.65,69934,IGL
2022-02-24,EQ,345.6,352.1,331.2,361.1,333.05,334.3,338.34,602.05,331.2,5950896,2013431305.45,70655,IGL
2022-02-23,EQ,361.6,367.3,360.25,360.4,360.35,361.1,363.92,602.05,354.1,2342357,852441860.95,38754,IGL
2022-02-22,EQ,365.8,366.0,354.1,370.55,360.6,360.4,359.03,602.05,354.1,5204422,1868556871.95,78394,IGL
2022-02-21,EQ,375.05,377.55,369.05,377.95,369.45,370.55,372.06,602.05,369.05,1692314,629636141.25,30798,IGL
2022-02-18,EQ,378.0,381.0,374.5,380.4,377.1,377.95,378.13,602.05,371.55,2037415,770413630.0,33054,IGL
