DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-01-19,EQ,245.4,258.55,235.1,225.1,235.2,237.55,247.29,330.95,102.3,11226,2776034.55,547,KDDL
2021-01-18,EQ,235.35,236.0,224.0,237.4,224.0,225.1,227.85,330.95,102.3,3428,781084.2,142,KDDL
2021-01-15,EQ,243.0,247.9,236.05,247.3,237.05,237.4,239.71,333.95,102.3,1147,274946.2,77,KDDL
2021-01-14,EQ,243.85,248.95,243.75,249.4,244.55,247.3,246.54,333.95,102.3,1528,376720.55,52,KDDL
2021-01-13,EQ,251.5,255.0,241.1,251.5,255.0,249.4,246.86,333.95,102.3,7515,1855170.9,243,KDDL
2021-01-12,EQ,251.0,256.0,243.35,254.9,250.05,251.5,249.77,333.95,102.3,4789,1196138.5,230,KDDL
2021-01-11,EQ,255.0,259.85,247.6,258.85,251.6,254.9,253.17,333.95,102.3,3447,872671.9,158,KDDL
2021-01-08,EQ,250.8,264.5,250.0,261.2,260.0,258.85,259.0,333.95,102.3,4605,1192673.6,277,KDDL
2021-01-07,EQ,269.5,274.8,245.0,254.25,260.0,261.2,261.6,333.95,102.3,12736,3331747.95,360,KDDL
2021-01-06,EQ,227.45,270.0,213.4,227.45,250.9,254.25,256.01,333.95,102.3,38038,9738244.9,1610,KDDL
2021-01-05,EQ,226.15,232.95,222.35,230.25,228.0,227.45,227.38,333.95,102.3,4616,1049583.75,103,KDDL
2021-01-04,EQ,241.9,241.9,230.0,225.8,230.0,230.25,235.85,333.95,102.3,5394,1272175.75,194,KDDL
2021-01-01,EQ,230.25,239.95,225.0,231.75,225.0,225.8,229.16,349.6,102.3,4592,1052296.35,121,KDDL
2020-12-31,EQ,229.0,232.65,223.0,228.85,231.0,231.75,229.77,349.6,102.3,5138,1180567.9,148,KDDL
2020-12-30,EQ,218.45,230.0,213.5,218.45,227.8,228.85,224.81,349.6,102.3,7667,1723635.55,342,KDDL
2020-12-29,EQ,216.85,223.0,209.25,214.1,216.0,218.45,217.3,349.6,102.3,3948,857904.35,205,KDDL
2020-12-28,EQ,201.25,218.95,201.25,209.85,213.45,214.1,213.96,349.6,102.3,3938,842588.5,165,KDDL
2020-12-24,EQ,209.9,211.0,197.0,203.35,210.95,209.85,206.29,349.6,102.3,4316,890352.85,168,KDDL
