DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-06-29,EQ,504.6,508.5,494.25,505.8,496.0,496.95,502.7,887.55,408.9,125020,62847370.1,3722,BLUESTARCO
2020-06-26,EQ,509.6,515.0,503.3,504.8,506.0,505.8,506.26,887.55,408.9,69312,35089578.7,3686,BLUESTARCO
2020-06-25,EQ,502.2,514.9,500.6,506.7,503.0,504.8,505.32,887.55,408.9,243308,122949163.45,3534,BLUESTARCO
2020-06-24,EQ,512.6,523.0,500.55,508.15,505.5,506.7,513.11,887.55,408.9,93359,47903308.55,4666,BLUESTARCO
2020-06-23,EQ,511.65,513.95,506.05,509.1,508.3,508.15,509.63,887.55,408.9,29253,14908210.25,2070,BLUESTARCO
2020-06-22,EQ,505.35,515.0,505.35,505.35,509.95,509.1,509.47,887.55,408.9,28500,14519978.7,2122,BLUESTARCO
2020-06-19,EQ,501.1,515.0,498.65,501.45,510.0,505.35,505.16,887.55,408.9,82464,41657264.75,2806,BLUESTARCO
2020-06-18,EQ,495.55,504.8,495.55,498.35,500.55,501.45,500.87,887.55,408.9,33125,16591279.35,3118,BLUESTARCO
2020-06-17,EQ,494.95,510.0,494.9,495.25,499.0,498.35,503.23,887.55,408.9,32916,16564230.65,4608,BLUESTARCO
2020-06-16,EQ,501.15,503.55,494.0,494.0,495.0,495.25,496.08,887.55,408.9,37646,18675267.35,3376,BLUESTARCO
2020-06-15,EQ,502.25,519.0,490.7,502.25,494.2,494.0,497.83,887.55,408.9,96154,47868727.7,8339,BLUESTARCO
2020-06-12,EQ,499.0,505.0,490.05,513.3,503.0,502.25,500.98,887.55,408.9,136102,68184294.2,4529,BLUESTARCO
2020-06-11,EQ,523.0,527.05,511.0,522.7,513.95,513.3,518.68,887.55,408.9,24672,12796761.15,2123,BLUESTARCO
2020-06-10,EQ,517.9,529.5,517.6,516.5,522.0,522.7,522.22,887.55,408.9,24155,12614239.3,1703,BLUESTARCO
2020-06-09,EQ,528.65,533.3,512.0,528.65,516.0,516.5,526.48,887.55,408.9,150845,79417086.35,6791,BLUESTARCO
2020-06-08,EQ,544.8,544.8,527.0,531.8,528.6,528.65,536.09,887.55,408.9,48038,25752897.0,5280,BLUESTARCO
2020-06-05,EQ,528.0,550.0,525.0,526.2,534.95,531.8,537.44,887.55,408.9,432312,232343345.6,10768,BLUESTARCO
2020-06-04,EQ,536.0,545.0,521.2,537.5,525.55,526.2,531.97,887.55,408.9,40238,21405584.55,4240,BLUESTARCO
2020-06-03,EQ,552.6,562.8,530.0,538.6,536.0,537.5,547.87,887.55,408.9,121697,66674415.8,8614,BLUESTARCO
2020-06-02,EQ,516.2,545.0,516.2,516.2,543.85,538.6,532.63,887.55,408.9,105879,56394386.9,5392,BLUESTARCO
