DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-06-17,EQ,3.15,3.15,3.15,3.3,3.15,3.15,3.15,3.8,1.05,10177,32057.55,29,NATNLSTEEL
2020-06-16,EQ,3.6,3.6,3.3,3.45,3.3,3.3,3.47,3.8,1.05,10225,35450.85,23,NATNLSTEEL
2020-06-15,EQ,3.45,3.45,3.45,3.3,3.45,3.45,3.45,3.8,1.05,2055,7089.75,7,NATNLSTEEL
2020-06-12,EQ,3.3,3.3,3.3,3.15,3.3,3.3,3.3,4.0,1.05,10015,33049.5,18,NATNLSTEEL
2020-06-11,EQ,3.15,3.15,3.15,3.0,3.15,3.15,3.15,4.0,1.05,3192,10054.8,9,NATNLSTEEL
2020-06-10,EQ,3.0,3.0,3.0,2.9,3.0,3.0,3.0,4.0,1.05,10043,30129.0,19,NATNLSTEEL
2020-06-09,EQ,2.9,2.9,2.9,2.8,2.9,2.9,2.9,4.0,1.05,8701,25232.9,23,NATNLSTEEL
2020-06-08,EQ,2.7,2.8,2.7,2.7,2.8,2.8,2.8,4.0,1.05,11574,32375.2,29,NATNLSTEEL
2020-06-05,EQ,2.6,2.7,2.6,2.6,2.7,2.7,2.63,4.3,1.05,10624,27936.0,10,NATNLSTEEL
2020-06-04,EQ,2.55,2.6,2.55,2.6,2.6,2.6,2.58,4.3,1.05,5500,14169.05,11,NATNLSTEEL
2020-06-03,EQ,2.45,2.6,2.45,2.5,2.6,2.6,2.57,4.3,1.05,16714,42956.4,24,NATNLSTEEL
2020-06-02,EQ,2.5,2.5,2.5,2.6,2.5,2.5,2.5,4.3,1.05,1561,3902.5,7,NATNLSTEEL
2020-06-01,EQ,2.6,2.6,2.6,2.6,2.6,2.6,2.6,4.3,1.05,3193,8301.8,6,NATNLSTEEL
2020-05-29,EQ,2.55,2.6,2.55,2.55,2.6,2.6,2.56,4.5,1.05,13805,35345.6,17,NATNLSTEEL
2020-05-28,EQ,2.6,2.6,2.55,2.6,2.55,2.55,2.6,4.5,1.05,3465,9001.5,23,NATNLSTEEL
2020-05-27,EQ,2.5,2.6,2.5,2.5,2.6,2.6,2.56,4.5,1.05,10379,26520.5,19,NATNLSTEEL
2020-05-26,EQ,2.45,2.5,2.45,2.45,2.5,2.5,2.49,4.5,1.05,9088,22665.0,21,NATNLSTEEL
2020-05-22,EQ,2.4,2.45,2.4,2.35,2.45,2.45,2.45,4.6,1.05,17990,44070.5,14,NATNLSTEEL
2020-05-21,EQ,2.35,2.35,2.35,2.25,2.35,2.35,2.35,4.6,1.05,3800,8930.0,12,NATNLSTEEL
2020-05-20,EQ,2.15,2.25,2.15,2.15,2.25,2.25,2.2,4.6,1.05,18672,41104.8,13,NATNLSTEEL
2020-05-19,EQ,2.05,2.15,2.05,2.05,2.15,2.15,2.1,4.6,1.05,2179,4567.0,10,NATNLSTEEL
2020-05-18,EQ,2.1,2.1,2.05,2.0,2.05,2.05,2.06,4.6,1.05,8055,16615.7,20,NATNLSTEEL
2020-05-15,EQ,2.0,2.0,2.0,1.95,2.0,2.0,2.0,4.6,1.05,4753,9506.0,8,NATNLSTEEL
2020-05-14,EQ,1.9,1.95,1.9,1.9,1.95,1.95,1.92,4.6,1.05,1751,3364.45,7,NATNLSTEEL
2020-05-13,EQ,1.9,1.9,1.9,1.85,1.9,1.9,1.9,4.6,1.05,4276,8124.4,17,NATNLSTEEL
2020-05-12,EQ,1.85,1.85,1.85,1.8,1.85,1.85,1.85,4.6,1.05,100,185.0,2,NATNLSTEEL
2020-05-11,EQ,1.8,1.8,1.8,1.8,1.8,1.8,1.8,4.6,1.05,5472,9849.6,9,NATNLSTEEL
2020-05-08,EQ,1.75,1.8,1.75,1.75,1.8,1.8,1.75,4.6,1.05,8907,15612.25,25,NATNLSTEEL
2020-05-07,EQ,1.75,1.75,1.75,1.7,1.75,1.75,1.75,4.6,1.05,8250,14437.5,20,NATNLSTEEL
2020-05-06,EQ,1.7,1.7,1.7,1.65,1.7,1.7,1.7,4.6,1.05,4914,8353.8,12,NATNLSTEEL
2020-05-05,EQ,1.65,1.65,1.65,1.6,1.65,1.65,1.65,4.6,1.05,973,1605.45,5,NATNLSTEEL
2020-05-04,EQ,1.6,1.6,1.6,1.55,1.6,1.6,1.6,4.6,1.05,120,192.0,3,NATNLSTEEL
2020-04-30,EQ,1.5,1.55,1.5,1.5,1.55,1.55,1.54,4.8,1.05,2382,3673.0,2,NATNLSTEEL
2020-04-29,EQ,1.5,1.5,1.5,1.45,1.5,1.5,1.5,4.8,1.05,1913,2869.5,2,NATNLSTEEL
2020-04-28,EQ,1.45,1.45,1.45,1.4,1.45,1.45,1.45,4.8,1.05,8519,12352.55,12,NATNLSTEEL
2020-04-27,EQ,1.4,1.4,1.4,1.35,1.4,1.4,1.4,4.8,1.05,501,701.4,2,NATNLSTEEL
2020-04-23,EQ,1.3,1.35,1.3,1.35,1.35,1.35,1.33,5.0,1.05,1000,1334.5,7,NATNLSTEEL
2020-04-22,EQ,1.35,1.35,1.35,1.3,1.35,1.35,1.35,5.0,1.05,4505,6081.75,3,NATNLSTEEL
2020-04-20,EQ,1.25,1.3,1.25,1.25,1.3,1.3,1.3,5.0,1.05,1025,1331.75,4,NATNLSTEEL
2020-04-17,EQ,1.2,1.25,1.2,1.2,1.25,1.25,1.25,5.1,1.05,553,691.1,3,NATNLSTEEL
2020-04-16,EQ,1.2,1.2,1.2,1.15,1.2,1.2,1.2,5.1,1.05,1,1.2,1,NATNLSTEEL
2020-04-15,EQ,1.15,1.15,1.15,1.1,1.15,1.15,1.15,5.1,1.05,100,115.0,1,NATNLSTEEL
2020-04-13,EQ,1.1,1.1,1.1,1.05,1.1,1.1,1.1,5.1,1.05,10295,11324.5,15,NATNLSTEEL
2020-04-09,EQ,1.15,1.15,1.05,1.1,1.05,1.05,1.07,5.35,1.05,21205,22725.5,36,NATNLSTEEL
2020-04-08,EQ,1.1,1.1,1.1,1.15,1.1,1.1,1.1,5.35,1.1,10000,11000.0,15,NATNLSTEEL
2020-04-07,EQ,1.1,1.15,1.1,1.1,1.15,1.15,1.11,5.35,1.1,690,768.5,3,NATNLSTEEL
2020-04-03,EQ,1.15,1.15,1.1,1.15,1.1,1.1,1.1,5.35,1.1,17808,19634.3,10,NATNLSTEEL
2020-04-01,EQ,1.15,1.15,1.15,1.2,1.15,1.15,1.15,5.55,1.15,6479,7450.85,9,NATNLSTEEL
2020-03-31,EQ,1.2,1.2,1.2,1.25,1.2,1.2,1.2,5.75,1.2,100,120.0,1,NATNLSTEEL
2020-03-30,EQ,1.25,1.25,1.25,1.3,1.25,1.25,1.25,6.65,1.25,2175,2718.75,5,NATNLSTEEL
2020-03-27,EQ,1.3,1.3,1.3,1.35,1.3,1.3,1.3,6.65,1.3,7879,10242.7,8,NATNLSTEEL
2020-03-26,EQ,1.35,1.35,1.35,1.4,1.35,1.35,1.35,6.65,1.35,1107,1494.45,3,NATNLSTEEL
2020-03-25,EQ,1.45,1.45,1.4,1.45,1.4,1.4,1.44,6.65,1.4,1190,1716.0,7,NATNLSTEEL
2020-03-24,EQ,1.45,1.45,1.45,1.45,1.45,1.45,1.45,6.65,1.45,40,58.0,1,NATNLSTEEL
2020-03-23,EQ,1.5,1.5,1.45,1.5,1.45,1.45,1.48,6.85,1.45,100,147.5,2,NATNLSTEEL
2020-03-20,EQ,1.5,1.5,1.5,1.55,1.5,1.5,1.5,7.2,1.5,106,159.0,3,NATNLSTEEL
2020-03-19,EQ,1.5,1.55,1.5,1.5,1.55,1.55,1.52,7.2,1.5,2520,3830.0,8,NATNLSTEEL
2020-03-18,EQ,1.5,1.55,1.5,1.55,1.5,1.5,1.52,7.75,1.5,2400,3652.1,7,NATNLSTEEL
2020-03-17,EQ,1.55,1.55,1.55,1.6,1.55,1.55,1.55,7.75,1.55,6240,9672.0,10,NATNLSTEEL
2020-03-16,EQ,1.65,1.65,1.6,1.65,1.6,1.6,1.61,7.75,1.55,1191,1915.6,6,NATNLSTEEL
2020-03-13,EQ,1.65,1.65,1.65,1.7,1.65,1.65,1.65,7.75,1.55,3200,5280.0,5,NATNLSTEEL
2020-03-12,EQ,1.65,1.7,1.65,1.65,1.7,1.7,1.69,7.85,1.55,9605,16195.75,14,NATNLSTEEL
2020-03-11,EQ,1.6,1.65,1.6,1.6,1.65,1.65,1.64,7.95,1.55,1735,2837.0,7,NATNLSTEEL
2020-03-09,EQ,1.55,1.6,1.55,1.6,1.6,1.6,1.56,8.6,1.55,5430,8483.0,6,NATNLSTEEL
2020-03-06,EQ,1.65,1.65,1.6,1.65,1.6,1.6,1.62,9.95,1.6,9220,14912.5,8,NATNLSTEEL
2020-03-05,EQ,1.6,1.65,1.6,1.6,1.65,1.65,1.61,9.95,1.6,3434,5531.4,2,NATNLSTEEL
2020-03-04,EQ,1.6,1.6,1.6,1.65,1.6,1.6,1.6,9.95,1.6,260,416.0,2,NATNLSTEEL
2020-03-04,EQ,1.6,1.6,1.6,1.65,1.6,1.6,1.6,9.95,1.6,260,416.0,2,NATNLSTEEL
2020-03-04,EQ,1.6,1.6,1.6,1.65,1.6,1.6,1.6,9.95,1.6,260,416.0,2,NATNLSTEEL
2020-03-04,EQ,1.6,1.6,1.6,1.65,1.6,1.6,1.6,9.95,1.6,260,416.0,2,NATNLSTEEL
2020-01-15,EQ,2.1,2.2,2.1,2.1,2.2,2.2,2.2,9.95,1.8,28734,63179.8,22,NATNLSTEEL
2020-01-14,EQ,2.05,2.1,2.05,2.05,2.1,2.1,2.09,9.95,1.8,720,1506.0,6,NATNLSTEEL
2020-01-13,EQ,2.05,2.05,2.05,2.1,2.05,2.05,2.05,9.95,1.8,1390,2849.5,4,NATNLSTEEL
2020-01-10,EQ,2.05,2.15,2.05,2.05,2.1,2.1,2.13,9.95,1.8,11099,23696.3,35,NATNLSTEEL
2020-01-09,EQ,2.1,2.2,2.0,2.1,2.05,2.05,2.1,9.95,1.8,9303,19518.3,50,NATNLSTEEL
2020-01-08,EQ,2.2,2.2,2.05,2.1,2.2,2.1,2.16,10.3,1.8,10779,23232.4,55,NATNLSTEEL
2020-01-07,EQ,2.3,2.3,2.1,2.2,2.1,2.1,2.13,11.15,1.8,19016,40465.5,35,NATNLSTEEL
2020-01-06,EQ,2.25,2.3,2.1,2.2,2.2,2.2,2.22,12.35,1.8,17762,39392.05,38,NATNLSTEEL
2020-01-03,EQ,2.25,2.25,2.05,2.15,2.25,2.2,2.18,13.4,1.8,56758,123604.0,82,NATNLSTEEL
2020-01-02,EQ,2.0,2.2,2.0,2.1,2.1,2.15,2.19,15.8,1.8,13930,30465.4,68,NATNLSTEEL
2020-01-01,EQ,2.1,2.1,2.05,2.0,2.1,2.1,2.1,16.55,1.8,9167,19238.85,34,NATNLSTEEL
