DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-01-13,EQ,524.6,533.0,510.0,524.1,518.0,518.4,520.95,562.75,184.0,213134,111032375.15,13459,CYIENT
2021-01-12,EQ,533.5,536.4,514.1,535.25,519.95,524.1,530.21,562.75,184.0,466799,247500317.45,11703,CYIENT
2021-01-11,EQ,539.4,544.9,532.2,535.2,533.0,535.25,538.13,562.75,184.0,179709,96707320.85,7896,CYIENT
2021-01-08,EQ,535.0,544.0,530.65,535.2,535.95,535.2,538.56,562.75,184.0,344400,185481146.7,14299,CYIENT
2021-01-07,EQ,538.95,554.0,529.05,537.45,533.0,535.2,540.21,562.75,184.0,503208,271839281.35,24861,CYIENT
2021-01-06,EQ,550.0,551.45,523.0,548.7,543.0,537.45,540.36,562.75,184.0,353262,190888202.5,16033,CYIENT
2021-01-05,EQ,523.0,554.0,520.0,525.2,548.0,548.7,544.14,562.75,184.0,727999,396134433.95,37665,CYIENT
2021-01-04,EQ,515.0,527.9,515.0,513.15,526.0,525.2,521.88,562.75,184.0,386881,201907157.75,21635,CYIENT
2021-01-01,EQ,515.0,518.75,510.05,513.05,514.0,513.15,512.73,562.75,184.0,116240,59600186.95,9499,CYIENT
2020-12-31,EQ,516.0,521.0,508.15,514.7,514.0,513.05,514.01,562.75,184.0,136703,70266323.25,10943,CYIENT
2020-12-30,EQ,515.0,518.0,509.0,514.95,516.5,514.7,512.83,562.75,184.0,199644,102382630.6,12994,CYIENT
2020-12-29,EQ,522.35,522.55,512.0,517.7,514.75,514.95,516.6,562.75,184.0,235595,121709149.0,17897,CYIENT
2020-12-28,EQ,510.0,526.0,506.5,508.55,518.0,517.7,519.14,562.75,184.0,621503,322649052.15,24015,CYIENT
2020-12-24,EQ,520.0,520.9,505.75,518.25,508.0,508.55,510.38,562.75,184.0,300866,153557434.65,9461,CYIENT
2020-12-23,EQ,514.9,524.2,514.8,513.9,519.9,518.25,520.4,562.75,184.0,643503,334878392.3,19004,CYIENT
2020-12-22,EQ,490.05,518.0,486.0,490.55,514.9,513.9,506.05,562.75,184.0,855233,432790999.9,42139,CYIENT
2020-12-21,EQ,526.9,527.0,442.1,528.3,492.25,490.55,492.28,562.75,184.0,660840,325320225.2,24850,CYIENT
2020-12-18,EQ,540.5,542.8,524.05,540.7,527.0,528.3,530.58,562.75,184.0,392624,208318513.55,18427,CYIENT
2020-12-17,EQ,548.0,550.0,532.25,545.35,540.0,540.7,542.71,562.75,184.0,868347,471261260.5,15129,CYIENT
2020-12-16,EQ,531.05,550.0,528.0,531.1,547.0,545.35,541.38,562.75,184.0,930404,503704883.95,23041,CYIENT
2020-12-15,EQ,542.5,562.75,520.0,535.15,526.0,531.1,546.78,562.75,184.0,2427053,1327074020.2,62995,CYIENT
2020-12-14,EQ,501.5,550.75,499.6,496.7,539.75,535.15,522.12,550.75,184.0,2104999,1099059559.6,54592,CYIENT
2020-12-11,EQ,480.35,499.8,480.3,478.25,496.0,496.7,491.52,513.6,184.0,706888,347448244.3,32785,CYIENT
2020-12-10,EQ,477.0,485.9,472.6,476.5,476.6,478.25,476.94,513.6,184.0,370913,176902401.35,30147,CYIENT
2020-12-09,EQ,475.0,488.9,475.0,474.3,476.9,476.5,482.14,513.6,184.0,542193,261414770.9,18162,CYIENT
2020-12-08,EQ,482.0,482.0,471.1,480.0,474.4,474.3,476.47,513.6,184.0,250512,119362426.9,24429,CYIENT
2020-12-07,EQ,480.2,482.25,475.05,478.95,479.0,480.0,478.92,513.6,184.0,333514,159726649.4,12277,CYIENT
2020-12-04,EQ,485.0,487.7,476.5,482.7,479.0,478.95,480.47,513.6,184.0,374925,180140713.35,16025,CYIENT
2020-12-03,EQ,476.15,495.45,476.15,474.45,484.95,482.7,488.06,513.6,184.0,522204,254868411.45,28059,CYIENT
2020-12-02,EQ,480.7,484.55,471.15,480.2,475.0,474.45,476.4,513.6,184.0,265635,126547368.8,13456,CYIENT
2020-12-01,EQ,497.0,497.0,475.75,489.15,480.5,480.2,485.09,513.6,184.0,517615,251088265.5,27267,CYIENT
2020-11-27,EQ,458.35,493.35,458.35,456.05,492.0,489.15,484.17,513.6,184.0,1473651,713500731.25,29439,CYIENT
2020-11-26,EQ,471.0,472.1,451.25,471.4,457.75,456.05,457.06,513.6,184.0,318060,145372930.75,12448,CYIENT
