DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-10-13,EQ,264.15,264.15,254.85,254.35,259.2,263.0,258.96,308.0,80.0,8084,2093458.35,350,PRECOT
2021-10-12,EQ,255.9,262.15,253.7,255.6,254.0,254.35,255.55,308.0,80.0,4018,1026818.3,165,PRECOT
2021-10-11,EQ,253.15,266.65,253.15,262.15,254.0,255.6,260.93,308.0,80.0,7558,1972114.65,235,PRECOT
2021-10-08,EQ,268.15,271.15,261.0,270.1,261.8,262.15,264.58,308.0,80.0,10508,2780163.25,315,PRECOT
2021-10-07,EQ,274.95,277.8,268.0,269.35,269.15,270.1,271.86,308.0,80.0,7639,2076763.2,257,PRECOT
2021-10-06,EQ,279.0,280.45,265.15,269.25,268.5,269.35,274.1,308.0,80.0,26062,7143520.6,1148,PRECOT
2021-10-05,EQ,261.0,269.4,260.8,256.6,269.05,269.25,268.27,308.0,80.0,39171,10508564.2,480,PRECOT
2021-10-04,EQ,245.0,256.6,243.9,244.4,256.5,256.6,254.8,308.0,80.0,28640,7297571.7,380,PRECOT
2021-10-01,EQ,235.35,245.9,235.25,234.25,242.5,244.4,242.71,308.0,80.0,20576,4993969.3,238,PRECOT
2021-09-30,EQ,245.0,245.0,233.0,237.7,233.05,234.25,235.63,308.0,80.0,12191,2872566.95,213,PRECOT
2021-09-29,EQ,244.0,244.0,227.1,232.7,238.0,237.7,236.22,308.0,80.0,4699,1110012.15,211,PRECOT
2021-09-28,EQ,233.1,240.8,231.0,234.95,231.0,232.7,235.87,308.0,80.0,6768,1596346.25,532,PRECOT
2021-09-27,EQ,231.8,243.0,228.1,231.75,233.1,234.95,237.13,308.0,80.0,20036,4751065.8,1102,PRECOT
2021-09-24,EQ,243.0,243.0,230.5,238.0,231.0,231.75,235.97,308.0,80.0,10294,2429085.45,409,PRECOT
2021-09-23,EQ,235.0,238.25,229.35,226.95,236.8,238.0,237.4,308.0,80.0,20464,4858077.35,341,PRECOT
2021-09-22,EQ,224.0,227.45,217.85,216.65,226.0,226.95,224.78,308.0,80.0,22571,5073438.95,1049,PRECOT
2021-09-21,EQ,220.55,226.9,215.3,219.25,215.3,216.65,218.7,308.0,80.0,19083,4173495.8,1030,PRECOT
2021-09-20,EQ,233.1,234.95,217.6,227.55,223.0,219.25,228.44,308.0,80.0,16700,3814870.5,876,PRECOT
2021-09-17,EQ,242.1,242.1,225.35,236.3,228.0,227.55,231.38,308.0,80.0,25075,5801951.85,1544,PRECOT
2021-09-16,EQ,244.0,244.0,235.9,239.4,236.05,236.3,239.49,308.0,80.0,15133,3624234.9,952,PRECOT
2021-09-15,EQ,245.1,245.1,234.85,238.8,240.0,239.4,239.19,308.0,80.0,22463,5372840.8,1361,PRECOT
2021-09-14,EQ,246.1,246.15,236.9,240.7,238.0,238.8,240.39,308.0,80.0,25902,6226485.7,1627,PRECOT
2021-09-13,EQ,248.0,248.0,238.0,244.8,238.4,240.7,243.69,308.0,80.0,43376,10570499.2,1989,PRECOT
2021-09-09,EQ,243.6,247.15,241.1,243.6,244.05,244.8,244.32,308.0,80.0,9655,2358914.95,627,PRECOT
2021-09-08,EQ,239.7,245.0,237.1,236.25,244.0,243.6,241.07,308.0,80.0,21130,5093909.6,803,PRECOT
2021-09-07,EQ,235.0,240.6,235.0,239.5,236.05,236.25,237.64,308.0,80.0,13721,3260667.7,822,PRECOT
