DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-09-09,EQ,116.7,116.7,113.5,117.0,114.4,114.4,114.88,143.3,87.45,663204,76190917.25,9100,ALEMBICLTD
2021-09-08,EQ,110.9,121.0,110.6,110.45,115.6,117.0,118.36,143.3,87.45,6188257,732435324.55,50707,ALEMBICLTD
2021-09-07,EQ,112.9,113.6,110.0,112.9,110.55,110.45,111.18,143.3,87.45,352126,39149543.85,6652,ALEMBICLTD
2021-09-06,EQ,116.0,116.4,112.0,115.6,112.75,112.9,113.74,143.3,87.45,648871,73803083.8,10437,ALEMBICLTD
2021-09-03,EQ,117.0,119.9,115.05,121.1,115.4,115.6,116.8,143.3,83.55,1768865,206602403.45,25629,ALEMBICLTD
2021-09-02,EQ,104.0,123.0,103.45,103.25,119.8,121.1,117.55,143.3,83.55,7839219,921528145.25,72242,ALEMBICLTD
2021-09-01,EQ,105.0,105.0,102.7,104.55,103.5,103.25,103.59,143.3,83.55,183180,18976335.35,3894,ALEMBICLTD
2021-08-31,EQ,105.3,105.8,104.0,104.45,104.4,104.55,104.95,143.3,83.55,166194,17441240.45,4701,ALEMBICLTD
2021-08-30,EQ,102.5,105.7,102.5,103.15,104.85,104.45,104.51,143.3,83.55,162164,16948173.75,3827,ALEMBICLTD
2021-08-27,EQ,103.5,105.0,102.5,103.5,102.75,103.15,103.58,143.3,81.3,141193,14624352.0,4080,ALEMBICLTD
2021-08-26,EQ,105.05,105.9,103.0,104.8,103.05,103.5,104.51,143.3,81.3,175052,18293968.1,5802,ALEMBICLTD
2021-08-25,EQ,102.95,106.0,102.55,102.25,104.45,104.8,104.41,143.3,81.3,315803,32973843.95,7810,ALEMBICLTD
2021-08-24,EQ,98.25,104.35,97.5,99.05,102.1,102.25,100.78,143.3,81.3,459282,46284420.85,8573,ALEMBICLTD
2021-08-23,EQ,104.25,104.3,98.8,102.4,99.0,99.05,100.06,143.3,81.3,281755,28193405.5,6132,ALEMBICLTD
2021-08-20,EQ,104.0,104.8,101.8,105.05,102.0,102.4,103.32,143.3,81.3,329365,34028976.25,8463,ALEMBICLTD
2021-08-18,EQ,106.95,107.2,104.6,106.3,104.7,105.05,105.53,143.3,81.3,170350,17977694.35,3425,ALEMBICLTD
2021-08-17,EQ,107.8,109.5,105.6,107.35,106.35,106.3,106.86,143.3,81.3,267608,28595814.6,5755,ALEMBICLTD
2021-08-16,EQ,111.9,111.9,106.0,111.85,107.5,107.35,108.29,143.3,81.3,363469,39360103.35,8144,ALEMBICLTD
2021-08-13,EQ,113.15,114.45,111.0,113.0,112.0,111.85,112.72,143.3,81.3,224559,25313382.85,4566,ALEMBICLTD
2021-08-12,EQ,108.8,113.7,108.5,108.3,112.95,113.0,111.34,143.3,81.3,391818,43626948.5,8891,ALEMBICLTD
2021-08-11,EQ,111.6,112.4,103.6,111.6,108.6,108.3,107.43,143.3,81.3,660352,70940999.35,11877,ALEMBICLTD
2021-08-10,EQ,113.0,115.0,106.4,114.35,111.5,111.6,111.24,143.3,81.3,586218,65208906.5,8713,ALEMBICLTD
2021-08-09,EQ,117.7,119.35,113.9,118.4,114.05,114.35,116.04,143.3,81.3,520894,60444366.65,9707,ALEMBICLTD
2021-08-06,EQ,119.8,120.95,117.55,117.7,118.6,118.4,119.07,143.3,79.05,319224,38009512.7,5322,ALEMBICLTD
2021-08-05,EQ,121.9,122.15,117.1,121.3,117.85,117.7,118.08,143.3,79.05,527421,62276565.2,7573,ALEMBICLTD
2021-08-04,EQ,122.65,124.5,120.75,121.7,122.0,121.3,122.26,143.3,79.05,387703,47399833.2,6224,ALEMBICLTD
2021-08-03,EQ,123.4,125.25,121.4,122.65,121.45,121.7,122.65,143.3,79.05,491135,60237586.9,6319,ALEMBICLTD
2021-08-02,EQ,121.05,123.75,121.0,120.65,123.3,122.65,122.46,143.3,79.05,433654,53103963.5,5342,ALEMBICLTD
2021-07-30,EQ,123.2,123.45,120.2,122.7,121.1,120.65,121.56,143.3,74.0,577161,70158818.25,8803,ALEMBICLTD
2021-07-29,EQ,126.0,126.85,121.45,125.85,122.85,122.7,123.75,143.3,74.0,509691,63073238.35,7507,ALEMBICLTD
2021-07-28,EQ,124.4,126.3,122.5,124.3,126.0,125.85,124.45,143.3,74.0,608750,75758169.05,6933,ALEMBICLTD
2021-07-27,EQ,129.95,130.75,120.4,129.2,124.6,124.3,124.1,143.3,74.0,2302572,285738350.0,23129,ALEMBICLTD
2021-07-26,EQ,130.4,131.8,128.9,129.9,129.75,129.2,130.4,143.3,74.0,468805,61130827.05,7199,ALEMBICLTD
2021-07-23,EQ,131.1,134.75,129.5,130.25,129.65,129.9,131.32,143.3,74.0,861368,113113099.2,10371,ALEMBICLTD
2021-07-22,EQ,131.65,133.9,129.75,130.35,130.25,130.25,132.01,143.3,74.0,766534,101190510.0,10070,ALEMBICLTD
2021-07-20,EQ,135.65,137.25,128.2,135.65,130.25,130.35,132.67,143.3,74.0,1312091,174079818.1,17451,ALEMBICLTD
2021-07-19,EQ,133.9,139.35,132.15,134.5,135.55,135.65,136.51,143.3,74.0,2124208,289984343.7,21665,ALEMBICLTD
2021-07-16,EQ,132.5,137.6,132.0,131.3,134.25,134.5,135.64,143.3,74.0,2409418,326822082.95,18434,ALEMBICLTD
2021-07-15,EQ,129.9,134.0,129.2,129.05,131.5,131.3,132.49,143.3,74.0,1709819,226533700.9,16221,ALEMBICLTD
2021-07-14,EQ,127.3,130.0,127.0,126.55,129.1,129.05,128.81,143.3,74.0,749997,96607314.4,8208,ALEMBICLTD
2021-07-13,EQ,128.05,129.1,125.45,127.9,126.8,126.55,127.64,143.3,74.0,329600,42071061.95,4446,ALEMBICLTD
2021-07-12,EQ,128.7,130.3,127.1,127.9,127.6,127.9,129.04,143.3,74.0,723170,93320750.55,9783,ALEMBICLTD
2021-07-09,EQ,127.1,129.65,126.1,127.5,127.8,127.9,127.85,143.3,74.0,697459,89172126.2,9548,ALEMBICLTD
2021-07-08,EQ,130.8,131.5,126.6,129.8,127.5,127.5,129.24,143.3,74.0,725781,93803346.1,12088,ALEMBICLTD
2021-07-07,EQ,130.4,132.7,128.75,129.7,129.3,129.8,130.62,143.3,74.0,831309,108587512.9,11235,ALEMBICLTD
2021-07-06,EQ,128.2,131.7,124.0,128.1,130.15,129.7,128.93,143.3,74.0,1083763,139726047.3,11875,ALEMBICLTD
2021-07-05,EQ,126.25,130.05,126.25,125.85,128.0,128.1,128.7,143.3,74.0,822406,105842438.65,11023,ALEMBICLTD
