DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-10-27,EQ,1090.0,1095.0,1070.0,1088.6,1070.0,1074.35,1085.32,1143.9,431.0,10405,11292750.6,1392,PGEL
2022-10-25,EQ,1106.0,1106.0,1080.05,1095.2,1091.05,1088.6,1091.25,1143.9,431.0,8147,8890421.8,1179,PGEL
2022-10-24,EQ,1116.9,1125.0,1080.0,1116.9,1094.95,1095.2,1109.87,1143.9,431.0,20559,22817889.0,1188,PGEL
2022-10-21,EQ,1082.0,1129.0,1075.0,1072.15,1105.0,1116.9,1103.39,1143.9,425.6,64907,71617913.65,4993,PGEL
2022-10-20,EQ,1070.0,1079.0,1060.05,1074.1,1077.8,1072.15,1072.77,1143.9,425.6,12897,13835532.35,1283,PGEL
2022-10-19,EQ,1087.0,1094.95,1060.25,1074.8,1069.95,1074.1,1081.31,1143.9,425.6,38527,41659460.95,5143,PGEL
2022-10-18,EQ,1040.0,1084.0,1032.0,1042.45,1084.0,1074.8,1061.37,1143.9,425.6,32729,34737554.3,2403,PGEL
2022-10-17,EQ,1058.3,1058.3,1032.0,1050.4,1058.0,1042.45,1042.8,1143.9,425.6,10236,10674130.1,1120,PGEL
2022-10-14,EQ,1055.0,1088.9,1045.05,1051.45,1053.0,1050.4,1055.78,1143.9,425.6,13229,13966893.3,1684,PGEL
2022-10-13,EQ,1046.45,1060.0,1035.0,1057.3,1047.4,1051.45,1051.25,1143.9,425.6,21558,22662789.0,3171,PGEL
2022-10-12,EQ,1098.0,1108.45,1042.6,1098.4,1050.1,1057.3,1067.58,1143.9,425.6,28571,30501916.45,3158,PGEL
2022-10-11,EQ,1085.0,1143.9,1081.55,1075.1,1098.0,1098.4,1117.66,1143.9,425.6,128033,143097837.45,9973,PGEL
2022-10-10,EQ,1030.0,1081.0,1020.0,1030.1,1075.0,1075.1,1051.12,1110.0,425.6,209694,220413667.9,4911,PGEL
2022-10-07,EQ,1034.0,1034.9,1020.05,1025.8,1030.0,1030.1,1029.28,1110.0,397.8,17293,17799333.3,1030,PGEL
2022-10-06,EQ,1030.0,1070.85,1006.1,1019.9,1025.0,1025.8,1037.71,1110.0,397.8,34879,36194457.35,2485,PGEL
2022-10-04,EQ,1012.5,1030.0,1006.0,1001.35,1019.8,1019.9,1018.93,1110.0,397.8,16019,16322289.3,1084,PGEL
2022-10-03,EQ,1025.0,1030.0,993.6,1025.15,995.0,1001.35,1014.15,1110.0,397.8,19178,19449393.8,1410,PGEL
2022-09-30,EQ,977.0,1029.0,977.0,1005.75,1027.0,1025.15,1017.57,1110.0,395.5,8405,8552672.45,1002,PGEL
2022-09-29,EQ,1030.6,1035.0,1000.0,1016.8,1013.0,1005.75,1013.16,1110.0,387.25,16601,16819475.0,1224,PGEL
2022-09-28,EQ,1058.9,1059.0,1003.15,1041.65,1010.0,1016.8,1028.85,1110.0,350.0,33928,34906849.2,2038,PGEL
2022-09-27,EQ,978.5,1048.0,978.5,999.0,1045.0,1041.65,1024.85,1110.0,346.6,22547,23107221.45,1501,PGEL
2022-09-26,EQ,1005.0,1040.0,993.15,1045.4,1010.0,999.0,1004.17,1110.0,331.1,41979,42154170.85,1632,PGEL
2022-09-23,EQ,1050.05,1077.75,1040.25,1061.3,1053.0,1045.4,1051.19,1110.0,290.85,20358,21400043.85,1260,PGEL
2022-09-22,EQ,1087.9,1095.65,1050.25,1061.05,1063.5,1061.3,1067.06,1110.0,290.85,23163,24716236.3,2993,PGEL
2022-09-21,EQ,1099.0,1110.0,1050.0,1087.85,1072.95,1061.05,1072.44,1110.0,290.85,45877,49200520.5,2739,PGEL
2022-09-20,EQ,1049.0,1087.85,1031.0,1036.05,1087.85,1087.85,1069.08,1087.85,290.85,73007,78050318.95,3275,PGEL
2022-09-19,EQ,1043.0,1070.0,1010.5,1027.95,1042.0,1036.05,1041.61,1070.0,290.85,48948,50984838.15,2650,PGEL
2022-09-16,EQ,1001.0,1029.1,985.05,980.1,1029.1,1027.95,1025.04,1044.0,290.85,93373,95711115.55,2666,PGEL
2022-09-15,EQ,1044.0,1044.0,975.0,998.1,975.0,980.1,1001.37,1044.0,290.85,313325,313753435.95,3995,PGEL
2022-09-14,EQ,930.0,998.1,930.0,950.6,998.1,998.1,987.32,1004.0,290.85,79232,78227594.7,1984,PGEL
2022-09-13,EQ,905.05,950.6,905.0,905.35,950.6,950.6,943.25,1004.0,290.85,37528,35398304.6,1064,PGEL
2022-06-20,EQ,843.15,883.9,817.3,852.8,824.0,842.0,852.81,1004.0,290.85,81881,69828921.15,5126,PGEL
2022-06-17,EQ,885.0,898.75,845.0,880.95,848.0,852.8,868.12,1004.0,290.85,48813,42375347.0,4696,PGEL
2022-06-16,EQ,917.8,923.7,872.9,912.45,886.0,880.95,897.47,1004.0,290.85,92098,82655483.9,7397,PGEL
2022-06-15,EQ,909.0,945.0,900.0,910.1,911.95,912.45,913.47,1004.0,290.85,41327,37750996.1,4083,PGEL
2022-06-14,EQ,882.0,935.0,882.0,899.6,912.0,910.1,911.19,1004.0,290.85,61105,55678340.4,7365,PGEL
2022-06-13,EQ,905.0,914.7,877.35,923.7,893.0,899.6,891.33,1004.0,290.85,86593,77183258.65,6493,PGEL
2022-06-10,EQ,936.0,942.9,920.0,946.2,924.8,923.7,931.07,1004.0,290.85,26654,24816750.75,2621,PGEL
2022-06-09,EQ,902.0,950.0,901.0,924.75,947.85,946.2,935.35,1004.0,290.85,57980,54231490.9,6104,PGEL
2022-06-08,EQ,969.6,977.0,918.0,961.05,922.0,924.75,940.34,1004.0,290.85,66326,62368862.45,7069,PGEL
2022-06-07,EQ,920.0,977.7,906.3,924.8,963.0,961.05,959.01,1004.0,290.85,176849,169600764.75,10872,PGEL
2022-06-06,EQ,892.75,943.3,882.8,868.6,926.0,924.8,921.25,1004.0,290.85,189793,174846745.1,12333,PGEL
2022-06-03,EQ,898.0,906.2,860.25,897.2,865.5,868.6,875.81,1004.0,290.85,103087,90284926.5,8496,PGEL
2022-06-02,EQ,889.9,935.0,875.0,904.75,893.85,897.2,910.13,1004.0,290.85,356155,324148914.1,23403,PGEL
2022-06-01,EQ,897.95,1004.0,852.1,886.25,897.0,904.75,948.81,1004.0,290.85,1590426,1509008580.5,92266,PGEL
2022-05-31,EQ,786.95,909.0,780.0,778.35,887.45,886.25,866.27,909.0,290.85,832103,720829082.1,53128,PGEL
2022-05-30,EQ,756.0,815.9,756.0,691.8,780.0,778.35,791.46,871.45,290.85,297536,235487242.2,23861,PGEL
2022-05-27,EQ,688.4,710.5,683.3,682.05,692.0,691.8,694.4,871.45,290.85,33321,23138025.35,2924,PGEL
2022-05-26,EQ,694.45,714.0,659.0,694.05,685.9,682.05,685.68,871.45,290.85,58740,40276636.4,4825,PGEL
2022-05-25,EQ,733.9,733.9,682.0,725.2,690.0,694.05,701.44,871.45,290.85,18771,13166767.4,2210,PGEL
2022-05-24,EQ,745.0,750.0,713.75,733.85,726.0,725.2,726.52,871.45,290.85,151930,110379744.0,5683,PGEL
2022-05-23,EQ,689.9,742.2,665.9,674.65,735.6,733.85,712.99,871.45,290.85,76204,54332875.7,6719,PGEL
2022-05-20,EQ,673.55,684.95,661.05,660.4,675.45,674.65,674.13,871.45,290.85,15266,10291225.15,1885,PGEL
2022-05-19,EQ,621.3,673.0,621.3,667.1,664.0,660.4,654.38,871.45,290.85,24428,15985244.25,2497,PGEL
2022-05-18,EQ,652.0,689.95,652.0,644.45,666.5,667.1,669.9,871.45,290.85,32245,21601036.75,4005,PGEL
2022-05-17,EQ,640.0,654.0,619.0,618.0,650.0,644.45,643.3,871.45,290.85,41768,26869333.1,4029,PGEL
2022-05-16,EQ,625.7,654.0,596.45,625.65,616.0,618.0,615.54,871.45,290.85,42846,26373370.15,4325,PGEL
2022-05-13,EQ,629.9,666.6,620.35,613.0,629.0,625.65,641.92,871.45,290.85,32093,20601212.4,3214,PGEL
2022-05-12,EQ,648.0,650.0,594.85,658.6,618.7,613.0,625.89,871.45,290.85,72064,45104181.45,7391,PGEL
2022-05-11,EQ,707.0,722.0,636.05,700.35,657.8,658.6,667.71,871.45,290.85,55320,36937820.3,4692,PGEL
2022-05-10,EQ,712.0,724.7,685.0,707.9,706.0,700.35,709.56,871.45,290.85,20856,14798537.9,1803,PGEL
2022-05-09,EQ,741.15,748.95,705.0,740.8,712.0,707.9,717.73,871.45,290.85,23396,16791960.9,2238,PGEL
2022-05-06,EQ,760.0,760.0,725.0,771.75,744.0,740.8,736.12,871.45,290.85,76331,56188700.25,4362,PGEL
2022-05-05,EQ,771.0,783.55,755.5,756.95,769.0,771.75,766.25,871.45,290.85,45285,34699770.3,3333,PGEL
2022-05-04,EQ,792.8,792.8,741.1,780.1,759.0,756.95,766.85,871.45,290.85,62935,48261748.45,3191,PGEL
2022-05-02,EQ,766.0,790.05,766.0,788.8,777.0,780.1,778.26,871.45,290.85,18669,14529299.5,1755,PGEL
2022-04-29,EQ,816.95,816.95,783.0,802.6,783.0,788.8,791.01,871.45,290.85,49183,38904162.95,3582,PGEL
2022-04-28,EQ,827.0,828.2,795.65,818.75,800.0,802.6,810.52,871.45,290.85,134054,108652984.8,3977,PGEL
2022-04-27,EQ,760.55,828.0,751.0,772.55,819.95,818.75,798.78,871.45,290.85,82016,65513014.3,6499,PGEL
2022-04-26,EQ,785.0,789.45,770.0,774.0,770.0,772.55,775.88,871.45,290.85,20797,16135992.3,1909,PGEL
2022-04-25,EQ,785.0,793.75,771.25,786.15,773.5,774.0,780.38,871.45,290.85,22413,17490714.95,2515,PGEL
2022-04-22,EQ,801.0,817.55,783.95,805.6,786.1,786.15,795.11,871.45,290.85,53794,42772397.15,3120,PGEL
2022-04-21,EQ,819.9,829.0,798.25,805.8,809.9,805.6,807.14,871.45,290.85,35792,28889034.75,2800,PGEL
2022-04-20,EQ,805.05,833.2,804.1,806.1,809.0,805.8,817.2,871.45,290.85,63979,52283709.45,7074,PGEL
2022-04-19,EQ,829.9,843.15,795.2,818.7,802.1,806.1,826.79,871.45,290.85,221012,182731192.45,8627,PGEL
2022-04-18,EQ,745.0,828.0,737.05,747.45,821.0,818.7,793.45,871.45,290.85,178696,141786923.3,16159,PGEL
2022-04-13,EQ,724.75,778.0,721.1,719.75,750.0,747.45,755.99,871.45,290.85,110330,83408327.65,12272,PGEL
2022-04-12,EQ,739.8,744.0,715.0,737.5,725.0,719.75,729.68,871.45,290.85,41502,30283378.25,4128,PGEL
2022-04-11,EQ,774.95,774.95,726.1,767.5,739.95,737.5,755.64,871.45,290.85,32366,24456988.25,3205,PGEL
2022-04-08,EQ,762.0,773.8,748.0,762.05,765.0,767.5,759.69,871.45,290.85,14683,11154570.1,2153,PGEL
2022-04-07,EQ,762.0,780.0,750.0,764.15,761.0,762.05,762.86,871.45,290.85,26542,20247839.6,2855,PGEL
2022-04-06,EQ,774.4,783.15,753.2,774.4,761.0,764.15,769.78,871.45,290.85,25261,19445438.5,2524,PGEL
2022-04-05,EQ,752.0,795.0,740.25,750.6,770.0,774.4,778.57,871.45,290.85,72898,56755878.05,7889,PGEL
2022-04-04,EQ,770.0,770.0,737.6,749.7,750.0,750.6,750.95,871.45,290.85,22881,17182491.35,2727,PGEL
2022-04-01,EQ,737.0,769.8,727.35,731.1,754.0,749.7,749.07,871.45,290.85,21065,15779152.75,2388,PGEL
2022-03-31,EQ,759.0,759.05,722.7,753.55,727.0,731.1,732.56,871.45,290.85,37794,27686358.35,3491,PGEL
2022-03-30,EQ,768.85,777.55,742.5,755.9,759.9,753.55,759.25,871.45,290.85,31510,23923981.7,4189,PGEL
2022-03-29,EQ,729.0,770.0,718.45,720.35,759.0,755.9,754.03,871.45,290.85,99515,75037115.35,9718,PGEL
2022-03-28,EQ,713.55,730.05,685.8,707.6,729.9,720.35,707.75,871.45,290.85,60783,43019077.35,6414,PGEL
2022-03-25,EQ,705.75,714.95,684.0,695.3,708.1,707.6,700.84,871.45,290.85,34396,24106099.6,5014,PGEL
2022-03-24,EQ,670.25,704.0,670.25,673.3,704.0,695.3,683.79,871.45,290.85,20352,13916562.4,1986,PGEL
2022-03-23,EQ,695.8,695.8,669.75,687.5,674.0,673.3,679.83,871.45,290.85,25900,17607720.25,3271,PGEL
2022-03-22,EQ,720.0,720.0,683.0,716.75,688.5,687.5,695.64,871.45,290.85,31109,21640700.8,3125,PGEL
2022-03-21,EQ,680.0,728.8,674.2,672.3,710.5,716.75,712.05,871.45,290.85,72757,51806306.3,8804,PGEL
2022-03-17,EQ,673.6,685.9,671.0,663.85,674.3,672.3,677.75,871.45,290.85,10079,6831086.95,1127,PGEL
2022-03-16,EQ,664.9,687.95,656.75,650.8,660.0,663.85,667.94,871.45,290.85,13208,8822153.75,1670,PGEL
2022-03-15,EQ,694.0,694.0,644.55,691.45,652.0,650.8,664.08,871.45,290.85,19626,13033259.45,1987,PGEL
2022-03-14,EQ,682.0,694.0,682.0,678.15,691.8,691.45,689.55,871.45,290.85,13517,9320684.2,1333,PGEL
2022-03-11,EQ,673.0,685.0,660.0,664.8,680.0,678.15,674.61,871.45,290.85,24827,16748645.8,1752,PGEL
2022-03-10,EQ,674.9,680.0,642.1,650.1,677.0,664.8,665.26,871.45,290.85,42404,28209862.0,3745,PGEL
2022-03-09,EQ,631.7,655.15,631.3,621.95,655.15,650.1,642.62,871.45,290.85,24397,15677914.45,1723,PGEL
2022-03-08,EQ,612.0,629.5,606.0,614.35,627.0,621.95,616.28,871.45,290.85,30116,18559867.55,4552,PGEL
2022-03-07,EQ,601.0,618.7,595.55,630.4,610.05,614.35,608.54,871.45,290.85,34026,20706212.4,3047,PGEL
2022-03-04,EQ,641.0,657.0,626.0,659.35,628.0,630.4,642.22,871.45,290.85,52040,33421255.05,8961,PGEL
2022-03-03,EQ,610.0,672.4,610.0,608.8,659.0,659.35,643.78,871.45,290.85,125174,80584650.25,14248,PGEL
2022-03-02,EQ,611.5,623.3,602.0,611.95,602.6,608.8,610.51,871.45,290.85,80343,49050090.75,6552,PGEL
2022-02-28,EQ,625.0,627.95,605.0,634.7,609.0,611.95,612.91,871.45,290.85,81636,50035594.65,6312,PGEL
2022-02-25,EQ,609.0,649.9,600.0,590.7,635.5,634.7,631.1,871.45,290.85,50607,31938278.6,7629,PGEL
2022-02-24,EQ,570.0,605.0,556.8,611.9,590.5,590.7,591.9,871.45,290.85,128981,76343273.15,10140,PGEL
2022-02-23,EQ,612.0,636.05,610.0,611.25,612.0,611.9,620.89,871.45,290.85,40985,25447083.8,6374,PGEL
2022-02-22,EQ,580.0,624.2,580.0,635.15,611.05,611.25,610.1,871.45,290.85,71218,43449908.25,8753,PGEL
2022-02-21,EQ,644.0,648.4,613.85,645.9,635.9,635.15,632.0,871.45,290.85,98766,62420419.4,13904,PGEL
2022-02-18,EQ,652.0,665.5,640.1,649.0,644.0,645.9,648.39,871.45,290.85,110516,71657724.75,11204,PGEL
2022-02-17,EQ,669.85,678.5,646.1,660.0,649.2,649.0,663.94,871.45,290.85,52810,35062607.35,9654,PGEL
2022-02-16,EQ,694.8,695.7,650.0,674.8,657.0,660.0,667.52,871.45,290.85,97017,64760498.0,14738,PGEL
2022-02-15,EQ,685.0,701.95,630.6,683.85,674.0,674.8,666.32,871.45,290.85,123927,82574819.0,16284,PGEL
2022-02-14,EQ,700.0,710.0,672.0,713.4,675.0,683.85,696.8,871.45,290.85,71911,50107423.9,11221,PGEL
2022-02-11,EQ,739.25,741.8,706.2,739.25,710.05,713.4,722.96,871.45,232.25,74071,53550065.85,14988,PGEL
2022-02-10,EQ,735.15,749.0,723.5,734.4,734.0,739.25,736.88,871.45,232.25,54636,40260176.25,10317,PGEL
2022-02-09,EQ,760.0,774.8,730.15,748.5,735.15,734.4,744.59,871.45,232.25,74159,55218361.8,14118,PGEL
2022-02-08,EQ,750.0,779.0,740.0,750.9,745.0,748.5,755.71,871.45,232.25,59022,44603442.7,12929,PGEL
2022-02-07,EQ,757.0,794.0,730.15,751.35,750.0,750.9,753.26,871.45,232.25,75162,56616570.8,16702,PGEL
2022-02-04,EQ,755.0,765.0,745.05,758.95,752.0,751.35,756.51,871.45,171.05,31756,24023759.45,7436,PGEL
2022-02-03,EQ,770.85,777.95,742.4,767.5,760.0,758.95,761.19,871.45,171.05,52764,40163667.85,12351,PGEL
2022-02-02,EQ,773.8,789.0,761.1,767.9,763.5,767.5,776.56,871.45,171.05,41842,32492623.05,9146,PGEL
2022-02-01,EQ,765.0,782.55,746.0,756.25,767.4,767.9,769.51,871.45,171.05,78901,60714859.1,10926,PGEL
2022-01-31,EQ,761.1,780.25,734.8,761.85,752.0,756.25,753.72,871.45,171.05,76970,58014023.25,14269,PGEL
2022-01-28,EQ,798.0,807.25,752.0,780.9,764.0,761.85,781.2,871.45,142.0,73542,57451102.15,10001,PGEL
2022-01-27,EQ,736.2,794.0,721.25,756.1,782.0,780.9,764.88,871.45,142.0,70375,53828736.55,11776,PGEL
2022-01-25,EQ,702.4,799.2,702.4,722.7,750.0,756.1,755.0,871.45,142.0,103261,77961858.3,15123,PGEL
2022-01-24,EQ,755.0,763.6,702.0,753.35,721.65,722.7,727.43,871.45,142.0,94130,68473170.7,14950,PGEL
2022-01-21,EQ,794.9,795.5,729.15,803.3,763.95,753.35,768.96,871.45,131.1,111595,85812231.1,15588,PGEL
2022-01-20,EQ,804.0,810.5,795.95,803.25,801.0,803.3,804.3,871.45,131.1,33102,26623891.6,4941,PGEL
2022-01-19,EQ,816.0,824.9,800.0,817.8,803.0,803.25,809.42,871.45,131.1,47896,38767955.3,7499,PGEL
2022-01-18,EQ,827.65,839.0,814.0,821.85,815.35,817.8,822.44,871.45,131.1,46981,38639147.5,7034,PGEL
2022-01-17,EQ,825.8,828.55,815.0,826.25,824.95,821.85,822.38,871.45,131.1,35472,29171526.75,7438,PGEL
2022-01-14,EQ,829.75,842.2,809.1,832.15,822.0,826.25,826.43,871.45,131.1,74261,61371808.85,12256,PGEL
2022-01-13,EQ,803.0,838.0,790.05,800.4,825.55,832.15,810.74,871.45,131.1,76779,62247583.15,11483,PGEL
2022-01-12,EQ,830.0,839.95,784.5,825.5,802.9,800.4,809.74,871.45,131.1,96689,78293290.35,12659,PGEL
2022-01-11,EQ,821.0,862.0,819.05,826.7,824.45,825.5,841.64,871.45,131.1,100925,84942892.1,13511,PGEL
2022-01-10,EQ,845.0,848.05,816.45,843.8,826.0,826.7,834.57,871.45,131.1,92520,77214833.3,12365,PGEL
2022-01-07,EQ,834.5,871.45,834.5,834.55,839.9,843.8,854.39,871.45,130.8,182672,156073280.15,15812,PGEL
2022-01-06,EQ,830.0,864.45,822.0,843.5,836.0,834.55,843.96,864.45,130.8,151270,127665507.4,16996,PGEL
2022-01-05,EQ,786.25,853.0,780.1,786.25,849.0,843.5,827.78,862.0,130.8,217397,179957034.25,20002,PGEL
2022-01-04,EQ,780.9,799.9,762.55,780.9,790.0,786.25,782.11,862.0,130.8,110264,86238491.85,12690,PGEL
2022-01-03,EQ,809.9,820.1,770.15,802.8,777.0,780.9,794.8,862.0,130.8,122116,97057728.35,14676,PGEL
2021-12-31,EQ,813.7,824.95,798.15,807.4,804.0,802.8,809.47,862.0,130.8,84032,68021561.05,11620,PGEL
2021-12-30,EQ,821.0,844.9,801.15,813.1,807.0,807.4,827.11,862.0,130.8,142322,117716294.55,15031,PGEL
2021-12-29,EQ,781.8,862.0,777.0,776.95,820.9,813.1,825.35,862.0,130.8,394157,325317866.9,27826,PGEL
2021-12-28,EQ,779.9,823.5,771.1,773.75,777.9,776.95,800.25,823.5,130.8,245944,196817588.7,30253,PGEL
2021-12-27,EQ,710.0,780.0,685.55,701.1,777.25,773.75,755.69,780.0,130.8,265191,200402236.8,27164,PGEL
2021-12-24,EQ,694.05,710.05,688.25,694.05,698.0,701.1,701.02,743.95,130.8,58638,41106561.15,9840,PGEL
2021-12-23,EQ,721.1,721.1,690.25,712.35,693.0,694.05,706.25,743.95,130.8,84723,59835668.3,12029,PGEL
2021-12-22,EQ,645.0,732.5,641.8,638.15,710.0,712.35,701.17,743.95,130.8,244154,171193533.75,26983,PGEL
2021-12-21,EQ,641.0,674.8,631.05,648.0,637.75,638.15,657.93,743.95,130.8,63756,41946742.7,10840,PGEL
2021-12-20,EQ,660.05,664.95,609.8,665.45,645.2,648.0,635.77,743.95,130.8,151792,96505388.3,13104,PGEL
2021-12-17,EQ,685.6,693.4,652.0,679.85,668.0,665.45,667.96,743.95,130.8,68005,45424391.75,9819,PGEL
2021-12-16,EQ,706.5,723.55,671.3,695.9,681.0,679.85,695.78,743.95,130.8,87515,60891393.85,12056,PGEL
2021-12-15,EQ,714.9,743.95,684.05,714.25,695.0,695.9,719.12,743.95,130.8,221623,159373697.45,26245,PGEL
2021-12-14,EQ,657.8,726.05,655.75,659.5,719.9,714.25,699.37,726.05,130.8,391329,273682894.95,32540,PGEL
2021-12-13,EQ,643.5,683.8,635.8,637.0,666.0,659.5,657.27,683.8,130.8,162225,106626167.45,14376,PGEL
2021-12-10,EQ,643.95,650.0,627.35,645.05,640.0,637.0,639.06,674.75,130.8,62899,40195976.45,5834,PGEL
