DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-11-10,EQ,1269.8,1290.0,1237.45,1275.3,1245.85,1245.15,1260.24,1696.4,1002.0,617832,778616018.8,28885,SRTRANSFIN
2022-11-09,EQ,1264.0,1299.0,1264.0,1289.15,1272.0,1275.3,1281.92,1696.4,1002.0,397958,510150377.8,21364,SRTRANSFIN
2022-11-07,EQ,1264.35,1294.0,1256.7,1259.55,1291.0,1289.15,1277.0,1696.4,1002.0,451657,576767602.95,21971,SRTRANSFIN
2022-11-04,EQ,1245.0,1264.3,1240.4,1240.25,1261.45,1259.55,1255.71,1696.4,1002.0,667552,838250247.35,41707,SRTRANSFIN
2022-11-03,EQ,1202.0,1243.35,1195.85,1207.8,1240.0,1240.25,1226.79,1696.4,1002.0,727250,892182473.5,29255,SRTRANSFIN
2022-11-02,EQ,1208.0,1222.8,1200.0,1207.7,1208.95,1207.8,1209.77,1696.4,1002.0,546792,661494232.65,19366,SRTRANSFIN
2022-11-01,EQ,1231.5,1236.3,1203.0,1229.15,1205.5,1207.7,1210.68,1696.4,1002.0,1335115,1616394584.55,38056,SRTRANSFIN
2022-10-31,EQ,1273.95,1273.95,1225.0,1274.7,1227.0,1229.15,1241.38,1696.4,1002.0,620831,770686353.85,35576,SRTRANSFIN
2022-10-28,EQ,1253.15,1283.85,1244.05,1246.9,1268.55,1274.7,1262.08,1696.4,1002.0,553139,698104629.9,21395,SRTRANSFIN
2022-10-27,EQ,1225.0,1253.7,1211.05,1217.1,1253.0,1246.9,1240.13,1696.4,1002.0,908707,1126911270.8,30026,SRTRANSFIN
2022-10-25,EQ,1200.0,1240.0,1185.2,1199.0,1218.0,1217.1,1217.55,1696.4,1002.0,943687,1148983360.65,31312,SRTRANSFIN
2022-10-24,EQ,1215.0,1215.0,1192.1,1197.7,1194.0,1199.0,1200.86,1696.4,1002.0,79152,95050640.55,2634,SRTRANSFIN
2022-10-21,EQ,1225.0,1232.75,1183.4,1215.8,1194.0,1197.7,1207.07,1696.4,1002.0,1000582,1207769651.8,32923,SRTRANSFIN
2022-10-20,EQ,1212.8,1228.45,1195.0,1214.55,1220.55,1215.8,1212.42,1696.4,1002.0,667824,809685949.95,25154,SRTRANSFIN
2022-10-19,EQ,1225.0,1234.0,1205.15,1224.15,1215.0,1214.55,1217.78,1696.4,1002.0,366781,446656805.4,16670,SRTRANSFIN
2022-10-18,EQ,1209.8,1230.85,1201.6,1192.4,1221.15,1224.15,1215.21,1696.4,1002.0,878966,1068127902.35,32386,SRTRANSFIN
2022-10-17,EQ,1180.2,1197.35,1172.0,1183.9,1188.0,1192.4,1187.59,1696.4,1002.0,313435,372232730.1,18486,SRTRANSFIN
2022-10-14,EQ,1200.0,1215.8,1180.35,1189.0,1185.55,1183.9,1199.96,1696.4,1002.0,685904,823057811.4,26426,SRTRANSFIN
2022-10-13,EQ,1210.9,1210.9,1175.05,1212.0,1190.0,1189.0,1189.77,1696.4,1002.0,403331,479872595.35,18766,SRTRANSFIN
2022-10-12,EQ,1179.75,1217.85,1171.65,1173.85,1214.0,1212.0,1197.52,1696.4,1002.0,464533,556285565.7,19564,SRTRANSFIN
2022-10-11,EQ,1175.0,1194.25,1169.95,1177.75,1171.0,1173.85,1181.21,1696.4,1002.0,417276,492891917.7,15491,SRTRANSFIN
2022-10-10,EQ,1183.95,1192.7,1164.0,1199.1,1177.5,1177.75,1178.79,1696.4,1002.0,605273,713489705.1,37543,SRTRANSFIN
2022-10-07,EQ,1197.0,1209.65,1170.6,1197.75,1190.0,1199.1,1184.32,1696.4,1002.0,1009563,1195644509.0,40607,SRTRANSFIN
2022-10-06,EQ,1210.8,1218.0,1192.0,1199.85,1195.5,1197.75,1205.04,1696.4,1002.0,857102,1032842288.25,35418,SRTRANSFIN
2022-10-04,EQ,1180.1,1203.75,1175.4,1169.65,1199.0,1199.85,1193.07,1696.4,1002.0,577246,688696402.7,27722,SRTRANSFIN
2022-10-03,EQ,1200.0,1217.0,1157.65,1197.55,1164.1,1169.65,1188.93,1696.4,1002.0,678713,806942044.8,28181,SRTRANSFIN
2022-09-30,EQ,1200.0,1222.75,1189.0,1209.25,1192.0,1197.55,1205.61,1696.4,1002.0,737837,889544074.75,28934,SRTRANSFIN
2022-09-29,EQ,1190.0,1212.65,1187.0,1174.9,1201.7,1209.25,1202.24,1696.4,1002.0,1772644,2131151183.4,52935,SRTRANSFIN
2022-09-28,EQ,1159.75,1193.5,1155.0,1165.05,1176.1,1174.9,1174.34,1696.4,1002.0,1407471,1652855903.9,45143,SRTRANSFIN
2022-09-27,EQ,1180.1,1189.15,1146.0,1174.95,1172.5,1165.05,1166.19,1696.4,1002.0,612153,713886045.65,23534,SRTRANSFIN
2022-09-26,EQ,1191.15,1202.2,1148.25,1203.15,1177.45,1174.95,1175.94,1696.4,1002.0,792142,931507920.3,26200,SRTRANSFIN
2022-09-23,EQ,1255.0,1256.9,1196.55,1257.2,1204.15,1203.15,1212.38,1696.4,1002.0,1115682,1352627596.7,37371,SRTRANSFIN
2022-09-22,EQ,1263.0,1276.0,1241.25,1272.8,1258.5,1257.2,1256.03,1696.4,1002.0,808308,1015257114.2,27695,SRTRANSFIN
2022-09-21,EQ,1299.75,1309.95,1263.0,1296.1,1272.0,1272.8,1277.53,1696.4,1002.0,755997,965806304.95,33251,SRTRANSFIN
2022-09-20,EQ,1295.2,1318.5,1290.0,1286.9,1296.1,1296.1,1304.3,1696.4,1002.0,761700,993488820.05,27799,SRTRANSFIN
2022-09-19,EQ,1287.0,1308.3,1280.1,1284.05,1287.5,1286.9,1292.48,1696.4,1002.0,393841,509030304.5,18113,SRTRANSFIN
2022-09-16,EQ,1329.8,1338.0,1268.0,1325.95,1287.0,1284.05,1293.11,1696.4,1002.0,1023437,1323418237.45,29132,SRTRANSFIN
2022-09-15,EQ,1341.35,1374.0,1313.0,1334.65,1325.25,1325.95,1339.88,1696.4,1002.0,952019,1275588981.75,32269,SRTRANSFIN
2022-09-14,EQ,1323.35,1354.45,1315.1,1332.6,1331.0,1334.65,1338.14,1696.4,1002.0,737832,987320564.05,20983,SRTRANSFIN
2022-09-13,EQ,1335.0,1350.0,1323.65,1328.5,1333.7,1332.6,1333.45,1696.4,1002.0,719661,959630834.2,24846,SRTRANSFIN
2022-09-12,EQ,1331.25,1334.35,1310.0,1324.1,1331.35,1328.5,1320.31,1696.4,1002.0,949073,1253072554.8,21205,SRTRANSFIN
2022-09-09,EQ,1369.95,1375.0,1320.0,1361.45,1322.55,1324.1,1336.31,1696.4,1002.0,604552,807871241.85,26936,SRTRANSFIN
2022-09-08,EQ,1374.0,1385.9,1356.0,1366.6,1359.0,1361.45,1370.04,1696.4,1002.0,636922,872609385.55,24574,SRTRANSFIN
2022-09-07,EQ,1376.0,1390.85,1361.0,1384.75,1363.0,1366.6,1370.34,1696.4,1002.0,692967,949597172.85,29803,SRTRANSFIN
2022-09-06,EQ,1333.8,1391.55,1317.45,1320.8,1384.9,1384.75,1361.62,1696.4,1002.0,1611743,2194582122.95,46696,SRTRANSFIN
2022-09-05,EQ,1320.9,1338.0,1310.05,1308.6,1321.0,1320.8,1324.83,1696.4,1002.0,597687,791834753.25,16530,SRTRANSFIN
2022-09-02,EQ,1340.0,1340.0,1306.6,1329.25,1307.0,1308.6,1318.62,1696.4,1002.0,464317,612259981.65,18423,SRTRANSFIN
2022-09-01,EQ,1342.0,1358.0,1323.0,1354.65,1328.75,1329.25,1338.67,1696.4,1002.0,443594,593828041.0,21477,SRTRANSFIN
2022-08-30,EQ,1332.0,1359.05,1330.45,1324.9,1354.5,1354.65,1351.78,1696.4,1002.0,1028445,1390235955.75,22538,SRTRANSFIN
2022-08-29,EQ,1302.25,1331.8,1300.0,1333.35,1328.0,1324.9,1319.38,1696.4,1002.0,425616,561547866.15,20472,SRTRANSFIN
2022-08-26,EQ,1335.0,1347.45,1324.15,1324.7,1335.35,1333.35,1333.49,1696.4,1002.0,421524,562096376.5,18441,SRTRANSFIN
2022-08-25,EQ,1349.0,1363.7,1320.0,1343.05,1323.0,1324.7,1341.5,1696.4,1002.0,658439,883293570.65,27765,SRTRANSFIN
2022-08-24,EQ,1346.0,1349.7,1327.1,1336.6,1340.95,1343.05,1338.35,1696.4,1002.0,405970,543330153.5,14854,SRTRANSFIN
2022-08-23,EQ,1305.45,1356.6,1298.2,1312.85,1340.0,1336.6,1329.51,1696.4,1002.0,876633,1165494040.35,33557,SRTRANSFIN
2022-08-22,EQ,1364.85,1364.85,1305.0,1346.85,1309.0,1312.85,1326.82,1696.4,1002.0,849345,1126924075.5,36423,SRTRANSFIN
2022-08-19,EQ,1350.05,1364.9,1340.0,1348.45,1340.4,1346.85,1350.84,1696.4,1002.0,763139,1030877923.4,38462,SRTRANSFIN
2022-08-18,EQ,1350.25,1365.25,1327.05,1355.55,1347.0,1348.45,1343.55,1696.4,1002.0,876771,1177984490.5,28195,SRTRANSFIN
2022-08-17,EQ,1364.0,1369.0,1351.0,1364.7,1355.0,1355.55,1357.31,1696.4,1002.0,1319975,1791610360.35,27402,SRTRANSFIN
2022-08-16,EQ,1365.0,1387.0,1352.8,1367.95,1362.55,1364.7,1370.21,1696.4,1002.0,1311198,1796610272.75,40532,SRTRANSFIN
2022-08-12,EQ,1406.0,1406.05,1362.55,1406.05,1365.0,1367.95,1380.14,1696.4,1002.0,1045053,1442318387.05,32997,SRTRANSFIN
2022-08-11,EQ,1405.65,1425.3,1391.2,1396.4,1404.0,1406.05,1412.22,1696.4,1002.0,1131705,1598214139.4,39402,SRTRANSFIN
2022-08-10,EQ,1395.0,1409.6,1385.2,1392.25,1394.0,1396.4,1398.62,1696.4,1002.0,800796,1120009738.05,40762,SRTRANSFIN
2022-08-08,EQ,1370.0,1404.0,1356.0,1362.45,1395.0,1392.25,1386.44,1696.4,1002.0,955157,1324265376.65,45083,SRTRANSFIN
2022-08-05,EQ,1369.65,1378.8,1354.05,1359.9,1361.25,1362.45,1365.27,1696.4,1002.0,630627,860973525.3,47203,SRTRANSFIN
2022-08-04,EQ,1377.0,1377.0,1333.55,1360.25,1354.0,1359.9,1354.79,1696.4,1002.0,929354,1259083929.85,29033,SRTRANSFIN
2022-08-03,EQ,1385.0,1396.45,1348.1,1379.1,1357.2,1360.25,1364.61,1696.4,1002.0,746607,1018827379.7,24233,SRTRANSFIN
2022-08-02,EQ,1377.0,1403.35,1363.15,1374.85,1377.7,1379.1,1388.16,1696.4,1002.0,972376,1349814969.0,38580,SRTRANSFIN
2022-08-01,EQ,1380.0,1398.0,1361.1,1379.75,1375.75,1374.85,1377.22,1696.4,1002.0,941805,1297070603.15,43537,SRTRANSFIN
2022-07-29,EQ,1480.0,1480.0,1370.5,1460.95,1382.0,1379.75,1397.44,1696.4,1002.0,1859314,2598276243.05,75361,SRTRANSFIN
2022-07-28,EQ,1478.0,1506.2,1443.0,1450.8,1461.0,1460.95,1463.8,1696.4,1002.0,1711547,2505357472.75,56044,SRTRANSFIN
2022-07-27,EQ,1461.0,1474.0,1435.0,1478.35,1451.0,1450.8,1454.07,1696.4,1002.0,1340539,1949240695.65,47654,SRTRANSFIN
2022-07-26,EQ,1496.0,1508.9,1473.7,1496.5,1476.05,1478.35,1492.65,1696.4,1002.0,820528,1224762634.95,25814,SRTRANSFIN
2022-07-25,EQ,1473.0,1509.0,1473.0,1496.1,1493.0,1496.5,1494.49,1696.4,1002.0,944333,1411297624.0,32953,SRTRANSFIN
2022-07-22,EQ,1467.0,1499.9,1456.5,1461.9,1493.0,1496.1,1480.05,1696.4,1002.0,962083,1423931504.6,37440,SRTRANSFIN
2022-07-21,EQ,1403.0,1468.45,1395.4,1408.05,1459.0,1461.9,1444.18,1696.4,1002.0,971061,1402386952.2,36664,SRTRANSFIN
2022-07-20,EQ,1410.0,1431.25,1401.55,1391.55,1407.2,1408.05,1417.22,1696.4,1002.0,925985,1312323558.25,30848,SRTRANSFIN
2022-07-19,EQ,1382.2,1399.0,1357.35,1397.1,1386.9,1391.55,1385.34,1696.4,1002.0,998630,1383444726.25,45474,SRTRANSFIN
2022-07-18,EQ,1332.0,1418.95,1323.0,1314.65,1405.6,1397.1,1365.12,1696.4,1002.0,1084069,1479880538.85,38737,SRTRANSFIN
2022-07-15,EQ,1300.0,1318.0,1275.9,1294.95,1312.8,1314.65,1300.55,1696.4,1002.0,540609,703088302.0,26999,SRTRANSFIN
2022-07-14,EQ,1274.0,1299.45,1270.05,1268.9,1297.0,1294.95,1287.17,1696.4,1002.0,640653,824626253.55,31968,SRTRANSFIN
2022-07-13,EQ,1244.1,1274.9,1240.35,1236.3,1264.7,1268.9,1265.29,1696.4,1002.0,630265,797466545.55,29803,SRTRANSFIN
2022-07-12,EQ,1249.0,1257.5,1233.7,1256.15,1240.0,1236.3,1244.83,1696.4,1002.0,688491,857055484.75,50339,SRTRANSFIN
2022-07-11,EQ,1275.65,1280.0,1240.1,1280.45,1255.2,1256.15,1255.91,1696.4,1002.0,738308,927248606.6,30851,SRTRANSFIN
2022-07-08,EQ,1319.8,1323.55,1271.0,1308.25,1275.0,1280.45,1290.03,1696.4,1002.0,730563,942448275.05,28608,SRTRANSFIN
2022-07-07,EQ,1280.0,1321.55,1258.0,1284.05,1310.0,1308.25,1280.31,1696.4,1002.0,989188,1266465223.15,35840,SRTRANSFIN
2022-07-06,EQ,1273.15,1296.3,1270.1,1277.4,1280.0,1284.05,1285.17,1696.4,1002.0,631562,811662266.15,23430,SRTRANSFIN
2022-07-05,EQ,1268.85,1310.45,1261.05,1264.85,1273.0,1277.4,1281.79,1696.4,1002.0,1254445,1607931807.1,43516,SRTRANSFIN
2022-07-04,EQ,1251.0,1289.1,1250.0,1265.7,1259.3,1264.85,1271.21,1696.4,1002.0,401723,510672394.05,15660,SRTRANSFIN
2022-07-01,EQ,1266.2,1274.8,1238.5,1281.35,1264.0,1265.7,1258.31,1696.4,1002.0,1071657,1348478450.9,37866,SRTRANSFIN
2022-06-30,EQ,1235.0,1297.2,1229.15,1224.1,1269.0,1281.35,1261.42,1696.4,1002.0,1991230,2511785287.8,54842,SRTRANSFIN
2022-06-29,EQ,1240.0,1259.8,1218.0,1251.05,1218.0,1224.1,1229.5,1696.4,1002.0,545482,670668077.85,21553,SRTRANSFIN
2022-06-28,EQ,1243.0,1263.45,1239.3,1252.45,1248.8,1251.05,1253.36,1696.4,1002.0,705427,884150510.95,26574,SRTRANSFIN
2022-06-27,EQ,1269.0,1269.0,1245.4,1245.3,1252.0,1252.45,1256.68,1696.4,1002.0,825457,1037337178.1,29688,SRTRANSFIN
2022-06-24,EQ,1210.45,1255.75,1203.0,1197.8,1245.3,1245.3,1239.49,1696.4,1002.0,999204,1238501718.2,35075,SRTRANSFIN
2022-06-23,EQ,1161.25,1217.2,1160.1,1171.6,1202.0,1197.8,1198.45,1696.4,1002.0,790862,947805308.2,37803,SRTRANSFIN
2022-06-22,EQ,1167.5,1199.0,1165.05,1173.95,1165.1,1171.6,1181.66,1696.4,1002.0,978195,1155890742.8,38763,SRTRANSFIN
2022-06-21,EQ,1147.0,1183.3,1128.8,1138.9,1168.8,1173.95,1153.35,1696.4,1002.0,856186,987478057.45,29598,SRTRANSFIN
2022-06-20,EQ,1150.0,1161.85,1116.45,1149.05,1140.0,1138.9,1131.81,1696.4,1002.0,877357,993000888.95,29559,SRTRANSFIN
2022-06-17,EQ,1136.5,1154.5,1112.55,1142.75,1150.25,1149.05,1135.52,1696.4,1002.0,1346148,1528584026.15,23737,SRTRANSFIN
2022-06-16,EQ,1158.0,1175.0,1123.65,1150.0,1140.7,1142.75,1152.8,1696.4,1002.0,1339770,1544480656.85,39151,SRTRANSFIN
2022-06-15,EQ,1145.1,1153.0,1131.6,1139.45,1150.9,1150.0,1145.7,1696.4,1002.0,669104,766594299.55,19225,SRTRANSFIN
2022-06-14,EQ,1123.9,1148.6,1121.0,1133.9,1140.0,1139.45,1138.05,1696.4,1002.0,772156,878750478.2,21986,SRTRANSFIN
2022-06-13,EQ,1145.0,1159.9,1115.5,1165.3,1140.95,1133.9,1127.76,1696.4,1002.0,879896,992310377.0,26795,SRTRANSFIN
2022-06-10,EQ,1158.0,1167.6,1152.65,1167.8,1165.1,1165.3,1163.12,1696.4,1002.0,424389,493616574.25,11705,SRTRANSFIN
2022-06-09,EQ,1168.0,1172.65,1155.0,1175.25,1170.0,1167.8,1165.79,1696.4,1002.0,895329,1043766864.5,27811,SRTRANSFIN
2022-06-08,EQ,1180.0,1197.15,1162.2,1179.3,1175.5,1175.25,1178.49,1696.4,1002.0,750777,884780010.5,24102,SRTRANSFIN
2022-06-07,EQ,1171.55,1183.3,1142.55,1185.8,1180.0,1179.3,1164.87,1696.4,1002.0,823218,958944668.5,22672,SRTRANSFIN
2022-06-06,EQ,1176.0,1194.7,1154.5,1178.5,1187.5,1185.8,1176.29,1696.4,1002.0,504905,593916491.65,16928,SRTRANSFIN
2022-06-03,EQ,1195.5,1197.95,1168.35,1192.9,1181.75,1178.5,1180.32,1696.4,1002.0,1079344,1273968231.5,30649,SRTRANSFIN
2022-06-02,EQ,1185.5,1196.0,1175.25,1184.95,1188.6,1192.9,1184.42,1696.4,1002.0,558074,660992250.55,25258,SRTRANSFIN
2022-06-01,EQ,1175.2,1200.0,1166.0,1176.2,1196.0,1184.95,1183.39,1696.4,1002.0,1035244,1225092336.6,31974,SRTRANSFIN
2022-05-31,EQ,1171.9,1195.7,1145.0,1171.9,1180.0,1176.2,1175.97,1696.4,1002.0,2788284,3278936352.65,46336,SRTRANSFIN
2022-05-30,EQ,1157.0,1185.0,1141.9,1142.45,1183.0,1171.9,1164.04,1696.4,1002.0,835359,972388288.75,20638,SRTRANSFIN
2022-05-27,EQ,1161.5,1161.5,1131.2,1146.65,1143.35,1142.45,1146.13,1696.4,1002.0,454382,520779510.25,14567,SRTRANSFIN
2022-05-26,EQ,1121.0,1151.0,1102.6,1117.2,1148.5,1146.65,1130.17,1696.4,1002.0,702979,794487392.35,25086,SRTRANSFIN
2022-05-25,EQ,1136.0,1146.35,1102.75,1127.75,1120.0,1117.2,1125.32,1696.4,1002.0,1003508,1129269376.35,25230,SRTRANSFIN
2022-05-24,EQ,1133.85,1144.9,1103.05,1136.65,1130.0,1127.75,1124.86,1696.4,1002.0,1613913,1815425860.55,32728,SRTRANSFIN
2022-05-23,EQ,1100.0,1147.9,1100.0,1096.0,1135.7,1136.65,1132.8,1696.4,1002.0,1214098,1375335759.8,33349,SRTRANSFIN
2022-05-20,EQ,1097.0,1109.0,1083.6,1078.5,1093.7,1096.0,1097.7,1696.4,1002.0,659263,723672848.0,27696,SRTRANSFIN
2022-05-19,EQ,1069.0,1086.6,1064.0,1097.7,1075.0,1078.5,1073.84,1696.4,1002.0,1622176,1741949781.55,33478,SRTRANSFIN
2022-05-18,EQ,1120.0,1126.8,1087.2,1108.75,1100.0,1097.7,1107.82,1696.4,1002.0,859268,951917068.1,19039,SRTRANSFIN
2022-05-17,EQ,1097.0,1120.8,1082.0,1090.55,1113.0,1108.75,1100.33,1696.4,1002.0,820255,902553545.65,26691,SRTRANSFIN
2022-05-16,EQ,1060.0,1097.5,1051.8,1061.6,1091.0,1090.55,1084.28,1696.4,1002.0,1366678,1481857806.9,41245,SRTRANSFIN
2022-05-13,EQ,1082.0,1094.9,1047.6,1064.75,1047.6,1061.6,1072.99,1696.4,1002.0,1696481,1820305739.25,54960,SRTRANSFIN
2022-05-12,EQ,1120.0,1120.0,1047.1,1120.0,1059.3,1064.75,1069.09,1696.4,1002.0,1879485,2009335838.7,59574,SRTRANSFIN
2022-05-11,EQ,1155.0,1164.35,1097.2,1160.35,1124.05,1120.0,1117.79,1696.4,1002.0,1783624,1993714331.05,57072,SRTRANSFIN
2022-05-10,EQ,1157.0,1177.95,1145.0,1157.0,1157.1,1160.35,1159.39,1696.4,1002.0,902676,1046551674.25,26396,SRTRANSFIN
2022-05-09,EQ,1178.0,1178.0,1135.6,1183.8,1160.1,1157.0,1155.6,1696.4,1002.0,1520525,1757115565.7,44279,SRTRANSFIN
2022-05-06,EQ,1133.0,1193.0,1133.0,1161.55,1191.25,1183.8,1166.79,1696.4,1002.0,1904964,2222684708.3,41986,SRTRANSFIN
2022-05-05,EQ,1169.9,1194.95,1148.15,1148.9,1173.0,1161.55,1171.52,1696.4,1002.0,1021326,1196499101.5,38388,SRTRANSFIN
2022-05-04,EQ,1232.0,1257.45,1131.1,1230.25,1149.0,1148.9,1201.78,1696.4,1002.0,1945894,2338531617.75,67323,SRTRANSFIN
2022-05-02,EQ,1189.7,1237.0,1184.95,1202.05,1228.2,1230.25,1219.28,1696.4,1002.0,1998919,2437243163.65,69550,SRTRANSFIN
2022-04-29,EQ,1194.4,1239.0,1174.15,1141.8,1200.35,1202.05,1217.61,1696.4,1002.0,6130269,7464306053.5,142817,SRTRANSFIN
2022-04-28,EQ,1148.0,1163.0,1135.6,1141.25,1147.55,1141.8,1151.22,1696.4,1002.0,2451192,2821862830.75,27491,SRTRANSFIN
2022-04-27,EQ,1142.0,1166.7,1134.0,1157.25,1145.0,1141.25,1151.57,1696.4,1002.0,1000461,1152104690.8,33764,SRTRANSFIN
2022-04-26,EQ,1107.95,1161.0,1103.0,1096.6,1153.8,1157.25,1128.82,1696.4,1002.0,1559842,1760777519.25,35791,SRTRANSFIN
2022-04-25,EQ,1095.0,1104.0,1076.35,1108.0,1100.0,1096.6,1090.25,1696.4,1002.0,1078260,1175575729.6,23699,SRTRANSFIN
2022-04-22,EQ,1140.0,1140.0,1100.45,1150.85,1108.75,1108.0,1125.34,1696.4,1002.0,886477,997584115.05,24046,SRTRANSFIN
2022-04-21,EQ,1124.0,1153.95,1118.1,1114.25,1151.0,1150.85,1137.64,1696.4,1002.0,778280,885403564.7,20651,SRTRANSFIN
