DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-03-25,EQ,20.0,20.2,19.6,19.55,20.2,20.05,20.0,150.0,19.05,19448,388964.3,110,CMICABLES
2020-03-24,EQ,20.0,20.95,19.05,20.05,19.95,19.55,19.81,150.0,19.05,20732,410706.6,173,CMICABLES
2020-03-23,EQ,21.0,22.15,20.05,21.1,20.05,20.05,20.93,150.0,20.0,38640,808815.1,341,CMICABLES
2020-03-20,EQ,21.0,21.75,20.0,20.75,21.0,21.1,21.14,160.0,20.0,22554,476724.2,407,CMICABLES
2020-03-19,EQ,21.35,21.35,20.1,21.15,21.0,20.75,20.48,160.0,20.1,12239,250698.0,227,CMICABLES
2020-03-18,EQ,21.15,22.1,20.15,21.15,21.2,21.15,21.1,160.0,20.15,26779,564931.65,531,CMICABLES
2020-03-17,EQ,22.0,22.75,20.8,21.85,21.6,21.15,21.49,160.0,20.8,21310,457883.15,440,CMICABLES
2020-03-16,EQ,22.5,23.75,21.85,23.0,21.85,21.85,21.99,160.0,21.35,17206,378314.1,162,CMICABLES
2020-03-13,EQ,21.35,23.55,21.35,22.45,23.5,23.0,21.98,162.0,21.35,75185,1652769.55,365,CMICABLES
2020-03-12,EQ,22.45,22.45,22.45,23.6,22.45,22.45,22.45,162.0,22.45,19320,433734.0,92,CMICABLES
2020-03-11,EQ,24.15,25.7,23.6,24.8,23.6,23.6,24.05,162.0,23.6,23158,556968.45,400,CMICABLES
2020-03-09,EQ,25.8,25.8,24.6,25.85,24.9,24.8,24.69,162.0,24.6,9308,229795.5,126,CMICABLES
2020-03-06,EQ,25.6,26.15,25.6,26.9,25.9,25.85,25.73,162.0,25.6,11763,302678.0,272,CMICABLES
2020-03-05,EQ,26.4,28.3,26.4,27.6,26.7,26.9,26.94,162.0,26.4,40245,1084215.0,497,CMICABLES
2020-03-04,EQ,29.4,29.85,27.6,29.05,27.6,27.6,28.44,162.0,27.6,10690,304054.85,238,CMICABLES
2020-03-04,EQ,29.4,29.85,27.6,29.05,27.6,27.6,28.44,162.0,27.6,10690,304054.85,238,CMICABLES
2020-03-04,EQ,29.4,29.85,27.6,29.05,27.6,27.6,28.44,162.0,27.6,10690,304054.85,238,CMICABLES
2020-03-04,EQ,29.4,29.85,27.6,29.05,27.6,27.6,28.44,162.0,27.6,10690,304054.85,238,CMICABLES
2020-03-04,EQ,29.4,29.85,27.6,29.05,27.6,27.6,28.44,162.0,27.6,10690,304054.85,238,CMICABLES
2020-03-03,EQ,28.55,30.55,28.55,29.4,29.35,29.05,29.35,162.0,28.55,18092,530952.55,178,CMICABLES
2020-03-03,EQ,28.55,30.55,28.55,29.4,29.35,29.05,29.35,162.0,28.55,18092,530952.55,178,CMICABLES
2020-03-03,EQ,28.55,30.55,28.55,29.4,29.35,29.05,29.35,162.0,28.55,18092,530952.55,178,CMICABLES
2020-03-03,EQ,28.55,30.55,28.55,29.4,29.35,29.05,29.35,162.0,28.55,18092,530952.55,178,CMICABLES
2020-03-02,EQ,29.5,30.5,29.0,29.4,29.65,29.4,30.07,162.0,29.0,29626,890930.5,206,CMICABLES
2020-02-28,EQ,30.55,30.65,29.4,30.9,29.4,29.4,29.65,162.0,29.4,23263,689776.4,266,CMICABLES
2020-02-27,EQ,32.0,32.0,30.05,31.6,30.95,30.9,30.3,162.0,30.05,25073,759766.9,237,CMICABLES
2020-02-26,EQ,33.15,33.65,31.5,33.15,31.85,31.6,32.2,162.0,31.5,19069,614113.1,203,CMICABLES
2020-02-25,EQ,33.0,34.5,32.75,33.45,33.05,33.15,33.68,162.0,32.5,9803,330191.65,227,CMICABLES
2020-02-24,EQ,34.4,36.8,33.35,35.05,34.0,33.45,34.11,162.0,32.5,23589,804683.65,464,CMICABLES
2020-02-20,EQ,33.0,35.1,32.5,33.45,34.85,35.05,34.67,162.0,32.5,63848,2213690.2,632,CMICABLES
2020-02-19,EQ,35.4,36.45,33.1,34.75,33.4,33.45,34.77,162.0,33.1,52587,1828702.4,703,CMICABLES
2020-02-19,EQ,35.4,36.45,33.1,34.75,33.4,33.45,34.77,162.0,33.1,52587,1828702.4,703,CMICABLES
2020-02-19,EQ,35.4,36.45,33.1,34.75,33.4,33.45,34.77,162.0,33.1,52587,1828702.4,703,CMICABLES
2020-02-19,EQ,35.4,36.45,33.1,34.75,33.4,33.45,34.77,162.0,33.1,52587,1828702.4,703,CMICABLES
2020-02-19,EQ,35.4,36.45,33.1,34.75,33.4,33.45,34.77,162.0,33.1,52587,1828702.4,703,CMICABLES
2020-02-18,EQ,34.1,35.8,33.15,34.1,34.85,34.75,34.35,162.0,33.15,24500,841464.2,414,CMICABLES
2020-02-17,EQ,36.35,37.55,33.2,36.75,34.9,34.1,35.54,162.0,33.2,42074,1495152.95,637,CMICABLES
2020-02-14,EQ,39.05,40.0,36.25,39.05,36.25,36.75,37.8,162.0,36.1,28398,1073426.6,557,CMICABLES
2020-02-13,EQ,40.9,43.8,36.1,39.95,39.0,39.05,39.61,162.0,36.1,86184,3414064.7,1080,CMICABLES
2020-02-12,EQ,42.95,43.85,39.3,42.95,40.0,39.95,40.84,162.0,39.3,34175,1395718.45,519,CMICABLES
2020-02-11,EQ,42.85,43.9,42.3,43.1,43.1,42.95,43.07,162.0,42.2,12551,540566.6,184,CMICABLES
2020-02-10,EQ,43.15,43.95,42.2,43.6,42.85,43.1,43.11,162.0,42.2,5285,227812.25,153,CMICABLES
2020-02-07,EQ,45.9,46.0,43.0,44.6,43.95,43.6,43.86,162.0,43.0,13447,589809.3,222,CMICABLES
2020-02-06,EQ,43.5,46.0,43.5,43.25,44.05,44.6,44.92,162.0,43.0,23844,1071172.8,607,CMICABLES
2020-02-05,EQ,44.1,45.9,43.1,44.05,43.45,43.25,43.6,162.0,43.0,12743,555634.05,313,CMICABLES
2020-02-04,EQ,45.7,45.7,43.5,44.0,44.05,44.05,44.31,162.0,43.0,6332,280548.45,165,CMICABLES
2020-02-03,EQ,43.2,45.9,43.0,44.3,43.65,44.0,44.5,162.0,43.0,14105,627706.8,303,CMICABLES
2020-02-01,EQ,45.0,46.5,44.0,45.8,44.0,44.3,44.74,162.0,43.0,15263,682864.65,549,CMICABLES
2020-01-31,EQ,45.7,47.25,45.2,46.15,45.75,45.8,46.24,162.0,43.0,8601,397672.45,160,CMICABLES
2020-01-30,EQ,45.55,46.75,45.2,45.75,46.75,46.15,45.78,162.0,43.0,8740,400092.9,288,CMICABLES
2020-01-29,EQ,47.0,47.7,45.1,46.7,45.6,45.75,46.19,162.0,43.0,13622,629139.25,283,CMICABLES
2020-01-28,EQ,47.05,48.9,46.0,47.6,47.0,46.7,47.49,162.0,43.0,14874,706314.95,225,CMICABLES
2020-01-27,EQ,47.9,49.15,47.0,46.9,47.25,47.6,47.6,162.0,43.0,12619,600633.75,218,CMICABLES
2020-01-24,EQ,48.0,48.0,45.1,47.45,46.9,46.9,46.74,162.0,43.0,23967,1120299.65,586,CMICABLES
2020-01-23,EQ,50.95,50.95,47.45,49.9,47.45,47.45,48.12,162.0,43.0,33474,1610606.05,526,CMICABLES
2020-01-22,EQ,51.0,51.0,49.05,49.8,50.0,49.9,49.83,162.0,43.0,5170,257620.7,203,CMICABLES
2020-01-21,EQ,49.0,50.4,48.6,49.35,49.9,49.8,49.81,162.0,43.0,5808,289275.6,176,CMICABLES
2020-01-20,EQ,51.1,51.2,49.05,51.05,49.1,49.35,49.94,162.0,43.0,14107,704475.4,342,CMICABLES
2020-01-17,EQ,51.35,51.35,48.65,49.55,51.1,51.05,50.24,162.0,43.0,14139,710356.45,337,CMICABLES
2020-01-16,EQ,51.35,51.4,49.25,49.8,49.5,49.55,49.86,162.0,43.0,12703,633333.3,286,CMICABLES
2020-01-15,EQ,51.35,51.4,48.8,49.65,50.0,49.8,49.8,162.0,43.0,13461,670325.65,181,CMICABLES
2020-01-14,EQ,51.75,52.4,49.15,50.6,49.15,49.65,50.39,162.0,43.0,18630,938822.15,378,CMICABLES
2020-01-13,EQ,49.0,51.2,49.0,48.8,50.55,50.6,50.99,162.0,43.0,41194,2100459.15,539,CMICABLES
2020-01-10,EQ,49.7,49.7,48.2,48.25,49.35,48.8,48.73,172.95,43.0,10713,522023.95,154,CMICABLES
2020-01-09,EQ,47.2,49.75,47.2,48.25,48.35,48.25,48.53,172.95,43.0,18710,907946.65,313,CMICABLES
2020-01-08,EQ,50.0,50.0,46.75,49.1,48.6,48.25,48.39,172.95,43.0,6411,310217.4,187,CMICABLES
2020-01-07,EQ,47.05,49.3,47.05,47.75,49.25,49.1,48.41,172.95,43.0,10662,516194.85,539,CMICABLES
2020-01-06,EQ,48.85,51.0,47.6,50.1,47.6,47.75,48.79,172.95,43.0,10156,495505.4,213,CMICABLES
2020-01-03,EQ,51.3,51.4,49.35,50.0,49.8,50.1,50.01,185.5,43.0,12926,646446.8,352,CMICABLES
2020-01-02,EQ,49.55,51.0,49.1,49.2,50.65,50.0,49.8,185.5,43.0,33195,1653091.2,856,CMICABLES
2020-01-01,EQ,48.5,49.5,47.2,48.65,49.45,49.2,48.65,185.5,43.0,9996,486345.15,184,CMICABLES
