DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-01-21,EQ,178.29,178.29,178.29,175.35,178.29,178.29,178.29,179.17,77.81,28,4992.12,13,NETF
2021-01-20,EQ,175.35,175.35,175.35,177.2,175.35,175.35,175.35,179.17,77.81,43,7540.05,7,NETF
2021-01-19,EQ,177.2,177.2,177.2,179.17,177.2,177.2,177.2,179.17,77.81,7,1240.4,6,NETF
2021-01-18,EQ,178.77,179.17,178.77,178.77,179.17,179.17,179.08,179.17,77.81,217,38859.49,43,NETF
2021-01-15,EQ,178.77,178.77,178.77,178.75,178.77,178.77,178.77,178.77,77.81,191,34145.07,25,NETF
2021-01-14,EQ,178.75,178.75,178.75,177.78,178.75,178.75,178.75,178.75,77.81,31,5541.25,9,NETF
2021-01-13,EQ,177.78,177.78,177.78,176.08,177.78,177.78,177.78,177.78,77.81,116,20622.48,11,NETF
2021-01-12,EQ,175.09,176.08,175.09,170.0,176.08,176.08,175.16,176.08,77.81,44,7706.9,7,NETF
2021-01-11,EQ,173.53,173.53,170.0,173.62,170.0,170.0,173.5,174.28,77.81,246,42681.67,48,NETF
2021-01-08,EQ,173.62,173.62,173.62,174.28,173.62,173.62,173.62,174.28,77.81,53,9201.86,14,NETF
2021-01-07,EQ,174.28,174.28,174.28,173.48,174.28,174.28,174.28,174.28,77.81,134,23353.52,26,NETF
2021-01-06,EQ,166.9,173.48,166.9,172.06,173.48,173.48,173.27,173.48,77.81,32,5544.78,4,NETF
2021-01-05,EQ,172.06,172.06,172.06,171.61,172.06,172.06,172.06,172.06,77.81,164,28217.84,10,NETF
2021-01-04,EQ,171.61,171.61,171.61,171.61,171.61,171.61,171.61,171.61,77.81,14,2402.54,7,NETF
2021-01-01,EQ,171.61,171.61,171.61,171.01,171.61,171.61,171.61,171.61,77.81,3,514.83,1,NETF
2020-12-31,EQ,171.01,171.01,171.01,170.28,171.01,171.01,171.01,171.01,77.81,30,5130.3,11,NETF
2020-12-30,EQ,170.28,170.28,170.28,168.75,170.28,170.28,170.28,170.28,77.81,53,9024.84,16,NETF
2020-12-29,EQ,168.75,168.75,168.75,166.95,168.75,168.75,168.75,168.87,77.81,58,9787.5,19,NETF
2020-12-28,EQ,166.95,166.95,166.95,165.28,166.95,166.95,166.95,168.87,77.81,117,19533.15,26,NETF
2020-12-24,EQ,165.28,165.28,165.28,163.59,165.28,165.28,165.28,168.87,77.81,152,25122.56,29,NETF
2020-12-23,EQ,163.59,163.59,163.59,168.0,163.59,163.59,163.59,168.87,77.81,52,8506.68,9,NETF
2020-12-22,EQ,168.87,168.87,167.52,168.62,168.0,168.0,168.64,168.87,77.81,265,44688.79,48,NETF
2020-12-21,EQ,162.86,168.62,162.86,167.89,168.62,168.62,168.55,168.62,77.81,459,77363.22,65,NETF
2020-12-18,EQ,167.89,167.89,162.86,165.93,167.89,167.89,167.81,167.89,77.81,147,24667.48,40,NETF
2020-12-17,EQ,166.48,166.48,153.04,166.0,166.48,165.93,165.49,166.48,77.81,384,63547.37,54,NETF
2020-12-16,EQ,166.36,166.36,166.0,165.84,166.0,166.0,166.35,166.36,77.81,134,22290.8,25,NETF
2020-12-15,EQ,165.84,165.84,162.25,161.86,165.84,165.84,164.57,166.02,77.81,674,110918.65,84,NETF
2020-12-14,EQ,165.4,165.4,160.1,161.43,161.04,161.86,163.63,166.02,77.81,650,106356.3,56,NETF
2020-12-11,EQ,163.85,166.02,158.94,163.87,163.0,161.43,164.32,166.02,77.81,509,83640.6,57,NETF
2020-12-10,EQ,164.36,164.36,149.0,163.9,163.85,163.87,160.49,164.36,77.81,228,36592.35,52,NETF
2020-12-09,EQ,163.9,163.9,163.9,162.0,163.9,163.9,163.9,163.9,77.81,146,23929.4,14,NETF
2020-12-08,EQ,162.72,162.72,154.03,161.19,162.0,162.0,160.96,162.72,77.81,430,69211.09,50,NETF
2020-12-07,EQ,160.99,161.19,160.99,156.31,161.19,161.19,161.19,161.19,77.81,201,32398.59,20,NETF
2020-12-04,EQ,148.0,160.0,148.0,155.62,154.7,156.31,155.79,160.0,77.81,792,123386.96,75,NETF
2020-12-03,EQ,157.13,157.13,148.02,157.13,156.98,155.62,152.7,159.15,77.81,1042,159115.91,92,NETF
2020-12-02,EQ,141.0,159.15,137.55,140.74,159.15,157.13,155.78,159.15,77.81,2188,340852.27,134,NETF
2020-12-01,EQ,139.0,144.0,132.57,138.97,138.63,140.74,141.64,146.7,77.81,959,135836.34,50,NETF
2020-11-27,EQ,139.35,139.99,135.07,138.25,138.97,138.97,138.61,146.7,77.81,360,49898.06,24,NETF
2020-11-26,EQ,138.9,138.9,135.15,138.2,138.25,138.25,138.29,146.7,77.81,406,56146.45,18,NETF
2020-11-25,EQ,139.25,139.25,133.07,135.8,138.2,138.2,136.71,146.7,77.81,370,50584.49,28,NETF
2020-11-24,EQ,133.07,135.99,133.07,134.21,135.8,135.8,135.61,146.7,77.81,42,5695.7,11,NETF
2020-11-23,EQ,132.57,137.6,131.5,135.0,133.5,134.21,134.13,146.7,77.81,511,68538.51,46,NETF
2020-11-20,EQ,135.02,136.1,135.0,135.0,135.0,135.0,135.52,146.7,77.81,114,15449.62,10,NETF
