DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-05-27,EQ,157.5,159.2,151.0,157.5,152.0,152.35,153.78,165.9,39.2,113407,17439216.55,3177,NAHARPOLY
2021-05-26,EQ,158.65,161.45,155.75,157.1,157.25,157.5,158.88,165.9,39.2,54790,8705204.65,1883,NAHARPOLY
2021-05-25,EQ,162.0,163.05,154.4,160.85,158.0,157.1,158.69,165.9,39.2,70367,11166826.0,2352,NAHARPOLY
2021-05-24,EQ,160.7,165.9,155.25,159.05,160.4,160.85,162.1,165.9,39.2,182297,29550655.45,4950,NAHARPOLY
2021-05-21,EQ,154.3,162.65,152.95,151.95,157.0,159.05,157.04,164.4,37.5,156783,24620713.45,3200,NAHARPOLY
2021-05-20,EQ,158.0,158.6,148.5,155.65,154.0,151.95,153.15,164.4,37.5,133708,20476870.1,3636,NAHARPOLY
2021-05-19,EQ,144.4,164.4,143.25,143.25,155.2,155.65,156.35,164.4,37.5,1023711,160059812.85,19189,NAHARPOLY
2021-05-18,EQ,155.0,155.5,141.8,157.65,142.75,143.25,145.77,157.7,37.5,462412,67407411.8,10358,NAHARPOLY
2021-05-17,EQ,130.05,157.7,130.05,131.45,157.7,157.65,149.76,157.7,37.5,1392154,208493038.7,15632,NAHARPOLY
2021-05-14,EQ,132.0,133.95,128.55,132.0,131.0,131.45,130.91,142.0,36.6,48719,6377581.6,1409,NAHARPOLY
2021-05-12,EQ,134.95,134.95,131.1,133.4,131.5,132.0,133.13,142.0,36.6,49249,6556453.5,1068,NAHARPOLY
2021-05-11,EQ,130.0,137.0,130.0,133.85,132.5,133.4,134.43,142.0,36.6,107804,14492237.45,2523,NAHARPOLY
2021-05-10,EQ,132.8,138.1,132.75,130.35,133.55,133.85,134.9,142.0,36.6,88597,11952084.8,2213,NAHARPOLY
2021-05-07,EQ,135.3,135.3,128.95,133.25,130.95,130.35,131.34,142.0,32.0,73250,9620822.7,1738,NAHARPOLY
2021-05-06,EQ,135.85,137.8,132.0,134.85,133.05,133.25,134.26,142.0,32.0,103004,13829464.5,1821,NAHARPOLY
2021-05-05,EQ,134.95,139.45,131.55,132.1,134.0,134.85,135.5,142.0,32.0,175614,23795232.0,3040,NAHARPOLY
2021-05-04,EQ,137.0,139.5,131.3,133.7,135.0,132.1,134.77,142.0,32.0,139544,18805819.95,2274,NAHARPOLY
2021-05-03,EQ,131.9,138.5,131.05,129.85,135.0,133.7,134.85,142.0,32.0,365222,49251904.1,5705,NAHARPOLY
2021-04-30,EQ,115.0,138.5,108.0,116.3,130.6,129.85,130.67,142.0,30.75,799953,104528443.7,12542,NAHARPOLY
2021-04-29,EQ,115.65,118.5,113.45,115.65,114.5,116.3,116.81,142.0,30.75,83124,9709831.25,1707,NAHARPOLY
