DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-03-03,EQ,52.1,52.55,51.35,51.45,51.6,51.6,51.63,74.0,49.0,6671,344429.35,71,ADVANIHOTR
2020-03-03,EQ,52.1,52.55,51.35,51.45,51.6,51.6,51.63,74.0,49.0,6671,344429.35,71,ADVANIHOTR
2020-03-02,EQ,54.1,54.1,51.1,51.0,51.2,51.45,51.9,74.0,49.0,1680,87199.85,37,ADVANIHOTR
2020-02-28,EQ,52.55,52.55,50.0,53.25,51.0,51.0,50.99,75.0,49.0,6856,349596.2,131,ADVANIHOTR
2020-02-27,EQ,53.05,54.8,52.1,53.75,53.85,53.25,53.34,75.0,49.0,1904,101561.95,57,ADVANIHOTR
2020-02-26,EQ,53.15,55.45,53.1,54.1,53.55,53.75,53.89,75.0,49.0,9271,499648.45,138,ADVANIHOTR
2020-02-25,EQ,54.8,55.55,53.6,54.45,54.5,54.1,54.31,75.0,49.0,1555,84451.0,40,ADVANIHOTR
2020-02-24,EQ,57.0,57.1,54.0,57.1,54.6,54.45,55.6,75.0,49.0,2893,160855.2,81,ADVANIHOTR
2020-02-20,EQ,56.2,57.7,56.1,56.55,57.1,57.1,56.69,75.0,49.0,3396,192517.35,58,ADVANIHOTR
2020-02-19,EQ,56.4,57.0,56.25,56.4,56.6,56.55,56.52,75.0,49.0,1194,67486.9,30,ADVANIHOTR
2020-02-19,EQ,56.4,57.0,56.25,56.4,56.6,56.55,56.52,75.0,49.0,1194,67486.9,30,ADVANIHOTR
2020-02-19,EQ,56.4,57.0,56.25,56.4,56.6,56.55,56.52,75.0,49.0,1194,67486.9,30,ADVANIHOTR
2020-02-19,EQ,56.4,57.0,56.25,56.4,56.6,56.55,56.52,75.0,49.0,1194,67486.9,30,ADVANIHOTR
2020-02-19,EQ,56.4,57.0,56.25,56.4,56.6,56.55,56.52,75.0,49.0,1194,67486.9,30,ADVANIHOTR
2020-02-19,EQ,56.4,57.0,56.25,56.4,56.6,56.55,56.52,75.0,49.0,1194,67486.9,30,ADVANIHOTR
2020-02-18,EQ,56.55,58.0,55.8,57.2,56.4,56.4,56.46,75.0,49.0,2623,148095.3,163,ADVANIHOTR
2020-02-17,EQ,58.25,59.6,56.85,58.25,57.2,57.2,57.99,75.0,49.0,3250,188455.75,91,ADVANIHOTR
2020-02-14,EQ,56.2,60.6,56.2,58.1,58.25,58.25,59.18,75.0,49.0,20476,1211871.2,277,ADVANIHOTR
2020-02-13,EQ,55.15,58.2,55.1,56.15,58.2,58.1,57.72,75.0,49.0,6632,382830.65,117,ADVANIHOTR
2020-02-12,EQ,59.35,59.5,55.3,58.8,56.45,56.15,56.9,75.0,49.0,4289,244038.4,193,ADVANIHOTR
2020-02-11,EQ,60.1,61.0,58.0,57.25,58.6,58.8,58.8,75.0,49.0,49792,2927540.7,817,ADVANIHOTR
2020-02-10,EQ,58.0,58.05,56.0,56.4,57.15,57.25,57.16,75.0,49.0,10335,590774.1,164,ADVANIHOTR
2020-02-07,EQ,55.5,58.95,55.5,57.5,55.65,56.4,56.8,75.0,49.0,2710,153932.15,95,ADVANIHOTR
