DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-03-03,EQ,40.35,41.95,38.3,40.6,39.95,40.45,40.01,66.2,30.0,5454,218205.95,128,TTL
2020-03-02,EQ,41.0,44.05,39.9,38.75,40.0,40.6,42.44,66.2,30.0,11260,477859.75,247,TTL
2020-02-28,EQ,39.0,39.0,37.5,39.5,38.75,38.75,38.5,66.2,30.0,6005,231207.7,52,TTL
2020-02-27,EQ,41.0,41.5,39.1,41.5,39.1,39.5,39.78,66.2,30.0,852,33892.7,53,TTL
2020-02-26,EQ,39.1,42.9,38.25,40.0,42.9,41.5,39.74,66.2,30.0,4347,172758.1,104,TTL
2020-02-25,EQ,40.25,40.3,38.75,39.85,40.0,40.0,39.84,66.2,30.0,1680,66935.65,62,TTL
2020-02-24,EQ,40.55,42.35,39.05,41.55,39.85,39.85,40.4,66.2,30.0,1495,60393.25,77,TTL
2020-02-20,EQ,40.95,43.3,40.25,40.45,41.6,41.55,41.66,66.2,30.0,12404,516770.55,232,TTL
2020-02-19,EQ,40.5,42.85,38.6,41.0,40.5,40.45,41.37,66.2,30.0,9154,378722.75,258,TTL
2020-02-19,EQ,40.5,42.85,38.6,41.0,40.5,40.45,41.37,66.2,30.0,9154,378722.75,258,TTL
2020-02-19,EQ,40.5,42.85,38.6,41.0,40.5,40.45,41.37,66.2,30.0,9154,378722.75,258,TTL
2020-02-19,EQ,40.5,42.85,38.6,41.0,40.5,40.45,41.37,66.2,30.0,9154,378722.75,258,TTL
2020-02-18,EQ,40.15,42.05,38.1,41.0,41.0,41.0,40.64,66.2,30.0,4270,173523.95,144,TTL
2020-02-17,EQ,40.5,41.05,39.9,40.85,41.0,41.0,40.91,66.2,30.0,3332,136323.35,39,TTL
2020-02-14,EQ,40.9,43.05,40.85,40.85,40.85,40.85,41.46,66.2,30.0,5210,215983.4,89,TTL
2020-02-13,EQ,40.0,42.05,37.1,39.75,39.8,40.85,39.63,66.2,30.0,13766,545606.95,298,TTL
2020-02-12,EQ,40.5,41.5,39.1,40.4,39.6,39.75,40.0,66.2,30.0,4073,162932.6,96,TTL
2020-02-11,EQ,42.0,42.4,39.65,41.15,40.0,40.4,41.1,66.2,30.0,10940,449586.75,207,TTL
2020-02-10,EQ,41.0,42.6,40.2,42.0,41.0,41.15,41.13,66.2,30.0,5308,218293.7,99,TTL
2020-02-07,EQ,42.7,42.7,40.2,41.8,41.65,42.0,41.92,66.2,30.0,2255,94518.65,54,TTL
2020-02-06,EQ,42.85,43.0,40.75,42.85,42.0,41.8,42.0,66.2,30.0,7264,305061.1,139,TTL
2020-02-05,EQ,42.0,43.7,41.7,42.65,43.0,42.85,42.48,66.2,30.0,3727,158332.35,74,TTL
2020-02-04,EQ,42.7,43.0,42.0,41.3,42.95,42.65,42.64,66.2,30.0,3320,141552.2,59,TTL
2020-02-03,EQ,43.0,43.85,40.55,41.8,42.5,41.3,42.5,66.2,30.0,4690,199334.55,146,TTL
2020-02-01,EQ,44.45,45.0,40.25,43.85,42.5,41.8,43.44,66.2,30.0,6443,279900.1,221,TTL
2020-01-31,EQ,48.8,48.8,43.15,47.2,43.15,43.85,45.11,66.2,30.0,16645,750905.85,439,TTL
2020-01-30,EQ,48.95,49.0,44.55,44.9,47.7,47.2,46.82,66.2,30.0,30821,1443113.6,457,TTL
2020-01-29,EQ,44.05,46.0,44.0,44.15,44.85,44.9,44.93,66.2,30.0,5447,244738.55,70,TTL
2020-01-28,EQ,45.55,48.0,44.1,43.85,44.15,44.15,45.69,66.2,30.0,19710,900634.95,412,TTL
2020-01-27,EQ,45.95,46.0,43.05,45.4,44.95,43.85,44.42,66.2,30.0,6426,285465.2,98,TTL
2020-01-24,EQ,45.0,46.2,45.0,44.95,45.0,45.4,45.58,66.95,30.0,2603,118633.8,157,TTL
2020-01-23,EQ,43.75,45.5,43.6,44.05,45.2,44.95,44.74,66.95,30.0,3025,135337.55,310,TTL
2020-01-22,EQ,45.05,46.0,43.6,44.5,43.65,44.05,44.29,66.95,30.0,7463,330518.6,192,TTL
2020-01-21,EQ,44.95,45.9,44.1,45.05,44.95,44.5,44.73,66.95,30.0,1988,88927.65,80,TTL
2020-01-20,EQ,44.55,45.8,43.65,45.3,45.5,45.05,44.86,66.95,30.0,3616,162199.55,202,TTL
