DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-08-28,EQ,241.9,274.6,235.55,240.65,246.95,248.05,259.04,296.0,95.0,443805,114963330.35,13422,JBMA
2020-08-27,EQ,251.9,254.75,238.0,250.0,241.25,240.65,244.58,296.0,95.0,56728,13874645.55,2741,JBMA
2020-08-26,EQ,250.0,263.7,246.6,244.4,249.9,250.0,255.83,296.0,95.0,164750,42147239.2,5172,JBMA
2020-08-25,EQ,235.0,264.8,233.15,233.0,244.55,244.4,248.04,296.0,95.0,285787,70885790.1,8576,JBMA
2020-08-24,EQ,228.0,235.0,225.65,228.15,234.4,233.0,230.73,296.0,95.0,46438,10714726.5,1952,JBMA
2020-08-21,EQ,230.0,236.5,227.0,226.5,227.35,228.15,231.69,296.0,95.0,77718,18006268.7,2611,JBMA
2020-08-20,EQ,226.1,230.9,222.0,227.8,226.0,226.5,226.66,296.0,95.0,46596,10561256.35,1692,JBMA
2020-08-19,EQ,232.0,236.0,226.1,231.4,226.1,227.8,230.72,296.0,95.0,42982,9916597.85,1753,JBMA
2020-08-18,EQ,233.3,236.0,225.2,226.85,232.1,231.4,232.15,296.0,95.0,104466,24252212.85,2869,JBMA
2020-08-17,EQ,221.25,230.0,217.1,217.8,227.5,226.85,226.05,296.0,95.0,69831,15785075.05,2598,JBMA
2020-08-14,EQ,224.95,225.95,214.85,223.7,215.0,217.8,220.92,296.0,95.0,28932,6391633.25,1482,JBMA
2020-08-13,EQ,224.3,231.5,221.95,222.45,223.0,223.7,225.59,296.0,95.0,48535,10949030.65,2069,JBMA
2020-08-12,EQ,226.0,229.9,220.0,224.35,220.3,222.45,225.02,296.0,95.0,24652,5547114.75,1226,JBMA
2020-08-11,EQ,227.5,231.5,221.7,220.8,225.0,224.35,225.96,296.0,95.0,41341,9341325.85,2661,JBMA
2020-08-10,EQ,224.0,234.9,218.0,228.15,220.9,220.8,224.96,296.0,95.0,76604,17233218.6,2541,JBMA
2020-08-07,EQ,225.5,237.5,225.5,224.5,229.05,228.15,230.81,296.0,95.0,92527,21356106.95,2943,JBMA
2020-08-06,EQ,235.0,238.7,223.2,240.1,225.1,224.5,228.42,296.0,95.0,131460,30028747.35,5128,JBMA
2020-08-05,EQ,210.0,247.0,205.65,206.35,237.1,240.1,234.47,296.0,95.0,619899,145347442.1,11186,JBMA
2020-08-04,EQ,200.95,209.7,196.1,198.1,209.7,206.35,202.82,296.0,95.0,36560,7415117.65,1710,JBMA
