DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-03-31,EQ,271.85,282.0,271.85,280.45,277.3,277.45,277.29,339.45,140.7,1704,472501.95,97,LINC
2022-03-30,EQ,271.0,284.95,271.0,273.55,283.0,280.45,279.62,339.45,140.7,2671,746868.7,153,LINC
2022-03-29,EQ,287.3,293.2,265.25,285.35,267.0,273.55,274.7,339.45,140.7,13928,3825959.85,535,LINC
2022-03-28,EQ,273.0,287.65,273.0,281.2,282.6,285.35,277.88,339.45,140.7,4756,1321592.35,263,LINC
2022-03-25,EQ,289.95,293.35,278.4,289.4,284.25,281.2,285.63,339.45,139.3,2688,767761.25,323,LINC
2022-03-24,EQ,299.95,299.95,283.55,293.4,288.1,289.4,290.32,339.45,139.3,4703,1365389.55,249,LINC
2022-03-23,EQ,304.95,304.95,290.0,296.65,294.95,293.4,292.58,339.45,139.3,14911,4362642.6,225,LINC
2022-03-22,EQ,298.9,304.0,285.6,292.85,299.7,296.65,297.57,339.45,139.3,22845,6797894.25,651,LINC
2022-03-21,EQ,283.7,300.95,277.65,280.95,289.95,292.85,291.61,339.45,139.3,19202,5599505.6,424,LINC
2022-03-17,EQ,286.65,292.75,280.0,286.65,280.1,280.95,285.01,339.45,139.3,3770,1074493.65,182,LINC
2022-03-16,EQ,282.35,288.0,276.85,276.75,283.55,286.65,284.23,339.45,139.3,3186,905565.55,138,LINC
2022-03-15,EQ,282.25,284.5,274.0,277.3,276.0,276.75,277.17,339.45,139.3,3678,1019438.05,183,LINC
2022-03-14,EQ,286.65,286.65,276.0,286.65,279.95,277.3,278.59,339.45,139.3,7405,2062925.85,241,LINC
2022-03-11,EQ,290.0,294.75,283.0,282.85,284.1,286.65,287.79,339.45,139.3,2644,760906.85,135,LINC
2022-03-10,EQ,295.65,295.65,280.0,283.05,280.2,282.85,285.48,339.45,139.3,4358,1244120.55,188,LINC
2022-03-09,EQ,280.9,288.15,276.25,275.15,283.0,283.05,282.82,339.45,139.3,2843,804054.25,181,LINC
2022-03-08,EQ,284.6,284.6,263.6,278.45,284.4,275.15,275.04,339.45,139.3,9026,2482545.9,540,LINC
2022-03-07,EQ,288.7,289.8,276.05,287.25,277.0,278.45,278.91,339.45,139.3,18950,5285386.2,229,LINC
2022-03-04,EQ,296.95,296.95,280.85,289.8,284.0,287.25,287.03,339.45,139.3,8548,2453573.15,338,LINC
2022-03-03,EQ,293.15,298.0,282.5,287.6,288.05,289.8,289.8,339.45,139.3,25551,7404749.7,721,LINC
2022-03-02,EQ,288.65,300.0,282.0,288.65,290.9,287.6,285.89,339.45,139.3,17080,4883023.15,418,LINC
