DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-06-11,EQ,28.75,28.85,26.45,28.05,26.8,27.4,27.65,53.6,16.45,15124,418112.75,228,INSPIRISYS
2020-06-10,EQ,25.1,28.7,25.1,25.05,27.4,28.05,27.07,53.6,16.45,42837,1159414.7,258,INSPIRISYS
2020-06-09,EQ,25.35,25.95,24.2,25.7,25.7,25.05,25.3,53.6,16.45,8020,202942.0,87,INSPIRISYS
2020-06-08,EQ,25.2,29.5,24.5,25.2,26.4,25.7,26.02,53.6,16.45,19425,505384.25,138,INSPIRISYS
2020-06-05,EQ,24.15,25.9,22.9,24.65,25.05,25.2,24.62,53.6,16.45,32445,798673.05,242,INSPIRISYS
2020-06-04,EQ,25.85,25.85,22.45,22.35,25.0,24.65,23.92,53.6,16.45,11837,283121.75,100,INSPIRISYS
2020-06-03,EQ,20.6,22.9,20.6,20.9,22.4,22.35,22.3,53.6,16.45,10123,225720.45,125,INSPIRISYS
2020-06-02,EQ,21.0,21.0,20.25,20.7,20.8,20.9,20.88,53.6,16.45,9382,195868.1,82,INSPIRISYS
2020-06-01,EQ,20.65,21.0,20.35,20.7,20.7,20.7,20.56,53.6,16.45,4509,92688.65,46,INSPIRISYS
2020-05-29,EQ,20.25,21.85,19.95,20.6,20.7,20.7,20.71,54.5,16.45,1518,31434.8,56,INSPIRISYS
2020-05-28,EQ,23.8,23.8,20.1,20.2,20.85,20.6,21.91,54.5,16.45,4981,109152.65,189,INSPIRISYS
2020-05-27,EQ,21.4,21.45,20.0,20.55,20.8,20.2,20.23,54.5,16.45,1999,40433.4,60,INSPIRISYS
2020-05-26,EQ,21.95,21.95,19.85,20.3,20.6,20.55,20.41,54.5,16.45,3713,75794.5,87,INSPIRISYS
2020-05-22,EQ,19.35,20.95,18.7,20.1,20.9,20.3,20.2,54.5,16.45,1799,36340.5,47,INSPIRISYS
2020-05-21,EQ,21.95,21.95,19.55,19.65,20.25,20.1,20.07,54.5,16.45,5405,108456.75,51,INSPIRISYS
2020-05-20,EQ,20.1,20.6,19.5,19.6,19.55,19.65,19.99,54.5,16.45,1853,37039.75,52,INSPIRISYS
2020-05-19,EQ,20.95,21.4,19.6,21.15,19.6,19.6,20.22,54.5,16.45,13514,273222.05,123,INSPIRISYS
2020-05-18,EQ,22.35,22.35,19.55,20.8,20.6,21.15,21.25,54.5,16.45,8340,177203.3,102,INSPIRISYS
2020-05-15,EQ,22.45,22.45,18.35,20.15,20.8,20.8,20.55,54.5,16.45,6521,134009.25,59,INSPIRISYS
2020-05-14,EQ,20.8,20.8,19.25,20.0,20.0,20.15,19.94,54.5,16.45,388,7737.2,24,INSPIRISYS
2020-05-13,EQ,18.35,22.5,18.35,19.5,19.8,20.0,20.09,54.5,16.45,11293,226844.6,80,INSPIRISYS
2020-05-12,EQ,20.75,20.8,19.25,20.2,19.3,19.5,19.52,54.5,16.45,1646,32132.15,53,INSPIRISYS
2020-05-11,EQ,20.0,20.7,19.1,20.35,20.25,20.2,19.98,54.5,16.45,2261,45165.55,75,INSPIRISYS
2020-05-08,EQ,21.75,21.8,20.0,20.55,20.0,20.35,20.55,54.5,16.45,1459,29977.15,50,INSPIRISYS
2020-05-07,EQ,23.2,23.2,19.2,19.75,20.5,20.55,21.03,54.5,16.45,1011,21265.85,44,INSPIRISYS
2020-05-06,EQ,20.7,21.5,19.35,19.9,20.4,19.75,19.99,54.5,16.45,1017,20331.05,48,INSPIRISYS
2020-05-05,EQ,21.15,21.2,19.3,20.35,20.15,19.9,19.9,54.5,16.45,4171,82983.85,81,INSPIRISYS
2020-05-04,EQ,22.45,22.45,20.25,21.35,21.15,20.35,20.7,54.5,16.45,3312,68572.75,100,INSPIRISYS
2020-04-30,EQ,21.5,22.15,21.0,21.25,21.1,21.35,21.58,54.5,16.45,4983,107510.4,52,INSPIRISYS
