DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-12-29,EQ,859.45,864.0,847.0,863.5,848.2,849.35,853.63,6396.3,639.45,3670117,3132904906.9,87820,IRCTC
2021-12-28,EQ,840.7,876.6,840.55,839.0,862.65,863.5,865.13,6396.3,639.45,8220616,7111865068.0,174005,IRCTC
2021-12-27,EQ,823.0,840.0,823.0,837.2,838.7,839.0,833.31,6396.3,639.45,2640676,2200501787.5,65900,IRCTC
2021-12-24,EQ,841.0,842.8,828.5,841.35,837.2,837.2,835.9,6396.3,639.45,2502607,2091919185.1,54948,IRCTC
2021-12-23,EQ,846.7,847.35,834.2,839.75,841.3,841.35,841.29,6396.3,639.45,2917612,2454561013.5,63682,IRCTC
2021-12-22,EQ,820.0,842.6,819.0,814.75,841.5,839.75,830.0,6396.3,639.45,3721795,3089072486.25,88983,IRCTC
2021-12-21,EQ,805.0,818.85,800.0,794.1,815.0,814.75,810.45,6396.3,639.45,3613582,2928624070.7,88733,IRCTC
2021-12-20,EQ,807.0,825.7,780.7,832.4,792.6,794.1,794.0,6396.3,639.45,7418777,5890534342.2,269284,IRCTC
2021-12-17,EQ,850.0,851.9,825.45,852.15,831.0,832.4,834.94,6396.3,639.45,4227183,3529436334.45,115508,IRCTC
2021-12-16,EQ,857.05,860.8,841.35,851.2,853.5,852.15,849.88,6396.3,639.45,2918474,2480360944.9,68211,IRCTC
2021-12-15,EQ,851.2,867.4,848.0,855.05,851.0,851.2,856.03,6396.3,639.45,2762485,2364769300.35,72430,IRCTC
2021-12-14,EQ,860.0,860.0,843.0,858.7,857.0,855.05,851.3,6396.3,639.45,3374432,2872638664.65,91538,IRCTC
2021-12-13,EQ,862.5,878.2,856.25,857.95,859.0,858.7,867.6,6396.3,639.45,4485978,3892020892.65,107118,IRCTC
2021-12-10,EQ,851.0,869.95,850.0,856.85,855.2,857.95,860.3,6396.3,639.45,4358630,3749740362.55,105156,IRCTC
2021-12-09,EQ,856.0,863.0,841.55,851.4,855.85,856.85,854.29,6396.3,639.45,5118754,4372924791.65,114670,IRCTC
2021-12-08,EQ,830.5,856.7,829.05,823.05,853.6,851.4,848.17,6396.3,639.45,7190775,6098979619.8,173391,IRCTC
2021-12-07,EQ,809.95,829.8,807.0,801.4,823.55,823.05,818.45,6396.3,639.45,4528051,3705981454.9,106886,IRCTC
2021-12-06,EQ,815.0,819.5,798.2,819.9,799.95,801.4,809.87,6396.3,639.45,4473930,3623319283.05,125738,IRCTC
2021-12-03,EQ,819.0,831.45,810.0,821.25,819.1,819.9,821.93,6396.3,639.45,4777395,3926672679.2,120039,IRCTC
2021-12-02,EQ,815.25,825.0,803.0,811.95,823.5,821.25,812.53,6396.3,639.45,4869021,3956228476.5,122710,IRCTC
2021-12-01,EQ,809.0,817.0,796.35,795.15,815.0,811.95,806.14,6396.3,639.45,6448797,5198613259.5,160741,IRCTC
2021-11-30,EQ,790.3,819.9,787.6,775.8,798.8,795.15,798.64,6396.3,639.45,37176726,29690867859.1,402139,IRCTC
2021-11-29,EQ,786.0,801.0,750.55,823.05,776.25,775.8,781.65,6396.3,639.45,13888743,10856067033.7,485110,IRCTC
2021-11-26,EQ,849.0,854.95,820.0,865.55,822.3,823.05,836.31,6396.3,639.45,10211011,8539598189.05,372118,IRCTC
2021-11-25,EQ,863.0,874.5,835.65,862.8,862.5,865.55,852.82,6396.3,639.45,9169669,7820037651.0,260928,IRCTC
2021-11-24,EQ,898.0,901.7,853.1,892.8,862.0,862.8,880.79,6396.3,639.45,7679846,6764360722.6,227911,IRCTC
2021-11-23,EQ,877.0,897.6,872.6,886.75,894.9,892.8,889.02,6396.3,639.45,6078636,5404058595.9,171306,IRCTC
2021-11-22,EQ,912.0,919.7,872.35,890.65,888.8,886.75,895.5,6396.3,639.45,11376478,10187628264.45,335137,IRCTC
2021-11-18,EQ,903.5,905.9,871.1,903.6,892.2,890.65,886.37,6396.3,639.45,7714073,6837484445.6,250691,IRCTC
2021-11-17,EQ,925.0,928.7,900.1,921.05,902.85,903.6,910.1,6396.3,639.45,7189458,6543131230.05,242672,IRCTC
2021-11-16,EQ,915.8,929.0,911.35,903.4,920.35,921.05,921.09,6396.3,639.45,9298944,8565200849.0,251460,IRCTC
2021-11-15,EQ,877.95,923.0,869.0,864.85,908.0,903.4,906.36,6396.3,639.45,21402501,19398325587.9,521896,IRCTC
2021-11-12,EQ,853.0,876.0,847.0,847.3,865.0,864.85,862.67,6396.3,639.45,9255302,7984293017.5,231605,IRCTC
2021-11-11,EQ,849.0,856.0,835.0,849.85,853.0,847.3,845.13,6396.3,639.45,4924717,4162008793.3,155640,IRCTC
