DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-03-03,EQ,90.7,92.0,88.05,92.15,90.0,90.15,90.44,101.0,38.0,37890,3426747.55,160,RSYSTEMS
2020-03-03,EQ,90.7,92.0,88.05,92.15,90.0,90.15,90.44,101.0,38.0,37890,3426747.55,160,RSYSTEMS
2020-03-03,EQ,90.7,92.0,88.05,92.15,90.0,90.15,90.44,101.0,38.0,37890,3426747.55,160,RSYSTEMS
2020-03-03,EQ,90.7,92.0,88.05,92.15,90.0,90.15,90.44,101.0,38.0,37890,3426747.55,160,RSYSTEMS
2020-03-02,EQ,93.6,98.9,86.0,95.1,87.5,92.15,93.81,101.0,38.0,40390,3788848.2,465,RSYSTEMS
2020-02-28,EQ,95.15,96.0,92.85,95.85,96.0,95.1,94.74,101.0,38.0,75695,7171158.1,392,RSYSTEMS
2020-02-27,EQ,95.85,96.0,94.55,95.95,96.0,95.85,95.56,101.0,38.0,39807,3804049.9,233,RSYSTEMS
2020-02-26,EQ,97.8,97.8,95.9,96.35,96.0,95.95,96.01,101.0,38.0,23998,2304048.4,155,RSYSTEMS
2020-02-25,EQ,96.0,96.5,95.4,95.95,96.3,96.35,96.25,101.0,38.0,15381,1480409.0,193,RSYSTEMS
2020-02-24,EQ,97.25,97.35,95.9,97.95,95.9,95.95,96.2,101.0,38.0,42259,4065241.4,331,RSYSTEMS
2020-02-24,EQ,97.25,97.35,95.9,97.95,95.9,95.95,96.2,101.0,38.0,42259,4065241.4,331,RSYSTEMS
2020-02-20,EQ,98.85,101.0,96.6,98.0,98.0,97.95,99.64,101.0,38.0,72369,7210928.3,788,RSYSTEMS
2020-02-19,EQ,97.0,99.0,95.9,95.95,97.55,98.0,97.41,99.0,38.0,97326,9480097.85,711,RSYSTEMS
2020-02-19,EQ,97.0,99.0,95.9,95.95,97.55,98.0,97.41,99.0,38.0,97326,9480097.85,711,RSYSTEMS
2020-02-19,EQ,97.0,99.0,95.9,95.95,97.55,98.0,97.41,99.0,38.0,97326,9480097.85,711,RSYSTEMS
2020-02-19,EQ,97.0,99.0,95.9,95.95,97.55,98.0,97.41,99.0,38.0,97326,9480097.85,711,RSYSTEMS
2020-02-19,EQ,97.0,99.0,95.9,95.95,97.55,98.0,97.41,99.0,38.0,97326,9480097.85,711,RSYSTEMS
2020-02-18,EQ,95.9,98.0,95.9,95.9,95.9,95.95,96.34,99.0,38.0,50453,4860729.9,282,RSYSTEMS
2020-02-17,EQ,96.1,97.3,95.9,96.1,95.9,95.9,95.92,99.0,38.0,66924,6419484.05,182,RSYSTEMS
2020-02-14,EQ,95.2,98.95,84.0,96.0,98.95,96.1,91.75,99.0,38.0,186125,17077857.45,2578,RSYSTEMS
2020-02-13,EQ,96.5,96.9,95.9,96.1,95.9,96.0,95.99,99.0,38.0,49748,4775518.2,1628,RSYSTEMS
2020-02-12,EQ,98.0,99.0,95.9,95.95,95.9,96.1,96.85,99.0,38.0,140371,13594501.7,1033,RSYSTEMS
2020-02-11,EQ,95.0,97.0,94.75,95.7,95.9,95.95,96.07,98.0,38.0,94419,9070955.3,700,RSYSTEMS
2020-02-10,EQ,95.7,98.0,90.0,91.45,95.2,95.7,96.3,98.0,38.0,428627,41277765.05,3408,RSYSTEMS
2020-02-07,EQ,78.0,94.0,78.0,79.25,91.0,91.45,89.01,94.0,38.0,353685,31481914.1,6836,RSYSTEMS
2020-02-06,EQ,70.05,80.75,69.05,69.95,79.25,79.25,77.88,80.75,38.0,207427,16154470.35,4417,RSYSTEMS
2020-02-05,EQ,69.1,70.95,68.4,69.1,69.25,69.95,69.68,79.0,38.0,20139,1403208.85,472,RSYSTEMS
2020-02-04,EQ,71.0,71.1,68.3,69.45,68.35,69.1,69.69,79.0,38.0,18641,1299148.2,282,RSYSTEMS
2020-02-03,EQ,69.95,71.0,68.0,69.85,71.0,69.45,69.58,79.0,38.0,26361,1834210.7,455,RSYSTEMS
2020-02-01,EQ,69.0,70.85,68.0,70.1,70.55,69.85,69.56,79.0,38.0,12447,865856.5,219,RSYSTEMS
2020-01-31,EQ,68.7,70.7,67.1,68.5,70.35,70.1,69.6,79.0,38.0,23714,1650514.15,502,RSYSTEMS
2020-01-30,EQ,69.05,69.5,68.0,70.05,68.7,68.5,68.8,79.0,38.0,4533,311876.6,177,RSYSTEMS
2020-01-29,EQ,69.55,70.95,69.05,69.6,70.5,70.05,69.85,79.0,38.0,15292,1068084.65,236,RSYSTEMS
2020-01-28,EQ,70.05,70.55,68.15,70.05,70.3,69.6,69.63,79.0,38.0,20251,1410059.9,428,RSYSTEMS
2020-01-27,EQ,71.0,71.0,68.5,69.75,70.05,70.05,69.84,79.0,38.0,18993,1326506.05,246,RSYSTEMS
2020-01-24,EQ,68.5,70.4,68.5,69.4,69.75,69.75,69.7,79.0,38.0,5027,350383.65,165,RSYSTEMS
2020-01-23,EQ,71.45,73.4,69.0,69.8,70.1,69.4,69.78,79.0,38.0,6907,481965.3,260,RSYSTEMS
2020-01-22,EQ,70.7,72.7,69.5,69.55,70.05,69.8,71.13,79.0,38.0,13256,942865.95,440,RSYSTEMS
2020-01-21,EQ,69.35,74.4,69.0,69.85,69.8,69.55,70.9,79.0,38.0,32814,2326664.75,631,RSYSTEMS
2020-01-20,EQ,70.0,70.1,68.4,68.8,69.6,69.85,69.57,79.0,38.0,20106,1398681.8,332,RSYSTEMS
2020-01-17,EQ,69.6,70.0,67.55,68.7,68.4,68.8,68.92,79.0,38.0,44920,3095719.45,827,RSYSTEMS
2020-01-16,EQ,70.4,70.4,68.0,70.1,69.55,68.7,69.05,79.0,38.0,15751,1087552.8,311,RSYSTEMS
2020-01-15,EQ,70.1,70.7,69.65,70.05,69.9,70.1,69.9,79.0,38.0,7835,547678.05,119,RSYSTEMS
2020-01-14,EQ,69.1,70.9,67.6,69.3,70.0,70.05,69.13,79.0,38.0,35260,2437637.95,412,RSYSTEMS
2020-01-13,EQ,70.15,70.15,66.55,69.2,69.4,69.3,67.87,79.0,38.0,53618,3638973.45,625,RSYSTEMS
2020-01-10,EQ,68.5,71.35,67.6,68.55,68.25,69.2,69.83,79.0,38.0,25495,1780208.8,710,RSYSTEMS
2020-01-09,EQ,77.0,79.0,65.35,74.1,67.6,68.55,72.55,79.0,38.0,93583,6789158.7,1644,RSYSTEMS
2020-01-08,EQ,69.0,77.0,68.7,69.7,74.7,74.1,73.84,77.0,38.0,82921,6122843.8,1166,RSYSTEMS
2020-01-07,EQ,68.4,70.1,67.8,67.8,69.25,69.7,69.31,75.0,38.0,20728,1436715.85,388,RSYSTEMS
2020-01-06,EQ,67.05,68.4,65.7,67.05,68.0,67.8,67.3,75.0,38.0,25741,1732246.25,282,RSYSTEMS
2020-01-03,EQ,68.95,69.0,67.0,67.8,67.0,67.05,67.43,75.0,38.0,9142,616466.65,148,RSYSTEMS
2020-01-02,EQ,71.0,71.0,67.0,69.6,67.4,67.8,68.39,75.0,38.0,23735,1623327.65,402,RSYSTEMS
2020-01-01,EQ,69.4,70.6,69.4,70.1,69.5,69.6,69.82,75.0,38.0,6929,483811.2,140,RSYSTEMS
