DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-09-16,EQ,123.4,123.45,120.0,120.85,120.1,121.05,121.87,139.0,45.6,1293736,157665273.9,13263,IRB
2020-09-15,EQ,123.9,124.35,119.0,123.1,120.75,120.85,120.67,139.0,45.6,987911,119210051.05,11821,IRB
2020-09-14,EQ,120.5,124.5,120.5,119.85,122.7,123.1,123.42,139.0,45.6,1003471,123852336.15,9259,IRB
2020-09-11,EQ,122.25,122.7,118.7,121.25,119.8,119.85,120.58,139.0,45.6,673263,81180717.5,4958,IRB
2020-09-10,EQ,123.2,123.9,120.45,122.45,121.5,121.25,121.93,139.0,45.6,607482,74067670.35,5225,IRB
2020-09-09,EQ,120.0,124.0,117.55,120.8,121.85,122.45,120.53,139.0,45.6,847810,102190169.35,8852,IRB
2020-09-08,EQ,126.05,126.05,120.0,126.4,120.05,120.8,123.16,139.0,45.6,860885,106025265.45,13159,IRB
2020-09-07,EQ,125.8,128.7,121.8,124.8,125.5,126.4,125.82,139.0,45.6,1312550,165144650.9,8642,IRB
2020-09-04,EQ,118.05,133.0,115.6,120.2,124.3,124.8,127.79,139.0,45.6,4825909,616711451.55,40541,IRB
2020-09-03,EQ,120.75,122.1,119.6,119.85,119.95,120.2,120.71,139.0,45.6,393515,47500188.55,4459,IRB
2020-09-02,EQ,120.75,121.0,118.3,120.15,119.9,119.85,119.67,139.0,45.6,521168,62369931.4,5777,IRB
2020-09-01,EQ,117.0,123.5,117.0,118.85,118.95,120.15,120.09,139.0,45.6,629012,75537512.1,7581,IRB
2020-08-31,EQ,129.75,130.45,117.6,128.85,118.25,118.85,122.81,139.0,45.6,1797386,220731770.4,12948,IRB
2020-08-28,EQ,130.75,132.9,128.1,129.65,129.4,128.85,130.66,139.0,45.6,1216060,158889763.7,10013,IRB
2020-08-27,EQ,130.0,131.9,129.0,128.8,129.2,129.65,130.63,139.0,45.6,1245554,162701751.55,10585,IRB
2020-08-26,EQ,126.8,131.7,125.0,125.75,128.7,128.8,128.94,139.0,45.6,2150894,277343022.8,13610,IRB
2020-08-25,EQ,126.0,129.5,125.1,124.7,125.9,125.75,126.76,139.0,45.6,2418574,306582015.45,15783,IRB
2020-08-24,EQ,127.95,128.7,123.3,127.6,123.95,124.7,125.01,139.0,45.6,1773606,221716788.5,11180,IRB
2020-08-21,EQ,130.0,132.2,125.5,132.65,126.25,127.6,129.57,139.0,45.6,2440102,316175826.5,23307,IRB
