DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-02-14,EQ,20.9,21.25,20.2,20.85,20.45,20.4,20.7,29.85,14.15,730025,15108236.3,2583,MMTC
2020-02-13,EQ,21.6,21.6,20.75,21.7,20.9,20.85,20.98,29.85,14.15,1034165,21692909.65,3988,MMTC
2020-02-12,EQ,20.4,22.5,20.1,19.5,21.85,21.7,21.7,29.85,14.15,10461797,227000066.4,24978,MMTC
2020-02-11,EQ,19.5,20.2,19.25,19.45,19.6,19.5,19.74,29.85,14.15,921070,18182874.0,2663,MMTC
2020-02-10,EQ,20.05,20.1,19.15,19.9,19.4,19.45,19.51,29.85,14.15,626030,12215083.3,1853,MMTC
2020-02-07,EQ,20.3,20.7,19.0,20.15,19.95,19.9,20.25,29.85,14.15,1043699,21137114.6,2922,MMTC
2020-02-06,EQ,20.1,20.85,20.05,19.85,20.2,20.15,20.36,29.85,14.15,802088,16334397.75,2618,MMTC
2020-02-05,EQ,19.55,20.25,19.3,19.35,19.8,19.85,19.79,29.85,14.15,960808,19014520.1,2941,MMTC
2020-02-04,EQ,19.3,20.05,19.2,19.15,19.4,19.35,19.54,29.85,14.15,703854,13754213.95,2362,MMTC
2020-02-03,EQ,19.4,19.45,18.8,19.45,19.2,19.15,19.09,29.85,14.15,767700,14655572.2,2663,MMTC
2020-02-01,EQ,20.25,21.35,19.15,20.3,19.45,19.45,20.36,29.85,14.15,1466074,29855372.5,4237,MMTC
2020-01-31,EQ,21.0,21.15,20.15,20.85,20.2,20.3,20.51,29.85,14.15,745756,15294610.85,2395,MMTC
2020-01-30,EQ,21.5,21.5,20.7,21.35,20.8,20.85,20.97,29.85,14.15,630812,13231044.3,1681,MMTC
2020-01-29,EQ,21.3,21.7,21.1,21.05,21.35,21.35,21.44,29.85,14.15,736206,15784075.95,1970,MMTC
2020-01-28,EQ,21.65,21.9,20.9,21.7,21.05,21.05,21.45,29.85,14.15,850921,18255402.8,2762,MMTC
2020-01-27,EQ,22.3,22.45,21.6,22.2,21.7,21.7,22.01,29.85,14.15,891051,19611761.25,2555,MMTC
2020-01-24,EQ,22.3,23.15,22.0,22.15,22.3,22.2,22.58,29.85,14.15,1504995,33980018.5,4331,MMTC
2020-01-23,EQ,21.65,22.7,21.25,21.8,22.1,22.15,22.0,29.85,14.15,1613646,35494099.6,3897,MMTC
2020-01-22,EQ,22.3,22.5,21.45,22.15,21.8,21.8,22.01,29.85,14.15,1170772,25772105.0,3152,MMTC
2020-01-21,EQ,22.55,22.75,22.05,22.6,22.1,22.15,22.35,29.85,14.15,790875,17678264.6,2146,MMTC
2020-01-20,EQ,22.9,23.4,22.3,22.55,22.65,22.6,22.9,29.85,14.15,1408851,32261160.8,3932,MMTC
2020-01-17,EQ,23.45,23.5,22.3,23.35,22.35,22.55,22.83,29.9,14.15,1695228,38701593.2,4604,MMTC
2020-01-16,EQ,21.4,24.35,21.2,20.8,23.25,23.35,23.35,29.9,14.15,14362138,335326092.45,32469,MMTC
2020-01-15,EQ,20.4,21.2,20.2,20.35,20.8,20.8,20.75,29.9,14.15,1460806,30309247.8,3142,MMTC
2020-01-14,EQ,20.65,20.8,20.2,20.65,20.35,20.35,20.47,29.9,14.15,610623,12499910.5,1620,MMTC
2020-01-13,EQ,20.45,20.95,20.25,20.4,20.65,20.65,20.6,29.9,14.15,1277401,26313876.0,3068,MMTC
2020-01-10,EQ,20.45,21.2,20.25,20.3,20.45,20.4,20.65,30.3,14.15,1468824,30337981.2,3841,MMTC
2020-01-09,EQ,21.05,21.3,20.2,20.75,20.3,20.3,20.62,30.3,14.15,2011204,41475279.1,5147,MMTC
2020-01-08,EQ,18.5,21.9,18.45,18.9,20.6,20.75,21.02,30.3,14.15,12781759,268644817.15,25232,MMTC
2020-01-07,EQ,19.05,19.3,18.8,18.8,18.85,18.9,19.01,30.3,14.15,534848,10168548.85,1416,MMTC
2020-01-06,EQ,19.4,19.4,18.7,19.55,18.8,18.8,18.9,30.3,14.15,686732,12978582.05,2108,MMTC
2020-01-03,EQ,20.1,20.4,19.45,20.2,19.55,19.55,19.88,31.4,14.15,1520774,30233799.1,3577,MMTC
2020-01-02,EQ,18.9,21.1,18.75,18.75,20.2,20.2,20.37,31.4,14.15,7788468,158613238.0,13896,MMTC
