DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-06-18,EQ,301.5,301.5,296.8,298.45,298.35,297.65,298.57,514.0,203.3,57654,17213971.0,1338,FIEMIND
2020-06-17,EQ,297.85,300.65,292.3,294.05,297.35,298.45,297.66,514.0,203.3,55537,16531096.5,1214,FIEMIND
2020-06-16,EQ,297.0,308.75,286.25,282.6,298.95,294.05,298.26,514.0,203.3,150654,44934564.95,4819,FIEMIND
2020-06-15,EQ,284.0,285.4,277.35,283.95,283.0,282.6,280.96,514.0,203.3,13386,3760961.95,797,FIEMIND
2020-06-12,EQ,276.3,286.0,276.3,286.6,282.5,283.95,283.2,514.0,203.3,8759,2480587.65,495,FIEMIND
2020-06-11,EQ,290.0,294.9,286.0,289.9,286.1,286.6,289.72,514.0,203.3,10906,3159698.8,579,FIEMIND
2020-06-10,EQ,293.0,297.45,286.85,292.9,288.7,289.9,290.64,514.0,203.3,16438,4777588.65,620,FIEMIND
2020-06-09,EQ,296.75,304.0,290.35,293.35,293.9,292.9,297.26,514.0,203.3,37414,11121749.55,1340,FIEMIND
2020-06-08,EQ,295.25,304.35,290.35,297.25,293.0,293.35,299.02,514.0,203.3,65878,19698782.95,1696,FIEMIND
2020-06-05,EQ,296.95,302.35,292.05,293.7,297.0,297.25,299.54,514.0,203.3,68829,20616712.1,1876,FIEMIND
2020-06-04,EQ,297.9,297.9,290.25,295.35,295.0,293.7,293.46,514.0,203.3,13238,3884829.6,550,FIEMIND
2020-06-03,EQ,304.0,309.0,292.0,296.35,295.0,295.35,298.89,514.0,203.3,80556,24077437.7,1987,FIEMIND
2020-06-02,EQ,290.35,298.0,286.0,290.3,296.85,296.35,294.78,514.0,203.3,27495,8104890.95,906,FIEMIND
2020-06-01,EQ,292.4,301.0,282.0,290.9,289.0,290.3,294.73,514.0,203.3,18235,5374378.85,817,FIEMIND
2020-05-29,EQ,290.0,295.0,285.05,295.8,291.0,290.9,290.3,514.0,203.3,18767,5448134.0,872,FIEMIND
2020-05-28,EQ,264.0,301.95,261.0,262.4,287.15,295.8,290.1,514.0,203.3,141709,41109194.8,3802,FIEMIND
2020-05-27,EQ,259.55,264.4,256.3,261.45,264.0,262.4,261.22,514.0,203.3,9719,2538794.65,377,FIEMIND
2020-05-26,EQ,259.9,264.4,254.05,254.05,260.2,261.45,260.6,514.0,203.3,17496,4559533.8,633,FIEMIND
2020-05-22,EQ,254.05,258.4,249.0,253.0,256.0,254.05,253.43,514.0,203.3,13888,3519679.55,478,FIEMIND
2020-05-21,EQ,251.0,260.4,251.0,252.65,253.0,253.0,255.3,514.0,203.3,26415,6743805.4,1012,FIEMIND
2020-05-20,EQ,263.0,263.0,248.6,259.75,252.85,252.65,253.35,514.0,203.3,19385,4911235.7,1166,FIEMIND
2020-05-19,EQ,271.95,271.95,252.0,267.0,256.5,259.75,261.54,514.0,203.3,14115,3691682.95,801,FIEMIND
2020-05-18,EQ,285.0,285.0,262.85,282.5,267.0,267.0,269.96,514.0,203.3,13822,3731363.05,685,FIEMIND
2020-05-15,EQ,287.7,288.45,280.4,287.7,282.0,282.5,283.7,514.0,203.3,7210,2045506.5,531,FIEMIND
2020-05-14,EQ,295.0,295.0,286.0,297.8,287.0,287.7,289.64,514.0,203.3,11004,3187233.1,639,FIEMIND
