DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-09-26,EQ,257.95,260.0,248.45,260.95,257.4,257.85,254.89,378.7,200.5,12171889,3102440500.15,71848,ZEEL
2022-09-23,EQ,274.65,275.4,258.6,273.4,259.5,260.95,264.49,378.7,200.5,18790529,4969959881.85,106740,ZEEL
2022-09-22,EQ,270.95,278.25,270.5,271.45,273.75,273.4,274.3,378.7,200.5,11060209,3033832401.05,57994,ZEEL
2022-09-21,EQ,271.0,276.75,268.5,270.65,271.5,271.45,273.04,378.7,200.5,13406862,3660660766.5,74625,ZEEL
2022-09-20,EQ,268.9,275.9,267.05,266.75,271.35,270.65,272.01,378.7,200.5,10298995,2801381717.9,58592,ZEEL
2022-09-19,EQ,262.3,272.25,257.85,261.2,267.3,266.75,266.26,378.7,200.5,13948567,3713940604.35,84071,ZEEL
2022-09-16,EQ,272.7,275.7,260.1,273.75,261.0,261.2,266.69,378.7,181.7,16065411,4284551939.9,80864,ZEEL
2022-09-15,EQ,278.5,278.8,272.0,278.55,273.0,273.75,274.99,378.7,181.7,10318297,2837465843.3,52013,ZEEL
2022-09-14,EQ,267.35,280.5,267.35,271.45,278.0,278.55,276.5,378.7,181.7,18713458,5174270269.05,103812,ZEEL
2022-09-13,EQ,271.8,274.7,266.45,270.35,271.0,271.45,271.48,378.7,181.7,12425181,3373162383.35,69357,ZEEL
2022-09-12,EQ,264.2,273.15,262.85,263.5,269.9,270.35,269.64,378.7,181.7,19608773,5287355491.5,128534,ZEEL
2022-09-09,EQ,257.95,264.5,253.4,257.1,264.0,263.5,259.87,378.7,176.6,18419094,4786556937.85,102667,ZEEL
2022-09-08,EQ,267.0,267.0,253.8,260.65,256.25,257.1,259.19,378.7,176.6,19901846,5158359836.3,115977,ZEEL
2022-09-07,EQ,246.5,262.0,246.0,248.6,259.1,260.65,255.39,378.7,176.6,16106949,4113581785.5,83224,ZEEL
2022-09-06,EQ,252.0,254.5,247.2,251.0,249.0,248.6,250.57,378.7,176.6,6687442,1675665102.9,38045,ZEEL
2022-09-05,EQ,248.75,254.4,248.25,248.75,250.7,251.0,251.34,378.7,176.6,9926148,2494840668.95,53914,ZEEL
2022-09-02,EQ,246.8,252.45,242.65,244.75,248.2,248.75,247.91,378.7,170.55,15309256,3795351063.8,97021,ZEEL
2022-09-01,EQ,246.0,256.0,241.6,257.05,244.6,244.75,246.91,378.7,170.55,28737633,7095561807.75,157946,ZEEL
2022-08-30,EQ,253.95,257.95,252.4,251.35,257.3,257.05,255.32,378.7,170.55,6875275,1755416692.95,37533,ZEEL
2022-08-29,EQ,250.9,254.75,248.45,258.15,251.3,251.35,252.29,378.7,170.55,6292622,1587561137.65,45244,ZEEL
2022-08-26,EQ,264.1,266.65,256.7,262.4,257.5,258.15,261.7,378.7,166.8,9243882,2419145136.85,68587,ZEEL
2022-08-25,EQ,266.25,269.0,261.15,263.9,262.25,262.4,265.51,378.7,166.8,11150822,2960673461.75,70891,ZEEL
2022-08-24,EQ,257.9,264.8,256.0,256.75,264.0,263.9,261.3,378.7,166.8,11576824,3025073571.15,71119,ZEEL
2022-08-23,EQ,255.95,261.4,252.15,259.15,258.3,256.75,256.21,378.7,166.8,11492610,2944483897.9,69373,ZEEL
2022-08-22,EQ,258.35,265.7,254.1,260.25,257.25,259.15,260.22,378.7,166.8,16102139,4190135058.8,109668,ZEEL
2022-08-19,EQ,252.8,263.4,251.25,252.7,257.5,260.25,258.87,378.7,166.8,26465937,6851137459.8,166888,ZEEL
2022-08-18,EQ,251.5,255.35,248.8,252.3,252.7,252.7,252.27,378.7,166.8,9844645,2483462915.55,64868,ZEEL
2022-08-17,EQ,240.0,256.4,237.55,237.8,251.3,252.3,250.53,378.7,166.8,30869267,7733561534.65,177015,ZEEL
2022-08-16,EQ,237.0,245.75,237.0,241.8,237.75,237.8,240.73,378.7,166.8,18463769,4444828705.65,150130,ZEEL
2022-08-12,EQ,247.45,248.7,240.45,248.05,242.75,241.8,244.51,378.7,166.8,8137318,1989665530.75,41059,ZEEL
2022-08-11,EQ,253.0,253.0,246.6,249.9,247.45,248.05,249.96,378.7,166.8,4886239,1221374409.5,29821,ZEEL
2022-08-10,EQ,252.0,254.3,247.1,251.25,249.95,249.9,250.38,378.7,166.8,5653826,1415580627.95,65004,ZEEL
2022-08-08,EQ,243.8,252.7,242.8,243.85,252.0,251.25,248.72,378.7,166.8,5304079,1319218538.2,43209,ZEEL
2022-08-05,EQ,244.5,247.05,241.35,242.65,243.15,243.85,244.62,378.7,166.8,5339729,1306225572.1,46762,ZEEL
2022-08-04,EQ,242.0,244.75,236.4,240.9,243.6,242.65,241.26,378.7,166.8,5878522,1418263872.1,39386,ZEEL
2022-08-03,EQ,247.0,248.7,239.1,247.2,240.7,240.9,241.97,378.7,166.8,6947723,1681115391.25,48355,ZEEL
2022-08-02,EQ,252.05,252.05,245.7,253.2,246.15,247.2,248.2,378.7,166.8,7244357,1798073627.4,57704,ZEEL
2022-08-01,EQ,248.9,259.4,246.35,247.0,252.1,253.2,253.49,378.7,166.8,14510639,3678258838.95,85616,ZEEL
2022-07-29,EQ,250.0,253.0,244.5,248.05,245.5,247.0,248.48,378.7,166.8,12094606,3005229719.45,77343,ZEEL
2022-07-28,EQ,241.25,249.15,236.1,239.9,247.6,248.05,242.63,378.7,166.8,11831628,2870684694.7,69359,ZEEL
2022-07-27,EQ,237.2,240.5,235.55,235.2,239.6,239.9,238.32,378.7,166.8,5622615,1339974969.45,38402,ZEEL
2022-07-26,EQ,233.5,240.3,230.1,233.5,235.5,235.2,234.95,378.7,166.8,7249321,1703255268.25,47472,ZEEL
2022-07-25,EQ,236.0,237.15,230.75,235.7,233.0,233.5,233.43,378.7,166.8,3995511,932673137.5,28519,ZEEL
2022-07-22,EQ,235.95,238.25,231.3,234.95,235.6,235.7,234.6,378.7,166.8,5037214,1181734489.25,32546,ZEEL
2022-07-21,EQ,231.0,236.9,230.3,230.55,235.75,234.95,234.99,378.7,166.8,7089613,1665989162.6,43886,ZEEL
2022-07-20,EQ,233.0,235.5,229.55,230.55,230.4,230.55,232.42,378.7,166.8,5406856,1256657951.25,31676,ZEEL
2022-07-19,EQ,230.0,233.65,228.6,230.8,230.2,230.55,231.12,378.7,166.8,4528575,1046633972.2,28489,ZEEL
2022-07-18,EQ,226.0,232.3,225.3,224.6,230.6,230.8,228.8,378.7,166.8,5029013,1150625426.15,32015,ZEEL
2022-07-15,EQ,225.0,226.9,222.5,224.4,224.2,224.6,224.78,378.7,166.8,2461734,553338685.85,19594,ZEEL
2022-07-14,EQ,223.0,227.2,222.15,223.1,224.5,224.4,224.68,378.7,166.8,4711666,1058624671.55,36603,ZEEL
2022-07-13,EQ,222.5,225.35,220.5,220.8,222.5,223.1,223.18,378.7,166.8,4251873,948941658.9,31877,ZEEL
2022-07-12,EQ,223.2,225.7,220.0,224.15,220.6,220.8,222.71,378.7,166.8,3381170,753019063.1,30125,ZEEL
2022-07-11,EQ,221.5,225.8,220.4,223.85,223.95,224.15,223.6,378.7,166.8,4438442,992456480.95,41564,ZEEL
2022-07-08,EQ,225.0,229.5,222.55,223.05,222.85,223.85,226.27,378.7,166.8,9254189,2093939392.5,62657,ZEEL
2022-07-07,EQ,224.8,226.1,219.35,223.65,223.0,223.05,222.87,378.7,166.8,5442187,1212879687.15,35114,ZEEL
2022-07-06,EQ,215.4,224.85,213.5,215.35,222.85,223.65,218.68,378.7,166.8,7153218,1564244279.5,45116,ZEEL
2022-07-05,EQ,220.45,221.25,214.0,219.2,214.5,215.35,218.12,378.7,166.8,4722722,1030131380.1,31004,ZEEL
2022-07-04,EQ,216.4,220.0,213.1,215.3,219.05,219.2,217.0,378.7,166.8,4711613,1022411829.7,35485,ZEEL
2022-07-01,EQ,213.0,215.85,210.6,214.1,215.5,215.3,213.2,378.7,166.8,4131369,880820940.85,28189,ZEEL
2022-06-30,EQ,213.0,216.25,212.0,212.9,213.8,214.1,213.9,378.7,166.8,6263209,1339725817.4,37388,ZEEL
2022-06-29,EQ,215.0,216.5,212.4,217.25,212.4,212.9,214.12,378.7,166.8,6359417,1361705499.45,34790,ZEEL
2022-06-28,EQ,221.6,221.6,215.25,222.1,216.7,217.25,217.22,378.7,166.8,6991281,1518636395.25,40306,ZEEL
2022-06-27,EQ,224.0,225.6,221.0,220.95,221.85,222.1,223.37,378.7,166.8,6191126,1382918173.9,36632,ZEEL
2022-06-24,EQ,216.0,222.35,215.55,214.75,220.8,220.95,220.0,378.7,166.8,6246679,1374257237.95,36815,ZEEL
2022-06-23,EQ,210.5,218.5,210.4,211.3,215.0,214.75,214.35,378.7,166.8,8689798,1862666730.05,49514,ZEEL
2022-06-22,EQ,219.55,221.4,210.0,221.55,210.5,211.3,214.91,378.7,166.8,7112101,1528475842.25,41442,ZEEL
2022-06-21,EQ,213.0,222.6,211.1,208.65,221.2,221.55,218.43,378.7,166.8,9602280,2097427383.2,57763,ZEEL
2022-06-20,EQ,215.6,216.0,200.5,214.8,214.75,208.65,209.88,378.7,166.8,9248842,1941114499.6,63352,ZEEL
2022-06-17,EQ,213.0,217.8,209.9,213.55,215.0,214.8,213.58,378.7,166.8,10180352,2174363544.75,58858,ZEEL
2022-06-16,EQ,224.05,224.8,212.0,221.0,213.9,213.55,217.25,378.7,166.8,12144356,2638311389.7,62878,ZEEL
2022-06-15,EQ,227.5,229.5,220.25,222.95,221.0,221.0,223.05,378.7,166.8,10716437,2390275297.45,58605,ZEEL
2022-06-14,EQ,226.75,230.5,220.1,226.7,223.2,222.95,223.59,378.7,166.8,13094527,2927752429.55,66469,ZEEL
2022-06-13,EQ,232.7,232.8,219.6,236.15,228.4,226.7,225.13,378.7,166.8,19324289,4350444036.9,108850,ZEEL
2022-06-10,EQ,238.0,239.35,235.2,240.2,235.95,236.15,236.85,378.7,166.8,4042028,957346787.25,24714,ZEEL
2022-06-09,EQ,238.0,241.15,236.2,238.8,240.4,240.2,239.02,378.7,166.8,4658413,1113448113.95,33032,ZEEL
2022-06-08,EQ,238.0,243.45,238.0,238.0,238.0,238.8,240.31,378.7,166.8,6425645,1544160859.55,45391,ZEEL
2022-06-07,EQ,248.7,248.7,237.2,249.0,237.75,238.0,240.73,378.7,166.8,6638940,1598164296.35,47572,ZEEL
2022-06-06,EQ,250.8,253.45,244.25,251.5,249.35,249.0,247.8,378.7,166.8,4606156,1141418508.5,38265,ZEEL
2022-06-03,EQ,257.15,259.4,250.4,255.4,251.1,251.5,255.13,378.7,166.8,6538215,1668115852.05,36495,ZEEL
2022-06-02,EQ,253.0,257.5,250.5,253.15,255.3,255.4,254.25,378.7,166.8,6971401,1772477315.25,40090,ZEEL
2022-06-01,EQ,253.0,256.4,250.95,252.85,252.75,253.15,253.27,378.7,166.8,7109536,1800664840.7,41841,ZEEL
2022-05-31,EQ,239.6,257.0,239.1,244.7,252.35,252.85,251.05,378.7,166.8,13992839,3512838276.1,91650,ZEEL
2022-05-30,EQ,237.4,245.7,236.1,237.4,244.4,244.7,241.71,378.7,166.8,8134439,1966190143.85,49015,ZEEL
2022-05-27,EQ,229.05,238.95,227.55,229.8,237.45,237.4,235.89,378.7,166.8,11730633,2767167819.65,59862,ZEEL
2022-05-26,EQ,230.0,231.75,222.35,229.1,230.1,229.8,227.81,378.7,166.8,9419028,2145745005.5,57228,ZEEL
2022-05-25,EQ,238.6,239.4,224.2,236.95,230.0,229.1,230.99,378.7,166.8,7610418,1757897015.25,45002,ZEEL
2022-05-24,EQ,237.9,240.55,234.0,237.9,236.95,236.95,236.58,378.7,166.8,8267637,1955960074.4,51658,ZEEL
2022-05-23,EQ,241.0,244.0,233.75,238.7,237.8,237.9,238.74,378.7,166.8,7727997,1844986063.9,48545,ZEEL
2022-05-20,EQ,236.8,239.4,233.3,230.25,238.75,238.7,236.15,378.7,166.8,5651099,1334524503.45,59540,ZEEL
2022-05-19,EQ,235.0,238.85,227.15,242.45,230.7,230.25,231.82,378.7,166.8,9742143,2258391884.15,102510,ZEEL
2022-05-18,EQ,247.0,248.2,241.0,246.05,242.0,242.45,244.08,378.7,166.8,7269946,1774463288.25,46259,ZEEL
2022-05-17,EQ,241.95,246.9,239.25,239.7,245.7,246.05,243.48,378.7,166.8,6091306,1483130804.75,63158,ZEEL
2022-05-16,EQ,241.0,241.85,235.55,239.25,240.25,239.7,239.18,378.7,166.8,5814197,1390656532.55,36661,ZEEL
2022-05-13,EQ,239.05,247.5,237.55,236.25,239.9,239.25,243.56,378.7,166.8,9029271,2199213951.7,59153,ZEEL
2022-05-12,EQ,235.0,240.55,233.05,239.55,237.35,236.25,236.56,378.7,166.8,9306586,2201584336.95,65249,ZEEL
2022-05-11,EQ,233.95,241.45,229.35,232.65,241.35,239.55,236.45,378.7,166.8,14030026,3317446496.15,70338,ZEEL
2022-05-10,EQ,236.3,239.0,231.3,234.85,231.3,232.65,235.33,378.7,166.8,16954377,3989908807.45,165189,ZEEL
2022-05-09,EQ,245.65,248.4,232.2,248.25,235.0,234.85,239.28,378.7,166.8,13981930,3345541545.45,98519,ZEEL
2022-05-06,EQ,240.0,249.7,237.75,244.35,248.3,248.25,244.49,378.7,166.8,9042587,2210846600.0,52957,ZEEL
2022-05-05,EQ,246.35,252.45,242.35,243.8,244.5,244.35,247.47,378.7,166.8,6845453,1694035507.3,43554,ZEEL
2022-05-04,EQ,257.6,258.6,242.65,255.4,244.9,243.8,252.45,378.7,166.8,10533122,2659091947.6,67155,ZEEL
2022-05-02,EQ,245.15,257.6,243.25,248.15,257.55,255.4,250.71,378.7,166.8,9807698,2458909521.95,58477,ZEEL
2022-04-29,EQ,258.5,259.35,247.0,255.6,247.95,248.15,251.71,378.7,166.8,10858160,2733098700.35,68711,ZEEL
2022-04-28,EQ,256.35,256.8,247.6,253.8,256.4,255.6,251.84,378.7,166.8,13389263,3371916669.55,107614,ZEEL
2022-04-27,EQ,260.0,261.25,252.3,261.0,253.3,253.8,255.66,378.7,166.8,9546533,2440627537.1,76628,ZEEL
2022-04-26,EQ,262.0,264.05,259.3,259.45,261.0,261.0,261.63,378.7,166.8,6874717,1798606317.75,104910,ZEEL
2022-04-25,EQ,268.0,268.0,256.6,269.65,259.0,259.45,261.28,378.7,166.8,11936505,3118730947.2,74441,ZEEL
2022-04-22,EQ,265.1,276.45,264.0,266.95,270.4,269.65,271.71,378.7,166.8,12008805,3262946265.6,81732,ZEEL
2022-04-21,EQ,267.35,270.3,266.0,265.65,266.95,266.95,267.38,378.7,166.8,7922326,2118232827.3,42343,ZEEL
2022-04-20,EQ,268.95,272.0,263.6,267.65,265.5,265.65,268.14,378.7,166.8,7317765,1962161485.1,43056,ZEEL
2022-04-19,EQ,277.0,280.5,261.45,274.15,264.2,267.65,273.5,378.7,166.8,10774664,2946900580.2,64420,ZEEL
2022-04-18,EQ,273.1,277.5,267.4,279.3,273.85,274.15,272.21,378.7,166.8,16517544,4496184793.65,112904,ZEEL
2022-04-13,EQ,284.3,285.5,278.05,282.3,278.4,279.3,280.91,378.7,166.8,11132353,3127209029.1,68234,ZEEL
2022-04-12,EQ,290.8,290.8,279.35,290.8,282.25,282.3,283.32,378.7,166.8,12633268,3579233616.65,84573,ZEEL
2022-04-11,EQ,287.4,292.4,284.65,286.0,291.0,290.8,288.66,378.7,166.8,9139147,2638128696.5,58102,ZEEL
2022-04-08,EQ,286.8,288.95,283.0,284.75,286.5,286.0,285.84,378.7,166.8,9961914,2847503907.15,67601,ZEEL
2022-04-07,EQ,285.0,296.9,283.2,290.9,285.2,284.75,289.18,378.7,166.8,67870863,19626929441.3,244063,ZEEL
2022-04-06,EQ,299.8,305.0,287.1,300.15,292.0,290.9,293.43,378.7,166.8,21387631,6275745198.3,112481,ZEEL
2022-04-05,EQ,304.5,307.0,298.4,302.75,299.5,300.15,301.94,378.7,166.8,9511869,2872050436.6,60840,ZEEL
2022-04-04,EQ,299.8,308.7,297.6,299.8,302.25,302.75,303.91,378.7,166.8,12108609,3679890668.55,80804,ZEEL
2022-04-01,EQ,288.0,301.9,285.15,288.35,299.45,299.8,295.38,378.7,166.8,13698030,4046162509.0,82737,ZEEL
2022-03-31,EQ,295.5,295.5,286.95,294.0,288.3,288.35,290.4,378.7,166.8,7805589,2266712024.65,53098,ZEEL
2022-03-30,EQ,286.85,298.5,284.0,284.7,292.65,294.0,292.3,378.7,166.8,19227857,5620346917.55,123769,ZEEL
2022-03-29,EQ,295.0,296.0,281.35,289.9,282.8,284.7,288.18,378.7,166.8,18848071,5431667094.4,86623,ZEEL
2022-03-28,EQ,295.5,297.55,288.35,295.1,289.5,289.9,290.93,378.7,166.8,14722885,4283356190.65,76492,ZEEL
2022-03-25,EQ,303.0,303.75,293.0,298.9,295.6,295.1,297.08,378.7,166.8,30465535,9050790665.85,169051,ZEEL
2022-03-24,EQ,281.65,307.25,281.65,256.05,299.3,298.9,298.08,378.7,166.8,86772872,25865235901.85,422852,ZEEL
2022-03-23,EQ,251.0,260.9,244.2,248.55,253.75,256.05,253.75,378.7,166.8,18175302,4612005651.95,113619,ZEEL
2022-03-22,EQ,257.0,258.7,243.05,256.8,248.2,248.55,248.78,378.7,166.8,14965332,3723126264.65,79729,ZEEL
2022-03-21,EQ,258.95,263.3,256.1,258.8,256.45,256.8,259.49,378.7,166.8,8909916,2312030278.3,46358,ZEEL
2022-03-17,EQ,259.8,261.75,255.8,254.15,257.8,258.8,259.29,378.7,166.8,9120713,2364924960.2,57782,ZEEL
2022-03-16,EQ,259.0,259.0,253.0,253.95,254.6,254.15,254.88,378.7,166.8,8512767,2169701680.1,41218,ZEEL
2022-03-15,EQ,260.0,263.95,252.6,259.2,253.4,253.95,258.39,378.7,166.8,15453515,3993031247.65,85285,ZEEL
2022-03-14,EQ,244.9,262.8,244.1,242.45,258.5,259.2,256.82,378.7,166.8,27764946,7130723684.4,152710,ZEEL
2022-03-11,EQ,247.1,253.5,241.0,246.8,241.75,242.45,246.66,378.7,166.8,15568427,3840114788.25,82820,ZEEL
2022-03-10,EQ,258.0,258.0,245.0,250.6,246.5,246.8,250.49,378.7,166.8,12616988,3160413387.9,70184,ZEEL
2022-03-09,EQ,238.0,252.3,235.6,236.7,250.4,250.6,247.01,378.7,166.8,18640774,4604515083.35,117324,ZEEL
2022-03-08,EQ,236.25,240.1,228.75,238.0,234.8,236.7,235.01,378.7,166.8,13268000,3118080560.6,79433,ZEEL
2022-03-07,EQ,219.4,239.8,215.35,224.15,238.0,238.0,228.65,378.7,166.8,19826821,4533468317.85,110283,ZEEL
2022-03-04,EQ,236.0,238.6,221.1,238.0,224.75,224.15,230.88,378.7,166.8,13748778,3174276720.85,80675,ZEEL
