DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-11-01,EQ,901.0,935.75,901.0,905.1,922.0,924.65,923.13,2257.0,831.05,489045,451454091.05,16508,IPCALAB
2022-10-31,EQ,904.75,912.5,893.55,901.2,903.0,905.1,903.64,2257.0,831.05,162978,147272934.25,9007,IPCALAB
2022-10-28,EQ,927.15,930.7,895.0,930.75,899.5,901.2,911.46,2285.0,831.05,125324,114228215.1,9369,IPCALAB
2022-10-27,EQ,936.1,939.8,919.0,936.1,928.95,930.75,930.33,2285.0,831.05,268949,250210014.55,12695,IPCALAB
2022-10-25,EQ,900.35,940.0,891.05,900.35,933.0,936.1,925.77,2285.0,831.05,307939,285080574.85,27040,IPCALAB
2022-10-24,EQ,906.0,907.85,898.2,903.85,900.05,900.35,902.19,2285.0,831.05,6043,5451954.5,607,IPCALAB
2022-10-21,EQ,911.75,913.7,900.2,907.35,904.0,903.85,904.46,2456.7,831.05,229217,207317234.25,15298,IPCALAB
2022-10-20,EQ,893.15,908.95,891.2,895.9,908.0,907.35,902.43,2456.7,831.05,152726,137824144.85,7804,IPCALAB
2022-10-19,EQ,899.85,900.0,889.3,897.85,895.05,895.9,895.1,2456.7,831.05,58692,52535224.2,4123,IPCALAB
2022-10-18,EQ,897.5,900.35,891.65,893.05,899.85,897.85,896.93,2456.7,831.05,209411,187826023.7,10747,IPCALAB
2022-10-17,EQ,885.5,899.0,881.0,889.45,893.2,893.05,892.54,2456.7,831.05,90495,80770213.05,5866,IPCALAB
2022-10-14,EQ,892.0,903.25,887.05,888.55,887.55,889.45,892.69,2456.7,831.05,54675,48807782.35,4049,IPCALAB
2022-10-13,EQ,888.85,902.65,885.1,891.75,887.5,888.55,891.52,2456.7,831.05,191386,170624181.0,5097,IPCALAB
2022-10-12,EQ,892.0,899.1,886.55,897.55,892.0,891.75,892.33,2456.7,831.05,94434,84266016.4,11402,IPCALAB
2022-10-11,EQ,916.65,916.65,891.0,912.05,891.0,897.55,902.06,2456.7,831.05,157693,142248242.5,10225,IPCALAB
2022-10-10,EQ,915.0,918.55,902.75,918.95,910.2,912.05,912.25,2456.7,831.05,137507,125440796.65,9096,IPCALAB
2022-10-07,EQ,923.6,923.6,907.3,919.7,920.05,918.95,915.14,2456.7,831.05,108057,98887516.15,6327,IPCALAB
2022-10-06,EQ,939.15,939.9,914.55,932.15,920.45,919.7,923.4,2456.7,831.05,158172,146055913.8,12298,IPCALAB
2022-10-04,EQ,941.0,945.0,921.95,934.5,932.0,932.15,932.45,2456.7,831.05,329783,307506001.8,15102,IPCALAB
2022-10-03,EQ,915.75,938.2,905.9,915.0,934.0,934.5,929.62,2456.7,831.05,536643,498871649.8,15601,IPCALAB
2022-09-30,EQ,905.35,917.45,896.0,909.4,913.9,915.0,909.03,2456.7,831.05,193371,175780162.3,16740,IPCALAB
2022-09-29,EQ,909.6,912.75,896.15,895.6,909.0,909.4,906.52,2456.7,831.05,270063,244818375.75,12309,IPCALAB
2022-09-28,EQ,895.0,917.7,882.85,904.95,895.1,895.6,899.89,2456.7,831.05,396813,357088397.1,16440,IPCALAB
2022-09-27,EQ,896.25,906.7,883.0,891.85,897.45,904.95,899.08,2456.7,831.05,328806,295623017.3,16451,IPCALAB
2022-09-26,EQ,871.05,899.0,867.85,873.95,890.0,891.85,889.43,2456.7,831.05,747578,664915137.7,30404,IPCALAB
2022-09-23,EQ,882.0,882.9,870.0,878.3,874.0,873.95,874.89,2517.85,831.05,88030,77016676.25,6235,IPCALAB
2022-09-22,EQ,864.7,880.4,856.0,866.65,878.0,878.3,871.08,2517.85,831.05,334833,291667866.7,15545,IPCALAB
2022-09-21,EQ,877.15,884.3,862.05,871.45,862.9,866.65,872.31,2517.85,831.05,214863,187427811.5,14552,IPCALAB
2022-09-20,EQ,862.0,875.0,858.45,858.45,871.85,871.45,868.34,2517.85,831.05,113859,98868790.95,8522,IPCALAB
2022-09-19,EQ,861.0,868.0,852.75,861.1,858.0,858.45,857.79,2517.85,831.05,126262,108306021.2,6475,IPCALAB
2022-09-16,EQ,873.0,879.25,855.0,875.25,861.0,861.1,865.13,2766.2,831.05,400708,346663194.0,12576,IPCALAB
2022-09-15,EQ,883.0,883.95,872.65,878.4,875.0,875.25,878.2,2766.2,831.05,106978,93947692.25,6062,IPCALAB
2022-09-14,EQ,889.95,891.45,875.65,898.1,877.5,878.4,882.78,2766.2,831.05,233166,205833631.95,15977,IPCALAB
2022-09-13,EQ,876.9,901.6,876.9,875.0,895.2,898.1,890.88,2766.2,831.05,520164,463405629.95,18832,IPCALAB
2022-09-12,EQ,876.9,885.0,872.2,872.2,874.95,875.0,876.71,2766.2,831.05,296143,259632443.0,12073,IPCALAB
2022-09-09,EQ,876.5,901.45,870.0,870.15,871.0,872.2,884.21,2766.2,831.05,577688,510799295.9,21964,IPCALAB
2022-09-08,EQ,881.0,885.6,865.55,879.45,869.8,870.15,871.8,2766.2,831.05,277356,241797652.05,21423,IPCALAB
2022-09-07,EQ,883.8,889.9,877.65,882.9,878.75,879.45,880.66,2766.2,831.05,180638,159079904.35,13796,IPCALAB
2022-09-06,EQ,886.35,891.0,879.35,886.35,883.8,882.9,882.77,2766.2,831.05,121036,106846841.9,7548,IPCALAB
2022-09-05,EQ,889.85,894.15,881.1,889.85,885.0,886.35,887.59,2766.2,831.05,499504,443352770.2,15308,IPCALAB
2022-09-02,EQ,899.6,903.6,886.5,899.6,890.05,889.85,891.36,2766.2,831.05,174167,155245281.85,10663,IPCALAB
2022-09-01,EQ,900.0,907.65,892.6,905.2,898.0,899.6,899.72,2766.2,831.05,161221,145053453.15,9425,IPCALAB
2022-08-30,EQ,909.0,911.15,897.6,900.1,905.05,905.2,902.37,2766.2,831.05,319017,287869802.85,12878,IPCALAB
2022-08-29,EQ,903.0,911.65,894.4,909.9,900.0,900.1,902.59,2766.2,831.05,467127,421624037.15,6015,IPCALAB
2022-08-26,EQ,916.95,919.6,908.0,914.8,909.55,909.9,910.86,2766.2,831.05,108071,98437103.85,5317,IPCALAB
2022-08-25,EQ,928.55,928.55,911.0,922.1,912.2,914.8,915.75,2766.2,831.05,241600,221244955.55,9271,IPCALAB
2022-08-24,EQ,922.65,926.9,906.3,922.65,920.3,922.1,919.79,2766.2,831.05,401021,368853353.2,15413,IPCALAB
2022-08-23,EQ,903.05,924.8,900.1,903.1,924.8,922.65,917.47,2766.2,831.05,186859,171437616.1,9337,IPCALAB
2022-08-22,EQ,905.0,918.0,900.55,919.85,903.0,903.1,908.03,2766.2,831.05,229225,208143484.05,14072,IPCALAB
2022-08-19,EQ,926.0,929.7,905.05,924.95,918.8,919.85,918.2,2766.2,831.05,547895,503078670.0,11316,IPCALAB
2022-08-18,EQ,919.85,926.0,912.15,919.85,924.75,924.95,922.15,2766.2,831.05,405069,373535989.9,14411,IPCALAB
2022-08-17,EQ,927.85,933.0,914.6,925.95,915.0,919.85,925.92,2766.2,831.05,385900,357313565.2,12653,IPCALAB
2022-08-16,EQ,928.05,934.0,918.55,928.05,928.5,925.95,926.26,2766.2,831.05,455476,421889185.0,21169,IPCALAB
2022-08-12,EQ,988.4,990.0,918.4,1016.3,927.5,928.05,931.3,2766.2,831.05,3897119,3629398602.85,81752,IPCALAB
2022-08-11,EQ,992.9,1022.6,985.1,991.5,1016.0,1016.3,1010.83,2766.2,831.05,382876,387023438.4,19397,IPCALAB
2022-08-10,EQ,1005.0,1012.0,971.0,1012.75,990.05,991.5,986.71,2766.2,831.05,431161,425430021.1,17429,IPCALAB
2022-08-08,EQ,1019.0,1019.0,1002.45,1012.45,1009.55,1012.75,1009.34,2766.2,831.05,89624,90461346.05,5987,IPCALAB
2022-08-05,EQ,1031.0,1034.3,998.25,1024.95,1012.0,1012.45,1012.51,2766.2,831.05,594365,601801933.7,11573,IPCALAB
2022-08-04,EQ,977.95,1028.0,972.05,977.95,1025.0,1024.95,1012.92,2766.2,831.05,448120,453909679.85,21600,IPCALAB
2022-08-03,EQ,990.05,993.85,968.25,990.05,973.1,977.95,984.05,2766.2,831.05,78714,77458280.35,8066,IPCALAB
2022-08-02,EQ,992.5,1001.35,983.8,997.7,990.45,990.05,991.72,2766.2,831.05,176681,175217573.25,10304,IPCALAB
2022-08-01,EQ,1004.9,1016.5,992.65,1000.25,996.5,997.7,1000.66,2766.2,831.05,163659,163766202.45,10832,IPCALAB
2022-07-29,EQ,994.5,1009.85,990.95,995.3,1005.0,1000.25,1001.89,2766.2,831.05,194420,194787891.65,10376,IPCALAB
2022-07-28,EQ,993.15,998.7,970.6,985.9,995.0,995.3,990.94,2766.2,831.05,237401,235249713.65,11602,IPCALAB
2022-07-27,EQ,988.65,991.2,973.05,984.4,984.0,985.9,981.05,2766.2,831.05,474450,465458968.1,19312,IPCALAB
2022-07-26,EQ,966.0,988.0,948.5,966.15,988.0,984.4,962.89,2766.2,831.05,389980,375509518.2,18456,IPCALAB
2022-07-25,EQ,981.25,987.2,962.05,987.25,963.95,966.15,971.46,2766.2,831.05,332206,322725938.3,24751,IPCALAB
2022-07-22,EQ,1009.5,1009.5,981.25,1006.45,985.0,987.25,989.59,2766.2,831.05,250787,248177560.95,20807,IPCALAB
2022-07-21,EQ,1014.05,1020.0,1001.1,1014.8,1009.0,1006.45,1010.25,2766.2,831.05,137275,138682372.8,12050,IPCALAB
2022-07-20,EQ,1016.0,1024.5,1010.15,1010.9,1015.0,1014.8,1015.49,2766.2,831.05,325932,330981363.9,30642,IPCALAB
2022-07-19,EQ,998.05,1018.0,994.1,998.05,1005.75,1010.9,1011.57,2766.2,831.05,342626,346589841.1,24729,IPCALAB
2022-07-18,EQ,994.45,1002.0,989.0,989.55,995.1,998.05,997.45,2766.2,831.05,272801,272106656.35,14740,IPCALAB
2022-07-15,EQ,989.0,997.2,983.6,990.5,989.85,989.55,990.99,2766.2,831.05,139901,138640491.25,9113,IPCALAB
2022-07-14,EQ,975.0,1010.0,974.85,974.85,988.0,990.5,995.84,2766.2,831.05,452427,450546957.5,18607,IPCALAB
2022-07-13,EQ,970.0,980.85,970.0,969.6,975.0,974.85,975.92,2766.2,831.05,396301,386759040.35,9555,IPCALAB
2022-07-12,EQ,987.0,989.95,965.0,985.85,976.0,969.6,975.08,2766.2,831.05,218676,213226494.2,11305,IPCALAB
2022-07-11,EQ,979.9,988.7,971.0,976.95,985.0,985.85,980.49,2766.2,831.05,166600,163349748.15,12275,IPCALAB
2022-07-08,EQ,961.05,991.0,960.0,956.3,981.9,976.95,973.22,2766.2,831.05,236653,230316282.3,11214,IPCALAB
2022-07-07,EQ,949.0,959.95,945.0,944.05,956.45,956.3,953.07,2766.2,831.05,151827,144701828.5,8005,IPCALAB
2022-07-06,EQ,929.0,948.95,923.7,928.1,945.65,944.05,942.26,2766.2,831.05,378393,356544063.55,17851,IPCALAB
2022-07-05,EQ,924.8,929.75,919.15,918.5,929.0,928.1,926.83,2766.2,831.05,182221,168888069.8,15535,IPCALAB
2022-07-04,EQ,912.9,925.0,907.0,912.9,920.0,918.5,914.37,2766.2,831.05,134941,123385350.35,7825,IPCALAB
2022-07-01,EQ,890.25,914.25,890.25,897.5,912.0,912.9,905.97,2766.2,831.05,154987,140413502.95,6751,IPCALAB
2022-06-30,EQ,894.0,907.8,887.35,896.9,890.15,897.5,898.85,2766.2,831.05,434295,390364072.05,18923,IPCALAB
2022-06-29,EQ,900.8,906.6,881.1,902.05,892.45,896.9,892.54,2766.2,831.05,404541,361069730.55,21390,IPCALAB
2022-06-28,EQ,911.8,918.0,897.05,912.35,903.0,902.05,904.43,2766.2,831.05,315204,285079097.45,14259,IPCALAB
2022-06-27,EQ,894.0,918.0,892.8,889.7,910.6,912.35,905.64,2766.2,831.05,206321,186852270.1,14733,IPCALAB
2022-06-24,EQ,901.8,905.0,886.75,897.1,887.4,889.7,894.07,2766.2,831.05,146601,131072178.65,5096,IPCALAB
2022-06-23,EQ,897.0,903.7,883.7,888.95,894.8,897.1,893.12,2766.2,831.05,503576,449752402.0,10865,IPCALAB
2022-06-22,EQ,885.15,893.2,882.85,889.9,892.5,888.95,888.38,2766.2,831.05,185149,164483186.55,16662,IPCALAB
2022-06-21,EQ,880.0,898.7,865.2,876.35,887.0,889.9,885.85,2766.2,831.05,413608,366394989.5,16274,IPCALAB
2022-06-20,EQ,868.0,880.8,852.45,866.2,877.95,876.35,871.88,2766.2,831.05,212331,185128172.4,13799,IPCALAB
2022-06-17,EQ,860.0,871.3,845.0,867.7,865.6,866.2,861.7,2766.2,831.05,253368,218327000.85,19356,IPCALAB
2022-06-16,EQ,883.8,884.35,861.45,877.5,863.5,867.7,868.38,2766.2,831.05,196892,170977658.55,12362,IPCALAB
2022-06-15,EQ,870.0,883.0,867.05,865.65,877.0,877.5,876.68,2766.2,831.05,165592,145170798.65,18586,IPCALAB
2022-06-14,EQ,864.45,870.25,856.6,864.45,865.85,865.65,862.66,2766.2,831.05,237443,204832362.1,13036,IPCALAB
2022-06-13,EQ,849.15,867.9,831.05,858.8,865.6,864.45,857.25,2766.2,831.05,339988,291453811.6,16792,IPCALAB
2022-06-10,EQ,862.0,868.45,853.05,868.85,859.9,858.8,860.42,2766.2,850.0,161247,138740095.05,10081,IPCALAB
2022-06-09,EQ,865.8,872.95,862.25,868.9,869.45,868.85,866.39,2766.2,850.0,130208,112811403.65,5740,IPCALAB
2022-06-08,EQ,872.0,875.5,855.25,864.0,866.15,868.9,867.44,2766.2,850.0,133105,115460163.75,10721,IPCALAB
2022-06-07,EQ,859.0,870.0,850.7,863.75,864.0,864.0,859.38,2766.2,850.0,134547,115627531.05,9677,IPCALAB
2022-06-06,EQ,850.0,874.2,850.0,861.15,863.5,863.75,863.51,2766.2,850.0,231516,199916002.25,13322,IPCALAB
2022-06-03,EQ,888.0,888.0,856.8,879.8,861.0,861.15,868.86,2766.2,856.8,247531,215069941.95,13416,IPCALAB
2022-06-02,EQ,881.0,887.0,872.0,889.25,879.05,879.8,879.15,2766.2,872.0,290566,255452479.05,12162,IPCALAB
2022-06-01,EQ,902.7,907.4,875.5,902.6,888.65,889.25,886.18,2766.2,875.5,612609,542881771.4,29658,IPCALAB
2022-05-31,EQ,904.9,924.1,892.2,900.35,902.5,902.6,906.48,2766.2,884.3,472699,428494405.1,21428,IPCALAB
2022-05-30,EQ,903.0,909.0,884.3,901.15,901.0,900.35,900.5,2766.2,884.3,673959,606900541.45,24249,IPCALAB
2022-05-27,EQ,920.0,923.55,898.7,916.25,900.3,901.15,908.42,2766.2,898.7,733877,666668050.25,22257,IPCALAB
2022-05-26,EQ,937.9,939.0,908.4,937.9,919.65,916.25,918.4,2766.2,908.4,1271410,1167657219.5,27629,IPCALAB
2022-05-25,EQ,945.0,967.45,926.75,955.5,940.0,937.9,942.79,2766.2,918.0,565141,532811728.5,18637,IPCALAB
2022-05-24,EQ,967.1,977.6,918.0,978.05,955.0,955.5,952.91,2766.2,918.0,1588320,1513522160.75,52285,IPCALAB
2022-05-23,EQ,989.9,1006.6,975.0,986.5,976.1,978.05,989.0,2766.2,925.2,242195,239531861.5,12396,IPCALAB
2022-05-20,EQ,966.0,991.85,966.0,964.8,980.95,986.5,984.11,2766.2,925.2,158460,155941967.6,13736,IPCALAB
2022-05-19,EQ,980.1,986.3,962.15,988.45,966.65,964.8,972.06,2766.2,925.2,105203,102263125.9,8603,IPCALAB
2022-05-18,EQ,986.0,997.05,980.0,989.0,991.45,988.45,988.39,2766.2,925.2,286465,283140488.1,10002,IPCALAB
2022-05-17,EQ,985.2,997.1,974.8,983.7,989.0,989.0,986.81,2766.2,925.2,76760,75747224.1,6538,IPCALAB
2022-05-16,EQ,980.6,991.45,973.3,975.45,990.0,983.7,982.82,2766.2,925.2,123049,120934559.95,8731,IPCALAB
2022-05-13,EQ,966.7,984.95,965.0,961.6,976.4,975.45,976.45,2766.2,925.2,319208,311690740.35,9018,IPCALAB
2022-05-12,EQ,969.0,971.9,950.0,969.25,964.65,961.6,958.06,2766.2,925.2,175466,168106824.45,9490,IPCALAB
2022-05-11,EQ,974.95,978.05,955.0,974.95,972.0,969.25,964.48,2766.2,925.2,259418,250203095.3,15621,IPCALAB
2022-05-10,EQ,987.0,1004.5,969.15,987.0,970.25,974.95,980.31,2766.2,925.2,177671,174172235.5,13226,IPCALAB
2022-05-09,EQ,991.85,1008.0,975.0,993.25,986.0,987.0,990.52,2766.2,925.2,187582,185804283.5,10698,IPCALAB
2022-05-06,EQ,995.0,1004.4,980.0,1002.15,995.0,993.25,992.76,2766.2,925.2,250491,248677898.35,12088,IPCALAB
2022-05-05,EQ,1005.5,1008.25,993.5,1000.2,1003.0,1002.15,1002.34,2766.2,925.2,181125,181548837.15,8566,IPCALAB
2022-05-04,EQ,1011.65,1037.45,992.7,1010.4,1000.0,1000.2,1011.85,2766.2,925.2,307446,311089481.55,12333,IPCALAB
2022-05-02,EQ,1007.0,1017.7,999.0,1011.75,1008.45,1010.4,1007.06,2766.2,925.2,98194,98886913.7,10239,IPCALAB
2022-04-29,EQ,1025.0,1034.5,1006.65,1025.75,1011.05,1011.75,1019.01,2766.2,925.2,286940,292394323.25,7411,IPCALAB
2022-04-28,EQ,1009.0,1031.6,1007.0,1005.1,1017.05,1025.75,1021.58,2766.2,925.2,239380,244544762.4,18288,IPCALAB
2022-04-27,EQ,999.0,1008.95,981.0,1000.5,1005.35,1005.1,994.05,2766.2,925.2,278671,277012702.15,7479,IPCALAB
2022-04-26,EQ,1014.0,1016.4,992.1,999.3,999.0,1000.5,1001.69,2766.2,925.2,130072,130291251.25,8166,IPCALAB
2022-04-25,EQ,1018.55,1027.85,997.2,1027.45,1000.0,999.3,1012.02,2766.2,925.2,267628,270844328.25,25094,IPCALAB
2022-04-22,EQ,1029.95,1034.45,1010.0,1030.4,1028.2,1027.45,1027.52,2766.2,925.2,409641,420912558.5,13492,IPCALAB
2022-04-21,EQ,1030.0,1035.0,1018.8,1026.15,1034.0,1030.4,1027.43,2766.2,925.2,488476,501874886.7,15667,IPCALAB
2022-04-20,EQ,1028.0,1053.5,1008.0,1016.4,1031.45,1026.15,1025.52,2766.2,925.2,382858,392626723.35,23493,IPCALAB
2022-04-19,EQ,1024.0,1026.1,1008.65,1023.05,1017.0,1016.4,1015.87,2766.2,925.2,192001,195047609.8,15292,IPCALAB
2022-04-18,EQ,1042.0,1047.45,1010.0,1043.15,1025.2,1023.05,1018.4,2766.2,925.2,256774,261497526.8,12453,IPCALAB
2022-04-13,EQ,1048.0,1052.2,1037.0,1041.35,1040.65,1043.15,1044.86,2766.2,925.2,305538,319245268.15,29646,IPCALAB
2022-04-12,EQ,1039.6,1050.8,1022.4,1037.3,1044.95,1041.35,1038.58,2766.2,925.2,406540,422224078.4,15786,IPCALAB
2022-04-11,EQ,1027.65,1048.5,1027.05,1027.65,1036.85,1037.3,1042.68,2766.2,925.2,507718,529387646.95,22364,IPCALAB
2022-04-08,EQ,1014.4,1034.4,1003.05,1001.5,1031.0,1027.65,1015.66,2766.2,925.2,447291,454297629.6,23014,IPCALAB
2022-04-07,EQ,1024.0,1028.0,996.0,1022.35,1005.15,1001.5,1006.98,2766.2,925.2,511535,515106981.05,30037,IPCALAB
2022-04-06,EQ,1033.9,1042.0,1002.0,1032.45,1022.0,1022.35,1021.52,2766.2,925.2,576365,588769750.1,50860,IPCALAB
2022-04-05,EQ,1035.85,1044.2,1026.5,1030.45,1033.35,1032.45,1032.99,2766.2,925.2,319051,329577228.2,21529,IPCALAB
2022-04-04,EQ,1027.4,1064.0,1027.0,1027.4,1030.05,1030.45,1033.56,2766.2,925.2,249514,257886675.7,15663,IPCALAB
2022-04-01,EQ,1065.0,1065.0,1021.0,1065.75,1028.0,1027.4,1033.77,2766.2,925.2,356187,368216853.2,16370,IPCALAB
2022-03-31,EQ,1080.0,1095.0,1014.25,1076.8,1074.0,1065.75,1060.0,2766.2,925.2,872732,925093646.95,34489,IPCALAB
2022-03-30,EQ,1064.85,1082.0,1045.0,1059.2,1080.0,1076.8,1069.26,2766.2,925.2,673633,720289851.2,24283,IPCALAB
2022-03-29,EQ,1004.7,1062.9,1000.0,999.45,1055.1,1059.2,1038.0,2766.2,925.2,1234599,1281512621.6,31738,IPCALAB
2022-03-28,EQ,1002.0,1025.95,992.0,992.85,1002.0,999.45,1002.23,2766.2,925.2,332961,333703317.35,17154,IPCALAB
2022-03-25,EQ,1010.1,1035.5,990.0,1008.4,1000.0,992.85,1012.72,2766.2,925.2,285071,288696488.45,15309,IPCALAB
2022-03-24,EQ,991.25,1018.0,990.5,991.25,1003.7,1008.4,1005.56,2766.2,925.2,214498,215691547.8,17716,IPCALAB
2022-03-23,EQ,999.75,1011.2,985.3,999.75,990.7,991.25,1001.43,2766.2,925.2,267686,268069324.8,21444,IPCALAB
2022-03-22,EQ,1003.1,1013.5,995.1,1003.0,998.95,999.75,1002.76,2766.2,925.2,210510,211090666.25,14082,IPCALAB
2022-03-21,EQ,1035.0,1042.5,1000.0,1033.7,1005.0,1003.0,1022.89,2766.2,925.2,286959,293526532.5,22649,IPCALAB
2022-03-17,EQ,1002.5,1037.8,998.35,1000.1,1032.8,1033.7,1013.22,2766.2,925.2,1091505,1105934447.55,22645,IPCALAB
2022-03-16,EQ,998.4,1005.0,969.05,993.15,1000.5,1000.1,991.78,2766.2,925.2,366323,363310132.7,25212,IPCALAB
2022-03-15,EQ,1017.5,1034.0,989.4,1012.2,995.0,993.15,1005.68,2766.2,925.2,250833,252256605.3,20881,IPCALAB
2022-03-14,EQ,1025.0,1042.0,995.85,1018.85,1013.05,1012.2,1013.49,2766.2,925.2,577886,585684473.05,35112,IPCALAB
2022-03-11,EQ,1006.7,1024.9,980.0,1001.45,1021.0,1018.85,1010.05,2766.2,925.2,388470,392375500.1,34667,IPCALAB
2022-03-10,EQ,1008.25,1022.95,992.3,1005.65,1001.9,1001.45,1002.3,2766.2,925.2,176806,177213084.45,21191,IPCALAB
