DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-06-11,EQ,230.5,231.05,215.35,234.95,222.0,220.45,222.34,369.4,162.0,380636,84629672.3,17902,GESHIP
2020-06-10,EQ,226.0,241.0,224.75,223.35,234.65,234.95,235.05,369.4,162.0,868602,204162858.2,16935,GESHIP
2020-06-09,EQ,233.0,234.5,220.15,234.45,223.0,223.35,231.99,369.4,162.0,385945,89533748.75,4272,GESHIP
2020-06-08,EQ,230.55,248.0,230.55,228.65,233.95,234.45,237.43,369.4,162.0,234351,55641867.25,8600,GESHIP
2020-06-05,EQ,218.35,233.0,212.75,215.75,233.0,228.65,223.69,369.4,162.0,185209,41429235.95,5229,GESHIP
2020-06-04,EQ,215.8,220.0,210.5,214.5,216.45,215.75,215.17,369.4,162.0,156439,33660991.55,4561,GESHIP
2020-06-03,EQ,209.0,220.5,204.6,205.75,214.0,214.5,215.32,369.4,162.0,648923,139725476.7,13895,GESHIP
2020-06-02,EQ,199.4,207.0,197.45,199.05,206.0,205.75,201.69,369.4,162.0,142305,28701349.05,7773,GESHIP
2020-06-01,EQ,195.0,203.55,188.95,196.55,197.2,199.05,198.56,369.4,162.0,254066,50446934.25,14831,GESHIP
2020-05-29,EQ,211.0,212.35,192.3,210.1,204.0,196.55,199.7,369.4,162.0,181392,36223854.65,8692,GESHIP
2020-05-28,EQ,200.7,213.9,200.15,200.7,210.0,210.1,206.94,369.4,162.0,345023,71398430.45,7365,GESHIP
2020-05-27,EQ,195.1,206.85,195.0,195.4,199.7,200.7,201.18,369.4,162.0,48549,9767099.75,3157,GESHIP
2020-05-26,EQ,203.5,203.9,195.0,201.05,195.9,195.4,196.82,369.4,162.0,24907,4902150.75,2529,GESHIP
2020-05-22,EQ,196.25,202.65,196.25,199.25,201.2,201.05,200.0,369.4,162.0,48979,9795964.45,5154,GESHIP
2020-05-21,EQ,198.25,203.45,196.25,199.85,197.1,199.25,199.88,369.4,162.0,34378,6871579.6,1953,GESHIP
2020-05-20,EQ,203.0,203.0,198.9,199.9,200.0,199.85,200.01,369.4,162.0,79177,15836459.4,2650,GESHIP
2020-05-19,EQ,208.3,208.8,197.65,206.2,200.0,199.9,200.49,369.4,162.0,81247,16289355.6,5161,GESHIP
2020-05-18,EQ,205.5,208.5,199.2,204.6,208.3,206.2,202.98,369.4,162.0,121250,24611331.35,12158,GESHIP
2020-05-15,EQ,205.05,216.85,202.25,205.0,204.5,204.6,207.8,369.4,162.0,427336,88800294.05,25565,GESHIP
2020-05-14,EQ,207.0,214.15,200.7,212.1,204.2,205.0,206.84,369.4,162.0,266773,55180138.0,40086,GESHIP
2020-05-13,EQ,215.0,215.0,205.0,206.4,212.0,212.1,209.81,369.4,162.0,88977,18668497.75,11622,GESHIP
2020-05-12,EQ,213.2,218.0,200.0,214.4,206.75,206.4,205.82,369.4,162.0,166786,34328389.1,23698,GESHIP
2020-05-11,EQ,223.95,226.9,212.5,223.95,213.25,214.4,216.48,369.4,162.0,74487,16125152.4,9862,GESHIP
2020-05-08,EQ,225.0,229.45,222.8,224.6,224.0,223.95,224.38,369.4,162.0,47694,10701342.1,3457,GESHIP
2020-05-07,EQ,227.0,228.0,215.15,225.5,223.2,224.6,223.66,369.4,162.0,36819,8235088.5,3274,GESHIP
2020-05-06,EQ,228.95,230.5,222.0,226.5,224.7,225.5,228.79,369.4,162.0,110335,25243482.7,6267,GESHIP
2020-05-05,EQ,225.25,231.6,225.25,228.2,226.8,226.5,227.9,369.4,162.0,38961,8879034.35,3839,GESHIP
2020-05-04,EQ,239.9,241.0,226.2,234.85,229.3,228.2,229.83,369.4,162.0,87147,20029425.2,5408,GESHIP
